arret_id,trajet_id,heure_depart,stop_sequence,terminus
bearubc1,2127,963,15,0
citeu1,2127,964,16,0
vitrfou1,2127,965,17,0
boisper1,2127,966,18,0
mouljml1,2127,967,19,0
robidou1,2127,970,20,0
ptpastm1,2127,973,21,0
repbottb,2127,975,22,1
timonier,2264,1050,1,0
verdaud1,2264,1052,2,0
maacig1,2264,1053,3,0
foyerac1,2264,1054,4,0
aclande1,2264,1055,5,0
ptohin1,2264,1057,6,0
boulai5,2264,1058,7,0
patismo1,2264,1059,8,0
stetien1,2264,1062,9,0
verger1,2264,1063,10,0
gaudais1,2264,1064,11,0
bourian1,2264,1064,12,0
belfont1,2264,1065,13,0
ccourte1,2264,1065,14,0
bearubc1,2264,1067,15,0
citeu1,2264,1068,16,0
vitrfou1,2264,1069,17,0
boisper1,2264,1070,18,0
mouljml1,2264,1070,19,0
robidou1,2264,1073,20,0
ptpastm1,2264,1076,21,0
repbottb,2264,1078,22,1
timonier,3353,1015,1,0
verdaud1,3353,1017,2,0
maacig1,3353,1018,3,0
foyerac1,3353,1019,4,0
aclande1,3353,1020,5,0
ptohin1,3353,1022,6,0
boulai5,3353,1023,7,0
patismo1,3353,1024,8,0
stetien1,3353,1027,9,0
verger1,3353,1028,10,0
gaudais1,3353,1029,11,0
bourian1,3353,1029,12,0
belfont1,3353,1030,13,0
ccourte1,3353,1030,14,0
bearubc1,3353,1032,15,0
citeu1,3353,1033,16,0
vitrfou1,3353,1034,17,0
boisper1,3353,1035,18,0
mouljml1,3353,1035,19,0
robidou1,3353,1038,20,0
ptpastm1,3353,1041,21,0
repbottb,3353,1043,22,1
repbottb,3473,875,1,0
ptpastm2,3473,877,2,0
robidou2,3473,879,3,0
mouljml2,3473,882,4,0
boisper2,3473,882,5,0
vitrfou2,3473,883,6,0
citeu2,3473,884,7,0
bearubc2,3473,885,8,0
ccourte2,3473,887,9,0
belfont2,3473,887,10,0
bourian2,3473,888,11,0
gaudais2,3473,889,12,0
verger2,3473,890,13,0
stetien2,3473,891,14,0
patismo2,3473,894,15,0
boulai6,3473,895,16,0
ptohin2,3473,896,17,0
aclande2,3473,897,18,0
foyerac2,3473,898,19,0
maacig2,3473,899,20,0
verdaud2,3473,900,21,0
timonier,3473,902,22,1
repbottb,3474,875,1,0
ptpastm2,3474,877,2,0
robidou2,3474,879,3,0
mouljml2,3474,882,4,0
boisper2,3474,882,5,0
vitrfou2,3474,883,6,0
citeu2,3474,884,7,0
bearubc2,3474,885,8,0
ccourte2,3474,887,9,0
belfont2,3474,887,10,0
bourian2,3474,888,11,0
gaudais2,3474,889,12,0
verger2,3474,890,13,0
stetien2,3474,891,14,0
patismo2,3474,894,15,0
boulai6,3474,895,16,0
ptohin2,3474,896,17,0
aclande2,3474,897,18,0
foyerac2,3474,898,19,0
maacig2,3474,899,20,0
verdaud2,3474,900,21,0
timonier,3474,903,22,1
repbottb,2067,735,1,0
ptpastm2,2067,737,2,0
robidou2,2067,739,3,0
mouljml2,2067,742,4,0
boisper2,2067,742,5,0
vitrfou2,2067,743,6,0
citeu2,2067,744,7,0
bearubc2,2067,745,8,0
ccourte2,2067,748,9,0
belfont2,2067,748,10,0
bourian2,2067,749,11,0
gaudais2,2067,750,12,0
verger2,2067,751,13,0
stetien2,2067,752,14,0
patismo2,2067,755,15,0
boulai6,2067,756,16,0
ptohin2,2067,757,17,0
aclande2,2067,758,18,0
foyerac2,2067,759,19,0
maacig2,2067,760,20,0
verdaud2,2067,761,21,0
timonier,2067,764,22,1
timonier,2037,1212,1,0
verdaud1,2037,1214,2,0
maacig1,2037,1215,3,0
foyerac1,2037,1215,4,0
aclande1,2037,1216,5,0
ptohin1,2037,1218,6,0
boulai5,2037,1219,7,0
patismo1,2037,1220,8,0
stetien1,2037,1223,9,0
verger1,2037,1224,10,0
gaudais1,2037,1225,11,0
bourian1,2037,1226,12,0
belfont1,2037,1227,13,0
ccourte1,2037,1227,14,0
bearubc1,2037,1229,15,0
citeu1,2037,1230,16,0
vitrfou1,2037,1231,17,0
boisper1,2037,1232,18,0
mouljml1,2037,1232,19,0
robidou1,2037,1235,20,0
ptpastm1,2037,1238,21,0
repbottb,2037,1240,22,1
timonier,3633,980,1,0
verdaud1,3633,982,2,0
maacig1,3633,983,3,0
foyerac1,3633,984,4,0
aclande1,3633,985,5,0
ptohin1,3633,987,6,0
boulai5,3633,988,7,0
patismo1,3633,989,8,0
stetien1,3633,992,9,0
verger1,3633,993,10,0
gaudais1,3633,994,11,0
bourian1,3633,994,12,0
belfont1,3633,995,13,0
ccourte1,3633,995,14,0
bearubc1,3633,997,15,0
citeu1,3633,998,16,0
vitrfou1,3633,999,17,0
boisper1,3633,1000,18,0
mouljml1,3633,1000,19,0
robidou1,3633,1003,20,0
ptpastm1,3633,1006,21,0
repbottb,3633,1008,22,1
repbottb,3717,970,1,0
ptpastm2,3717,972,2,0
robidou2,3717,975,3,0
mouljml2,3717,977,4,0
boisper2,3717,978,5,0
vitrfou2,3717,979,6,0
citeu2,3717,980,7,0
bearubc2,3717,981,8,0
ccourte2,3717,983,9,0
belfont2,3717,984,10,0
bourian2,3717,984,11,0
gaudais2,3717,985,12,0
verger2,3717,987,13,0
stetien2,3717,988,14,0
patismo2,3717,991,15,0
boulai6,3717,992,16,0
ptohin2,3717,993,17,0
aclande2,3717,994,18,0
foyerac2,3717,995,19,0
maacig2,3717,996,20,0
verdaud2,3717,997,21,0
timonier,3717,1000,22,1
repbottb,160,770,1,0
ptpastm2,160,772,2,0
robidou2,160,774,3,0
mouljml2,160,777,4,0
boisper2,160,777,5,0
vitrfou2,160,778,6,0
citeu2,160,779,7,0
bearubc2,160,780,8,0
ccourte2,160,782,9,0
belfont2,160,782,10,0
bourian2,160,783,11,0
gaudais2,160,784,12,0
verger2,160,785,13,0
stetien2,160,786,14,0
patismo2,160,789,15,0
boulai6,160,790,16,0
ptohin2,160,791,17,0
aclande2,160,792,18,0
foyerac2,160,793,19,0
maacig2,160,794,20,0
verdaud2,160,795,21,0
timonier,160,797,22,1
repbottb,3866,1245,1,0
ptpastm2,3866,1247,2,0
robidou2,3866,1249,3,0
mouljml2,3866,1252,4,0
boisper2,3866,1252,5,0
vitrfou2,3866,1253,6,0
citeu2,3866,1254,7,0
bearubc2,3866,1254,8,0
ccourte2,3866,1256,9,0
belfont2,3866,1256,10,0
bourian2,3866,1257,11,0
gaudais2,3866,1257,12,0
verger2,3866,1258,13,0
stetien2,3866,1259,14,0
patismo2,3866,1261,15,0
boulai6,3866,1262,16,0
ptohin2,3866,1263,17,0
aclande2,3866,1264,18,0
foyerac2,3866,1265,19,0
maacig2,3866,1266,20,0
verdaud2,3866,1267,21,0
timonier,3866,1269,22,1
timonier,3837,400,1,0
verdaud1,3837,402,2,0
maacig1,3837,403,3,0
foyerac1,3837,404,4,0
aclande1,3837,405,5,0
ptohin1,3837,407,6,0
boulai5,3837,408,7,0
patismo1,3837,409,8,0
stetien1,3837,411,9,0
verger1,3837,412,10,0
gaudais1,3837,413,11,0
bourian1,3837,414,12,0
belfont1,3837,415,13,0
ccourte1,3837,415,14,0
bearubc1,3837,417,15,0
citeu1,3837,418,16,0
vitrfou1,3837,419,17,0
boisper1,3837,420,18,0
mouljml1,3837,420,19,0
robidou1,3837,423,20,0
ptpastm1,3837,426,21,0
repbottb,3837,428,22,1
timonier,108,875,1,0
verdaud1,108,877,2,0
maacig1,108,878,3,0
foyerac1,108,879,4,0
aclande1,108,880,5,0
ptohin1,108,882,6,0
boulai5,108,883,7,0
patismo1,108,884,8,0
stetien1,108,887,9,0
verger1,108,888,10,0
gaudais1,108,889,11,0
bourian1,108,890,12,0
belfont1,108,891,13,0
ccourte1,108,891,14,0
bearubc1,108,893,15,0
citeu1,108,894,16,0
vitrfou1,108,895,17,0
boisper1,108,896,18,0
mouljml1,108,896,19,0
robidou1,108,899,20,0
ptpastm1,108,902,21,0
repbottb,108,904,22,1
repbottb,3027,1215,1,0
ptpastm2,3027,1217,2,0
robidou2,3027,1219,3,0
mouljml2,3027,1222,4,0
boisper2,3027,1222,5,0
vitrfou2,3027,1223,6,0
citeu2,3027,1224,7,0
bearubc2,3027,1224,8,0
ccourte2,3027,1226,9,0
belfont2,3027,1226,10,0
bourian2,3027,1227,11,0
gaudais2,3027,1228,12,0
verger2,3027,1229,13,0
stetien2,3027,1230,14,0
patismo2,3027,1233,15,0
boulai6,3027,1234,16,0
ptohin2,3027,1235,17,0
aclande2,3027,1236,18,0
foyerac2,3027,1237,19,0
maacig2,3027,1237,20,0
verdaud2,3027,1238,21,0
timonier,3027,1240,22,1
stetien1,3958,430,1,0
verger1,3958,431,2,0
gaudais1,3958,432,3,0
bourian1,3958,433,4,0
belfont1,3958,434,5,0
ccourte1,3958,434,6,0
bearubc1,3958,436,7,0
citeu1,3958,437,8,0
vitrfou1,3958,438,9,1
repbottb,3904,1050,1,0
ptpastm2,3904,1052,2,0
robidou2,3904,1055,3,0
mouljml2,3904,1058,4,0
boisper2,3904,1059,5,0
vitrfou2,3904,1060,6,0
citeu2,3904,1061,7,0
bearubc2,3904,1062,8,0
ccourte2,3904,1064,9,0
belfont2,3904,1065,10,0
bourian2,3904,1066,11,0
gaudais2,3904,1067,12,0
verger2,3904,1069,13,0
stetien2,3904,1071,14,0
patismo2,3904,1074,15,0
boulai6,3904,1076,16,0
ptohin2,3904,1077,17,0
aclande2,3904,1078,18,0
foyerac2,3904,1080,19,0
maacig2,3904,1081,20,0
verdaud2,3904,1082,21,0
timonier,3904,1085,22,1
timonier,3154,770,1,0
verdaud1,3154,772,2,0
maacig1,3154,773,3,0
foyerac1,3154,774,4,0
aclande1,3154,775,5,0
ptohin1,3154,777,6,0
boulai5,3154,778,7,0
patismo1,3154,779,8,0
stetien1,3154,782,9,0
verger1,3154,783,10,0
gaudais1,3154,784,11,0
bourian1,3154,784,12,0
belfont1,3154,785,13,0
ccourte1,3154,785,14,0
bearubc1,3154,787,15,0
citeu1,3154,788,16,0
vitrfou1,3154,789,17,0
boisper1,3154,790,18,0
mouljml1,3154,790,19,0
robidou1,3154,793,20,0
ptpastm1,3154,796,21,0
repbottb,3154,798,22,1
timonier,3133,595,1,0
verdaud1,3133,597,2,0
maacig1,3133,598,3,0
foyerac1,3133,599,4,0
aclande1,3133,600,5,0
ptohin1,3133,602,6,0
boulai5,3133,603,7,0
patismo1,3133,604,8,0
stetien1,3133,607,9,0
verger1,3133,608,10,0
gaudais1,3133,609,11,0
bourian1,3133,609,12,0
belfont1,3133,610,13,0
ccourte1,3133,610,14,0
bearubc1,3133,612,15,0
citeu1,3133,613,16,0
vitrfou1,3133,614,17,0
boisper1,3133,615,18,0
mouljml1,3133,615,19,0
robidou1,3133,618,20,0
ptpastm1,3133,621,21,0
repbottb,3133,623,22,1
timonier,3121,770,1,0
verdaud1,3121,772,2,0
maacig1,3121,773,3,0
foyerac1,3121,774,4,0
aclande1,3121,775,5,0
ptohin1,3121,777,6,0
boulai5,3121,778,7,0
patismo1,3121,779,8,0
stetien1,3121,781,9,0
verger1,3121,782,10,0
gaudais1,3121,783,11,0
bourian1,3121,784,12,0
belfont1,3121,785,13,0
ccourte1,3121,785,14,0
bearubc1,3121,787,15,0
citeu1,3121,788,16,0
vitrfou1,3121,789,17,0
boisper1,3121,790,18,0
mouljml1,3121,791,19,0
robidou1,3121,794,20,0
ptpastm1,3121,797,21,0
repbottb,3121,799,22,1
repbottb,6869,1215,1,0
ptpastm2,6869,1217,2,0
robidou2,6869,1219,3,0
mouljml2,6869,1222,4,0
boisper2,6869,1222,5,0
vitrfou2,6869,1223,6,0
citeu2,6869,1224,7,0
bearubc2,6869,1224,8,0
ccourte2,6869,1226,9,0
belfont2,6869,1226,10,0
bourian2,6869,1227,11,0
gaudais2,6869,1228,12,0
verger2,6869,1229,13,0
stetien2,6869,1230,14,0
patismo2,6869,1233,15,0
boulai6,6869,1234,16,0
ptohin2,6869,1235,17,0
aclande2,6869,1236,18,0
foyerac2,6869,1237,19,0
maacig2,6869,1238,20,0
verdaud2,6869,1239,21,0
timonier,6869,1241,22,1
timonier,542,480,1,0
verdaud1,542,482,2,0
maacig1,542,483,3,0
foyerac1,542,484,4,0
aclande1,542,486,5,0
ptohin1,542,488,6,0
boulai5,542,489,7,0
patismo1,542,491,8,0
stetien1,542,494,9,0
verger1,542,495,10,0
gaudais1,542,497,11,0
bourian1,542,498,12,0
belfont1,542,498,13,0
ccourte1,542,499,14,0
bearubc1,542,502,15,0
citeu1,542,503,16,0
vitrfou1,542,504,17,0
boisper1,542,505,18,0
mouljml1,542,506,19,0
robidou1,542,510,20,0
ptpastm1,542,513,21,0
repbottb,542,515,22,1
repbottb,2975,770,1,0
ptpastm2,2975,772,2,0
robidou2,2975,774,3,0
mouljml2,2975,777,4,0
boisper2,2975,777,5,0
vitrfou2,2975,778,6,0
citeu2,2975,779,7,0
bearubc2,2975,780,8,0
ccourte2,2975,783,9,0
belfont2,2975,783,10,0
bourian2,2975,784,11,0
gaudais2,2975,785,12,0
verger2,2975,786,13,0
stetien2,2975,787,14,0
patismo2,2975,790,15,0
boulai6,2975,791,16,0
ptohin2,2975,792,17,0
aclande2,2975,793,18,0
foyerac2,2975,794,19,0
maacig2,2975,795,20,0
verdaud2,2975,796,21,0
timonier,2975,799,22,1
gare1,527,485,1,0
stetien3,527,505,2,1
timonier,584,735,1,0
verdaud1,584,737,2,0
maacig1,584,738,3,0
foyerac1,584,739,4,0
aclande1,584,740,5,0
ptohin1,584,742,6,0
boulai5,584,743,7,0
patismo1,584,744,8,0
stetien1,584,746,9,0
verger1,584,747,10,0
gaudais1,584,748,11,0
bourian1,584,749,12,0
belfont1,584,750,13,0
ccourte1,584,750,14,0
bearubc1,584,752,15,0
citeu1,584,753,16,0
vitrfou1,584,754,17,0
boisper1,584,755,18,0
mouljml1,584,756,19,0
robidou1,584,759,20,0
ptpastm1,584,762,21,0
repbottb,584,764,22,1
repbottb,2986,1150,1,0
ptpastm2,2986,1152,2,0
robidou2,2986,1154,3,0
mouljml2,2986,1157,4,0
boisper2,2986,1157,5,0
vitrfou2,2986,1158,6,0
citeu2,2986,1159,7,0
bearubc2,2986,1160,8,0
ccourte2,2986,1162,9,0
belfont2,2986,1162,10,0
bourian2,2986,1163,11,0
gaudais2,2986,1164,12,0
verger2,2986,1165,13,0
stetien2,2986,1166,14,0
patismo2,2986,1169,15,0
boulai6,2986,1170,16,0
ptohin2,2986,1171,17,0
aclande2,2986,1172,18,0
foyerac2,2986,1173,19,0
maacig2,2986,1174,20,0
verdaud2,2986,1175,21,0
timonier,2986,1177,22,1
repbottb,6807,1180,1,0
ptpastm2,6807,1182,2,0
robidou2,6807,1184,3,0
mouljml2,6807,1187,4,0
boisper2,6807,1187,5,0
vitrfou2,6807,1188,6,0
citeu2,6807,1189,7,0
bearubc2,6807,1190,8,0
ccourte2,6807,1192,9,0
belfont2,6807,1192,10,0
bourian2,6807,1193,11,0
gaudais2,6807,1194,12,0
verger2,6807,1195,13,0
stetien2,6807,1196,14,0
patismo2,6807,1199,15,0
boulai6,6807,1200,16,0
ptohin2,6807,1201,17,0
aclande2,6807,1202,18,0
foyerac2,6807,1203,19,0
maacig2,6807,1204,20,0
verdaud2,6807,1205,21,0
timonier,6807,1208,22,1
repbottb,6809,1180,1,0
ptpastm2,6809,1182,2,0
robidou2,6809,1184,3,0
mouljml2,6809,1187,4,0
boisper2,6809,1187,5,0
vitrfou2,6809,1188,6,0
citeu2,6809,1189,7,0
bearubc2,6809,1190,8,0
ccourte2,6809,1192,9,0
belfont2,6809,1192,10,0
bourian2,6809,1193,11,0
gaudais2,6809,1194,12,0
verger2,6809,1195,13,0
stetien2,6809,1196,14,0
patismo2,6809,1199,15,0
boulai6,6809,1200,16,0
ptohin2,6809,1201,17,0
aclande2,6809,1202,18,0
foyerac2,6809,1203,19,0
maacig2,6809,1204,20,0
verdaud2,6809,1205,21,0
timonier,6809,1207,22,1
timonier,6829,665,1,0
verdaud1,6829,667,2,0
maacig1,6829,668,3,0
foyerac1,6829,669,4,0
aclande1,6829,670,5,0
ptohin1,6829,672,6,0
boulai5,6829,673,7,0
patismo1,6829,674,8,0
stetien1,6829,676,9,0
verger1,6829,677,10,0
gaudais1,6829,678,11,0
bourian1,6829,679,12,0
belfont1,6829,680,13,0
ccourte1,6829,680,14,0
bearubc1,6829,682,15,0
citeu1,6829,683,16,0
vitrfou1,6829,684,17,0
boisper1,6829,685,18,0
mouljml1,6829,686,19,0
robidou1,6829,689,20,0
ptpastm1,6829,692,21,0
repbottb,6829,694,22,1
repbottb,6821,910,1,0
ptpastm2,6821,912,2,0
robidou2,6821,914,3,0
mouljml2,6821,917,4,0
boisper2,6821,917,5,0
vitrfou2,6821,918,6,0
citeu2,6821,919,7,0
bearubc2,6821,920,8,0
ccourte2,6821,922,9,0
belfont2,6821,922,10,0
bourian2,6821,923,11,0
gaudais2,6821,924,12,0
verger2,6821,925,13,0
stetien2,6821,926,14,0
patismo2,6821,929,15,0
boulai6,6821,930,16,0
ptohin2,6821,931,17,0
aclande2,6821,932,18,0
foyerac2,6821,933,19,0
maacig2,6821,934,20,0
verdaud2,6821,935,21,0
timonier,6821,938,22,1
repbottb,6823,910,1,0
ptpastm2,6823,912,2,0
robidou2,6823,914,3,0
mouljml2,6823,917,4,0
boisper2,6823,917,5,0
vitrfou2,6823,918,6,0
citeu2,6823,919,7,0
bearubc2,6823,920,8,0
ccourte2,6823,922,9,0
belfont2,6823,922,10,0
bourian2,6823,923,11,0
gaudais2,6823,924,12,0
verger2,6823,925,13,0
stetien2,6823,926,14,0
patismo2,6823,929,15,0
boulai6,6823,930,16,0
ptohin2,6823,931,17,0
aclande2,6823,932,18,0
foyerac2,6823,933,19,0
maacig2,6823,934,20,0
verdaud2,6823,935,21,0
timonier,6823,937,22,1
timonier,2936,1010,1,0
verdaud1,2936,1012,2,0
maacig1,2936,1013,3,0
foyerac1,2936,1014,4,0
aclande1,2936,1015,5,0
ptohin1,2936,1017,6,0
boulai5,2936,1018,7,0
patismo1,2936,1019,8,0
stetien1,2936,1021,9,0
verger1,2936,1022,10,0
gaudais1,2936,1023,11,0
bourian1,2936,1024,12,0
belfont1,2936,1025,13,0
ccourte1,2936,1025,14,0
bearubc1,2936,1028,15,0
citeu1,2936,1029,16,0
vitrfou1,2936,1030,17,0
boisper1,2936,1031,18,0
mouljml1,2936,1032,19,0
robidou1,2936,1035,20,0
ptpastm1,2936,1038,21,0
repbottb,2936,1040,22,1
timonier,4648,500,1,0
verdaud1,4648,502,2,0
maacig1,4648,503,3,0
foyerac1,4648,504,4,0
aclande1,4648,506,5,0
ptohin1,4648,508,6,0
boulai5,4648,509,7,0
patismo1,4648,511,8,0
stetien1,4648,514,9,0
verger1,4648,515,10,0
gaudais1,4648,517,11,0
bourian1,4648,518,12,0
belfont1,4648,518,13,0
ccourte1,4648,519,14,0
bearubc1,4648,522,15,0
citeu1,4648,523,16,0
vitrfou1,4648,524,17,0
boisper1,4648,525,18,0
mouljml1,4648,526,19,0
robidou1,4648,530,20,0
ptpastm1,4648,533,21,0
repbottb,4648,535,22,1
timonier,2858,1030,1,0
verdaud1,2858,1032,2,0
maacig1,2858,1033,3,0
foyerac1,2858,1034,4,0
aclande1,2858,1035,5,0
ptohin1,2858,1037,6,0
boulai5,2858,1038,7,0
patismo1,2858,1039,8,0
stetien1,2858,1041,9,0
verger1,2858,1042,10,0
gaudais1,2858,1043,11,0
bourian1,2858,1044,12,0
belfont1,2858,1045,13,0
ccourte1,2858,1045,14,0
bearubc1,2858,1048,15,0
citeu1,2858,1049,16,0
vitrfou1,2858,1050,17,0
boisper1,2858,1051,18,0
mouljml1,2858,1052,19,0
robidou1,2858,1055,20,0
ptpastm1,2858,1058,21,0
repbottb,2858,1060,22,1
timonier,1711,595,1,0
verdaud1,1711,597,2,0
maacig1,1711,598,3,0
foyerac1,1711,599,4,0
aclande1,1711,600,5,0
ptohin1,1711,602,6,0
boulai5,1711,603,7,0
patismo1,1711,604,8,0
stetien1,1711,607,9,0
verger1,1711,608,10,0
gaudais1,1711,609,11,0
bourian1,1711,610,12,0
belfont1,1711,611,13,0
ccourte1,1711,611,14,0
bearubc1,1711,613,15,0
citeu1,1711,614,16,0
vitrfou1,1711,615,17,0
boisper1,1711,616,18,0
mouljml1,1711,617,19,0
robidou1,1711,620,20,0
ptpastm1,1711,623,21,0
repbottb,1711,625,22,1
timonier,2872,560,1,0
verdaud1,2872,562,2,0
maacig1,2872,563,3,0
foyerac1,2872,564,4,0
aclande1,2872,565,5,0
ptohin1,2872,567,6,0
boulai5,2872,568,7,0
patismo1,2872,569,8,0
stetien1,2872,572,9,0
verger1,2872,573,10,0
gaudais1,2872,574,11,0
bourian1,2872,575,12,0
belfont1,2872,576,13,0
ccourte1,2872,576,14,0
bearubc1,2872,578,15,0
citeu1,2872,579,16,0
vitrfou1,2872,580,17,0
boisper1,2872,581,18,0
mouljml1,2872,582,19,0
robidou1,2872,585,20,0
ptpastm1,2872,588,21,0
repbottb,2872,590,22,1
repbottb,1784,1015,1,0
ptpastm2,1784,1017,2,0
robidou2,1784,1020,3,0
mouljml2,1784,1022,4,0
boisper2,1784,1023,5,0
vitrfou2,1784,1024,6,0
citeu2,1784,1025,7,0
bearubc2,1784,1026,8,0
ccourte2,1784,1028,9,0
belfont2,1784,1028,10,0
bourian2,1784,1029,11,0
gaudais2,1784,1030,12,0
verger2,1784,1031,13,0
stetien2,1784,1032,14,0
patismo2,1784,1035,15,0
boulai6,1784,1036,16,0
ptohin2,1784,1037,17,0
aclande2,1784,1038,18,0
foyerac2,1784,1039,19,0
maacig2,1784,1040,20,0
verdaud2,1784,1041,21,0
timonier,1784,1044,22,1
repbottb,4561,565,1,0
ptpastm2,4561,567,2,0
robidou2,4561,569,3,0
mouljml2,4561,572,4,0
boisper2,4561,572,5,0
vitrfou2,4561,573,6,0
citeu2,4561,574,7,0
bearubc2,4561,575,8,0
ccourte2,4561,577,9,0
belfont2,4561,577,10,0
bourian2,4561,578,11,0
gaudais2,4561,579,12,0
verger2,4561,580,13,0
stetien2,4561,581,14,0
patismo2,4561,584,15,0
boulai6,4561,585,16,0
ptohin2,4561,586,17,0
aclande2,4561,587,18,0
foyerac2,4561,588,19,0
maacig2,4561,589,20,0
verdaud2,4561,590,21,0
timonier,4561,592,22,1
timonier,4558,1147,1,0
verdaud1,4558,1149,2,0
maacig1,4558,1150,3,0
foyerac1,4558,1151,4,0
aclande1,4558,1152,5,0
ptohin1,4558,1154,6,0
boulai5,4558,1155,7,0
patismo1,4558,1156,8,0
stetien1,4558,1159,9,0
verger1,4558,1160,10,0
gaudais1,4558,1161,11,0
bourian1,4558,1162,12,0
belfont1,4558,1163,13,0
ccourte1,4558,1163,14,0
bearubc1,4558,1165,15,0
citeu1,4558,1166,16,0
vitrfou1,4558,1167,17,0
boisper1,4558,1168,18,0
mouljml1,4558,1168,19,0
robidou1,4558,1171,20,0
ptpastm1,4558,1174,21,0
repbottb,4558,1176,22,1
repbottb,4536,405,1,0
ptpastm2,4536,407,2,0
robidou2,4536,409,3,0
mouljml2,4536,412,4,0
boisper2,4536,412,5,0
vitrfou2,4536,413,6,0
citeu2,4536,414,7,0
bearubc2,4536,414,8,0
ccourte2,4536,416,9,0
belfont2,4536,416,10,0
bourian2,4536,417,11,0
gaudais2,4536,417,12,0
verger2,4536,418,13,0
stetien2,4536,419,14,0
patismo2,4536,422,15,0
boulai6,4536,423,16,0
ptohin2,4536,424,17,0
aclande2,4536,425,18,0
foyerac2,4536,426,19,0
maacig2,4536,427,20,0
verdaud2,4536,428,21,0
timonier,4536,430,22,1
repbottb,1595,435,1,0
ptpastm2,1595,437,2,0
robidou2,1595,439,3,0
mouljml2,1595,442,4,0
boisper2,1595,442,5,0
vitrfou2,1595,443,6,0
citeu2,1595,444,7,0
bearubc2,1595,444,8,0
ccourte2,1595,446,9,0
belfont2,1595,446,10,0
bourian2,1595,447,11,0
gaudais2,1595,448,12,0
verger2,1595,449,13,0
stetien2,1595,450,14,0
patismo2,1595,453,15,0
boulai6,1595,454,16,0
ptohin2,1595,456,17,0
aclande2,1595,457,18,0
foyerac2,1595,458,19,0
maacig2,1595,459,20,0
verdaud2,1595,460,21,0
timonier,1595,462,22,1
timonier,4854,970,1,0
verdaud1,4854,972,2,0
maacig1,4854,973,3,0
foyerac1,4854,974,4,0
aclande1,4854,975,5,0
ptohin1,4854,977,6,0
boulai5,4854,978,7,0
patismo1,4854,979,8,0
stetien1,4854,981,9,0
verger1,4854,982,10,0
gaudais1,4854,983,11,0
bourian1,4854,984,12,0
