arret_id,trajet_id,heure_depart,stop_sequence,terminus
chmarti2,2030,497,2,0
colvern2,2030,502,3,0
belaive2,2030,503,4,0
toucver2,2030,503,5,0
cxmalin2,2030,504,6,0
vaugon2,2030,505,7,0
valosta2,2030,508,8,0
stagare2,2030,509,9,0
plegsta1,2030,511,10,0
laugar2,2030,515,11,0
cheher2,2030,518,12,0
maconu2,2030,518,13,0
kildare2,2030,518,14,0
huberd2,2030,519,15,0
garecn,2030,520,16,1
popla1,3555,460,1,0
colvern2,3555,467,2,0
belaive2,3555,468,3,0
toucver2,3555,468,4,0
cxmalin2,3555,469,5,0
vaugon2,3555,470,6,0
valosta2,3555,473,7,0
stagare2,3555,474,8,0
plegsta1,3555,476,9,0
laugar2,3555,480,10,0
cheher2,3555,483,11,0
maconu2,3555,483,12,0
kildare2,3555,483,13,0
huberd2,3555,484,14,0
garecn,3555,485,15,1
popla1,3690,605,1,0
colvern2,3690,612,2,0
belaive2,3690,613,3,0
toucver2,3690,613,4,0
cxmalin2,3690,614,5,0
vaugon2,3690,615,6,0
valosta2,3690,618,7,0
stagare2,3690,619,8,0
plegsta1,3690,621,9,0
laugar2,3690,625,10,0
cheher2,3690,628,11,0
maconu2,3690,628,12,0
kildare2,3690,628,13,0
huberd2,3690,629,14,0
garecn,3690,630,15,1
cngare1,3686,1015,1,0
huberd1,3686,1016,2,0
kildare1,3686,1017,3,0
maconu1,3686,1018,4,0
cheher1,3686,1018,5,0
laugar1,3686,1022,6,0
plegsta1,3686,1026,7,0
stagare1,3686,1027,8,0
valosta1,3686,1028,9,0
vaugon1,3686,1031,10,0
cxmalin1,3686,1032,11,0
belaive1,3686,1033,12,0
colvern1,3686,1034,13,0
chmarti1,3686,1039,14,0
popla1,3686,1046,15,1
popla1,3806,785,1,0
colvern2,3806,792,2,0
belaive2,3806,793,3,0
toucver2,3806,793,4,0
cxmalin2,3806,794,5,0
vaugon2,3806,795,6,0
valosta2,3806,798,7,0
stagare2,3806,799,8,0
plegsta1,3806,801,9,0
laugar2,3806,805,10,0
cheher2,3806,808,11,0
maconu2,3806,808,12,0
kildare2,3806,808,13,0
huberd2,3806,809,14,0
garecn,3806,810,15,1
cngare1,3056,820,1,0
huberd1,3056,821,2,0
kildare1,3056,822,3,0
maconu1,3056,823,4,0
cheher1,3056,823,5,0
laugar1,3056,827,6,0
plegsta1,3056,831,7,0
stagare1,3056,832,8,0
valosta1,3056,833,9,0
vaugon1,3056,836,10,0
cxmalin1,3056,837,11,0
belaive1,3056,838,12,0
colvern1,3056,839,13,0
popla1,3056,846,14,1
cngare1,3061,980,1,0
huberd1,3061,981,2,0
kildare1,3061,982,3,0
maconu1,3061,983,4,0
cheher1,3061,983,5,0
laugar1,3061,987,6,0
plegsta1,3061,991,7,0
stagare1,3061,992,8,0
valosta1,3061,993,9,0
vaugon1,3061,996,10,0
cxmalin1,3061,997,11,0
belaive1,3061,998,12,0
colvern1,3061,999,13,0
chmarti1,3061,1004,14,0
popla1,3061,1011,15,1
cngare1,3085,405,1,0
huberd1,3085,406,2,0
kildare1,3085,407,3,0
maconu1,3085,408,4,0
cheher1,3085,408,5,0
laugar1,3085,412,6,0
plegsta1,3085,416,7,0
stagare1,3085,417,8,0
valosta1,3085,418,9,0
vaugon1,3085,421,10,0
cxmalin1,3085,422,11,0
belaive1,3085,423,12,0
colvern1,3085,424,13,0
popla1,3085,433,14,1
popla1,3174,1110,1,0
colvern2,3174,1117,2,0
belaive2,3174,1118,3,0
toucver2,3174,1118,4,0
cxmalin2,3174,1119,5,0
vaugon2,3174,1120,6,0
valosta2,3174,1123,7,0
stagare2,3174,1124,8,0
plegsta1,3174,1126,9,0
laugar2,3174,1130,10,0
cheher2,3174,1134,11,0
maconu2,3174,1134,12,0
kildare2,3174,1134,13,0
huberd2,3174,1135,14,0
garecn,3174,1136,15,1
cngare1,3158,640,1,0
huberd1,3158,641,2,0
kildare1,3158,642,3,0
maconu1,3158,643,4,0
cheher1,3158,643,5,0
laugar1,3158,647,6,0
plegsta1,3158,651,7,0
stagare1,3158,652,8,0
valosta1,3158,653,9,0
vaugon1,3158,656,10,0
cxmalin1,3158,657,11,0
belaive1,3158,658,12,0
colvern1,3158,659,13,0
popla1,3158,666,14,1
cngare1,531,950,1,0
huberd1,531,951,2,0
kildare1,531,952,3,0
maconu1,531,953,4,0
cheher1,531,953,5,0
laugar1,531,957,6,0
plegsta1,531,961,7,0
stagare1,531,962,8,0
valosta1,531,963,9,0
vaugon1,531,966,10,0
cxmalin1,531,967,11,0
belaive1,531,968,12,0
colvern1,531,969,13,0
chmarti1,531,974,14,0
popla1,531,981,15,1
popla1,2993,530,1,0
colvern2,2993,537,2,0
belaive2,2993,538,3,0
toucver2,2993,538,4,0
cxmalin2,2993,539,5,0
vaugon2,2993,540,6,0
valosta2,2993,543,7,0
stagare2,2993,544,8,0
plegsta1,2993,546,9,0
laugar2,2993,550,10,0
cheher2,2993,553,11,0
maconu2,2993,553,12,0
kildare2,2993,553,13,0
huberd2,2993,554,14,0
garecn,2993,555,15,1
popla1,1860,1075,1,0
colvern2,1860,1082,2,0
belaive2,1860,1083,3,0
toucver2,1860,1083,4,0
cxmalin2,1860,1084,5,0
vaugon2,1860,1085,6,0
valosta2,1860,1088,7,0
stagare2,1860,1089,8,0
plegsta1,1860,1091,9,0
laugar2,1860,1095,10,0
cheher2,1860,1099,11,0
maconu2,1860,1099,12,0
kildare2,1860,1099,13,0
huberd2,1860,1100,14,0
garecn,1860,1101,15,1
popla1,2934,1170,1,0
colvern2,2934,1177,2,0
belaive2,2934,1178,3,0
toucver2,2934,1178,4,0
cxmalin2,2934,1179,5,0
vaugon2,2934,1180,6,0
valosta2,2934,1183,7,0
stagare2,2934,1184,8,0
plegsta1,2934,1186,9,0
laugar2,2934,1190,10,0
cheher2,2934,1194,11,0
maconu2,2934,1194,12,0
kildare2,2934,1194,13,0
huberd2,2934,1195,14,0
garecn,2934,1196,15,1
popla1,1874,980,1,0
colvern2,1874,987,2,0
belaive2,1874,988,3,0
toucver2,1874,988,4,0
cxmalin2,1874,989,5,0
vaugon2,1874,990,6,0
valosta2,1874,993,7,0
stagare2,1874,994,8,0
plegsta1,1874,996,9,0
laugar2,1874,1000,10,0
cheher2,1874,1004,11,0
maconu2,1874,1004,12,0
kildare2,1874,1004,13,0
huberd2,1874,1005,14,0
garecn,1874,1006,15,1
popla1,6860,1035,1,0
colvern2,6860,1045,2,0
belaive2,6860,1046,3,0
toucver2,6860,1046,4,0
cxmalin2,6860,1047,5,0
vaugon2,6860,1048,6,0
valosta2,6860,1051,7,0
stagare2,6860,1052,8,0
plegsta1,6860,1054,9,0
laugar2,6860,1059,10,0
cheher2,6860,1062,11,0
maconu2,6860,1063,12,0
kildare2,6860,1064,13,0
huberd2,6860,1066,14,0
garecn,6860,1067,15,1
cngare1,4675,850,1,0
huberd1,4675,851,2,0
kildare1,4675,852,3,0
maconu1,4675,853,4,0
cheher1,4675,853,5,0
laugar1,4675,857,6,0
plegsta1,4675,861,7,0
stagare1,4675,862,8,0
valosta1,4675,863,9,0
vaugon1,4675,866,10,0
cxmalin1,4675,867,11,0
belaive1,4675,868,12,0
colvern1,4675,869,13,0
popla1,4675,876,14,1
popla1,2832,750,1,0
colvern2,2832,757,2,0
belaive2,2832,758,3,0
toucver2,2832,758,4,0
cxmalin2,2832,759,5,0
vaugon2,2832,760,6,0
valosta2,2832,763,7,0
stagare2,2832,764,8,0
plegsta1,2832,766,9,0
laugar2,2832,770,10,0
cheher2,2832,773,11,0
maconu2,2832,773,12,0
kildare2,2832,773,13,0
huberd2,2832,774,14,0
garecn,2832,775,15,1
popla1,2863,850,1,0
colvern2,2863,858,2,0
belaive2,2863,859,3,0
toucver2,2863,859,4,0
cxmalin2,2863,860,5,0
vaugon2,2863,861,6,0
valosta2,2863,864,7,0
stagare2,2863,865,8,0
plegsta1,2863,867,9,0
laugar2,2863,871,10,0
cheher2,2863,874,11,0
maconu2,2863,874,12,0
kildare2,2863,874,13,0
huberd2,2863,875,14,0
garecn,2863,876,15,1
cngare1,1741,710,1,0
huberd1,1741,711,2,0
kildare1,1741,712,3,0
maconu1,1741,713,4,0
cheher1,1741,713,5,0
laugar1,1741,717,6,0
plegsta1,1741,721,7,0
stagare1,1741,722,8,0
valosta1,1741,723,9,0
vaugon1,1741,726,10,0
cxmalin1,1741,727,11,0
belaive1,1741,728,12,0
colvern1,1741,729,13,0
popla1,1741,736,14,1
popla1,2789,915,1,0
colvern2,2789,922,2,0
belaive2,2789,923,3,0
toucver2,2789,923,4,0
cxmalin2,2789,924,5,0
vaugon2,2789,925,6,0
valosta2,2789,928,7,0
stagare2,2789,929,8,0
plegsta1,2789,931,9,0
laugar2,2789,935,10,0
cheher2,2789,939,11,0
maconu2,2789,939,12,0
kildare2,2789,939,13,0
huberd2,2789,940,14,0
garecn,2789,941,15,1
cngare1,4922,790,1,0
huberd1,4922,791,2,0
kildare1,4922,792,3,0
maconu1,4922,793,4,0
cheher1,4922,793,5,0
laugar1,4922,797,6,0
plegsta1,4922,801,7,0
stagare1,4922,802,8,0
valosta1,4922,803,9,0
vaugon1,4922,806,10,0
cxmalin1,4922,807,11,0
belaive1,4922,808,12,0
colvern1,4922,809,13,0
popla1,4922,816,14,1
popla1,4960,675,1,0
colvern2,4960,682,2,0
belaive2,4960,683,3,0
toucver2,4960,683,4,0
cxmalin2,4960,684,5,0
vaugon2,4960,685,6,0
valosta2,4960,688,7,0
stagare2,4960,689,8,0
plegsta1,4960,691,9,0
laugar2,4960,695,10,0
cheher2,4960,698,11,0
maconu2,4960,698,12,0
kildare2,4960,698,13,0
huberd2,4960,699,14,0
garecn,4960,700,15,1
cngare1,1668,430,1,0
huberd1,1668,431,2,0
kildare1,1668,432,3,0
maconu1,1668,433,4,0
cheher1,1668,433,5,0
laugar1,1668,437,6,0
plegsta1,1668,442,7,0
stagare1,1668,443,8,0
valosta1,1668,444,9,0
vaugon1,1668,447,10,0
cxmalin1,1668,448,11,0
belaive1,1668,449,12,0
colvern1,1668,450,13,0
popla1,1668,461,14,1
popla1,1692,950,1,0
colvern2,1692,958,2,0
belaive2,1692,959,3,0
toucver2,1692,959,4,0
cxmalin2,1692,960,5,0
vaugon2,1692,961,6,0
valosta2,1692,964,7,0
stagare2,1692,965,8,0
plegsta1,1692,967,9,0
laugar2,1692,971,10,0
cheher2,1692,974,11,0
maconu2,1692,974,12,0
kildare2,1692,974,13,0
huberd2,1692,975,14,0
garecn,1692,976,15,1
popla1,216,1145,1,0
colvern2,216,1152,2,0
belaive2,216,1153,3,0
toucver2,216,1153,4,0
cxmalin2,216,1154,5,0
vaugon2,216,1155,6,0
valosta2,216,1158,7,0
stagare2,216,1159,8,0
plegsta1,216,1161,9,0
laugar2,216,1165,10,0
cheher2,216,1169,11,0
maconu2,216,1169,12,0
kildare2,216,1169,13,0
huberd2,216,1170,14,0
garecn,216,1171,15,1
popla1,218,850,1,0
colvern2,218,857,2,0
belaive2,218,858,3,0
toucver2,218,858,4,0
cxmalin2,218,859,5,0
vaugon2,218,860,6,0
valosta2,218,863,7,0
stagare2,218,864,8,0
plegsta1,218,866,9,0
laugar2,218,870,10,0
cheher2,218,874,11,0
maconu2,218,874,12,0
kildare2,218,874,13,0
huberd2,218,875,14,0
garecn,218,876,15,1
cngare1,6972,505,1,0
huberd1,6972,506,2,0
kildare1,6972,507,3,0
maconu1,6972,508,4,0
cheher1,6972,508,5,0
laugar1,6972,512,6,0
plegsta1,6972,517,7,0
stagare1,6972,518,8,0
valosta1,6972,519,9,0
vaugon1,6972,522,10,0
cxmalin1,6972,523,11,0
belaive1,6972,524,12,0
colvern1,6972,525,13,0
popla1,6972,536,14,1
popla1,939,465,1,0
chmarti2,939,472,2,0
colvern2,939,477,3,0
belaive2,939,478,4,0
toucver2,939,478,5,0
cxmalin2,939,479,6,0
vaugon2,939,480,7,0
valosta2,939,483,8,0
stagare2,939,484,9,0
plegsta1,939,486,10,0
laugar2,939,490,11,0
cheher2,939,493,12,0
maconu2,939,493,13,0
kildare2,939,493,14,0
huberd2,939,494,15,0
garecn,939,495,16,1
popla1,2524,915,1,0
colvern2,2524,923,2,0
belaive2,2524,924,3,0
toucver2,2524,924,4,0
cxmalin2,2524,925,5,0
vaugon2,2524,926,6,0
valosta2,2524,929,7,0
stagare2,2524,930,8,0
plegsta1,2524,932,9,0
laugar2,2524,936,10,0
cheher2,2524,939,11,0
maconu2,2524,939,12,0
kildare2,2524,939,13,0
huberd2,2524,940,14,0
garecn,2524,941,15,1
cngare1,5715,1045,1,0
huberd1,5715,1046,2,0
kildare1,5715,1047,3,0
maconu1,5715,1048,4,0
cheher1,5715,1048,5,0
laugar1,5715,1052,6,0
plegsta1,5715,1056,7,0
stagare1,5715,1057,8,0
valosta1,5715,1058,9,0
vaugon1,5715,1061,10,0
cxmalin1,5715,1062,11,0
belaive1,5715,1063,12,0
colvern1,5715,1064,13,0
popla1,5715,1071,14,1
cngare1,2487,1180,1,0
huberd1,2487,1181,2,0
kildare1,2487,1182,3,0
maconu1,2487,1183,4,0
cheher1,2487,1183,5,0
laugar1,2487,1187,6,0
plegsta1,2487,1191,7,0
stagare1,2487,1192,8,0
valosta1,2487,1193,9,0
vaugon1,2487,1196,10,0
cxmalin1,2487,1197,11,0
belaive1,2487,1198,12,0
colvern1,2487,1199,13,0
popla1,2487,1206,14,1
popla1,1356,820,1,0
colvern2,1356,827,2,0
belaive2,1356,828,3,0
toucver2,1356,828,4,0
cxmalin2,1356,829,5,0
vaugon2,1356,830,6,0
valosta2,1356,833,7,0
stagare2,1356,834,8,0
plegsta1,1356,836,9,0
laugar2,1356,840,10,0
cheher2,1356,843,11,0
maconu2,1356,843,12,0
kildare2,1356,843,13,0
huberd2,1356,844,14,0
garecn,1356,845,15,1
cngare1,1323,945,1,0
huberd1,1323,946,2,0
kildare1,1323,947,3,0
maconu1,1323,948,4,0
cheher1,1323,948,5,0
laugar1,1323,952,6,0
plegsta1,1323,956,7,0
stagare1,1323,957,8,0
valosta1,1323,958,9,0
vaugon1,1323,961,10,0
cxmalin1,1323,962,11,0
belaive1,1323,963,12,0
colvern1,1323,964,13,0
popla1,1323,971,14,1
popla1,1305,1070,1,0
colvern2,1305,1080,2,0
belaive2,1305,1081,3,0
toucver2,1305,1081,4,0
cxmalin2,1305,1082,5,0
vaugon2,1305,1084,6,0
valosta2,1305,1087,7,0
stagare2,1305,1088,8,0
plegsta1,1305,1090,9,0
laugar2,1305,1095,10,0
cheher2,1305,1098,11,0
maconu2,1305,1099,12,0
kildare2,1305,1100,13,0
huberd2,1305,1102,14,0
garecn,1305,1103,15,1
cngare1,2376,385,1,0
huberd1,2376,386,2,0
kildare1,2376,387,3,0
maconu1,2376,388,4,0
cheher1,2376,388,5,0
laugar1,2376,392,6,0
plegsta1,2376,396,7,0
stagare1,2376,397,8,0
valosta1,2376,398,9,0
vaugon1,2376,401,10,0
cxmalin1,2376,402,11,0
belaive1,2376,403,12,0
colvern1,2376,404,13,0
popla1,2376,411,14,1
cngare1,4151,450,1,0
huberd1,4151,451,2,0
kildare1,4151,452,3,0
maconu1,4151,453,4,0
cheher1,4151,453,5,0
laugar1,4151,457,6,0
plegsta1,4151,462,7,0
stagare1,4151,463,8,0
valosta1,4151,464,9,0
vaugon1,4151,467,10,0
cxmalin1,4151,468,11,0
belaive1,4151,469,12,0
colvern1,4151,470,13,0
popla1,4151,481,14,1
popla1,5690,985,1,0
colvern2,5690,993,2,0
belaive2,5690,994,3,0
toucver2,5690,994,4,0
cxmalin2,5690,995,5,0
vaugon2,5690,996,6,0
valosta2,5690,999,7,0
stagare2,5690,1000,8,0
plegsta1,5690,1002,9,0
laugar2,5690,1006,10,0
cheher2,5690,1009,11,0
maconu2,5690,1009,12,0
kildare2,5690,1009,13,0
huberd2,5690,1010,14,0
garecn,5690,1011,15,1
cngare1,1230,1010,1,0
huberd1,1230,1011,2,0
kildare1,1230,1012,3,0
maconu1,1230,1013,4,0
cheher1,1230,1013,5,0
laugar1,1230,1017,6,0
plegsta1,1230,1021,7,0
stagare1,1230,1022,8,0
valosta1,1230,1023,9,0
vaugon1,1230,1026,10,0
cxmalin1,1230,1027,11,0
belaive1,1230,1028,12,0
colvern1,1230,1029,13,0
popla1,1230,1036,14,1
popla1,5658,1045,1,0
colvern2,5658,1052,2,0
belaive2,5658,1053,3,0
toucver2,5658,1053,4,0
cxmalin2,5658,1054,5,0
vaugon2,5658,1055,6,0
valosta2,5658,1058,7,0
stagare2,5658,1059,8,0
plegsta1,5658,1061,9,0
laugar2,5658,1065,10,0
cheher2,5658,1069,11,0
maconu2,5658,1069,12,0
kildare2,5658,1069,13,0
huberd2,5658,1070,14,0
garecn,5658,1071,15,1
popla1,900,1105,1,0
colvern2,900,1115,2,0
belaive2,900,1116,3,0
toucver2,900,1116,4,0
cxmalin2,900,1117,5,0
vaugon2,900,1118,6,0
valosta2,900,1121,7,0
stagare2,900,1122,8,0
plegsta1,900,1124,9,0
laugar2,900,1129,10,0
cheher2,900,1132,11,0
maconu2,900,1133,12,0
kildare2,900,1133,13,0
huberd2,900,1134,14,0
garecn,900,1135,15,1
popla1,1203,885,1,0
colvern2,1203,892,2,0
belaive2,1203,893,3,0
toucver2,1203,893,4,0
cxmalin2,1203,894,5,0
vaugon2,1203,895,6,0
valosta2,1203,898,7,0
stagare2,1203,899,8,0
plegsta1,1203,901,9,0
laugar2,1203,905,10,0
cheher2,1203,909,11,0
maconu2,1203,909,12,0
kildare2,1203,909,13,0
huberd2,1203,910,14,0
garecn,1203,911,15,1
cngare1,2776,495,1,0
huberd1,2776,496,2,0
kildare1,2776,497,3,0
maconu1,2776,498,4,0
cheher1,2776,498,5,0
laugar1,2776,502,6,0
plegsta1,2776,506,7,0
stagare1,2776,507,8,0
valosta1,2776,508,9,0
vaugon1,2776,511,10,0
cxmalin1,2776,512,11,0
belaive1,2776,513,12,0
colvern1,2776,514,13,0
popla1,2776,521,14,1
cngare1,2708,980,1,0
huberd1,2708,981,2,0
kildare1,2708,982,3,0
maconu1,2708,983,4,0
cheher1,2708,983,5,0
laugar1,2708,987,6,0
plegsta1,2708,991,7,0
stagare1,2708,992,8,0
valosta1,2708,993,9,0
vaugon1,2708,996,10,0
cxmalin1,2708,997,11,0
belaive1,2708,998,12,0
colvern1,2708,999,13,0
popla1,2708,1006,14,1
cngare1,5520,530,1,0
huberd1,5520,531,2,0
kildare1,5520,532,3,0
maconu1,5520,533,4,0
cheher1,5520,533,5,0
laugar1,5520,537,6,0
plegsta1,5520,541,7,0
stagare1,5520,542,8,0
valosta1,5520,543,9,0
vaugon1,5520,546,10,0
cxmalin1,5520,547,11,0
belaive1,5520,548,12,0
colvern1,5520,549,13,0
popla1,5520,556,14,1
popla1,2697,515,1,0
chmarti2,2697,522,2,0
colvern2,2697,527,3,0
belaive2,2697,528,4,0
toucver2,2697,528,5,0
cxmalin2,2697,529,6,0
vaugon2,2697,530,7,0
valosta2,2697,533,8,0
stagare2,2697,534,9,0
plegsta1,2697,536,10,0
laugar2,2697,540,11,0
cheher2,2697,543,12,0
maconu2,2697,543,13,0
kildare2,2697,543,14,0
huberd2,2697,544,15,0
garecn,2697,545,16,1
cngare1,1088,1110,1,0
huberd1,1088,1111,2,0
kildare1,1088,1112,3,0
maconu1,1088,1113,4,0
cheher1,1088,1113,5,0
laugar1,1088,1117,6,0
plegsta1,1088,1121,7,0
stagare1,1088,1122,8,0
valosta1,1088,1123,9,0
vaugon1,1088,1126,10,0
cxmalin1,1088,1127,11,0
belaive1,1088,1128,12,0
colvern1,1088,1129,13,0
popla1,1088,1136,14,1
cngare1,1085,915,1,0
huberd1,1085,916,2,0
kildare1,1085,917,3,0
maconu1,1085,918,4,0
cheher1,1085,918,5,0
laugar1,1085,922,6,0
plegsta1,1085,926,7,0
stagare1,1085,927,8,0
valosta1,1085,928,9,0
vaugon1,1085,931,10,0
cxmalin1,1085,932,11,0
belaive1,1085,933,12,0
colvern1,1085,934,13,0
popla1,1085,941,14,1
cngare1,4383,475,1,0
huberd1,4383,476,2,0
kildare1,4383,477,3,0
maconu1,4383,478,4,0
cheher1,4383,478,5,0
laugar1,4383,482,6,0
plegsta1,4383,487,7,0
stagare1,4383,488,8,0
valosta1,4383,489,9,0
vaugon1,4383,492,10,0
cxmalin1,4383,493,11,0
belaive1,4383,494,12,0
colvern1,4383,495,13,0
popla1,4383,506,14,1
popla1,1001,1015,1,0
colvern2,1001,1022,2,0
belaive2,1001,1023,3,0
toucver2,1001,1023,4,0
cxmalin2,1001,1024,5,0
vaugon2,1001,1025,6,0
valosta2,1001,1028,7,0
stagare2,1001,1029,8,0
plegsta1,1001,1031,9,0
laugar2,1001,1035,10,0
cheher2,1001,1039,11,0
maconu2,1001,1039,12,0
kildare2,1001,1039,13,0
huberd2,1001,1040,14,0
garecn,1001,1041,15,1
popla1,6007,950,1,0
colvern2,6007,957,2,0
belaive2,6007,958,3,0
toucver2,6007,958,4,0
cxmalin2,6007,959,5,0
vaugon2,6007,960,6,0
valosta2,6007,963,7,0
stagare2,6007,964,8,0
plegsta1,6007,966,9,0
laugar2,6007,970,10,0
cheher2,6007,974,11,0
maconu2,6007,974,12,0
kildare2,6007,974,13,0
huberd2,6007,975,14,0
garecn,6007,976,15,1
cngare1,5121,1140,1,0
huberd1,5121,1141,2,0
kildare1,5121,1142,3,0
maconu1,5121,1143,4,0
cheher1,5121,1143,5,0
laugar1,5121,1147,6,0
plegsta1,5121,1151,7,0
stagare1,5121,1152,8,0
valosta1,5121,1153,9,0
vaugon1,5121,1156,10,0
cxmalin1,5121,1157,11,0
belaive1,5121,1158,12,0
colvern1,5121,1159,13,0
popla1,5121,1166,14,1
cngare1,5146,570,1,0
huberd1,5146,571,2,0
kildare1,5146,572,3,0
maconu1,5146,573,4,0
cheher1,5146,573,5,0
laugar1,5146,577,6,0
plegsta1,5146,581,7,0
stagare1,5146,582,8,0
valosta1,5146,583,9,0
vaugon1,5146,586,10,0
cxmalin1,5146,587,11,0
belaive1,5146,588,12,0
colvern1,5146,589,13,0
popla1,5146,596,14,1
cngare1,5006,880,1,0
huberd1,5006,881,2,0
kildare1,5006,882,3,0
maconu1,5006,883,4,0
cheher1,5006,883,5,0
laugar1,5006,887,6,0
plegsta1,5006,891,7,0
stagare1,5006,892,8,0
valosta1,5006,893,9,0
vaugon1,5006,896,10,0
cxmalin1,5006,897,11,0
belaive1,5006,898,12,0
colvern1,5006,899,13,0
popla1,5006,906,14,1
popla1,6465,390,1,0
colvern2,6465,397,2,0
belaive2,6465,398,3,0
toucver2,6465,398,4,0
cxmalin2,6465,399,5,0
vaugon2,6465,400,6,0
valosta2,6465,403,7,0
stagare2,6465,404,8,0
plegsta1,6465,406,9,0
laugar2,6465,410,10,0
cheher2,6465,413,11,0
maconu2,6465,413,12,0
kildare2,6465,413,13,0
huberd2,6465,414,14,0
garecn,6465,415,15,1
popla1,6336,415,1,0
colvern2,6336,422,2,0
belaive2,6336,423,3,0
toucver2,6336,423,4,0
cxmalin2,6336,424,5,0
vaugon2,6336,425,6,0
valosta2,6336,428,7,0
stagare2,6336,429,8,0
plegsta1,6336,431,9,0
laugar2,6336,435,10,0
cheher2,6336,438,11,0
maconu2,6336,438,12,0
kildare2,6336,438,13,0
huberd2,6336,439,14,0
garecn,6336,440,15,1
popla1,6656,435,1,0
chmarti2,6656,442,2,0
colvern2,6656,447,3,0
belaive2,6656,448,4,0
toucver2,6656,448,5,0
cxmalin2,6656,449,6,0
vaugon2,6656,450,7,0
valosta2,6656,453,8,0
stagare2,6656,454,9,0
plegsta1,6656,456,10,0
laugar2,6656,460,11,0
cheher2,6656,463,12,0
maconu2,6656,463,13,0
kildare2,6656,463,14,0
huberd2,6656,464,15,0
garecn,6656,465,16,1
popla1,6560,750,1,0
chmarti2,6560,757,2,0
colvern2,6560,762,3,0
belaive2,6560,763,4,0
toucver2,6560,763,5,0
cxmalin2,6560,764,6,0
vaugon2,6560,765,7,0
valosta2,6560,768,8,0
stagare2,6560,769,9,0
plegsta1,6560,771,10,0
laugar2,6560,775,11,0
cheher2,6560,778,12,0
maconu2,6560,778,13,0
kildare2,6560,778,14,0
huberd2,6560,779,15,0
garecn,6560,780,16,1
