arret_id,trajet_id,heure_depart,stop_sequence,terminus
moigne2,3985,784,13,0
belvure2,3985,785,14,0
mardou2,3985,788,15,0
grippay2,3985,789,16,0
avenir2,3985,791,17,0
musscha2,3985,791,18,0
calvcha2,3985,793,19,0
cxblanc1,3985,795,20,1
cdg,3145,727,1,0
repwe,3145,730,2,0
ptbrets2,3145,731,3,0
chqpost2,3145,734,4,0
lguillo2,3145,735,5,0
geniaux2,3145,737,6,0
lemaist2,3145,739,7,0
lehosu2,3145,739,8,0
berthau2,3145,740,9,0
troimar2,3145,742,10,0
ptavoin2,3145,745,11,0
mahoma2,3145,746,12,0
moigne2,3145,748,13,0
belvure2,3145,749,14,0
mardou2,3145,752,15,0
grippay2,3145,753,16,0
avenir2,3145,755,17,0
musscha2,3145,755,18,0
calvcha2,3145,757,19,0
cxblanc1,3145,759,20,1
cxblanc1,3997,445,1,0
calvcha1,3997,447,2,0
musscha1,3997,449,3,0
avenir1,3997,450,4,0
grippay1,3997,452,5,0
mardou1,3997,453,6,0
belvure1,3997,456,7,0
moigne1,3997,457,8,0
mahoma1,3997,460,9,0
ptavoin1,3997,461,10,0
troimar1,3997,465,11,0
monier1,3997,466,12,0
berthau1,3997,467,13,0
lehosu1,3997,468,14,0
lemaist1,3997,468,15,0
geniaux1,3997,470,16,0
lguillo1,3997,472,17,0
chqpost1,3997,474,18,0
ptbrets1,3997,477,19,0
repx2,3997,479,20,0
tnb2,3997,483,21,0
cdg,3997,485,22,1
cxblanc1,6867,1120,1,0
calvcha1,6867,1121,2,0
musscha1,6867,1124,3,0
avenir1,6867,1125,4,0
grippay1,6867,1126,5,0
mardou1,6867,1127,6,0
belvure1,6867,1130,7,0
moigne1,6867,1130,8,0
mahoma1,6867,1133,9,0
ptavoin1,6867,1134,10,0
troimar1,6867,1138,11,0
monier1,6867,1139,12,0
berthau1,6867,1140,13,0
lehosu1,6867,1140,14,0
lemaist1,6867,1141,15,0
geniaux1,6867,1143,16,0
lguillo1,6867,1144,17,0
chqpost1,6867,1145,18,0
ptbrets1,6867,1148,19,0
repx2,6867,1149,20,0
tnb2,6867,1153,21,0
cdg,6867,1155,22,1
cdg,540,972,1,0
repwe,540,975,2,0
ptbrets2,540,976,3,0
chqpost2,540,979,4,0
lguillo2,540,980,5,0
geniaux2,540,982,6,0
lemaist2,540,985,7,0
lehosu2,540,985,8,0
berthau2,540,986,9,0
troimar2,540,988,10,0
ptavoin2,540,991,11,0
mahoma2,540,992,12,0
moigne2,540,994,13,0
belvure2,540,995,14,0
mardou2,540,998,15,0
grippay2,540,999,16,0
avenir2,540,1001,17,0
musscha2,540,1001,18,0
calvcha2,540,1003,19,0
cxblanc1,540,1005,20,1
cdg,6891,892,1,0
repwe,6891,895,2,0
ptbrets2,6891,896,3,0
chqpost2,6891,899,4,0
lguillo2,6891,900,5,0
geniaux2,6891,902,6,0
lemaist2,6891,905,7,0
lehosu2,6891,905,8,0
berthau2,6891,906,9,0
troimar2,6891,908,10,0
ptavoin2,6891,911,11,0
mahoma2,6891,912,12,0
moigne2,6891,914,13,0
belvure2,6891,915,14,0
mardou2,6891,918,15,0
grippay2,6891,919,16,0
avenir2,6891,921,17,0
musscha2,6891,921,18,0
calvcha2,6891,923,19,0
cxblanc1,6891,925,20,1
cxblanc1,2984,720,1,0
calvcha1,2984,721,2,0
musscha1,2984,724,3,0
avenir1,2984,725,4,0
grippay1,2984,726,5,0
mardou1,2984,727,6,0
belvure1,2984,730,7,0
moigne1,2984,730,8,0
mahoma1,2984,733,9,0
ptavoin1,2984,734,10,0
troimar1,2984,738,11,0
monier1,2984,739,12,0
berthau1,2984,740,13,0
lehosu1,2984,741,14,0
lemaist1,2984,741,15,0
geniaux1,2984,743,16,0
lguillo1,2984,745,17,0
chqpost1,2984,746,18,0
ptbrets1,2984,749,19,0
repx2,2984,751,20,0
tnb2,2984,755,21,0
cdg,2984,757,22,1
cdg,1801,842,1,0
repwe,1801,845,2,0
ptbrets2,1801,846,3,0
chqpost2,1801,849,4,0
lguillo2,1801,850,5,0
geniaux2,1801,852,6,0
lemaist2,1801,855,7,0
lehosu2,1801,855,8,0
berthau2,1801,856,9,0
troimar2,1801,858,10,0
ptavoin2,1801,861,11,0
mahoma2,1801,862,12,0
moigne2,1801,864,13,0
belvure2,1801,865,14,0
mardou2,1801,868,15,0
grippay2,1801,869,16,0
avenir2,1801,871,17,0
musscha2,1801,871,18,0
calvcha2,1801,873,19,0
cxblanc1,1801,875,20,1
cdg,6857,762,1,0
repwe,6857,765,2,0
ptbrets2,6857,766,3,0
chqpost2,6857,769,4,0
lguillo2,6857,770,5,0
geniaux2,6857,772,6,0
lemaist2,6857,774,7,0
lehosu2,6857,774,8,0
berthau2,6857,775,9,0
troimar2,6857,777,10,0
ptavoin2,6857,780,11,0
mahoma2,6857,781,12,0
moigne2,6857,783,13,0
belvure2,6857,784,14,0
mardou2,6857,787,15,0
grippay2,6857,788,16,0
avenir2,6857,790,17,0
musscha2,6857,790,18,0
calvcha2,6857,792,19,0
cxblanc1,6857,794,20,1
cdg,4664,1042,1,0
repwe,4664,1045,2,0
ptbrets2,4664,1046,3,0
chqpost2,4664,1049,4,0
lguillo2,4664,1050,5,0
geniaux2,4664,1052,6,0
lemaist2,4664,1055,7,0
lehosu2,4664,1055,8,0
berthau2,4664,1056,9,0
troimar2,4664,1058,10,0
ptavoin2,4664,1062,11,0
mahoma2,4664,1063,12,0
moigne2,4664,1065,13,0
belvure2,4664,1066,14,0
mardou2,4664,1069,15,0
grippay2,4664,1070,16,0
avenir2,4664,1072,17,0
musscha2,4664,1072,18,0
calvcha2,4664,1074,19,0
cxblanc1,4664,1076,20,1
cxblanc1,6770,1200,1,0
calvcha1,6770,1201,2,0
musscha1,6770,1204,3,0
avenir1,6770,1205,4,0
grippay1,6770,1206,5,0
mardou1,6770,1207,6,0
belvure1,6770,1210,7,0
moigne1,6770,1210,8,0
mahoma1,6770,1212,9,0
ptavoin1,6770,1214,10,0
troimar1,6770,1217,11,0
monier1,6770,1218,12,0
berthau1,6770,1219,13,0
lehosu1,6770,1219,14,0
lemaist1,6770,1220,15,0
geniaux1,6770,1222,16,0
lguillo1,6770,1223,17,0
chqpost1,6770,1224,18,0
ptbrets1,6770,1226,19,0
repx2,6770,1227,20,0
tnb2,6770,1231,21,0
cdg,6770,1233,22,1
cxblanc1,6783,1000,1,0
calvcha1,6783,1001,2,0
musscha1,6783,1004,3,0
avenir1,6783,1005,4,0
grippay1,6783,1006,5,0
mardou1,6783,1007,6,0
belvure1,6783,1010,7,0
moigne1,6783,1010,8,0
mahoma1,6783,1013,9,0
ptavoin1,6783,1014,10,0
troimar1,6783,1018,11,0
monier1,6783,1019,12,0
berthau1,6783,1020,13,0
lehosu1,6783,1021,14,0
lemaist1,6783,1021,15,0
geniaux1,6783,1023,16,0
lguillo1,6783,1025,17,0
chqpost1,6783,1026,18,0
ptbrets1,6783,1029,19,0
repx2,6783,1030,20,0
tnb2,6783,1034,21,0
cdg,6783,1036,22,1
cdg,404,1127,1,0
repwe,404,1130,2,0
ptbrets2,404,1131,3,0
chqpost2,404,1134,4,0
lguillo2,404,1135,5,0
geniaux2,404,1137,6,0
lemaist2,404,1140,7,0
lehosu2,404,1140,8,0
berthau2,404,1141,9,0
troimar2,404,1143,10,0
ptavoin2,404,1147,11,0
mahoma2,404,1148,12,0
moigne2,404,1150,13,0
belvure2,404,1151,14,0
mardou2,404,1154,15,0
grippay2,404,1155,16,0
avenir2,404,1157,17,0
musscha2,404,1157,18,0
calvcha2,404,1159,19,0
cxblanc1,404,1161,20,1
cxblanc1,403,1170,1,0
calvcha1,403,1171,2,0
musscha1,403,1174,3,0
avenir1,403,1175,4,0
grippay1,403,1176,5,0
mardou1,403,1177,6,0
belvure1,403,1180,7,0
moigne1,403,1180,8,0
mahoma1,403,1182,9,0
ptavoin1,403,1184,10,0
troimar1,403,1187,11,0
monier1,403,1188,12,0
berthau1,403,1189,13,0
lehosu1,403,1189,14,0
lemaist1,403,1190,15,0
geniaux1,403,1192,16,0
lguillo1,403,1193,17,0
chqpost1,403,1194,18,0
ptbrets1,403,1196,19,0
repx2,403,1197,20,0
tnb2,403,1201,21,0
cdg,403,1203,22,1
cxblanc1,6759,408,1,0
calvcha1,6759,409,2,0
musscha1,6759,412,3,0
avenir1,6759,413,4,0
grippay1,6759,414,5,0
mardou1,6759,415,6,0
belvure1,6759,418,7,0
moigne1,6759,418,8,0
mahoma1,6759,420,9,0
ptavoin1,6759,422,10,0
troimar1,6759,425,11,0
monier1,6759,426,12,0
berthau1,6759,427,13,0
lehosu1,6759,427,14,0
lemaist1,6759,428,15,0
geniaux1,6759,430,16,0
lguillo1,6759,431,17,0
chqpost1,6759,432,18,0
ptbrets1,6759,435,19,0
repx2,6759,437,20,0
tnb2,6759,441,21,0
cdg,6759,443,22,1
cxblanc1,469,432,1,0
calvcha1,469,433,2,0
musscha1,469,436,3,0
avenir1,469,437,4,0
grippay1,469,438,5,0
mardou1,469,439,6,0
belvure1,469,442,7,0
moigne1,469,443,8,0
mahoma1,469,446,9,0
ptavoin1,469,447,10,0
troimar1,469,451,11,0
monier1,469,452,12,0
berthau1,469,453,13,0
lehosu1,469,454,14,0
lemaist1,469,454,15,0
geniaux1,469,456,16,0
lguillo1,469,458,17,0
chqpost1,469,460,18,0
ptbrets1,469,463,19,0
repx2,469,465,20,0
tnb2,469,469,21,0
cdg,469,471,22,1
cxblanc1,1761,770,1,0
calvcha1,1761,771,2,0
musscha1,1761,774,3,0
avenir1,1761,775,4,0
grippay1,1761,776,5,0
mardou1,1761,777,6,0
belvure1,1761,780,7,0
moigne1,1761,780,8,0
mahoma1,1761,783,9,0
ptavoin1,1761,784,10,0
troimar1,1761,788,11,0
monier1,1761,789,12,0
berthau1,1761,790,13,0
lehosu1,1761,791,14,0
lemaist1,1761,791,15,0
geniaux1,1761,793,16,0
lguillo1,1761,795,17,0
chqpost1,1761,796,18,0
ptbrets1,1761,799,19,0
repx2,1761,801,20,0
tnb2,1761,805,21,0
cdg,1761,807,22,1
cdg,471,1122,1,0
repwe,471,1125,2,0
ptbrets2,471,1126,3,0
chqpost2,471,1129,4,0
lguillo2,471,1130,5,0
geniaux2,471,1132,6,0
lemaist2,471,1135,7,0
lehosu2,471,1135,8,0
berthau2,471,1136,9,0
troimar2,471,1138,10,0
ptavoin2,471,1142,11,0
mahoma2,471,1143,12,0
moigne2,471,1145,13,0
belvure2,471,1146,14,0
mardou2,471,1149,15,0
grippay2,471,1150,16,0
avenir2,471,1152,17,0
musscha2,471,1152,18,0
calvcha2,471,1154,19,0
cxblanc1,471,1156,20,1
cxblanc1,4901,1020,1,0
calvcha1,4901,1022,2,0
musscha1,4901,1024,3,0
avenir1,4901,1025,4,0
grippay1,4901,1027,5,0
mardou1,4901,1028,6,0
belvure1,4901,1031,7,0
moigne1,4901,1031,8,0
mahoma1,4901,1034,9,0
ptavoin1,4901,1035,10,0
troimar1,4901,1039,11,0
monier1,4901,1040,12,0
berthau1,4901,1041,13,0
lehosu1,4901,1042,14,0
lemaist1,4901,1042,15,0
geniaux1,4901,1044,16,0
lguillo1,4901,1046,17,0
chqpost1,4901,1047,18,0
ptbrets1,4901,1050,19,0
repx2,4901,1052,20,0
tnb2,4901,1056,21,0
cdg,4901,1058,22,1
cdg,4880,492,1,0
repwe,4880,495,2,0
ptbrets2,4880,496,3,0
chqpost2,4880,499,4,0
lguillo2,4880,500,5,0
geniaux2,4880,503,6,0
lemaist2,4880,505,7,0
lehosu2,4880,506,8,0
berthau2,4880,507,9,0
troimar2,4880,509,10,0
ptavoin2,4880,513,11,0
mahoma2,4880,514,12,0
moigne2,4880,516,13,0
belvure2,4880,517,14,0
mardou2,4880,520,15,0
grippay2,4880,521,16,0
avenir2,4880,523,17,0
musscha2,4880,523,18,0
calvcha2,4880,525,19,0
cxblanc1,4880,527,20,1
cxblanc1,394,1200,1,0
calvcha1,394,1201,2,0
musscha1,394,1204,3,0
avenir1,394,1205,4,0
grippay1,394,1206,5,0
mardou1,394,1207,6,0
belvure1,394,1210,7,0
moigne1,394,1210,8,0
mahoma1,394,1212,9,0
ptavoin1,394,1214,10,0
troimar1,394,1217,11,0
monier1,394,1218,12,0
berthau1,394,1219,13,0
lehosu1,394,1219,14,0
lemaist1,394,1220,15,0
geniaux1,394,1222,16,0
lguillo1,394,1223,17,0
chqpost1,394,1224,18,0
ptbrets1,394,1227,19,0
repx2,394,1228,20,0
tnb2,394,1232,21,0
cdg,394,1234,22,1
cxblanc1,378,460,1,0
calvcha1,378,462,2,0
musscha1,378,464,3,0
avenir1,378,465,4,0
grippay1,378,467,5,0
mardou1,378,468,6,0
belvure1,378,471,7,0
moigne1,378,472,8,0
mahoma1,378,475,9,0
ptavoin1,378,476,10,0
troimar1,378,480,11,0
monier1,378,481,12,0
berthau1,378,482,13,0
lehosu1,378,483,14,0
lemaist1,378,483,15,0
geniaux1,378,485,16,0
lguillo1,378,487,17,0
chqpost1,378,489,18,0
ptbrets1,378,493,19,0
repx2,378,495,20,0
tnb2,378,499,21,0
cdg,378,501,22,1
cxblanc1,377,840,1,0
calvcha1,377,841,2,0
musscha1,377,844,3,0
avenir1,377,845,4,0
grippay1,377,846,5,0
mardou1,377,847,6,0
belvure1,377,850,7,0
moigne1,377,850,8,0
mahoma1,377,853,9,0
ptavoin1,377,854,10,0
troimar1,377,858,11,0
monier1,377,859,12,0
berthau1,377,860,13,0
lehosu1,377,861,14,0
lemaist1,377,861,15,0
geniaux1,377,863,16,0
lguillo1,377,865,17,0
chqpost1,377,866,18,0
ptbrets1,377,869,19,0
repx2,377,870,20,0
tnb2,377,874,21,0
cdg,377,876,22,1
cxblanc1,6965,920,1,0
calvcha1,6965,921,2,0
musscha1,6965,924,3,0
avenir1,6965,925,4,0
grippay1,6965,926,5,0
mardou1,6965,927,6,0
belvure1,6965,930,7,0
moigne1,6965,930,8,0
mahoma1,6965,933,9,0
ptavoin1,6965,934,10,0
troimar1,6965,938,11,0
monier1,6965,939,12,0
berthau1,6965,940,13,0
lehosu1,6965,941,14,0
lemaist1,6965,941,15,0
geniaux1,6965,943,16,0
lguillo1,6965,945,17,0
chqpost1,6965,946,18,0
ptbrets1,6965,949,19,0
repx2,6965,950,20,0
tnb2,6965,954,21,0
cdg,6965,956,22,1
cxblanc1,4837,642,1,0
calvcha1,4837,643,2,0
musscha1,4837,646,3,0
avenir1,4837,647,4,0
grippay1,4837,648,5,0
mardou1,4837,649,6,0
belvure1,4837,652,7,0
moigne1,4837,652,8,0
mahoma1,4837,655,9,0
ptavoin1,4837,656,10,0
troimar1,4837,660,11,0
monier1,4837,661,12,0
berthau1,4837,662,13,0
lehosu1,4837,662,14,0
lemaist1,4837,663,15,0
geniaux1,4837,665,16,0
lguillo1,4837,666,17,0
chqpost1,4837,667,18,0
ptbrets1,4837,670,19,0
repx2,4837,671,20,0
tnb2,4837,675,21,0
cdg,4837,677,22,1
cdg,1509,1212,1,0
repwe,1509,1215,2,0
ptbrets2,1509,1216,3,0
chqpost2,1509,1219,4,0
lguillo2,1509,1220,5,0
geniaux2,1509,1222,6,0
lemaist2,1509,1225,7,0
lehosu2,1509,1225,8,0
berthau2,1509,1226,9,0
troimar2,1509,1228,10,0
ptavoin2,1509,1231,11,0
mahoma2,1509,1232,12,0
moigne2,1509,1234,13,0
belvure2,1509,1235,14,0
mardou2,1509,1238,15,0
grippay2,1509,1239,16,0
avenir2,1509,1241,17,0
musscha2,1509,1241,18,0
calvcha2,1509,1243,19,0
cxblanc1,1509,1245,20,1
cxblanc1,1560,722,1,0
calvcha1,1560,723,2,0
musscha1,1560,726,3,0
avenir1,1560,727,4,0
grippay1,1560,728,5,0
mardou1,1560,729,6,0
belvure1,1560,732,7,0
moigne1,1560,732,8,0
mahoma1,1560,735,9,0
ptavoin1,1560,736,10,0
troimar1,1560,740,11,0
monier1,1560,741,12,0
berthau1,1560,742,13,0
lehosu1,1560,742,14,0
lemaist1,1560,743,15,0
geniaux1,1560,745,16,0
lguillo1,1560,746,17,0
chqpost1,1560,747,18,0
ptbrets1,1560,750,19,0
repx2,1560,751,20,0
tnb2,1560,755,21,0
cdg,1560,757,22,1
cdg,275,962,1,0
repwe,275,965,2,0
ptbrets2,275,966,3,0
