arret_id,trajet_id,heure_depart,stop_sequence,terminus
ptstra1,3782,595,10,0
durafou4,3782,596,11,0
horegn2,3782,597,12,0
mouljgl2,3782,597,13,0
piletie2,3782,599,14,0
tourneb2,3782,600,15,0
beauec2,3782,601,16,0
insa2,3782,602,17,0
restuni2,3782,603,18,0
iutguil2,3782,605,19,0
closco30,3782,606,20,1
closco30,3834,1060,1,0
iutguil1,3834,1061,2,0
restuni1,3834,1062,3,0
insa1,3834,1063,4,0
beauec1,3834,1064,5,0
tourneb1,3834,1065,6,0
piletie1,3834,1067,7,0
mouljgl1,3834,1068,8,0
horegn1,3834,1069,9,0
durafst1,3834,1070,10,0
ptstra2,3834,1071,11,0
chardon2,3834,1073,12,0
cimestm2,3834,1074,13,0
mareuil2,3834,1076,14,0
ledant2,3834,1078,15,0
bourglb2,3834,1078,16,0
langevi3,3834,1078,17,0
gide2,3834,1080,18,0
colbinq4,3834,1082,19,0
triangl2,3834,1084,20,1
triangl1,3002,915,1,0
colbinq3,3002,917,2,0
gide1,3002,918,3,0
langevi1,3002,918,4,0
bourglb1,3002,920,5,0
ledante1,3002,921,6,0
mareuil1,3002,921,7,0
cimestm1,3002,922,8,0
chardon1,3002,923,9,0
ptstra1,3002,924,10,0
durafou4,3002,925,11,0
horegn2,3002,926,12,0
mouljgl2,3002,926,13,0
piletie2,3002,928,14,0
tourneb2,3002,929,15,0
beauec2,3002,930,16,0
insa2,3002,931,17,0
restuni2,3002,932,18,0
iutguil2,3002,934,19,0
closco30,3002,935,20,1
closco30,3898,1120,1,0
iutguil1,3898,1121,2,0
restuni1,3898,1122,3,0
insa1,3898,1123,4,0
beauec1,3898,1124,5,0
tourneb1,3898,1125,6,0
piletie1,3898,1127,7,0
mouljgl1,3898,1128,8,0
horegn1,3898,1129,9,0
durafst1,3898,1130,10,0
ptstra2,3898,1131,11,0
chardon2,3898,1133,12,0
cimestm2,3898,1134,13,0
mareuil2,3898,1135,14,0
ledant2,3898,1137,15,0
bourglb2,3898,1137,16,0
langevi3,3898,1137,17,0
gide2,3898,1139,18,0
colbinq4,3898,1141,19,0
triangl2,3898,1143,20,1
triangl1,3966,1000,1,0
colbinq3,3966,1002,2,0
gide1,3966,1003,3,0
langevi1,3966,1003,4,0
bourglb1,3966,1005,5,0
ledante1,3966,1006,6,0
mareuil1,3966,1007,7,0
cimestm1,3966,1008,8,0
chardon1,3966,1009,9,0
ptstra1,3966,1011,10,0
durafou4,3966,1012,11,0
horegn2,3966,1013,12,0
mouljgl2,3966,1013,13,0
piletie2,3966,1015,14,0
tourneb2,3966,1016,15,0
beauec2,3966,1017,16,0
insa2,3966,1018,17,0
restuni2,3966,1019,18,0
iutguil2,3966,1021,19,0
closco30,3966,1022,20,1
closco30,3142,510,1,0
iutguil1,3142,511,2,0
restuni1,3142,512,3,0
insa1,3142,513,4,0
beauec1,3142,514,5,0
tourneb1,3142,515,6,0
piletie1,3142,517,7,0
mouljgl1,3142,518,8,0
horegn1,3142,519,9,0
durafst1,3142,520,10,0
ptstra2,3142,521,11,0
chardon2,3142,523,12,0
cimestm2,3142,524,13,0
mareuil2,3142,525,14,0
ledant2,3142,527,15,0
bourglb2,3142,527,16,0
langevi3,3142,527,17,0
gide2,3142,529,18,0
colbinq4,3142,531,19,0
triangl2,3142,533,20,1
triangl1,6881,540,1,0
colbinq3,6881,542,2,0
gide1,6881,543,3,0
langevi1,6881,543,4,0
bourglb1,6881,545,5,0
ledante1,6881,546,6,0
mareuil1,6881,546,7,0
cimestm1,6881,547,8,0
chardon1,6881,548,9,0
ptstra1,6881,550,10,0
durafou4,6881,551,11,0
horegn2,6881,552,12,0
mouljgl2,6881,552,13,0
piletie2,6881,554,14,0
tourneb2,6881,555,15,0
beauec2,6881,556,16,0
insa2,6881,557,17,0
restuni2,6881,558,18,0
iutguil2,6881,560,19,0
closco30,6881,561,20,1
triangl1,524,810,1,0
colbinq3,524,812,2,0
gide1,524,813,3,0
langevi1,524,813,4,0
bourglb1,524,815,5,0
ledante1,524,816,6,0
mareuil1,524,816,7,0
cimestm1,524,817,8,0
chardon1,524,818,9,0
ptstra1,524,820,10,0
durafou4,524,821,11,0
horegn2,524,822,12,0
mouljgl2,524,822,13,0
piletie2,524,824,14,0
tourneb2,524,825,15,0
beauec2,524,826,16,0
insa2,524,827,17,0
restuni2,524,828,18,0
iutguil2,524,830,19,0
closco30,524,831,20,1
closco30,4672,760,1,0
iutguil1,4672,761,2,0
restuni1,4672,762,3,0
insa1,4672,763,4,0
beauec1,4672,764,5,0
tourneb1,4672,765,6,0
piletie1,4672,766,7,0
mouljgl1,4672,768,8,0
horegn1,4672,768,9,0
durafst1,4672,769,10,0
ptstra2,4672,771,11,0
chardon2,4672,772,12,0
cimestm2,4672,773,13,0
mareuil2,4672,774,14,0
ledant2,4672,775,15,0
bourglb2,4672,775,16,0
langevi3,4672,775,17,0
gide2,4672,777,18,0
colbinq4,4672,779,19,0
triangl2,4672,781,20,1
closco30,6786,970,1,0
iutguil1,6786,971,2,0
restuni1,6786,972,3,0
insa1,6786,973,4,0
beauec1,6786,974,5,0
tourneb1,6786,975,6,0
piletie1,6786,976,7,0
mouljgl1,6786,978,8,0
horegn1,6786,978,9,0
durafst1,6786,979,10,0
ptstra2,6786,981,11,0
chardon2,6786,982,12,0
cimestm2,6786,983,13,0
mareuil2,6786,984,14,0
ledant2,6786,986,15,0
bourglb2,6786,986,16,0
langevi3,6786,986,17,0
gide2,6786,988,18,0
colbinq4,6786,990,19,0
triangl2,6786,992,20,1
closco30,2848,600,1,0
iutguil1,2848,601,2,0
restuni1,2848,602,3,0
insa1,2848,603,4,0
beauec1,2848,604,5,0
tourneb1,2848,605,6,0
piletie1,2848,606,7,0
mouljgl1,2848,607,8,0
horegn1,2848,608,9,0
durafst1,2848,609,10,0
ptstra2,2848,610,11,0
chardon2,2848,611,12,0
cimestm2,2848,612,13,0
mareuil2,2848,613,14,0
ledant2,2848,614,15,0
bourglb2,2848,614,16,0
langevi3,2848,614,17,0
gide2,2848,616,18,0
colbinq4,2848,618,19,0
triangl2,2848,620,20,1
triangl1,4581,970,1,0
colbinq3,4581,972,2,0
gide1,4581,973,3,0
langevi1,4581,973,4,0
bourglb1,4581,975,5,0
ledante1,4581,976,6,0
mareuil1,4581,976,7,0
cimestm1,4581,977,8,0
chardon1,4581,978,9,0
ptstra1,4581,979,10,0
durafou4,4581,980,11,0
horegn2,4581,981,12,0
mouljgl2,4581,981,13,0
piletie2,4581,983,14,0
tourneb2,4581,984,15,0
beauec2,4581,985,16,0
insa2,4581,986,17,0
restuni2,4581,987,18,0
iutguil2,4581,989,19,0
closco30,4581,990,20,1
triangl1,1601,730,1,0
colbinq3,1601,732,2,0
gide1,1601,733,3,0
langevi1,1601,733,4,0
bourglb1,1601,735,5,0
ledante1,1601,736,6,0
mareuil1,1601,736,7,0
cimestm1,1601,737,8,0
chardon1,1601,738,9,0
ptstra1,1601,739,10,0
durafou4,1601,740,11,0
horegn2,1601,741,12,0
mouljgl2,1601,741,13,0
piletie2,1601,743,14,0
tourneb2,1601,744,15,0
beauec2,1601,745,16,0
insa2,1601,746,17,0
restuni2,1601,747,18,0
iutguil2,1601,749,19,0
closco30,1601,750,20,1
closco30,4925,450,1,0
iutguil1,4925,451,2,0
restuni1,4925,452,3,0
insa1,4925,453,4,0
beauec1,4925,454,5,0
tourneb1,4925,455,6,0
piletie1,4925,457,7,0
mouljgl1,4925,458,8,0
horegn1,4925,459,9,0
durafst1,4925,460,10,0
ptstra2,4925,461,11,0
chardon2,4925,463,12,0
cimestm2,4925,464,13,0
mareuil2,4925,465,14,0
ledant2,4925,467,15,0
bourglb2,4925,467,16,0
langevi3,4925,467,17,0
gide2,4925,469,18,0
colbinq4,4925,471,19,0
triangl2,4925,473,20,1
closco30,1664,1150,1,0
iutguil1,1664,1151,2,0
restuni1,1664,1152,3,0
insa1,1664,1153,4,0
beauec1,1664,1154,5,0
tourneb1,1664,1155,6,0
piletie1,1664,1156,7,0
mouljgl1,1664,1158,8,0
horegn1,1664,1158,9,0
durafst1,1664,1159,10,0
ptstra2,1664,1161,11,0
chardon2,1664,1162,12,0
cimestm2,1664,1163,13,0
mareuil2,1664,1164,14,0
ledant2,1664,1165,15,0
bourglb2,1664,1165,16,0
langevi3,1664,1165,17,0
gide2,1664,1166,18,0
colbinq4,1664,1168,19,0
triangl2,1664,1170,20,1
closco30,4891,785,1,0
iutguil1,4891,786,2,0
restuni1,4891,787,3,0
insa1,4891,788,4,0
beauec1,4891,789,5,0
tourneb1,4891,790,6,0
piletie1,4891,791,7,0
mouljgl1,4891,793,8,0
horegn1,4891,793,9,0
durafst1,4891,794,10,0
ptstra2,4891,796,11,0
chardon2,4891,797,12,0
cimestm2,4891,798,13,0
mareuil2,4891,799,14,0
ledant2,4891,800,15,0
bourglb2,4891,800,16,0
langevi3,4891,800,17,0
gide2,4891,802,18,0
colbinq4,4891,804,19,0
triangl2,4891,806,20,1
closco30,6975,650,1,0
iutguil1,6975,651,2,0
restuni1,6975,652,3,0
insa1,6975,653,4,0
beauec1,6975,654,5,0
tourneb1,6975,655,6,0
piletie1,6975,656,7,0
mouljgl1,6975,657,8,0
horegn1,6975,658,9,0
durafst1,6975,659,10,0
ptstra2,6975,660,11,0
chardon2,6975,661,12,0
cimestm2,6975,662,13,0
mareuil2,6975,663,14,0
ledant2,6975,664,15,0
bourglb2,6975,664,16,0
langevi3,6975,664,17,0
gide2,6975,666,18,0
colbinq4,6975,668,19,0
triangl2,6975,670,20,1
triangl1,6950,865,1,0
colbinq3,6950,867,2,0
gide1,6950,868,3,0
langevi1,6950,868,4,0
bourglb1,6950,870,5,0
ledante1,6950,871,6,0
mareuil1,6950,871,7,0
cimestm1,6950,872,8,0
chardon1,6950,873,9,0
ptstra1,6950,874,10,0
durafou4,6950,875,11,0
horegn2,6950,876,12,0
mouljgl2,6950,876,13,0
piletie2,6950,878,14,0
tourneb2,6950,879,15,0
beauec2,6950,880,16,0
insa2,6950,881,17,0
restuni2,6950,882,18,0
iutguil2,6950,884,19,0
closco30,6950,885,20,1
closco30,4805,890,1,0
iutguil1,4805,891,2,0
restuni1,4805,892,3,0
insa1,4805,893,4,0
beauec1,4805,894,5,0
tourneb1,4805,895,6,0
piletie1,4805,896,7,0
mouljgl1,4805,898,8,0
horegn1,4805,898,9,0
durafst1,4805,899,10,0
ptstra2,4805,901,11,0
chardon2,4805,902,12,0
cimestm2,4805,903,13,0
mareuil2,4805,904,14,0
ledant2,4805,905,15,0
bourglb2,4805,905,16,0
langevi3,4805,905,17,0
gide2,4805,907,18,0
colbinq4,4805,909,19,0
triangl2,4805,911,20,1
triangl1,5846,1060,1,0
colbinq3,5846,1062,2,0
gide1,5846,1063,3,0
langevi1,5846,1063,4,0
bourglb1,5846,1065,5,0
ledante1,5846,1066,6,0
mareuil1,5846,1067,7,0
cimestm1,5846,1068,8,0
chardon1,5846,1069,9,0
ptstra1,5846,1071,10,0
durafou4,5846,1072,11,0
horegn2,5846,1073,12,0
mouljgl2,5846,1073,13,0
piletie2,5846,1075,14,0
tourneb2,5846,1076,15,0
beauec2,5846,1077,16,0
insa2,5846,1078,17,0
restuni2,5846,1079,18,0
iutguil2,5846,1081,19,0
closco30,5846,1082,20,1
closco30,925,730,1,0
iutguil1,925,731,2,0
restuni1,925,732,3,0
insa1,925,733,4,0
beauec1,925,734,5,0
tourneb1,925,735,6,0
piletie1,925,736,7,0
mouljgl1,925,738,8,0
horegn1,925,738,9,0
durafst1,925,739,10,0
ptstra2,925,741,11,0
chardon2,925,742,12,0
cimestm2,925,743,13,0
mareuil2,925,744,14,0
ledant2,925,746,15,0
bourglb2,925,746,16,0
langevi3,925,746,17,0
gide2,925,748,18,0
colbinq4,925,750,19,0
triangl2,925,752,20,1
closco30,5770,480,1,0
iutguil1,5770,481,2,0
restuni1,5770,482,3,0
insa1,5770,483,4,0
beauec1,5770,484,5,0
tourneb1,5770,485,6,0
piletie1,5770,487,7,0
mouljgl1,5770,488,8,0
horegn1,5770,489,9,0
durafst1,5770,490,10,0
ptstra2,5770,491,11,0
chardon2,5770,493,12,0
cimestm2,5770,494,13,0
mareuil2,5770,495,14,0
ledant2,5770,497,15,0
bourglb2,5770,497,16,0
langevi3,5770,497,17,0
gide2,5770,499,18,0
colbinq4,5770,501,19,0
triangl2,5770,503,20,1
closco30,4243,945,1,0
iutguil1,4243,946,2,0
restuni1,4243,947,3,0
insa1,4243,948,4,0
beauec1,4243,949,5,0
tourneb1,4243,950,6,0
piletie1,4243,951,7,0
mouljgl1,4243,952,8,0
horegn1,4243,953,9,0
durafst1,4243,954,10,0
ptstra2,4243,955,11,0
chardon2,4243,956,12,0
cimestm2,4243,957,13,0
mareuil2,4243,958,14,0
ledant2,4243,959,15,0
bourglb2,4243,959,16,0
langevi3,4243,959,17,0
gide2,4243,961,18,0
colbinq4,4243,963,19,0
triangl2,4243,965,20,1
closco30,2309,840,1,0
iutguil1,2309,841,2,0
restuni1,2309,842,3,0
insa1,2309,843,4,0
beauec1,2309,844,5,0
tourneb1,2309,845,6,0
piletie1,2309,846,7,0
mouljgl1,2309,848,8,0
horegn1,2309,848,9,0
durafst1,2309,849,10,0
ptstra2,2309,851,11,0
chardon2,2309,852,12,0
cimestm2,2309,853,13,0
mareuil2,2309,854,14,0
ledant2,2309,855,15,0
bourglb2,2309,855,16,0
langevi3,2309,855,17,0
gide2,2309,857,18,0
colbinq4,2309,859,19,0
triangl2,2309,861,20,1
closco30,4420,1090,1,0
iutguil1,4420,1091,2,0
restuni1,4420,1092,3,0
insa1,4420,1093,4,0
beauec1,4420,1094,5,0
tourneb1,4420,1095,6,0
piletie1,4420,1097,7,0
mouljgl1,4420,1098,8,0
horegn1,4420,1099,9,0
durafst1,4420,1100,10,0
ptstra2,4420,1101,11,0
chardon2,4420,1103,12,0
cimestm2,4420,1104,13,0
mareuil2,4420,1105,14,0
ledant2,4420,1107,15,0
bourglb2,4420,1107,16,0
langevi3,4420,1107,17,0
gide2,4420,1109,18,0
colbinq4,4420,1111,19,0
triangl2,4420,1113,20,1
closco30,5560,560,1,0
iutguil1,5560,561,2,0
restuni1,5560,562,3,0
insa1,5560,563,4,0
beauec1,5560,564,5,0
tourneb1,5560,565,6,0
piletie1,5560,566,7,0
mouljgl1,5560,567,8,0
horegn1,5560,568,9,0
durafst1,5560,569,10,0
ptstra2,5560,570,11,0
chardon2,5560,571,12,0
cimestm2,5560,572,13,0
mareuil2,5560,573,14,0
ledant2,5560,574,15,0
bourglb2,5560,574,16,0
langevi3,5560,574,17,0
gide2,5560,576,18,0
colbinq4,5560,578,19,0
triangl2,5560,580,20,1
triangl1,605,785,1,0
colbinq3,605,787,2,0
gide1,605,788,3,0
langevi1,605,788,4,0
bourglb1,605,790,5,0
ledante1,605,791,6,0
mareuil1,605,791,7,0
cimestm1,605,792,8,0
chardon1,605,793,9,0
ptstra1,605,795,10,0
durafou4,605,796,11,0
horegn2,605,797,12,0
mouljgl2,605,797,13,0
piletie2,605,799,14,0
tourneb2,605,800,15,0
beauec2,605,801,16,0
insa2,605,802,17,0
restuni2,605,803,18,0
iutguil2,605,805,19,0
closco30,605,806,20,1
triangl1,2643,450,1,0
colbinq3,2643,452,2,0
gide1,2643,453,3,0
langevi1,2643,453,4,0
bourglb1,2643,455,5,0
ledante1,2643,456,6,0
mareuil1,2643,457,7,0
cimestm1,2643,458,8,0
chardon1,2643,459,9,0
ptstra1,2643,460,10,0
durafou4,2643,461,11,0
horegn2,2643,462,12,0
mouljgl2,2643,462,13,0
piletie2,2643,464,14,0
tourneb2,2643,465,15,0
beauec2,2643,467,16,0
insa2,2643,468,17,0
restuni2,2643,469,18,0
iutguil2,2643,471,19,0
closco30,2643,472,20,1
closco30,5434,1000,1,0
iutguil1,5434,1001,2,0
restuni1,5434,1002,3,0
insa1,5434,1003,4,0
beauec1,5434,1004,5,0
tourneb1,5434,1005,6,0
piletie1,5434,1006,7,0
mouljgl1,5434,1008,8,0
horegn1,5434,1008,9,0
durafst1,5434,1009,10,0
ptstra2,5434,1011,11,0
chardon2,5434,1012,12,0
cimestm2,5434,1013,13,0
mareuil2,5434,1014,14,0
ledant2,5434,1016,15,0
bourglb2,5434,1016,16,0
langevi3,5434,1016,17,0
gide2,5434,1018,18,0
colbinq4,5434,1020,19,0
triangl2,5434,1022,20,1
triangl1,1021,1030,1,0
colbinq3,1021,1032,2,0
gide1,1021,1033,3,0
langevi1,1021,1033,4,0
bourglb1,1021,1035,5,0
ledante1,1021,1036,6,0
mareuil1,1021,1037,7,0
cimestm1,1021,1038,8,0
chardon1,1021,1039,9,0
ptstra1,1021,1041,10,0
durafou4,1021,1042,11,0
horegn2,1021,1043,12,0
mouljgl2,1021,1043,13,0
piletie2,1021,1045,14,0
tourneb2,1021,1046,15,0
beauec2,1021,1047,16,0
insa2,1021,1048,17,0
restuni2,1021,1049,18,0
iutguil2,1021,1051,19,0
closco30,1021,1052,20,1
triangl1,5343,1150,1,0
colbinq3,5343,1152,2,0
gide1,5343,1153,3,0
langevi1,5343,1153,4,0
bourglb1,5343,1155,5,0
ledante1,5343,1156,6,0
mareuil1,5343,1156,7,0
cimestm1,5343,1157,8,0
chardon1,5343,1158,9,0
ptstra1,5343,1159,10,0
durafou4,5343,1160,11,0
horegn2,5343,1161,12,0
mouljgl2,5343,1161,13,0
piletie2,5343,1163,14,0
tourneb2,5343,1164,15,0
beauec2,5343,1165,16,0
insa2,5343,1166,17,0
restuni2,5343,1167,18,0
iutguil2,5343,1169,19,0
closco30,5343,1170,20,1
closco30,6043,1030,1,0
iutguil1,6043,1031,2,0
restuni1,6043,1032,3,0
insa1,6043,1033,4,0
beauec1,6043,1034,5,0
tourneb1,6043,1035,6,0
piletie1,6043,1036,7,0
mouljgl1,6043,1038,8,0
horegn1,6043,1038,9,0
durafst1,6043,1039,10,0
ptstra2,6043,1041,11,0
chardon2,6043,1042,12,0
cimestm2,6043,1043,13,0
mareuil2,6043,1045,14,0
ledant2,6043,1047,15,0
bourglb2,6043,1047,16,0
langevi3,6043,1047,17,0
gide2,6043,1049,18,0
colbinq4,6043,1051,19,0
triangl2,6043,1053,20,1
triangl1,6170,675,1,0
colbinq3,6170,677,2,0
gide1,6170,678,3,0
langevi1,6170,678,4,0
bourglb1,6170,680,5,0
ledante1,6170,681,6,0
mareuil1,6170,681,7,0
cimestm1,6170,682,8,0
chardon1,6170,683,9,0
ptstra1,6170,684,10,0
durafou4,6170,685,11,0
horegn2,6170,686,12,0
mouljgl2,6170,686,13,0
piletie2,6170,688,14,0
tourneb2,6170,689,15,0
beauec2,6170,690,16,0
insa2,6170,691,17,0
restuni2,6170,692,18,0
iutguil2,6170,694,19,0
closco30,6170,695,20,1
triangl1,6478,480,1,0
colbinq3,6478,482,2,0
gide1,6478,483,3,0
langevi1,6478,484,4,0
bourglb1,6478,486,5,0
ledante1,6478,487,6,0
mareuil1,6478,488,7,0
cimestm1,6478,489,8,0
chardon1,6478,490,9,0
ptstra1,6478,492,10,0
durafou4,6478,493,11,0
horegn2,6478,494,12,0
mouljgl2,6478,495,13,0
piletie2,6478,496,14,0
tourneb2,6478,498,15,0
beauec2,6478,499,16,0
insa2,6478,500,17,0
restuni2,6478,501,18,0
iutguil2,6478,503,19,0
closco30,6478,504,20,1
closco30,6387,705,1,0
iutguil1,6387,706,2,0
restuni1,6387,707,3,0
insa1,6387,708,4,0
beauec1,6387,709,5,0
tourneb1,6387,710,6,0
piletie1,6387,711,7,0
mouljgl1,6387,712,8,0
horegn1,6387,713,9,0
durafst1,6387,714,10,0
ptstra2,6387,715,11,0
chardon2,6387,716,12,0
cimestm2,6387,717,13,0
mareuil2,6387,718,14,0
ledant2,6387,719,15,0
bourglb2,6387,719,16,0
langevi3,6387,719,17,0
gide2,6387,721,18,0
colbinq4,6387,723,19,0
triangl2,6387,725,20,1
triangl1,6608,760,1,0
colbinq3,6608,762,2,0
gide1,6608,763,3,0
langevi1,6608,763,4,0
bourglb1,6608,765,5,0
ledante1,6608,766,6,0
mareuil1,6608,766,7,0
cimestm1,6608,767,8,0
chardon1,6608,768,9,0
ptstra1,6608,769,10,0
durafou4,6608,770,11,0
horegn2,6608,771,12,0
mouljgl2,6608,771,13,0
piletie2,6608,773,14,0
tourneb2,6608,774,15,0
beauec2,6608,775,16,0
insa2,6608,776,17,0
restuni2,6608,777,18,0
iutguil2,6608,779,19,0
closco30,6608,780,20,1
