arret_id,trajet_id,heure_depart,stop_sequence,terminus
342b,11855,616,16,0
875b,11855,617,17,0
870b,11855,618,18,0
913b,11855,618,19,0
912b,11855,619,20,0
1215b,11855,622,21,0
7936b,11855,624,22,0
7933b,11855,626,23,0
7932b,11855,627,24,0
53b,11855,628,25,0
949b,11855,630,26,0
2951b,11855,631,27,1
3823b,3945,1320,1,0
3216b,3945,1321,2,0
3278b,3945,1323,3,0
7731b,3945,1324,4,0
3559b,3945,1325,5,0
7725b,3945,1327,6,0
7726b,3945,1328,7,0
7727b,3945,1330,8,0
5946b,3945,1333,9,0
7728b,3945,1334,10,0
3869b,3945,1336,11,0
382b,3945,1336,12,0
898b,3945,1337,13,0
1325b,3945,1338,14,0
1654b,3945,1338,15,0
342b,3945,1339,16,0
875b,3945,1340,17,0
870b,3945,1341,18,0
913b,3945,1341,19,0
912b,3945,1342,20,0
1215b,3945,1345,21,0
7936b,3945,1347,22,0
7933b,3945,1348,23,0
7932b,3945,1349,24,0
53b,3945,1350,25,0
949b,3945,1352,26,0
7940b,3945,1352,27,0
3679b,3945,1353,28,0
1026b,3945,1357,29,0
2704b,3945,1359,30,0
10b,3945,1360,31,0
848b,3945,1361,32,0
3297b,3945,1362,33,0
2943b,3945,1362,34,0
2600b,3945,1363,35,0
807b,3945,1363,36,0
2576b,3945,1364,37,0
1046b,3945,1364,38,0
1559b,3945,1364,39,0
206b,3945,1365,40,0
2946b,3945,1366,41,0
2947b,3945,1367,42,1
3823b,18511,1195,1,0
3216b,18511,1196,2,0
3278b,18511,1198,3,0
7731b,18511,1201,4,0
3559b,18511,1202,5,0
7725b,18511,1204,6,0
7726b,18511,1205,7,0
7727b,18511,1207,8,0
5946b,18511,1210,9,0
7728b,18511,1211,10,0
3869b,18511,1213,11,0
382b,18511,1214,12,0
898b,18511,1215,13,0
1325b,18511,1216,14,0
1654b,18511,1216,15,0
342b,18511,1217,16,0
875b,18511,1218,17,0
870b,18511,1218,18,0
913b,18511,1219,19,0
912b,18511,1219,20,0
1215b,18511,1222,21,0
7936b,18511,1224,22,0
7933b,18511,1225,23,0
7932b,18511,1227,24,0
53b,18511,1227,25,0
949b,18511,1229,26,0
2951b,18511,1230,27,1
3823b,3936,325,1,0
3216b,3936,326,2,0
3278b,3936,329,3,0
7731b,3936,331,4,0
3559b,3936,332,5,0
7725b,3936,333,6,0
7726b,3936,334,7,0
7727b,3936,335,8,0
5946b,3936,337,9,0
7728b,3936,338,10,0
3869b,3936,340,11,0
382b,3936,340,12,0
898b,3936,341,13,0
1325b,3936,342,14,0
1654b,3936,342,15,0
342b,3936,343,16,0
875b,3936,343,17,0
870b,3936,344,18,0
913b,3936,344,19,0
912b,3936,345,20,0
1215b,3936,347,21,0
7936b,3936,349,22,0
7933b,3936,350,23,0
7932b,3936,351,24,0
53b,3936,351,25,0
949b,3936,353,26,0
2951b,3936,354,27,1
2947b,18508,995,1,0
1133b,18508,995,2,0
1278b,18508,996,3,0
2554b,18508,997,4,0
744b,18508,998,5,0
1628b,18508,998,6,0
2584b,18508,999,7,0
2944b,18508,1000,8,0
3302b,18508,1000,9,0
2942b,18508,1001,10,0
1157b,18508,1002,11,0
1489b,18508,1002,12,0
2500b,18508,1004,13,0
2940b,18508,1005,14,0
1312b,18508,1006,15,0
1068b,18508,1006,16,0
1421b,18508,1007,17,0
5980b,18508,1008,18,0
2887b,18508,1009,19,0
2938b,18508,1009,20,0
2935b,18508,1011,21,0
7942b,18508,1012,22,0
7935b,18508,1014,23,0
7937b,18508,1015,24,0
2546b,18508,1018,25,0
126b,18508,1020,26,0
157b,18508,1021,27,0
598b,18508,1021,28,0
561b,18508,1022,29,0
214b,18508,1023,30,0
284b,18508,1024,31,0
686b,18508,1025,32,0
673b,18508,1026,33,0
691b,18508,1027,34,0
7951b,18508,1028,35,0
2642b,18508,1030,36,0
1653b,18508,1030,37,0
2643b,18508,1031,38,0
837b,18508,1033,39,0
7729b,18508,1034,40,0
7730b,18508,1035,41,0
2443b,18508,1038,42,0
1692b,18508,1040,43,0
2444b,18508,1043,44,0
5621b,18508,1044,45,0
3823b,18508,1048,46,1
2947b,34846,1415,1,0
1133b,34846,1415,2,0
1278b,34846,1416,3,0
2554b,34846,1417,4,0
744b,34846,1418,5,0
1628b,34846,1418,6,0
2584b,34846,1418,7,0
2944b,34846,1419,8,0
3302b,34846,1419,9,0
2942b,34846,1421,10,0
1157b,34846,1421,11,0
1489b,34846,1422,12,0
2500b,34846,1423,13,0
2940b,34846,1424,14,0
1312b,34846,1424,15,0
1068b,34846,1425,16,0
1421b,34846,1426,17,0
5980b,34846,1427,18,0
2887b,34846,1427,19,0
2938b,34846,1428,20,0
2935b,34846,1429,21,0
7942b,34846,1430,22,0
7935b,34846,1432,23,0
7937b,34846,1432,24,0
2546b,34846,1435,25,0
126b,34846,1436,26,0
157b,34846,1437,27,0
598b,34846,1437,28,0
561b,34846,1438,29,0
214b,34846,1438,30,0
284b,34846,1439,31,0
686b,34846,1440,32,0
673b,34846,1440,33,0
691b,34846,1441,34,0
7951b,34846,1442,35,0
2642b,34846,1443,36,0
1653b,34846,1443,37,0
2643b,34846,1444,38,0
837b,34846,1446,39,0
7729b,34846,1447,40,0
7730b,34846,1448,41,0
2443b,34846,1451,42,0
1692b,34846,1453,43,0
2444b,34846,1456,44,0
5621b,34846,1456,45,0
3823b,34846,1458,46,1
7940b,11808,432,1,0
2887b,11808,432,2,0
2938b,11808,433,3,0
2935b,11808,435,4,0
7942b,11808,437,5,0
7935b,11808,440,6,0
7937b,11808,441,7,0
2546b,11808,445,8,0
126b,11808,447,9,0
157b,11808,448,10,0
598b,11808,449,11,0
561b,11808,450,12,0
214b,11808,451,13,0
284b,11808,452,14,0
686b,11808,453,15,0
673b,11808,454,16,0
691b,11808,455,17,0
7951b,11808,457,18,0
2642b,11808,459,19,0
1653b,11808,459,20,0
2643b,11808,460,21,0
837b,11808,462,22,0
7729b,11808,463,23,0
7730b,11808,464,24,0
2443b,11808,467,25,0
1692b,11808,469,26,0
2444b,11808,472,27,0
5621b,11808,473,28,0
3823b,11808,477,29,1
2947b,34890,716,1,0
1133b,34890,716,2,0
1278b,34890,717,3,0
2554b,34890,718,4,0
744b,34890,719,5,0
1628b,34890,719,6,0
2584b,34890,719,7,0
2944b,34890,720,8,0
3302b,34890,720,9,0
2942b,34890,721,10,0
1157b,34890,722,11,0
1489b,34890,722,12,0
2500b,34890,724,13,0
2940b,34890,725,14,0
1312b,34890,726,15,0
1068b,34890,726,16,0
1421b,34890,727,17,0
5980b,34890,728,18,0
2887b,34890,729,19,0
2938b,34890,729,20,0
2935b,34890,731,21,0
7942b,34890,732,22,0
7935b,34890,734,23,0
7937b,34890,734,24,0
2546b,34890,737,25,0
126b,34890,739,26,0
157b,34890,740,27,0
598b,34890,740,28,0
561b,34890,741,29,0
214b,34890,742,30,0
284b,34890,743,31,0
686b,34890,744,32,0
673b,34890,745,33,0
691b,34890,746,34,0
7951b,34890,748,35,0
2642b,34890,750,36,0
1653b,34890,750,37,0
2643b,34890,751,38,0
837b,34890,753,39,0
7729b,34890,754,40,0
7730b,34890,755,41,0
2443b,34890,757,42,0
1692b,34890,759,43,0
2444b,34890,763,44,0
5621b,34890,764,45,0
3823b,34890,767,46,1
2951b,34893,625,1,0
2887b,34893,626,2,0
2938b,34893,626,3,0
2935b,34893,628,4,0
7942b,34893,629,5,0
7935b,34893,631,6,0
7937b,34893,631,7,0
2546b,34893,634,8,0
126b,34893,636,9,0
157b,34893,637,10,0
598b,34893,637,11,0
561b,34893,638,12,0
214b,34893,639,13,0
284b,34893,640,14,0
686b,34893,641,15,0
673b,34893,642,16,0
691b,34893,643,17,0
7951b,34893,645,18,0
2642b,34893,647,19,0
1653b,34893,647,20,0
2643b,34893,648,21,0
837b,34893,650,22,0
7729b,34893,651,23,0
7730b,34893,652,24,0
2443b,34893,654,25,0
1692b,34893,656,26,0
2444b,34893,660,27,0
5621b,34893,660,28,0
3823b,34893,663,29,1
3823b,11887,1130,1,0
3216b,11887,1132,2,0
3278b,11887,1135,3,0
7731b,11887,1137,4,0
3559b,11887,1138,5,0
7725b,11887,1141,6,0
7726b,11887,1143,7,0
7727b,11887,1145,8,0
5946b,11887,1149,9,0
7728b,11887,1150,10,0
3869b,11887,1153,11,0
382b,11887,1154,12,0
898b,11887,1155,13,0
1325b,11887,1157,14,0
1654b,11887,1157,15,0
342b,11887,1158,16,0
875b,11887,1159,17,0
870b,11887,1160,18,0
913b,11887,1161,19,0
912b,11887,1162,20,0
1215b,11887,1165,21,0
7936b,11887,1167,22,0
7933b,11887,1169,23,0
7932b,11887,1170,24,0
53b,11887,1171,25,0
949b,11887,1173,26,0
7940b,11887,1173,27,0
3679b,11887,1174,28,0
1026b,11887,1180,29,0
2704b,11887,1182,30,0
10b,11887,1183,31,0
848b,11887,1184,32,0
3297b,11887,1186,33,0
2943b,11887,1186,34,0
2600b,11887,1187,35,0
807b,11887,1187,36,0
2576b,11887,1189,37,0
1046b,11887,1189,38,0
1559b,11887,1189,39,0
206b,11887,1190,40,0
2946b,11887,1191,41,0
2947b,11887,1192,42,1
2947b,32756,767,1,0
1133b,32756,767,2,0
1278b,32756,768,3,0
2554b,32756,769,4,0
744b,32756,770,5,0
1628b,32756,770,6,0
2584b,32756,771,7,0
2944b,32756,772,8,0
3302b,32756,772,9,0
2942b,32756,773,10,0
1157b,32756,774,11,0
1489b,32756,774,12,0
2500b,32756,776,13,0
2940b,32756,777,14,0
1312b,32756,778,15,0
1068b,32756,778,16,0
1421b,32756,779,17,0
5980b,32756,780,18,0
2887b,32756,781,19,0
2938b,32756,781,20,0
2935b,32756,783,21,0
7942b,32756,784,22,0
7935b,32756,786,23,0
7937b,32756,787,24,0
2546b,32756,790,25,0
126b,32756,792,26,0
157b,32756,793,27,0
598b,32756,793,28,0
561b,32756,794,29,0
214b,32756,795,30,0
284b,32756,796,31,0
686b,32756,797,32,0
673b,32756,798,33,0
691b,32756,799,34,0
7951b,32756,801,35,0
2642b,32756,803,36,0
1653b,32756,803,37,0
2643b,32756,804,38,0
837b,32756,806,39,0
7729b,32756,807,40,0
7730b,32756,808,41,0
2443b,32756,811,42,0
1692b,32756,813,43,0
2444b,32756,816,44,0
5621b,32756,817,45,0
3823b,32756,822,46,1
3823b,3143,1285,1,0
3216b,3143,1286,2,0
3278b,3143,1288,3,0
7731b,3143,1289,4,0
3559b,3143,1290,5,0
7725b,3143,1293,6,0
7726b,3143,1294,7,0
7727b,3143,1296,8,0
5946b,3143,1299,9,0
7728b,3143,1301,10,0
3869b,3143,1303,11,0
382b,3143,1304,12,0
898b,3143,1305,13,0
1325b,3143,1306,14,0
1654b,3143,1306,15,0
342b,3143,1307,16,0
875b,3143,1308,17,0
870b,3143,1309,18,0
913b,3143,1309,19,0
912b,3143,1310,20,0
1215b,3143,1313,21,0
7936b,3143,1315,22,0
7933b,3143,1316,23,0
7932b,3143,1317,24,0
53b,3143,1318,25,0
949b,3143,1320,26,0
2951b,3143,1321,27,1
3823b,3993,870,1,0
3216b,3993,871,2,0
3278b,3993,874,3,0
7731b,3993,877,4,0
3559b,3993,878,5,0
7725b,3993,881,6,0
7726b,3993,883,7,0
7727b,3993,885,8,0
5946b,3993,889,9,0
7728b,3993,890,10,0
3869b,3993,893,11,0
382b,3993,894,12,0
898b,3993,896,13,0
1325b,3993,898,14,0
1654b,3993,898,15,0
342b,3993,899,16,0
875b,3993,900,17,0
870b,3993,901,18,0
913b,3993,901,19,0
912b,3993,902,20,0
1215b,3993,905,21,0
7936b,3993,907,22,0
7933b,3993,908,23,0
7932b,3993,909,24,0
53b,3993,910,25,0
949b,3993,912,26,0
2951b,3993,913,27,1
2947b,18676,1140,1,0
1133b,18676,1140,2,0
1278b,18676,1141,3,0
2554b,18676,1142,4,0
744b,18676,1143,5,0
1628b,18676,1143,6,0
2584b,18676,1143,7,0
2944b,18676,1144,8,0
3302b,18676,1144,9,0
2942b,18676,1145,10,0
1157b,18676,1146,11,0
1489b,18676,1146,12,0
2500b,18676,1148,13,0
2940b,18676,1149,14,0
1312b,18676,1150,15,0
1068b,18676,1150,16,0
1421b,18676,1151,17,0
5980b,18676,1152,18,0
2887b,18676,1153,19,0
2938b,18676,1153,20,0
2935b,18676,1155,21,0
7942b,18676,1156,22,0
7935b,18676,1158,23,0
7937b,18676,1158,24,0
2546b,18676,1161,25,0
126b,18676,1163,26,0
157b,18676,1163,27,0
598b,18676,1164,28,0
561b,18676,1164,29,0
214b,18676,1165,30,0
284b,18676,1166,31,0
686b,18676,1167,32,0
673b,18676,1168,33,0
691b,18676,1169,34,0
7951b,18676,1170,35,0
2642b,18676,1172,36,0
1653b,18676,1172,37,0
2643b,18676,1174,38,0
837b,18676,1176,39,0
7729b,18676,1177,40,0
7730b,18676,1178,41,0
2443b,18676,1181,42,0
1692b,18676,1183,43,0
2444b,18676,1186,44,0
5621b,18676,1187,45,0
3823b,18676,1191,46,1
7940b,32781,1277,1,0
2887b,32781,1277,2,0
2938b,32781,1278,3,0
2935b,32781,1280,4,0
7942b,32781,1281,5,0
7935b,32781,1282,6,0
7937b,32781,1283,7,0
2546b,32781,1285,8,0
126b,32781,1287,9,0
157b,32781,1287,10,0
598b,32781,1288,11,0
561b,32781,1288,12,0
214b,32781,1289,13,0
284b,32781,1290,14,0
686b,32781,1291,15,0
673b,32781,1292,16,0
691b,32781,1293,17,0
7951b,32781,1294,18,0
2642b,32781,1296,19,0
1653b,32781,1296,20,0
2643b,32781,1297,21,0
837b,32781,1298,22,0
7729b,32781,1299,23,0
7730b,32781,1300,24,0
2443b,32781,1302,25,0
1692b,32781,1304,26,0
2444b,32781,1306,27,0
5621b,32781,1306,28,0
3823b,32781,1309,29,1
2947b,3176,439,1,0
1133b,3176,439,2,0
1278b,3176,440,3,0
2554b,3176,441,4,0
744b,3176,442,5,0
1628b,3176,442,6,0
2584b,3176,442,7,0
2944b,3176,443,8,0
3302b,3176,443,9,0
2942b,3176,444,10,0
1157b,3176,445,11,0
1489b,3176,445,12,0
2500b,3176,447,13,0
2940b,3176,448,14,0
1312b,3176,449,15,0
1068b,3176,449,16,0
1421b,3176,450,17,0
5980b,3176,451,18,0
2887b,3176,452,19,0
2938b,3176,452,20,0
2935b,3176,454,21,0
7942b,3176,455,22,0
7935b,3176,457,23,0
7937b,3176,457,24,0
2546b,3176,460,25,0
126b,3176,462,26,0
157b,3176,462,27,0
598b,3176,463,28,0
561b,3176,463,29,0
214b,3176,464,30,0
284b,3176,465,31,0
686b,3176,466,32,0
673b,3176,467,33,0
691b,3176,468,34,0
7951b,3176,469,35,0
2642b,3176,470,36,0
1653b,3176,470,37,0
2643b,3176,471,38,0
837b,3176,473,39,0
7729b,3176,473,40,0
7730b,3176,474,41,0
2443b,3176,476,42,0
1692b,3176,478,43,0
2444b,3176,482,44,0
5621b,3176,482,45,0
3823b,3176,485,46,1
3823b,11734,1440,1,0
3216b,11734,1441,2,0
3278b,11734,1443,3,0
7731b,11734,1444,4,0
3559b,11734,1445,5,0
7725b,11734,1447,6,0
7726b,11734,1448,7,0
7727b,11734,1450,8,0
5946b,11734,1453,9,0
7728b,11734,1454,10,0
3869b,11734,1456,11,0
382b,11734,1456,12,0
898b,11734,1457,13,0
1325b,11734,1458,14,0
1654b,11734,1458,15,0
342b,11734,1459,16,0
875b,11734,1460,17,0
870b,11734,1461,18,0
913b,11734,1461,19,0
912b,11734,1462,20,0
1215b,11734,1465,21,0
7936b,11734,1467,22,0
7933b,11734,1468,23,0
7932b,11734,1470,24,0
53b,11734,1470,25,0
949b,11734,1472,26,0
7940b,11734,1472,27,0
3679b,11734,1473,28,0
1026b,11734,1477,29,0
2704b,11734,1479,30,0
10b,11734,1480,31,0
848b,11734,1481,32,0
3297b,11734,1482,33,0
2943b,11734,1482,34,0
2600b,11734,1483,35,0
807b,11734,1483,36,0
2576b,11734,1484,37,0
1046b,11734,1484,38,0
1559b,11734,1484,39,0
206b,11734,1485,40,0
2946b,11734,1486,41,0
2947b,11734,1487,42,1
3823b,11722,360,1,0
3216b,11722,361,2,0
3278b,11722,363,3,0
7731b,11722,364,4,0
3559b,11722,365,5,0
7725b,11722,367,6,0
7726b,11722,368,7,0
7727b,11722,370,8,0
5946b,11722,373,9,0
7728b,11722,374,10,0
3869b,11722,376,11,0
382b,11722,377,12,0
898b,11722,378,13,0
1325b,11722,379,14,0
1654b,11722,379,15,0
342b,11722,380,16,0
875b,11722,381,17,0
870b,11722,381,18,0
913b,11722,382,19,0
912b,11722,382,20,0
1215b,11722,385,21,0
7936b,11722,387,22,0
7933b,11722,389,23,0
7932b,11722,390,24,0
53b,11722,391,25,0
949b,11722,393,26,0
7940b,11722,393,27,0
3679b,11722,394,28,0
1026b,11722,399,29,0
2704b,11722,401,30,0
10b,11722,402,31,0
848b,11722,403,32,0
3297b,11722,404,33,0
2943b,11722,404,34,0
2600b,11722,405,35,0
807b,11722,405,36,0
2576b,11722,406,37,0
1046b,11722,406,38,0
1559b,11722,406,39,0
206b,11722,407,40,0
2946b,11722,408,41,0
2947b,11722,409,42,1
3823b,34985,635,1,0
3216b,34985,636,2,0
3278b,34985,638,3,0
7731b,34985,640,4,0
3559b,34985,641,5,0
7725b,34985,644,6,0
7726b,34985,646,7,0
7727b,34985,647,8,0
5946b,34985,651,9,0
7728b,34985,653,10,0
3869b,34985,655,11,0
382b,34985,656,12,0
898b,34985,657,13,0
1325b,34985,658,14,0
1654b,34985,658,15,0
342b,34985,659,16,0
875b,34985,660,17,0
870b,34985,661,18,0
913b,34985,661,19,0
912b,34985,662,20,0
1215b,34985,665,21,0
7936b,34985,667,22,0
7933b,34985,669,23,0
7932b,34985,670,24,0
53b,34985,671,25,0
949b,34985,673,26,0
7940b,34985,673,27,0
3679b,34985,674,28,0
1026b,34985,678,29,0
2704b,34985,680,30,0
10b,34985,681,31,0
848b,34985,682,32,0
3297b,34985,683,33,0
2943b,34985,683,34,0
2600b,34985,684,35,0
807b,34985,684,36,0
2576b,34985,685,37,0
1046b,34985,685,38,0
1559b,34985,685,39,0
206b,34985,686,40,0
2946b,34985,687,41,0
2947b,34985,688,42,1
2951b,32723,735,1,0
2887b,32723,736,2,0
2938b,32723,736,3,0
2935b,32723,738,4,0
7942b,32723,739,5,0
7935b,32723,741,6,0
7937b,32723,742,7,0
2546b,32723,745,8,0
126b,32723,747,9,0
157b,32723,748,10,0
598b,32723,748,11,0
561b,32723,749,12,0
214b,32723,750,13,0
284b,32723,751,14,0
686b,32723,752,15,0
673b,32723,753,16,0
691b,32723,754,17,0
7951b,32723,756,18,0
2642b,32723,758,19,0
1653b,32723,758,20,0
2643b,32723,759,21,0
837b,32723,761,22,0
7729b,32723,762,23,0
7730b,32723,763,24,0
2443b,32723,766,25,0
1692b,32723,768,26,0
2444b,32723,771,27,0
5621b,32723,772,28,0
3823b,32723,776,29,1
3823b,11711,520,1,0
3216b,11711,521,2,0
3278b,11711,524,3,0
7731b,11711,526,4,0
3559b,11711,527,5,0
7725b,11711,529,6,0
7726b,11711,530,7,0
7727b,11711,531,8,0
5946b,11711,534,9,0
7728b,11711,535,10,0
3869b,11711,537,11,0
382b,11711,538,12,0
898b,11711,539,13,0
1325b,11711,540,14,0
1654b,11711,540,15,0
342b,11711,541,16,0
875b,11711,542,17,0
870b,11711,542,18,0
913b,11711,543,19,0
912b,11711,543,20,0
1215b,11711,546,21,0
7936b,11711,548,22,0
7933b,11711,549,23,0
7932b,11711,550,24,0
53b,11711,551,25,0
949b,11711,553,26,0
2951b,11711,554,27,1
3823b,34956,360,1,0
3216b,34956,361,2,0
3278b,34956,363,3,0
7731b,34956,364,4,0
3559b,34956,365,5,0
7725b,34956,367,6,0
7726b,34956,368,7,0
7727b,34956,370,8,0
5946b,34956,373,9,0
7728b,34956,374,10,0
3869b,34956,376,11,0
382b,34956,377,12,0
898b,34956,378,13,0
1325b,34956,379,14,0
1654b,34956,379,15,0
342b,34956,380,16,0
875b,34956,381,17,0
870b,34956,381,18,0
913b,34956,382,19,0
912b,34956,382,20,0
1215b,34956,385,21,0
7936b,34956,387,22,0
7933b,34956,388,23,0
7932b,34956,389,24,0
53b,34956,390,25,0
949b,34956,392,26,0
7940b,34956,392,27,0
3679b,34956,393,28,0
1026b,34956,397,29,0
2704b,34956,399,30,0
10b,34956,400,31,0
848b,34956,401,32,0
3297b,34956,402,33,0
2943b,34956,402,34,0
2600b,34956,403,35,0
807b,34956,403,36,0
2576b,34956,404,37,0
1046b,34956,404,38,0
1559b,34956,404,39,0
206b,34956,405,40,0
2946b,34956,406,41,0
2947b,34956,407,42,1
2951b,18610,765,1,0
2887b,18610,766,2,0
2938b,18610,766,3,0
2935b,18610,768,4,0
7942b,18610,769,5,0
7935b,18610,771,6,0
7937b,18610,772,7,0
2546b,18610,775,8,0
126b,18610,777,9,0
157b,18610,778,10,0
598b,18610,778,11,0
561b,18610,779,12,0
214b,18610,780,13,0
284b,18610,781,14,0
686b,18610,782,15,0
673b,18610,783,16,0
691b,18610,784,17,0
7951b,18610,785,18,0
2642b,18610,787,19,0
1653b,18610,787,20,0
2643b,18610,788,21,0
837b,18610,790,22,0
7729b,18610,791,23,0
7730b,18610,792,24,0
2443b,18610,795,25,0
1692b,18610,797,26,0
2444b,18610,800,27,0
5621b,18610,801,28,0
3823b,18610,805,29,1
2951b,32705,1044,1,0
2887b,32705,1045,2,0
2938b,32705,1045,3,0
2935b,32705,1047,4,0
7942b,32705,1048,5,0
7935b,32705,1050,6,0
7937b,32705,1051,7,0
2546b,32705,1054,8,0
126b,32705,1056,9,0
157b,32705,1057,10,0
598b,32705,1058,11,0
561b,32705,1059,12,0
214b,32705,1060,13,0
284b,32705,1061,14,0
686b,32705,1062,15,0
673b,32705,1063,16,0
691b,32705,1064,17,0
7951b,32705,1066,18,0
2642b,32705,1068,19,0
1653b,32705,1068,20,0
2643b,32705,1069,21,0
837b,32705,1071,22,0
7729b,32705,1072,23,0
7730b,32705,1073,24,0
2443b,32705,1076,25,0
1692b,32705,1078,26,0
2444b,32705,1082,27,0
5621b,32705,1083,28,0
3823b,32705,1088,29,1
2947b,32700,1159,1,0
1133b,32700,1159,2,0
1278b,32700,1160,3,0
2554b,32700,1161,4,0
744b,32700,1162,5,0
1628b,32700,1162,6,0
2584b,32700,1163,7,0
2944b,32700,1164,8,0
3302b,32700,1164,9,0
2942b,32700,1165,10,0
1157b,32700,1166,11,0
1489b,32700,1166,12,0
2500b,32700,1168,13,0
2940b,32700,1169,14,0
1312b,32700,1169,15,0
1068b,32700,1170,16,0
1421b,32700,1171,17,0
5980b,32700,1172,18,0
2887b,32700,1172,19,0
2938b,32700,1173,20,0
2935b,32700,1174,21,0
7942b,32700,1175,22,0
7935b,32700,1177,23,0
7937b,32700,1177,24,0
2546b,32700,1180,25,0
126b,32700,1182,26,0
157b,32700,1183,27,0
598b,32700,1183,28,0
561b,32700,1184,29,0
214b,32700,1185,30,0
284b,32700,1186,31,0
686b,32700,1187,32,0
673b,32700,1188,33,0
691b,32700,1189,34,0
7951b,32700,1191,35,0
2642b,32700,1193,36,0
1653b,32700,1193,37,0
2643b,32700,1194,38,0
837b,32700,1196,39,0
7729b,32700,1197,40,0
7730b,32700,1198,41,0
2443b,32700,1200,42,0
1692b,32700,1202,43,0
2444b,32700,1204,44,0
5621b,32700,1205,45,0
3823b,32700,1209,46,1
2951b,20437,498,1,0
2887b,20437,499,2,0
2938b,20437,499,3,0
2935b,20437,501,4,0
7942b,20437,503,5,0
7935b,20437,505,6,0
7937b,20437,506,7,0
2546b,20437,510,8,0
126b,20437,512,9,0
157b,20437,513,10,0
598b,20437,513,11,0
561b,20437,514,12,0
214b,20437,515,13,0
284b,20437,516,14,0
686b,20437,517,15,0
673b,20437,518,16,0
691b,20437,519,17,0
7951b,20437,520,18,0
2642b,20437,522,19,0
1653b,20437,522,20,0
2643b,20437,523,21,0
837b,20437,525,22,0
7729b,20437,526,23,0
7730b,20437,527,24,0
2443b,20437,530,25,0
1692b,20437,532,26,0
2444b,20437,535,27,0
5621b,20437,536,28,0
3823b,20437,541,29,1
3823b,6874,440,1,0
3216b,6874,441,2,0
3278b,6874,444,3,0
7731b,6874,446,4,0
3559b,6874,447,5,0
7725b,6874,448,6,0
7726b,6874,450,7,0
7727b,6874,451,8,0
5946b,6874,453,9,0
7728b,6874,454,10,0
3869b,6874,456,11,0
382b,6874,457,12,0
898b,6874,458,13,0
1325b,6874,459,14,0
1654b,6874,459,15,0
342b,6874,460,16,0
875b,6874,460,17,0
870b,6874,461,18,0
913b,6874,461,19,0
912b,6874,462,20,0
1215b,6874,464,21,0
7936b,6874,466,22,0
7933b,6874,467,23,0
7932b,6874,468,24,0
53b,6874,469,25,0
949b,6874,471,26,0
2951b,6874,472,27,1
3823b,2950,600,1,0
3216b,2950,601,2,0
3278b,2950,604,3,0
7731b,2950,607,4,0
3559b,2950,608,5,0
7725b,2950,610,6,0
7726b,2950,611,7,0
7727b,2950,613,8,0
5946b,2950,616,9,0
7728b,2950,617,10,0
3869b,2950,619,11,0
382b,2950,620,12,0
898b,2950,621,13,0
1325b,2950,622,14,0
1654b,2950,622,15,0
342b,2950,623,16,0
875b,2950,624,17,0
870b,2950,625,18,0
913b,2950,625,19,0
912b,2950,626,20,0
1215b,2950,629,21,0
7936b,2950,631,22,0
7933b,2950,632,23,0
7932b,2950,633,24,0
53b,2950,634,25,0
949b,2950,636,26,0
2951b,2950,637,27,1
2947b,541,1199,1,0
1133b,541,1199,2,0
1278b,541,1200,3,0
2554b,541,1201,4,0
744b,541,1202,5,0
1628b,541,1202,6,0
2584b,541,1203,7,0
2944b,541,1204,8,0
3302b,541,1204,9,0
2942b,541,1205,10,0
1157b,541,1206,11,0
1489b,541,1206,12,0
2500b,541,1208,13,0
2940b,541,1209,14,0
1312b,541,1209,15,0
1068b,541,1210,16,0
1421b,541,1211,17,0
5980b,541,1212,18,0
2887b,541,1212,19,0
2938b,541,1213,20,0
2935b,541,1214,21,0
7942b,541,1215,22,0
7935b,541,1217,23,0
7937b,541,1217,24,0
2546b,541,1220,25,0
126b,541,1221,26,0
157b,541,1222,27,0
598b,541,1222,28,0
561b,541,1223,29,0
214b,541,1223,30,0
284b,541,1224,31,0
686b,541,1225,32,0
673b,541,1226,33,0
691b,541,1227,34,0
7951b,541,1228,35,0
2642b,541,1230,36,0
1653b,541,1230,37,0
2643b,541,1231,38,0
837b,541,1232,39,0
7729b,541,1233,40,0
7730b,541,1234,41,0
2443b,541,1237,42,0
1692b,541,1239,43,0
2444b,541,1242,44,0
5621b,541,1243,45,0
3823b,541,1246,46,1
7940b,20458,972,1,0
2887b,20458,972,2,0
2938b,20458,973,3,0
2935b,20458,975,4,0
7942b,20458,976,5,0
7935b,20458,978,6,0
7937b,20458,979,7,0
2546b,20458,982,8,0
126b,20458,984,9,0
157b,20458,985,10,0
598b,20458,985,11,0
561b,20458,986,12,0
214b,20458,987,13,0
284b,20458,988,14,0
686b,20458,989,15,0
673b,20458,990,16,0
691b,20458,991,17,0
7951b,20458,993,18,0
2642b,20458,995,19,0
1653b,20458,995,20,0
2643b,20458,996,21,0
837b,20458,998,22,0
7729b,20458,999,23,0
7730b,20458,1000,24,0
2443b,20458,1003,25,0
1692b,20458,1005,26,0
2444b,20458,1009,27,0
5621b,20458,1010,28,0
3823b,20458,1015,29,1
2951b,6888,685,1,0
2887b,6888,686,2,0
2938b,6888,686,3,0
2935b,6888,688,4,0
7942b,6888,689,5,0
7935b,6888,691,6,0
7937b,6888,691,7,0
2546b,6888,694,8,0
126b,6888,696,9,0
157b,6888,697,10,0
598b,6888,697,11,0
561b,6888,698,12,0
214b,6888,699,13,0
284b,6888,700,14,0
