arret_id,trajet_id,heure_depart,stop_sequence,terminus
3754,31647,1169,17,0
3755,31647,1170,18,0
3757,31647,1172,19,0
3759,31647,1174,20,0
3761,31647,1175,21,0
3763,31647,1178,22,0
5253,31647,1180,23,0
5255,31647,1182,24,0
5257,31647,1183,25,0
5259,31647,1184,26,0
5261,31647,1185,27,0
5528,31647,1190,28,0
5530,31647,1192,29,0
5532,31647,1193,30,0
5534,31647,1195,31,1
5535,29677,515,1,0
5533,29677,516,2,0
5531,29677,517,3,0
5529,29677,519,4,0
5260,29677,524,5,0
5258,29677,525,6,0
5256,29677,526,7,0
5254,29677,528,8,0
5252,29677,529,9,0
3764,29677,532,10,0
3762,29677,534,11,0
3760,29677,536,12,0
3758,29677,538,13,0
3756,29677,539,14,0
3753,29677,541,15,0
3752,29677,542,16,0
3750,29677,543,17,0
3748,29677,545,18,0
3746,29677,547,19,0
3744,29677,549,20,0
3742,29677,551,21,0
3740,29677,552,22,0
3738,29677,553,23,0
3736,29677,554,24,0
3734,29677,555,25,0
3730,29677,557,26,0
3728,29677,558,27,0
3726,29677,560,28,0
3724,29677,562,29,0
5246,29677,563,30,0
5247,29677,564,31,1
5247,29666,556,1,0
5245,29666,557,2,0
5244,29666,559,3,0
3725,29666,560,4,0
3727,29666,562,5,0
3729,29666,563,6,0
3733,29666,565,7,0
3735,29666,566,8,0
3737,29666,567,9,0
3739,29666,568,10,0
3741,29666,570,11,0
3743,29666,572,12,0
3745,29666,574,13,0
3747,29666,575,14,0
3749,29666,577,15,0
3751,29666,579,16,0
3754,29666,581,17,0
3755,29666,583,18,0
3757,29666,584,19,0
3759,29666,586,20,0
3761,29666,588,21,0
3763,29666,590,22,0
5253,29666,592,23,0
5255,29666,594,24,0
5257,29666,595,25,0
5259,29666,596,26,0
5261,29666,598,27,0
5528,29666,603,28,0
5530,29666,605,29,0
5532,29666,606,30,0
5534,29666,608,31,1
5535,31663,1428,1,0
5533,31663,1429,2,0
5531,31663,1430,3,0
5529,31663,1432,4,0
5260,31663,1437,5,0
5258,31663,1438,6,0
5256,31663,1439,7,0
5254,31663,1441,8,0
5252,31663,1442,9,0
3764,31663,1445,10,0
3762,31663,1447,11,0
3760,31663,1449,12,0
3758,31663,1451,13,0
3756,31663,1452,14,0
3753,31663,1454,15,0
3752,31663,1455,16,0
3750,31663,1457,17,0
3748,31663,1458,18,0
3746,31663,1460,19,0
3744,31663,1462,20,0
3742,31663,1464,21,0
3740,31663,1465,22,0
3738,31663,1466,23,0
3736,31663,1467,24,0
3734,31663,1468,25,0
3730,31663,1470,26,0
3728,31663,1471,27,0
3726,31663,1473,28,0
3724,31663,1475,29,0
5246,31663,1477,30,0
5247,31663,1478,31,1
5247,31699,626,1,0
5245,31699,627,2,0
5244,31699,629,3,0
3725,31699,630,4,0
3727,31699,632,5,0
3729,31699,633,6,0
3733,31699,635,7,0
3735,31699,636,8,0
3737,31699,637,9,0
3739,31699,638,10,0
3741,31699,640,11,0
3743,31699,642,12,0
3745,31699,644,13,0
3747,31699,645,14,0
3749,31699,647,15,0
3751,31699,649,16,0
3754,31699,651,17,0
3755,31699,653,18,0
3757,31699,654,19,0
3759,31699,656,20,0
3761,31699,658,21,0
3763,31699,660,22,0
5253,31699,662,23,0
5255,31699,664,24,0
5257,31699,665,25,0
5259,31699,666,26,0
5261,31699,668,27,1
5247,29619,1061,1,0
5245,29619,1062,2,0
5244,29619,1064,3,0
3725,29619,1065,4,0
3727,29619,1067,5,0
3729,29619,1069,6,0
3733,29619,1071,7,0
3735,29619,1072,8,0
3737,29619,1073,9,0
3739,29619,1074,10,0
3741,29619,1076,11,0
3743,29619,1078,12,0
3745,29619,1080,13,0
3747,29619,1081,14,0
3749,29619,1083,15,0
3751,29619,1085,16,0
3754,29619,1087,17,0
3755,29619,1089,18,0
3757,29619,1091,19,0
3759,29619,1093,20,0
3761,29619,1095,21,0
3763,29619,1097,22,0
5253,29619,1099,23,0
5255,29619,1101,24,0
5257,29619,1102,25,0
5259,29619,1103,26,0
5261,29619,1105,27,0
5528,29619,1110,28,0
5530,29619,1112,29,0
5532,29619,1113,30,0
5535,29619,1115,31,1
5247,31689,1110,1,0
5245,31689,1111,2,0
5244,31689,1113,3,0
3725,31689,1114,4,0
3727,31689,1116,5,0
3729,31689,1117,6,0
3733,31689,1119,7,0
3735,31689,1120,8,0
3737,31689,1121,9,0
3739,31689,1122,10,0
3741,31689,1124,11,0
3743,31689,1126,12,0
3745,31689,1128,13,0
3747,31689,1129,14,0
3749,31689,1131,15,0
3751,31689,1133,16,0
3754,31689,1134,17,0
3755,31689,1136,18,0
3757,31689,1137,19,0
3759,31689,1139,20,0
3761,31689,1141,21,0
3763,31689,1144,22,0
5253,31689,1146,23,0
5255,31689,1148,24,0
5257,31689,1149,25,0
5259,31689,1150,26,0
5261,31689,1151,27,1
5260,29604,583,1,0
5258,29604,584,2,0
5256,29604,585,3,0
5254,29604,587,4,0
5252,29604,588,5,0
3764,29604,591,6,0
3762,29604,593,7,0
3760,29604,595,8,0
3758,29604,597,9,0
3756,29604,599,10,0
3753,29604,601,11,0
3752,29604,602,12,0
3750,29604,604,13,0
3748,29604,606,14,0
3746,29604,608,15,0
3744,29604,610,16,0
3742,29604,612,17,0
3740,29604,613,18,0
3738,29604,614,19,0
3736,29604,615,20,0
3734,29604,616,21,0
3730,29604,618,22,0
3728,29604,619,23,0
3726,29604,621,24,0
3724,29604,623,25,0
5246,29604,625,26,0
5247,29604,626,27,1
5247,29607,845,1,0
5245,29607,846,2,0
5244,29607,848,3,0
3725,29607,849,4,0
3727,29607,851,5,0
3729,29607,852,6,0
3733,29607,854,7,0
3735,29607,855,8,0
3737,29607,856,9,0
3739,29607,857,10,0
3741,29607,859,11,0
3743,29607,861,12,0
3745,29607,863,13,0
3747,29607,864,14,0
3749,29607,866,15,0
3751,29607,868,16,0
3754,29607,870,17,0
3755,29607,872,18,0
3757,29607,873,19,0
3759,29607,875,20,0
3761,29607,877,21,0
3763,29607,879,22,0
5253,29607,881,23,0
5255,29607,883,24,0
5257,29607,884,25,0
5259,29607,885,26,0
5261,29607,887,27,1
5260,29628,484,1,0
5258,29628,485,2,0
5256,29628,486,3,0
5254,29628,488,4,0
5252,29628,489,5,0
3764,29628,492,6,0
3762,29628,495,7,0
3760,29628,497,8,0
3758,29628,499,9,0
3756,29628,501,10,0
3753,29628,503,11,0
3752,29628,504,12,0
3750,29628,506,13,0
3748,29628,508,14,0
3746,29628,510,15,0
3744,29628,512,16,0
3742,29628,514,17,0
3740,29628,515,18,0
3738,29628,516,19,0
3736,29628,517,20,0
3734,29628,518,21,0
3730,29628,520,22,0
3728,29628,521,23,0
3726,29628,523,24,0
3724,29628,525,25,0
5246,29628,527,26,0
5247,29628,528,27,1
5247,25324,669,1,0
5245,25324,670,2,0
5244,25324,672,3,0
3725,25324,673,4,0
3727,25324,675,5,0
3729,25324,676,6,0
3733,25324,678,7,0
3735,25324,679,8,0
3737,25324,680,9,0
3739,25324,681,10,0
3741,25324,683,11,0
3743,25324,685,12,0
3745,25324,687,13,0
3747,25324,688,14,0
3749,25324,690,15,0
3751,25324,692,16,0
3754,25324,694,17,0
3755,25324,696,18,0
3757,25324,697,19,0
3759,25324,699,20,0
3761,25324,701,21,0
3763,25324,703,22,0
5253,25324,705,23,0
5255,25324,707,24,0
5257,25324,708,25,0
5259,25324,709,26,0
5261,25324,711,27,0
5528,25324,716,28,0
5530,25324,718,29,0
5532,25324,719,30,0
5534,25324,721,31,1
5535,25329,749,1,0
5533,25329,750,2,0
5531,25329,751,3,0
5529,25329,753,4,0
5260,25329,758,5,0
5258,25329,759,6,0
5256,25329,760,7,0
5254,25329,762,8,0
5252,25329,763,9,0
3764,25329,766,10,0
3762,25329,768,11,0
3760,25329,770,12,0
3758,25329,772,13,0
3756,25329,774,14,0
3753,25329,776,15,0
3752,25329,777,16,0
3750,25329,779,17,0
3748,25329,781,18,0
3746,25329,783,19,0
3744,25329,785,20,0
3742,25329,787,21,0
3740,25329,788,22,0
3738,25329,789,23,0
3736,25329,790,24,0
3734,25329,791,25,0
3730,25329,793,26,0
3728,25329,794,27,0
3726,25329,796,28,0
3724,25329,798,29,0
5246,25329,800,30,0
5247,25329,801,31,1
5247,7607,705,1,0
5245,7607,706,2,0
5244,7607,708,3,0
3725,7607,709,4,0
3727,7607,711,5,0
3729,7607,712,6,0
3733,7607,714,7,0
3735,7607,715,8,0
3737,7607,716,9,0
3739,7607,717,10,0
3741,7607,719,11,0
3743,7607,721,12,0
3745,7607,723,13,0
3747,7607,724,14,0
3749,7607,726,15,0
3751,7607,728,16,0
3754,7607,729,17,0
3755,7607,731,18,0
3757,7607,732,19,0
3759,7607,734,20,0
3761,7607,736,21,0
3763,7607,738,22,0
5253,7607,740,23,0
5255,7607,742,24,0
5257,7607,743,25,0
5259,7607,744,26,0
5261,7607,745,27,0
5528,7607,750,28,0
5530,7607,752,29,0
5532,7607,753,30,0
5534,7607,755,31,1
5535,7606,1129,1,0
5533,7606,1130,2,0
5531,7606,1131,3,0
5529,7606,1133,4,0
5260,7606,1138,5,0
5258,7606,1139,6,0
5256,7606,1140,7,0
5254,7606,1142,8,0
5252,7606,1143,9,0
3764,7606,1146,10,0
3762,7606,1148,11,0
3760,7606,1151,12,0
3758,7606,1153,13,0
3756,7606,1154,14,0
3753,7606,1156,15,0
3752,7606,1157,16,0
3750,7606,1159,17,0
3748,7606,1161,18,0
3746,7606,1163,19,0
3744,7606,1165,20,0
3742,7606,1167,21,0
3740,7606,1168,22,0
3738,7606,1169,23,0
3736,7606,1170,24,0
3734,7606,1171,25,0
3730,7606,1173,26,0
3728,7606,1174,27,0
3726,7606,1176,28,0
3724,7606,1178,29,0
5246,7606,1180,30,0
5247,7606,1181,31,1
5260,1972,1027,1,0
5258,1972,1028,2,0
5256,1972,1029,3,0
5254,1972,1031,4,0
5252,1972,1032,5,0
3764,1972,1035,6,0
3762,1972,1038,7,0
3760,1972,1040,8,0
3758,1972,1042,9,0
3756,1972,1044,10,0
3753,1972,1046,11,0
3752,1972,1047,12,0
3750,1972,1049,13,0
3748,1972,1051,14,0
3746,1972,1053,15,0
3744,1972,1055,16,0
3742,1972,1057,17,0
3740,1972,1058,18,0
3738,1972,1059,19,0
3736,1972,1060,20,0
3734,1972,1062,21,0
3730,1972,1064,22,0
3728,1972,1065,23,0
3726,1972,1067,24,0
3724,1972,1069,25,0
5246,1972,1071,26,0
5247,1972,1072,27,1
5247,1975,1123,1,0
5245,1975,1124,2,0
5244,1975,1126,3,0
3725,1975,1127,4,0
3727,1975,1129,5,0
3729,1975,1131,6,0
3733,1975,1133,7,0
3735,1975,1134,8,0
3737,1975,1135,9,0
3739,1975,1136,10,0
3741,1975,1138,11,0
3743,1975,1140,12,0
3745,1975,1142,13,0
3747,1975,1143,14,0
3749,1975,1145,15,0
3751,1975,1147,16,0
3754,1975,1149,17,0
3755,1975,1151,18,0
3757,1975,1152,19,0
3759,1975,1154,20,0
3761,1975,1156,21,0
3763,1975,1158,22,0
5253,1975,1160,23,0
5255,1975,1162,24,0
5257,1975,1163,25,0
5259,1975,1164,26,0
5261,1975,1166,27,1
5535,1978,1320,1,0
5533,1978,1321,2,0
5531,1978,1322,3,0
5529,1978,1324,4,0
5260,1978,1329,5,0
5258,1978,1330,6,0
5256,1978,1331,7,0
5254,1978,1333,8,0
5252,1978,1334,9,0
3764,1978,1337,10,0
3762,1978,1339,11,0
3760,1978,1341,12,0
3758,1978,1343,13,0
3756,1978,1344,14,0
3753,1978,1346,15,0
3752,1978,1347,16,0
3750,1978,1349,17,0
3748,1978,1350,18,0
3746,1978,1352,19,0
3744,1978,1354,20,0
3742,1978,1356,21,0
3740,1978,1357,22,0
3738,1978,1358,23,0
3736,1978,1359,24,0
3734,1978,1360,25,0
3730,1978,1362,26,0
3728,1978,1363,27,0
3726,1978,1365,28,0
3724,1978,1367,29,0
5246,1978,1369,30,0
5247,1978,1370,31,1
5535,7628,645,1,0
5533,7628,646,2,0
5531,7628,647,3,0
5529,7628,649,4,0
5260,7628,654,5,0
5258,7628,655,6,0
5256,7628,656,7,0
5254,7628,658,8,0
5252,7628,659,9,0
3764,7628,662,10,0
3762,7628,664,11,0
3760,7628,666,12,0
3758,7628,668,13,0
3756,7628,669,14,0
3753,7628,671,15,0
3752,7628,672,16,0
3750,7628,674,17,0
3748,7628,676,18,0
3746,7628,678,19,0
3744,7628,680,20,0
3742,7628,682,21,0
3740,7628,683,22,0
3738,7628,684,23,0
3736,7628,685,24,0
3734,7628,686,25,0
3730,7628,687,26,0
3728,7628,688,27,0
3726,7628,690,28,0
3724,7628,692,29,0
5246,7628,694,30,0
5247,7628,695,31,1
5247,7615,420,1,0
5245,7615,421,2,0
5244,7615,423,3,0
3725,7615,424,4,0
3727,7615,426,5,0
3729,7615,427,6,0
3733,7615,429,7,0
3735,7615,430,8,0
3737,7615,431,9,0
3739,7615,432,10,0
3741,7615,433,11,0
3743,7615,435,12,0
3745,7615,437,13,0
3747,7615,438,14,0
3749,7615,440,15,0
3751,7615,441,16,0
3754,7615,443,17,0
3755,7615,444,18,0
3757,7615,446,19,0
3759,7615,448,20,0
3761,7615,449,21,0
3763,7615,452,22,0
5253,7615,454,23,0
5255,7615,456,24,0
5257,7615,457,25,0
5259,7615,458,26,0
5261,7615,459,27,0
5528,7615,464,28,0
5530,7615,466,29,0
5532,7615,467,30,0
5534,7615,469,31,1
5535,31612,1425,1,0
5533,31612,1426,2,0
5531,31612,1427,3,0
5529,31612,1429,4,0
5260,31612,1434,5,0
5258,31612,1435,6,0
5256,31612,1436,7,0
5254,31612,1438,8,0
5252,31612,1439,9,0
3764,31612,1442,10,0
3762,31612,1444,11,0
3760,31612,1446,12,0
3758,31612,1448,13,0
3756,31612,1449,14,0
3753,31612,1451,15,0
3752,31612,1452,16,0
3750,31612,1454,17,0
3748,31612,1456,18,0
3746,31612,1458,19,0
3744,31612,1460,20,0
3742,31612,1462,21,0
3740,31612,1463,22,0
3738,31612,1464,23,0
3736,31612,1465,24,0
3734,31612,1466,25,0
3730,31612,1467,26,0
3728,31612,1468,27,0
3726,31612,1470,28,0
3724,31612,1472,29,0
5246,31612,1474,30,0
5247,31612,1475,31,1
5247,31617,878,1,0
5245,31617,879,2,0
5244,31617,881,3,0
3725,31617,882,4,0
3727,31617,884,5,0
3729,31617,885,6,0
3733,31617,887,7,0
3735,31617,888,8,0
3737,31617,889,9,0
3739,31617,890,10,0
3741,31617,892,11,0
3743,31617,894,12,0
3745,31617,896,13,0
3747,31617,897,14,0
3749,31617,899,15,0
3751,31617,901,16,0
3754,31617,903,17,0
3755,31617,905,18,0
3757,31617,907,19,0
3759,31617,909,20,0
3761,31617,911,21,0
3763,31617,913,22,0
5253,31617,915,23,0
5255,31617,917,24,0
5257,31617,918,25,0
5259,31617,919,26,0
5261,31617,921,27,0
5528,31617,926,28,0
5530,31617,928,29,0
5532,31617,929,30,0
5534,31617,931,31,1
5247,31621,610,1,0
5245,31621,611,2,0
5244,31621,613,3,0
3725,31621,614,4,0
3727,31621,616,5,0
3729,31621,617,6,0
3733,31621,619,7,0
3735,31621,620,8,0
3737,31621,621,9,0
3739,31621,622,10,0
3741,31621,624,11,0
3743,31621,626,12,0
3745,31621,628,13,0
3747,31621,629,14,0
3749,31621,631,15,0
3751,31621,633,16,0
3754,31621,635,17,0
3755,31621,637,18,0
3757,31621,638,19,0
3759,31621,640,20,0
3761,31621,642,21,0
3763,31621,644,22,0
5253,31621,646,23,0
5255,31621,648,24,0
5257,31621,649,25,0
5259,31621,650,26,0
5261,31621,652,27,1
5247,7660,965,1,0
5245,7660,966,2,0
5244,7660,968,3,0
3725,7660,969,4,0
3727,7660,971,5,0
3729,7660,973,6,0
3733,7660,975,7,0
3735,7660,976,8,0
3737,7660,977,9,0
3739,7660,978,10,0
3741,7660,980,11,0
3743,7660,982,12,0
3745,7660,984,13,0
3747,7660,985,14,0
3749,7660,987,15,0
3751,7660,989,16,0
3754,7660,991,17,0
3755,7660,993,18,0
3757,7660,995,19,0
3759,7660,997,20,0
3761,7660,999,21,0
3763,7660,1001,22,0
5253,7660,1003,23,0
5255,7660,1005,24,0
5257,7660,1006,25,0
5259,7660,1007,26,0
5261,7660,1009,27,0
5528,7660,1014,28,0
5530,7660,1016,29,0
5532,7660,1017,30,0
5534,7660,1019,31,1
5535,31634,993,1,0
5533,31634,994,2,0
5531,31634,995,3,0
5529,31634,997,4,0
5260,31634,1002,5,0
5258,31634,1003,6,0
5256,31634,1004,7,0
5254,31634,1006,8,0
5252,31634,1007,9,0
3764,31634,1010,10,0
3762,31634,1012,11,0
3760,31634,1015,12,0
3758,31634,1017,13,0
3756,31634,1018,14,0
3753,31634,1020,15,0
3752,31634,1021,16,0
3750,31634,1023,17,0
3748,31634,1025,18,0
3746,31634,1027,19,0
3744,31634,1029,20,0
3742,31634,1031,21,0
3740,31634,1032,22,0
3738,31634,1033,23,0
3736,31634,1034,24,0
3734,31634,1035,25,0
3730,31634,1037,26,0
3728,31634,1038,27,0
3726,31634,1040,28,0
3724,31634,1042,29,0
5246,31634,1044,30,0
5247,31634,1045,31,1
5260,1901,525,1,0
5258,1901,526,2,0
5256,1901,527,3,0
5254,1901,529,4,0
5252,1901,530,5,0
3764,1901,533,6,0
3762,1901,536,7,0
3760,1901,538,8,0
3758,1901,540,9,0
3756,1901,542,10,0
3753,1901,544,11,0
3752,1901,545,12,0
3750,1901,547,13,0
3748,1901,549,14,0
3746,1901,551,15,0
3744,1901,553,16,0
3742,1901,555,17,0
3740,1901,556,18,0
3738,1901,557,19,0
3736,1901,558,20,0
3734,1901,559,21,0
3730,1901,561,22,0
3728,1901,562,23,0
3726,1901,564,24,0
3724,1901,566,25,0
5246,1901,568,26,0
5247,1901,569,27,1
5535,15895,505,1,0
5533,15895,506,2,0
5531,15895,507,3,0
5529,15895,509,4,0
5260,15895,514,5,0
5258,15895,515,6,0
5256,15895,516,7,0
5254,15895,518,8,0
5252,15895,519,9,0
3764,15895,522,10,0
3762,15895,525,11,0
3760,15895,527,12,0
3758,15895,529,13,0
3756,15895,531,14,0
3753,15895,533,15,0
3752,15895,534,16,0
3750,15895,536,17,0
3748,15895,538,18,0
3746,15895,540,19,0
3744,15895,542,20,0
3742,15895,544,21,0
3740,15895,545,22,0
3738,15895,546,23,0
3736,15895,547,24,0
3734,15895,548,25,0
3730,15895,550,26,0
3728,15895,551,27,0
3726,15895,553,28,0
3724,15895,555,29,0
5246,15895,557,30,0
5247,15895,558,31,1
5535,25369,921,1,0
5533,25369,922,2,0
5531,25369,923,3,0
5529,25369,925,4,0
5260,25369,930,5,0
5258,25369,931,6,0
5256,25369,932,7,0
5254,25369,934,8,0
5252,25369,935,9,0
3764,25369,938,10,0
3762,25369,940,11,0
3760,25369,943,12,0
3758,25369,945,13,0
3756,25369,946,14,0
3753,25369,948,15,0
3752,25369,949,16,0
3750,25369,951,17,0
3748,25369,953,18,0
3746,25369,955,19,0
3744,25369,957,20,0
3742,25369,959,21,0
3740,25369,960,22,0
3738,25369,961,23,0
3736,25369,962,24,0
3734,25369,963,25,0
3730,25369,965,26,0
3728,25369,966,27,0
3726,25369,968,28,0
3724,25369,970,29,0
5246,25369,972,30,0
5247,25369,973,31,1
5535,15876,850,1,0
5533,15876,851,2,0
5531,15876,852,3,0
5529,15876,854,4,0
5260,15876,859,5,0
5258,15876,860,6,0
5256,15876,861,7,0
5254,15876,863,8,0
5252,15876,864,9,0
3764,15876,867,10,0
3762,15876,869,11,0
3760,15876,871,12,0
3758,15876,873,13,0
3756,15876,874,14,0
3753,15876,876,15,0
3752,15876,877,16,0
3750,15876,878,17,0
3748,15876,880,18,0
3746,15876,882,19,0
3744,15876,884,20,0
3742,15876,886,21,0
3740,15876,887,22,0
3738,15876,888,23,0
3736,15876,889,24,0
3734,15876,890,25,0
3730,15876,892,26,0
3728,15876,893,27,0
3726,15876,895,28,0
3724,15876,897,29,0
5246,15876,899,30,0
5247,15876,900,31,1
5247,1945,747,1,0
5245,1945,748,2,0
5244,1945,750,3,0
3725,1945,751,4,0
3727,1945,753,5,0
3729,1945,754,6,0
3733,1945,756,7,0
3735,1945,757,8,0
3737,1945,758,9,0
3739,1945,759,10,0
3741,1945,761,11,0
3743,1945,763,12,0
3745,1945,765,13,0
3747,1945,766,14,0
3749,1945,768,15,0
3751,1945,770,16,0
3754,1945,772,17,0
3755,1945,774,18,0
3757,1945,775,19,0
3759,1945,777,20,0
3761,1945,779,21,0
3763,1945,781,22,0
5253,1945,783,23,0
5255,1945,785,24,0
5257,1945,786,25,0
5259,1945,787,26,0
5261,1945,789,27,0
5528,1945,794,28,0
5530,1945,796,29,0
5532,1945,797,30,0
5534,1945,799,31,1
5247,1946,550,1,0
5245,1946,551,2,0
5244,1946,553,3,0
3725,1946,554,4,0
3727,1946,556,5,0
3729,1946,557,6,0
3733,1946,559,7,0
3735,1946,560,8,0
3737,1946,561,9,0
3739,1946,562,10,0
3741,1946,564,11,0
3743,1946,566,12,0
3745,1946,568,13,0
3747,1946,569,14,0
3749,1946,571,15,0
3751,1946,573,16,0
3754,1946,575,17,0
3755,1946,577,18,0
3757,1946,578,19,0
3759,1946,580,20,0
3761,1946,582,21,0
3763,1946,584,22,0
5253,1946,586,23,0
5255,1946,588,24,0
5257,1946,589,25,0
5259,1946,590,26,0
5261,1946,592,27,1
5247,1948,1314,1,0
5245,1948,1315,2,0
5244,1948,1317,3,0
3725,1948,1318,4,0
3727,1948,1320,5,0
3729,1948,1321,6,0
3733,1948,1323,7,0
3735,1948,1324,8,0
3737,1948,1325,9,0
3739,1948,1326,10,0
3741,1948,1328,11,0
3743,1948,1329,12,0
3745,1948,1331,13,0
3747,1948,1332,14,0
3749,1948,1334,15,0
3751,1948,1336,16,0
3754,1948,1337,17,0
3755,1948,1339,18,0
3757,1948,1340,19,0
3759,1948,1342,20,0
3761,1948,1344,21,0
3763,1948,1346,22,0
5253,1948,1348,23,0
5255,1948,1349,24,0
5257,1948,1350,25,0
5259,1948,1351,26,0
5261,1948,1353,27,0
5528,1948,1358,28,0
5530,1948,1360,29,0
5532,1948,1361,30,0
5535,1948,1363,31,1
5260,25376,541,1,0
5258,25376,542,2,0
5256,25376,543,3,0
5254,25376,545,4,0
5252,25376,546,5,0
3764,25376,549,6,0
3762,25376,551,7,0
3760,25376,553,8,0
3758,25376,555,9,0
3756,25376,556,10,0
3753,25376,558,11,0
3752,25376,559,12,0
3750,25376,560,13,0
3748,25376,562,14,0
3746,25376,564,15,0
3744,25376,566,16,0
3742,25376,568,17,0
3740,25376,569,18,0
3738,25376,570,19,0
3736,25376,571,20,0
3734,25376,572,21,0
3730,25376,573,22,0
3728,25376,574,23,0
3726,25376,576,24,0
3724,25376,578,25,0
5246,25376,580,26,0
5247,25376,581,27,1
5535,1943,1188,1,0
5533,1943,1189,2,0
5531,1943,1190,3,0
5529,1943,1192,4,0
5260,1943,1197,5,0
5258,1943,1198,6,0
5256,1943,1199,7,0
5254,1943,1201,8,0
5252,1943,1202,9,0
3764,1943,1205,10,0
3762,1943,1207,11,0
3760,1943,1209,12,0
