arret_id,trajet_id,heure_depart,stop_sequence,terminus
2752b,30610,983,17,0
1266b,30610,984,18,0
775b,30610,984,19,0
1390b,30610,985,20,0
2847b,30610,987,21,0
187b,30610,988,22,0
480b,30610,989,23,0
5070b,30610,990,24,0
309b,30610,991,25,0
2031b,30610,992,26,0
2761b,30610,993,27,0
2762b,30610,994,28,0
2763b,30610,996,29,0
1974b,30610,997,30,0
1040b,30610,998,31,0
5524b,30610,999,32,0
2764b,30610,1000,33,0
1713b,30610,1001,34,0
2765b,30610,1003,35,0
1131b,30610,1004,36,0
1197b,30610,1005,37,0
2766b,30610,1006,38,0
180b,30610,1007,39,0
1499b,30610,1007,40,0
2824b,30610,1008,41,0
772b,30610,1009,42,0
2559b,30610,1011,43,0
524b,30610,1012,44,0
1298b,30610,1012,45,0
2850b,30610,1013,46,0
2852b,30610,1014,47,0
5653b,30610,1015,48,0
1270b,30610,1016,49,0
2768b,30610,1017,50,0
4770b,30610,1018,51,0
4772b,30610,1018,52,0
2810b,30610,1019,53,0
2811b,30610,1020,54,0
2813b,30610,1022,55,1
2813b,29604,1210,1,0
2809b,29604,1210,2,0
2818b,29604,1211,3,0
2819b,29604,1212,4,0
4771b,29604,1212,5,0
2734b,29604,1213,6,0
293b,29604,1214,7,0
2821b,29604,1215,8,0
5290b,29604,1216,9,0
954b,29604,1216,10,0
1341b,29604,1216,11,0
1006b,29604,1218,12,0
2567b,29604,1218,13,0
633b,29604,1219,14,0
2817b,29604,1220,15,0
514b,29604,1221,16,0
109b,29604,1222,17,0
2782b,29604,1222,18,0
1238b,29604,1223,19,0
2783b,29604,1223,20,0
2784b,29604,1224,21,0
2785b,29604,1225,22,0
2786b,29604,1226,23,0
5525b,29604,1227,24,0
1339b,29604,1227,25,0
2787b,29604,1228,26,0
2788b,29604,1230,27,0
1309b,29604,1230,28,0
2789b,29604,1231,29,0
2790b,29604,1232,30,0
1358b,29604,1232,31,0
2791b,29604,1233,32,0
1140b,29604,1234,33,0
2792b,29604,1235,34,0
693b,29604,1235,35,0
2434b,29604,1237,36,0
1252b,29604,1237,37,0
1077b,29604,1239,38,0
2830b,29604,1239,39,0
2740b,29604,1241,40,0
3568b,29604,1241,41,0
2121b,29604,1243,42,0
3583b,29604,1243,43,0
793b,29604,1245,44,0
3858b,29604,1247,45,0
3216b,29604,1248,46,0
17b,29604,1250,47,0
7731b,29604,1251,48,0
3559b,29604,1252,49,0
1971b,29604,1255,50,0
951b,29604,1256,51,0
3250b,29604,1258,52,0
2333b,29604,1258,53,0
208b,29604,1260,54,0
297b,29604,1261,55,0
2446b,29604,1262,56,0
958b,29604,1263,57,1
2813b,17636,506,1,0
2809b,17636,506,2,0
2818b,17636,507,3,0
2819b,17636,508,4,0
4771b,17636,508,5,0
2734b,17636,509,6,0
293b,17636,510,7,0
2821b,17636,511,8,0
5290b,17636,512,9,0
954b,17636,513,10,0
1341b,17636,513,11,0
1006b,17636,515,12,0
2567b,17636,515,13,0
633b,17636,517,14,0
2817b,17636,518,15,0
514b,17636,518,16,0
109b,17636,520,17,0
2782b,17636,520,18,0
1238b,17636,521,19,0
2783b,17636,522,20,0
2784b,17636,523,21,0
2785b,17636,524,22,0
2786b,17636,526,23,0
5525b,17636,526,24,0
1339b,17636,527,25,0
2787b,17636,528,26,0
2788b,17636,530,27,0
1309b,17636,531,28,0
2789b,17636,531,29,0
2790b,17636,532,30,0
1358b,17636,533,31,0
2791b,17636,534,32,0
1140b,17636,536,33,0
2792b,17636,537,34,0
693b,17636,537,35,0
2434b,17636,539,36,0
1252b,17636,539,37,0
1077b,17636,541,38,0
2830b,17636,542,39,0
2740b,17636,544,40,0
3568b,17636,545,41,0
2121b,17636,547,42,0
3583b,17636,548,43,0
793b,17636,550,44,0
3858b,17636,553,45,0
3216b,17636,555,46,0
17b,17636,558,47,0
7731b,17636,559,48,0
3559b,17636,561,49,0
1971b,17636,563,50,0
951b,17636,565,51,0
3250b,17636,567,52,0
2333b,17636,567,53,0
208b,17636,569,54,0
297b,17636,570,55,0
2446b,17636,571,56,0
958b,17636,572,57,1
958b,27195,756,1,0
1965b,27195,757,2,0
713b,27195,757,3,0
310b,27195,758,4,0
917b,27195,759,5,0
2442b,27195,761,6,0
2443b,27195,764,7,0
1692b,27195,766,8,0
2444b,27195,771,9,0
5621b,27195,772,10,0
4031b,27195,774,11,0
3530b,27195,777,12,0
2744b,27195,778,13,0
455b,27195,780,14,0
428b,27195,780,15,0
2751b,27195,781,16,0
2752b,27195,783,17,0
1266b,27195,784,18,0
775b,27195,785,19,0
1390b,27195,786,20,0
2847b,27195,788,21,0
187b,27195,789,22,0
480b,27195,790,23,0
5070b,27195,791,24,0
309b,27195,792,25,0
2031b,27195,793,26,0
2761b,27195,794,27,0
2762b,27195,795,28,0
2763b,27195,797,29,0
1974b,27195,798,30,0
1040b,27195,799,31,0
5524b,27195,800,32,0
2764b,27195,800,33,0
1713b,27195,802,34,0
2765b,27195,803,35,0
1131b,27195,804,36,0
1197b,27195,805,37,0
2766b,27195,806,38,0
180b,27195,807,39,0
1499b,27195,807,40,0
2824b,27195,808,41,0
772b,27195,808,42,0
2559b,27195,810,43,0
524b,27195,811,44,0
1298b,27195,811,45,0
2850b,27195,812,46,0
2852b,27195,813,47,0
5653b,27195,814,48,0
1270b,27195,815,49,0
2768b,27195,816,50,0
4770b,27195,817,51,0
4772b,27195,817,52,0
2810b,27195,818,53,0
2811b,27195,819,54,0
2813b,27195,821,55,1
2813b,15164,1420,1,0
2809b,15164,1420,2,0
2818b,15164,1421,3,0
2819b,15164,1422,4,0
4771b,15164,1422,5,0
2734b,15164,1423,6,0
293b,15164,1424,7,0
2821b,15164,1425,8,0
5290b,15164,1426,9,0
954b,15164,1426,10,0
1341b,15164,1426,11,0
1006b,15164,1428,12,0
2567b,15164,1428,13,0
633b,15164,1429,14,0
2817b,15164,1429,15,0
514b,15164,1430,16,0
109b,15164,1431,17,0
2782b,15164,1431,18,0
1238b,15164,1432,19,0
2783b,15164,1432,20,0
2784b,15164,1433,21,0
2785b,15164,1434,22,0
2786b,15164,1435,23,0
5525b,15164,1435,24,0
1339b,15164,1436,25,0
2787b,15164,1436,26,0
2788b,15164,1438,27,0
1309b,15164,1438,28,0
2789b,15164,1439,29,0
2790b,15164,1440,30,0
1358b,15164,1440,31,0
2791b,15164,1441,32,0
1140b,15164,1442,33,0
2792b,15164,1443,34,0
693b,15164,1443,35,0
2434b,15164,1445,36,0
1252b,15164,1445,37,0
1077b,15164,1446,38,0
2830b,15164,1447,39,0
2740b,15164,1448,40,0
3568b,15164,1448,41,0
2121b,15164,1450,42,0
3583b,15164,1450,43,0
793b,15164,1452,44,0
3858b,15164,1454,45,0
3216b,15164,1455,46,0
17b,15164,1457,47,0
7731b,15164,1458,48,0
3559b,15164,1459,49,0
1971b,15164,1460,50,0
951b,15164,1462,51,0
3250b,15164,1463,52,0
2333b,15164,1463,53,0
208b,15164,1465,54,0
297b,15164,1466,55,0
2446b,15164,1467,56,0
958b,15164,1468,57,1
958b,27143,1440,1,0
1965b,27143,1441,2,0
713b,27143,1441,3,0
310b,27143,1441,4,0
917b,27143,1442,5,0
2442b,27143,1443,6,0
2443b,27143,1445,7,0
1692b,27143,1446,8,0
2444b,27143,1449,9,0
5621b,27143,1449,10,0
4031b,27143,1451,11,0
3530b,27143,1453,12,0
2744b,27143,1454,13,0
455b,27143,1455,14,0
428b,27143,1455,15,0
2751b,27143,1456,16,0
2752b,27143,1457,17,0
1266b,27143,1457,18,0
775b,27143,1458,19,0
1390b,27143,1458,20,0
2847b,27143,1460,21,0
187b,27143,1460,22,0
480b,27143,1462,23,0
5070b,27143,1463,24,0
309b,27143,1463,25,0
2031b,27143,1464,26,0
2761b,27143,1465,27,0
2762b,27143,1466,28,0
2763b,27143,1467,29,0
1974b,27143,1467,30,0
1040b,27143,1469,31,0
5524b,27143,1469,32,0
2764b,27143,1469,33,0
1713b,27143,1471,34,0
2765b,27143,1472,35,0
1131b,27143,1472,36,0
1197b,27143,1473,37,0
2766b,27143,1474,38,0
180b,27143,1475,39,0
1499b,27143,1475,40,0
2824b,27143,1476,41,0
772b,27143,1476,42,0
2559b,27143,1478,43,0
524b,27143,1479,44,0
1298b,27143,1479,45,0
2850b,27143,1480,46,0
2852b,27143,1481,47,0
5653b,27143,1482,48,0
1270b,27143,1482,49,0
2768b,27143,1483,50,0
4770b,27143,1484,51,0
4772b,27143,1484,52,0
2810b,27143,1486,53,0
2811b,27143,1487,54,0
2813b,27143,1488,55,1
2813b,27147,742,1,0
2809b,27147,742,2,0
2818b,27147,743,3,0
2819b,27147,744,4,0
4771b,27147,744,5,0
2734b,27147,745,6,0
293b,27147,746,7,0
2821b,27147,747,8,0
5290b,27147,748,9,0
954b,27147,748,10,0
1341b,27147,748,11,0
1006b,27147,750,12,0
2567b,27147,750,13,0
633b,27147,752,14,0
2817b,27147,753,15,0
514b,27147,753,16,0
109b,27147,755,17,0
2782b,27147,755,18,0
1238b,27147,756,19,0
2783b,27147,757,20,0
2784b,27147,758,21,0
2785b,27147,759,22,0
2786b,27147,761,23,0
5525b,27147,761,24,0
1339b,27147,762,25,0
2787b,27147,763,26,0
2788b,27147,765,27,0
1309b,27147,765,28,0
2789b,27147,766,29,0
2790b,27147,767,30,0
1358b,27147,768,31,0
2791b,27147,769,32,0
1140b,27147,770,33,0
2792b,27147,771,34,0
693b,27147,771,35,0
2434b,27147,773,36,0
1252b,27147,773,37,0
1077b,27147,775,38,0
2830b,27147,776,39,0
2740b,27147,778,40,0
3568b,27147,779,41,0
2121b,27147,781,42,0
3583b,27147,781,43,0
793b,27147,783,44,0
3858b,27147,786,45,0
3216b,27147,788,46,0
17b,27147,791,47,0
7731b,27147,792,48,0
3559b,27147,794,49,0
1971b,27147,797,50,0
951b,27147,799,51,0
3250b,27147,801,52,0
2333b,27147,802,53,0
208b,27147,803,54,0
297b,27147,804,55,0
2446b,27147,805,56,0
958b,27147,807,57,1
2813b,27155,1460,1,0
2809b,27155,1460,2,0
2818b,27155,1461,3,0
2819b,27155,1462,4,0
4771b,27155,1462,5,0
2734b,27155,1463,6,0
293b,27155,1464,7,0
2821b,27155,1465,8,0
5290b,27155,1466,9,0
954b,27155,1466,10,0
1341b,27155,1466,11,0
1006b,27155,1468,12,0
2567b,27155,1468,13,0
633b,27155,1469,14,0
2817b,27155,1469,15,0
514b,27155,1470,16,0
109b,27155,1471,17,0
2782b,27155,1471,18,0
1238b,27155,1472,19,0
2783b,27155,1472,20,0
2784b,27155,1473,21,0
2785b,27155,1474,22,0
2786b,27155,1475,23,0
5525b,27155,1475,24,0
1339b,27155,1476,25,0
2787b,27155,1476,26,0
2788b,27155,1478,27,0
1309b,27155,1478,28,0
2789b,27155,1479,29,0
2790b,27155,1480,30,0
1358b,27155,1480,31,0
2791b,27155,1481,32,0
1140b,27155,1482,33,0
2792b,27155,1483,34,0
693b,27155,1483,35,0
2434b,27155,1485,36,0
1252b,27155,1485,37,0
1077b,27155,1486,38,0
2830b,27155,1487,39,0
2740b,27155,1488,40,0
3568b,27155,1488,41,0
2121b,27155,1490,42,0
3583b,27155,1490,43,0
793b,27155,1492,44,0
3858b,27155,1494,45,0
3216b,27155,1495,46,0
17b,27155,1497,47,0
7731b,27155,1498,48,0
3559b,27155,1499,49,0
1971b,27155,1500,50,0
951b,27155,1502,51,0
3250b,27155,1503,52,0
2333b,27155,1503,53,0
208b,27155,1505,54,0
297b,27155,1506,55,0
2446b,27155,1507,56,0
958b,27155,1508,57,1
2813b,17728,743,1,0
2809b,17728,743,2,0
2818b,17728,744,3,0
2819b,17728,745,4,0
4771b,17728,745,5,0
2734b,17728,746,6,0
293b,17728,747,7,0
2821b,17728,748,8,0
5290b,17728,749,9,0
954b,17728,749,10,0
1341b,17728,749,11,0
1006b,17728,751,12,0
2567b,17728,751,13,0
633b,17728,752,14,0
2817b,17728,753,15,0
514b,17728,754,16,0
109b,17728,755,17,0
2782b,17728,755,18,0
1238b,17728,756,19,0
2783b,17728,757,20,0
2784b,17728,758,21,0
2785b,17728,759,22,0
2786b,17728,761,23,0
5525b,17728,761,24,0
1339b,17728,762,25,0
2787b,17728,763,26,0
2788b,17728,765,27,0
1309b,17728,765,28,0
2789b,17728,766,29,0
2790b,17728,767,30,0
1358b,17728,768,31,0
2791b,17728,769,32,0
1140b,17728,770,33,0
2792b,17728,771,34,0
693b,17728,771,35,0
2434b,17728,773,36,0
1252b,17728,773,37,0
1077b,17728,775,38,0
2830b,17728,775,39,0
2740b,17728,777,40,0
3568b,17728,777,41,0
2121b,17728,779,42,0
3583b,17728,780,43,0
793b,17728,782,44,0
3858b,17728,785,45,0
3216b,17728,786,46,0
17b,17728,789,47,0
7731b,17728,790,48,0
3559b,17728,792,49,0
1971b,17728,795,50,0
951b,17728,797,51,0
3250b,17728,799,52,0
2333b,17728,799,53,0
208b,17728,801,54,0
297b,17728,802,55,0
2446b,17728,803,56,0
958b,17728,804,57,1
2813b,29716,921,1,0
2809b,29716,921,2,0
2818b,29716,922,3,0
2819b,29716,923,4,0
4771b,29716,923,5,0
2734b,29716,924,6,0
293b,29716,925,7,0
2821b,29716,926,8,0
5290b,29716,927,9,0
954b,29716,927,10,0
1341b,29716,927,11,0
1006b,29716,929,12,0
2567b,29716,929,13,0
633b,29716,931,14,0
2817b,29716,932,15,0
514b,29716,932,16,0
109b,29716,934,17,0
2782b,29716,934,18,0
1238b,29716,935,19,0
2783b,29716,936,20,0
2784b,29716,937,21,0
2785b,29716,939,22,0
2786b,29716,940,23,0
5525b,29716,941,24,0
1339b,29716,941,25,0
2787b,29716,943,26,0
2788b,29716,945,27,0
1309b,29716,945,28,0
2789b,29716,946,29,0
2790b,29716,947,30,0
1358b,29716,948,31,0
2791b,29716,949,32,0
1140b,29716,950,33,0
2792b,29716,951,34,0
693b,29716,951,35,0
2434b,29716,953,36,0
1252b,29716,954,37,0
1077b,29716,956,38,0
2830b,29716,957,39,0
2740b,29716,959,40,0
3568b,29716,960,41,0
2121b,29716,962,42,0
3583b,29716,962,43,0
793b,29716,964,44,0
3858b,29716,968,45,0
3216b,29716,970,46,0
17b,29716,973,47,0
7731b,29716,974,48,0
3559b,29716,976,49,0
1971b,29716,979,50,0
951b,29716,981,51,0
3250b,29716,983,52,0
2333b,29716,984,53,0
208b,29716,985,54,0
297b,29716,986,55,0
2446b,29716,987,56,0
958b,29716,989,57,1
958b,29788,696,1,0
1965b,29788,697,2,0
713b,29788,697,3,0
310b,29788,698,4,0
917b,29788,699,5,0
2442b,29788,701,6,0
2443b,29788,704,7,0
1692b,29788,706,8,0
2444b,29788,711,9,0
5621b,29788,712,10,0
4031b,29788,714,11,0
3530b,29788,717,12,0
2744b,29788,718,13,0
455b,29788,720,14,0
428b,29788,720,15,0
2751b,29788,721,16,0
2752b,29788,723,17,0
1266b,29788,724,18,0
775b,29788,725,19,0
1390b,29788,726,20,0
2847b,29788,728,21,0
187b,29788,729,22,0
480b,29788,730,23,0
5070b,29788,731,24,0
309b,29788,732,25,0
2031b,29788,733,26,0
2761b,29788,734,27,0
2762b,29788,735,28,0
2763b,29788,737,29,0
1974b,29788,738,30,0
1040b,29788,739,31,0
5524b,29788,740,32,0
2764b,29788,740,33,0
1713b,29788,742,34,0
2765b,29788,743,35,0
1131b,29788,744,36,0
1197b,29788,745,37,0
2766b,29788,746,38,0
180b,29788,747,39,0
1499b,29788,747,40,0
2824b,29788,748,41,0
772b,29788,748,42,0
2559b,29788,750,43,0
524b,29788,751,44,0
1298b,29788,751,45,0
2850b,29788,752,46,0
2852b,29788,753,47,0
5653b,29788,754,48,0
1270b,29788,755,49,0
2768b,29788,756,50,0
4770b,29788,757,51,0
4772b,29788,757,52,0
2810b,29788,758,53,0
2811b,29788,759,54,0
2813b,29788,761,55,1
2852b,29787,637,1,0
5290b,29787,637,2,0
954b,29787,637,3,0
1341b,29787,638,4,0
1006b,29787,639,5,0
2567b,29787,639,6,0
633b,29787,641,7,0
2817b,29787,642,8,0
514b,29787,642,9,0
109b,29787,644,10,0
2782b,29787,644,11,0
1238b,29787,645,12,0
2783b,29787,646,13,0
2784b,29787,647,14,0
2785b,29787,648,15,0
2786b,29787,650,16,0
5525b,29787,650,17,0
1339b,29787,651,18,0
2787b,29787,652,19,0
2788b,29787,654,20,0
1309b,29787,654,21,0
2789b,29787,655,22,0
2790b,29787,656,23,0
1358b,29787,657,24,0
2791b,29787,658,25,0
1140b,29787,659,26,0
2792b,29787,660,27,0
693b,29787,660,28,0
2434b,29787,662,29,0
1252b,29787,662,30,0
1077b,29787,664,31,0
2830b,29787,665,32,0
2740b,29787,667,33,0
3568b,29787,668,34,0
2121b,29787,670,35,0
3583b,29787,670,36,0
793b,29787,672,37,0
3858b,29787,675,38,0
3216b,29787,677,39,0
17b,29787,680,40,0
7731b,29787,681,41,0
3559b,29787,683,42,0
1971b,29787,685,43,0
951b,29787,687,44,0
3250b,29787,689,45,0
2333b,29787,689,46,0
208b,29787,691,47,0
297b,29787,692,48,0
2446b,29787,693,49,0
958b,29787,694,50,1
958b,27103,940,1,0
1965b,27103,941,2,0
713b,27103,941,3,0
310b,27103,941,4,0
917b,27103,942,5,0
2442b,27103,943,6,0
2443b,27103,946,7,0
1692b,27103,947,8,0
2444b,27103,951,9,0
5621b,27103,952,10,0
4031b,27103,953,11,0
3530b,27103,956,12,0
2744b,27103,957,13,0
455b,27103,959,14,0
428b,27103,959,15,0
2751b,27103,960,16,0
2752b,27103,961,17,0
1266b,27103,962,18,0
775b,27103,962,19,0
1390b,27103,963,20,0
2847b,27103,965,21,0
187b,27103,965,22,0
480b,27103,967,23,0
5070b,27103,968,24,0
309b,27103,968,25,0
2031b,27103,969,26,0
2761b,27103,970,27,0
2762b,27103,971,28,0
2763b,27103,972,29,0
1974b,27103,973,30,0
1040b,27103,974,31,0
5524b,27103,974,32,0
2764b,27103,975,33,0
1713b,27103,976,34,0
2765b,27103,977,35,0
1131b,27103,978,36,0
1197b,27103,979,37,0
2766b,27103,980,38,0
180b,27103,981,39,0
1499b,27103,981,40,0
2824b,27103,982,41,0
772b,27103,983,42,0
2559b,27103,985,43,0
524b,27103,986,44,0
1298b,27103,986,45,0
2850b,27103,987,46,0
2852b,27103,988,47,1
2852b,15128,778,1,0
5290b,15128,778,2,0
954b,15128,778,3,0
1341b,15128,779,4,0
1006b,15128,780,5,0
2567b,15128,780,6,0
633b,15128,782,7,0
2817b,15128,783,8,0
514b,15128,783,9,0
109b,15128,785,10,0
2782b,15128,785,11,0
1238b,15128,786,12,0
2783b,15128,787,13,0
2784b,15128,788,14,0
2785b,15128,789,15,0
2786b,15128,791,16,0
5525b,15128,791,17,0
1339b,15128,792,18,0
2787b,15128,793,19,0
2788b,15128,795,20,0
1309b,15128,795,21,0
2789b,15128,796,22,0
2790b,15128,797,23,0
1358b,15128,798,24,0
2791b,15128,799,25,0
1140b,15128,800,26,0
2792b,15128,801,27,0
693b,15128,801,28,0
2434b,15128,803,29,0
1252b,15128,803,30,0
1077b,15128,805,31,0
2830b,15128,806,32,0
2740b,15128,808,33,0
3568b,15128,809,34,0
2121b,15128,811,35,0
3583b,15128,811,36,0
793b,15128,813,37,0
3858b,15128,816,38,0
3216b,15128,818,39,0
17b,15128,821,40,0
7731b,15128,822,41,0
3559b,15128,824,42,0
1971b,15128,827,43,0
951b,15128,829,44,0
3250b,15128,831,45,0
2333b,15128,832,46,0
208b,15128,833,47,0
297b,15128,834,48,0
2446b,15128,835,49,0
958b,15128,837,50,1
2813b,29744,662,1,0
2809b,29744,662,2,0
2818b,29744,663,3,0
2819b,29744,664,4,0
4771b,29744,664,5,0
2734b,29744,665,6,0
293b,29744,666,7,0
2821b,29744,667,8,0
5290b,29744,668,9,0
954b,29744,668,10,0
1341b,29744,668,11,0
1006b,29744,670,12,0
2567b,29744,670,13,0
633b,29744,672,14,0
2817b,29744,673,15,0
514b,29744,673,16,0
109b,29744,675,17,0
2782b,29744,675,18,0
1238b,29744,676,19,0
2783b,29744,677,20,0
2784b,29744,678,21,0
2785b,29744,679,22,0
2786b,29744,681,23,0
5525b,29744,681,24,0
1339b,29744,682,25,0
2787b,29744,683,26,0
2788b,29744,685,27,0
1309b,29744,685,28,0
2789b,29744,686,29,0
2790b,29744,687,30,0
1358b,29744,688,31,0
2791b,29744,689,32,0
1140b,29744,690,33,0
2792b,29744,691,34,0
693b,29744,691,35,0
2434b,29744,693,36,0
1252b,29744,693,37,0
1077b,29744,695,38,0
2830b,29744,696,39,0
2740b,29744,698,40,0
3568b,29744,699,41,0
2121b,29744,701,42,0
3583b,29744,701,43,0
793b,29744,703,44,0
3858b,29744,706,45,0
3216b,29744,708,46,0
17b,29744,711,47,0
7731b,29744,712,48,0
3559b,29744,714,49,0
1971b,29744,717,50,0
951b,29744,719,51,0
3250b,29744,721,52,0
2333b,29744,722,53,0
208b,29744,723,54,0
297b,29744,724,55,0
2446b,29744,725,56,0
958b,29744,727,57,1
958b,30748,876,1,0
1965b,30748,877,2,0
713b,30748,877,3,0
310b,30748,878,4,0
917b,30748,879,5,0
2442b,30748,881,6,0
2443b,30748,884,7,0
1692b,30748,886,8,0
2444b,30748,891,9,0
5621b,30748,892,10,0
4031b,30748,893,11,0
3530b,30748,896,12,0
2744b,30748,897,13,0
455b,30748,899,14,0
428b,30748,899,15,0
2751b,30748,900,16,0
2752b,30748,902,17,0
1266b,30748,903,18,0
775b,30748,903,19,0
1390b,30748,904,20,0
2847b,30748,906,21,0
187b,30748,907,22,0
480b,30748,908,23,0
5070b,30748,909,24,0
309b,30748,910,25,0
2031b,30748,911,26,0
2761b,30748,912,27,0
2762b,30748,913,28,0
2763b,30748,915,29,0
1974b,30748,916,30,0
1040b,30748,917,31,0
5524b,30748,918,32,0
2764b,30748,918,33,0
1713b,30748,920,34,0
2765b,30748,921,35,0
1131b,30748,922,36,0
1197b,30748,923,37,0
2766b,30748,924,38,0
180b,30748,925,39,0
1499b,30748,925,40,0
2824b,30748,926,41,0
772b,30748,927,42,0
2559b,30748,929,43,0
524b,30748,930,44,0
1298b,30748,930,45,0
2850b,30748,931,46,0
2852b,30748,932,47,0
5653b,30748,933,48,0
1270b,30748,934,49,0
2768b,30748,935,50,0
4770b,30748,936,51,0
4772b,30748,936,52,0
2810b,30748,937,53,0
2811b,30748,938,54,0
2813b,30748,940,55,1
2813b,15108,510,1,0
2809b,15108,510,2,0
2818b,15108,511,3,0
2819b,15108,512,4,0
4771b,15108,512,5,0
2734b,15108,513,6,0
293b,15108,514,7,0
2821b,15108,515,8,0
5290b,15108,516,9,0
954b,15108,516,10,0
1341b,15108,516,11,0
1006b,15108,518,12,0
2567b,15108,518,13,0
633b,15108,519,14,0
2817b,15108,520,15,0
514b,15108,521,16,0
109b,15108,522,17,0
2782b,15108,522,18,0
1238b,15108,523,19,0
2783b,15108,523,20,0
2784b,15108,524,21,0
2785b,15108,525,22,0
2786b,15108,526,23,0
5525b,15108,527,24,0
1339b,15108,527,25,0
2787b,15108,528,26,0
2788b,15108,530,27,0
1309b,15108,530,28,0
2789b,15108,531,29,0
2790b,15108,532,30,0
1358b,15108,532,31,0
