arret_id,trajet_id,heure_depart,stop_sequence,terminus
3775,25384,360,9,0
3773,25384,363,10,0
3771,25384,364,11,0
3769,25384,366,12,0
3767,25384,368,13,0
5433,25384,370,14,0
5435,25384,372,15,0
5436,25384,373,16,0
5438,25384,375,17,1
5415,25387,657,1,0
5413,25387,659,2,0
5403,25387,661,3,0
5401,25387,662,4,0
5399,25387,664,5,0
5397,25387,665,6,0
5395,25387,667,7,0
5404,25387,669,8,0
3775,25387,671,9,0
3773,25387,674,10,0
3771,25387,675,11,0
3769,25387,677,12,0
3767,25387,679,13,0
5433,25387,681,14,0
5435,25387,683,15,0
5436,25387,684,16,0
5438,25387,686,17,1
5415,36400,1102,1,0
5413,36400,1104,2,0
5403,36400,1106,3,0
5401,36400,1107,4,0
5399,36400,1109,5,0
5397,36400,1110,6,0
5395,36400,1112,7,0
5404,36400,1115,8,0
3775,36400,1117,9,0
3773,36400,1120,10,0
3771,36400,1121,11,0
3769,36400,1122,12,0
3767,36400,1124,13,0
5433,36400,1126,14,0
5435,36400,1128,15,0
5436,36400,1129,16,0
5438,36400,1131,17,1
5438,15842,816,1,0
5437,15842,818,2,0
5434,15842,819,3,0
3765,15842,822,4,0
3766,15842,824,5,0
3768,15842,826,6,0
3770,15842,827,7,0
3772,15842,829,8,0
3774,15842,831,9,0
3776,15842,833,10,0
5394,15842,835,11,0
5396,15842,837,12,0
5398,15842,838,13,0
5400,15842,840,14,0
5402,15842,841,15,0
5412,15842,842,16,0
5414,15842,844,17,1
5438,46657,1321,1,0
5437,46657,1323,2,0
5434,46657,1324,3,0
3765,46657,1327,4,0
3766,46657,1329,5,0
3768,46657,1331,6,0
3770,46657,1332,7,0
3772,46657,1334,8,0
3774,46657,1336,9,0
3776,46657,1338,10,0
5394,46657,1340,11,0
5396,46657,1341,12,0
5398,46657,1342,13,0
5400,46657,1344,14,0
5402,46657,1345,15,0
5412,46657,1347,16,0
5414,46657,1349,17,1
5438,25794,977,1,0
5437,25794,979,2,0
5434,25794,980,3,0
3765,25794,983,4,0
3766,25794,985,5,0
3768,25794,987,6,0
3770,25794,988,7,0
3772,25794,990,8,0
3774,25794,992,9,0
3776,25794,994,10,0
5394,25794,996,11,0
5396,25794,998,12,0
5398,25794,999,13,0
5400,25794,1001,14,0
5402,25794,1002,15,0
5412,25794,1003,16,0
5414,25794,1005,17,1
5438,46650,1057,1,0
5437,46650,1059,2,0
5434,46650,1061,3,0
3765,46650,1063,4,0
3766,46650,1065,5,0
3768,46650,1067,6,0
3770,46650,1068,7,0
3772,46650,1070,8,0
3774,46650,1072,9,0
3776,46650,1075,10,0
5394,46650,1077,11,0
5396,46650,1078,12,0
5398,46650,1079,13,0
5400,46650,1081,14,0
5402,46650,1082,15,0
5412,46650,1083,16,0
5414,46650,1085,17,1
5438,23649,822,1,0
5437,23649,824,2,0
5434,23649,825,3,0
3765,23649,828,4,0
3766,23649,830,5,0
3768,23649,832,6,0
3770,23649,833,7,0
3772,23649,835,8,0
3774,23649,837,9,0
3776,23649,839,10,0
5394,23649,841,11,0
5396,23649,843,12,0
5398,23649,844,13,0
5400,23649,846,14,0
5402,23649,847,15,0
5412,23649,848,16,0
5414,23649,850,17,1
5438,46663,950,1,0
5437,46663,952,2,0
5434,46663,953,3,0
3765,46663,956,4,0
3766,46663,958,5,0
3768,46663,960,6,0
3770,46663,961,7,0
3772,46663,963,8,0
3774,46663,965,9,0
3776,46663,967,10,0
5394,46663,969,11,0
5396,46663,971,12,0
5398,46663,972,13,0
5400,46663,974,14,0
5402,46663,975,15,0
5412,46663,976,16,0
5414,46663,978,17,1
5438,25780,425,1,0
5437,25780,427,2,0
5434,25780,429,3,0
3765,25780,431,4,0
3766,25780,433,5,0
3768,25780,435,6,0
3770,25780,436,7,0
3772,25780,437,8,0
3774,25780,439,9,0
3776,25780,441,10,0
5394,25780,443,11,0
5396,25780,445,12,0
5398,25780,446,13,0
5400,25780,448,14,0
5402,25780,449,15,0
5412,25780,451,16,0
5414,25780,453,17,1
5438,34205,599,1,0
5437,34205,601,2,0
5434,34205,602,3,0
3765,34205,605,4,0
3766,34205,607,5,0
3768,34205,609,6,0
3770,34205,610,7,0
3772,34205,612,8,0
3774,34205,614,9,0
3776,34205,616,10,0
5394,34205,618,11,0
5396,34205,620,12,0
5398,34205,621,13,0
5400,34205,623,14,0
5402,34205,624,15,0
5412,34205,625,16,0
5414,34205,627,17,1
5438,25772,1199,1,0
5437,25772,1201,2,0
5434,25772,1202,3,0
3765,25772,1205,4,0
3766,25772,1207,5,0
3768,25772,1209,6,0
3770,25772,1210,7,0
3772,25772,1212,8,0
3774,25772,1214,9,0
3776,25772,1216,10,0
5394,25772,1218,11,0
5396,25772,1220,12,0
5398,25772,1221,13,0
5400,25772,1223,14,0
5402,25772,1224,15,0
5412,25772,1225,16,0
5414,25772,1227,17,1
5438,25771,912,1,0
5437,25771,914,2,0
5434,25771,915,3,0
3765,25771,918,4,0
3766,25771,920,5,0
3768,25771,922,6,0
3770,25771,923,7,0
3772,25771,925,8,0
3774,25771,927,9,0
3776,25771,929,10,0
5394,25771,931,11,0
5396,25771,933,12,0
5398,25771,934,13,0
5400,25771,936,14,0
5402,25771,937,15,0
5412,25771,938,16,0
5414,25771,940,17,1
5438,46672,894,1,0
5437,46672,896,2,0
5434,46672,898,3,0
3765,46672,900,4,0
3766,46672,902,5,0
3768,46672,904,6,0
3770,46672,905,7,0
3772,46672,907,8,0
3774,46672,909,9,0
3776,46672,912,10,0
5394,46672,914,11,0
5396,46672,915,12,0
5398,46672,916,13,0
5400,46672,918,14,0
5402,46672,919,15,0
5412,46672,920,16,0
5414,46672,922,17,1
5438,23620,502,1,0
5437,23620,504,2,0
5434,23620,505,3,0
3765,23620,508,4,0
3766,23620,510,5,0
3768,23620,512,6,0
3770,23620,513,7,0
3772,23620,515,8,0
3774,23620,517,9,0
3776,23620,519,10,0
5394,23620,521,11,0
5396,23620,523,12,0
5398,23620,524,13,0
5400,23620,526,14,0
5402,23620,527,15,0
5412,23620,528,16,0
5414,23620,530,17,1
5415,25763,300,1,0
5413,25763,302,2,0
5403,25763,304,3,0
5401,25763,305,4,0
5399,25763,307,5,0
5397,25763,308,6,0
5395,25763,310,7,0
5404,25763,312,8,0
3775,25763,314,9,0
3773,25763,316,10,0
3771,25763,317,11,0
3769,25763,319,12,0
3767,25763,321,13,0
5433,25763,323,14,0
5435,25763,325,15,0
5436,25763,327,16,0
5438,25763,329,17,1
5415,46682,457,1,0
5413,46682,459,2,0
5403,46682,461,3,0
5401,46682,462,4,0
5399,46682,464,5,0
5397,46682,465,6,0
5395,46682,467,7,0
5404,46682,469,8,0
3775,46682,471,9,0
3773,46682,474,10,0
3771,46682,475,11,0
3769,46682,477,12,0
3767,46682,479,13,0
5433,46682,481,14,0
5435,46682,483,15,0
5436,46682,484,16,0
5438,46682,486,17,1
5415,46680,826,1,0
5413,46680,828,2,0
5403,46680,830,3,0
5401,46680,831,4,0
5399,46680,833,5,0
5397,46680,834,6,0
5395,46680,836,7,0
5404,46680,838,8,0
3775,46680,840,9,0
3773,46680,843,10,0
3771,46680,844,11,0
3769,46680,846,12,0
3767,46680,848,13,0
5433,46680,850,14,0
5435,46680,852,15,0
5436,46680,853,16,0
5438,46680,855,17,1
5415,25761,810,1,0
5413,25761,812,2,0
5403,25761,814,3,0
5401,25761,815,4,0
5399,25761,817,5,0
5397,25761,818,6,0
5395,25761,819,7,0
5404,25761,822,8,0
3775,25761,824,9,0
3773,25761,826,10,0
3771,25761,828,11,0
3769,25761,829,12,0
3767,25761,831,13,0
5433,25761,833,14,0
5435,25761,835,15,0
5436,25761,837,16,0
5438,25761,839,17,1
5415,23695,1365,1,0
5413,23695,1367,2,0
5403,23695,1369,3,0
5401,23695,1370,4,0
5399,23695,1372,5,0
5397,23695,1373,6,0
5395,23695,1375,7,0
5404,23695,1377,8,0
3775,23695,1379,9,0
3773,23695,1381,10,0
3771,23695,1382,11,0
3769,23695,1384,12,0
3767,23695,1386,13,0
5433,23695,1388,14,0
5435,23695,1390,15,0
5436,23695,1392,16,0
5438,23695,1394,17,1
5438,46615,612,1,0
5437,46615,614,2,0
5434,46615,616,3,0
3765,46615,618,4,0
3766,46615,620,5,0
3768,46615,622,6,0
3770,46615,623,7,0
3772,46615,625,8,0
3774,46615,627,9,0
3776,46615,630,10,0
5394,46615,632,11,0
5396,46615,633,12,0
5398,46615,634,13,0
5400,46615,636,14,0
5402,46615,637,15,0
5412,46615,638,16,0
5414,46615,640,17,1
5438,23677,1294,1,0
5437,23677,1296,2,0
5434,23677,1297,3,0
3765,23677,1300,4,0
3766,23677,1302,5,0
3768,23677,1304,6,0
3770,23677,1305,7,0
3772,23677,1307,8,0
3774,23677,1309,9,0
3776,23677,1311,10,0
5394,23677,1313,11,0
5396,23677,1314,12,0
5398,23677,1315,13,0
5400,23677,1317,14,0
5402,23677,1318,15,0
5412,23677,1320,16,0
5414,23677,1322,17,1
5438,23663,1295,1,0
5437,23663,1297,2,0
5434,23663,1299,3,0
3765,23663,1301,4,0
3766,23663,1303,5,0
3768,23663,1305,6,0
3770,23663,1306,7,0
3772,23663,1308,8,0
3774,23663,1310,9,0
3776,23663,1313,10,0
5394,23663,1315,11,0
5396,23663,1316,12,0
5398,23663,1317,13,0
5400,23663,1319,14,0
5402,23663,1320,15,0
5412,23663,1321,16,0
5414,23663,1323,17,1
5438,23669,1285,1,0
5437,23669,1287,2,0
5434,23669,1288,3,0
3765,23669,1291,4,0
3766,23669,1293,5,0
3768,23669,1295,6,0
3770,23669,1296,7,0
3772,23669,1298,8,0
3774,23669,1300,9,0
3776,23669,1302,10,0
5394,23669,1304,11,0
5396,23669,1305,12,0
5398,23669,1306,13,0
5400,23669,1308,14,0
5402,23669,1309,15,0
5412,23669,1311,16,0
5414,23669,1313,17,1
5415,46649,345,1,0
5413,46649,347,2,0
5403,46649,349,3,0
5401,46649,350,4,0
5399,46649,352,5,0
5397,46649,353,6,0
5395,46649,355,7,0
5404,46649,357,8,0
3775,46649,359,9,0
3773,46649,361,10,0
3771,46649,362,11,0
3769,46649,364,12,0
3767,46649,366,13,0
5433,46649,368,14,0
5435,46649,370,15,0
5436,46649,372,16,0
5438,46649,374,17,1
5415,38546,910,1,0
5413,38546,912,2,0
5403,38546,914,3,0
5401,38546,915,4,0
5399,38546,917,5,0
5397,38546,918,6,0
5395,38546,920,7,0
5404,38546,922,8,0
3775,38546,924,9,0
3773,38546,926,10,0
3771,38546,928,11,0
3769,38546,929,12,0
3767,38546,931,13,0
5433,38546,933,14,0
5435,38546,935,15,0
5436,38546,937,16,0
5438,38546,939,17,1
5415,38549,642,1,0
5413,38549,644,2,0
5403,38549,646,3,0
5401,38549,647,4,0
5399,38549,649,5,0
5397,38549,650,6,0
5395,38549,652,7,0
5404,38549,654,8,0
3775,38549,656,9,0
3773,38549,659,10,0
3771,38549,661,11,0
3769,38549,662,12,0
3767,38549,664,13,0
5433,38549,666,14,0
5435,38549,668,15,0
5436,38549,669,16,0
5438,38549,671,17,1
5415,38542,767,1,0
5413,38542,769,2,0
5403,38542,771,3,0
5401,38542,772,4,0
5399,38542,774,5,0
5397,38542,775,6,0
5395,38542,777,7,0
5404,38542,779,8,0
3775,38542,781,9,0
3773,38542,784,10,0
3771,38542,785,11,0
3769,38542,787,12,0
3767,38542,789,13,0
5433,38542,791,14,0
5435,38542,793,15,0
5436,38542,794,16,0
5438,38542,796,17,1
5438,38538,1231,1,0
5437,38538,1233,2,0
5434,38538,1235,3,0
3765,38538,1237,4,0
3766,38538,1239,5,0
3768,38538,1241,6,0
3770,38538,1242,7,0
3772,38538,1244,8,0
3774,38538,1246,9,0
3776,38538,1249,10,0
5394,38538,1251,11,0
5396,38538,1252,12,0
5398,38538,1253,13,0
5400,38538,1255,14,0
5402,38538,1256,15,0
5412,38538,1257,16,0
5414,38538,1259,17,1
5415,38531,1184,1,0
5413,38531,1186,2,0
5403,38531,1188,3,0
5401,38531,1189,4,0
5399,38531,1191,5,0
5397,38531,1192,6,0
5395,38531,1194,7,0
5404,38531,1196,8,0
3775,38531,1198,9,0
3773,38531,1200,10,0
3771,38531,1201,11,0
3769,38531,1203,12,0
3767,38531,1205,13,0
5433,38531,1207,14,0
5435,38531,1209,15,0
5436,38531,1211,16,0
5438,38531,1213,17,1
5438,38522,594,1,0
5437,38522,596,2,0
5434,38522,597,3,0
3765,38522,600,4,0
3766,38522,602,5,0
3768,38522,604,6,0
3770,38522,605,7,0
3772,38522,607,8,0
3774,38522,609,9,0
3776,38522,611,10,0
5394,38522,613,11,0
5396,38522,615,12,0
5398,38522,616,13,0
5400,38522,618,14,0
5402,38522,619,15,0
5412,38522,620,16,0
5414,38522,622,17,1
5415,38525,890,1,0
5413,38525,892,2,0
5403,38525,894,3,0
5401,38525,895,4,0
5399,38525,897,5,0
5397,38525,898,6,0
5395,38525,900,7,0
5404,38525,902,8,0
3775,38525,904,9,0
3773,38525,907,10,0
3771,38525,908,11,0
3769,38525,910,12,0
3767,38525,912,13,0
5433,38525,914,14,0
5435,38525,916,15,0
5436,38525,917,16,0
5438,38525,919,17,1
5415,38515,1380,1,0
5413,38515,1382,2,0
5403,38515,1384,3,0
5401,38515,1385,4,0
5399,38515,1387,5,0
5397,38515,1388,6,0
5395,38515,1390,7,0
5404,38515,1392,8,0
3775,38515,1394,9,0
3773,38515,1396,10,0
3771,38515,1397,11,0
3769,38515,1399,12,0
3767,38515,1401,13,0
5433,38515,1403,14,0
5435,38515,1405,15,0
5436,38515,1407,16,0
5438,38515,1409,17,1
5415,25825,540,1,0
5413,25825,542,2,0
5403,25825,544,3,0
5401,25825,545,4,0
5399,25825,547,5,0
5397,25825,548,6,0
5395,25825,550,7,0
5404,25825,552,8,0
3775,25825,554,9,0
3773,25825,557,10,0
3771,25825,558,11,0
3769,25825,560,12,0
3767,25825,562,13,0
5433,25825,564,14,0
5435,25825,566,15,0
5436,25825,567,16,0
5438,25825,569,17,1
5438,25802,918,1,0
5437,25802,920,2,0
5434,25802,921,3,0
3765,25802,924,4,0
3766,25802,926,5,0
3768,25802,928,6,0
3770,25802,929,7,0
3772,25802,931,8,0
3774,25802,933,9,0
3776,25802,935,10,0
5394,25802,937,11,0
5396,25802,939,12,0
5398,25802,940,13,0
5400,25802,942,14,0
5402,25802,943,15,0
5412,25802,944,16,0
5414,25802,946,17,1
5438,23592,738,1,0
5437,23592,740,2,0
5434,23592,741,3,0
3765,23592,744,4,0
3766,23592,746,5,0
3768,23592,748,6,0
3770,23592,749,7,0
3772,23592,751,8,0
3774,23592,753,9,0
3776,23592,755,10,0
5394,23592,757,11,0
5396,23592,759,12,0
5398,23592,760,13,0
5400,23592,762,14,0
5402,23592,763,15,0
5412,23592,764,16,0
5414,23592,766,17,1
5415,34164,709,1,0
5413,34164,711,2,0
5403,34164,713,3,0
5401,34164,714,4,0
5399,34164,716,5,0
5397,34164,717,6,0
5395,34164,719,7,0
5404,34164,721,8,0
3775,34164,723,9,0
3773,34164,726,10,0
3771,34164,727,11,0
3769,34164,729,12,0
3767,34164,731,13,0
5433,34164,733,14,0
5435,34164,735,15,0
5436,34164,736,16,0
5438,34164,738,17,1
5438,34161,1430,1,0
5437,34161,1432,2,0
5434,34161,1433,3,0
3765,34161,1436,4,0
3766,34161,1438,5,0
3768,34161,1440,6,0
3770,34161,1441,7,0
3772,34161,1443,8,0
3774,34161,1445,9,0
3776,34161,1447,10,0
5394,34161,1449,11,0
5396,34161,1450,12,0
5398,34161,1451,13,0
5400,34161,1453,14,0
5402,34161,1454,15,0
5412,34161,1456,16,0
5414,34161,1458,17,1
5438,23598,500,1,0
5437,23598,502,2,0
5434,23598,503,3,0
3765,23598,506,4,0
3766,23598,508,5,0
3768,23598,510,6,0
3770,23598,511,7,0
3772,23598,513,8,0
3774,23598,515,9,0
3776,23598,517,10,0
5394,23598,519,11,0
5396,23598,521,12,0
5398,23598,522,13,0
5400,23598,524,14,0
5402,23598,525,15,0
5412,23598,526,16,0
5414,23598,528,17,1
5438,25862,803,1,0
5437,25862,805,2,0
5434,25862,806,3,0
3765,25862,809,4,0
3766,25862,811,5,0
3768,25862,813,6,0
3770,25862,814,7,0
3772,25862,816,8,0
3774,25862,818,9,0
3776,25862,820,10,0
5394,25862,822,11,0
5396,25862,824,12,0
5398,25862,825,13,0
5400,25862,827,14,0
5402,25862,828,15,0
5412,25862,829,16,0
5414,25862,831,17,1
5438,25877,887,1,0
5437,25877,889,2,0
5434,25877,890,3,0
3765,25877,893,4,0
3766,25877,895,5,0
3768,25877,897,6,0
3770,25877,898,7,0
3772,25877,900,8,0
3774,25877,902,9,0
3776,25877,904,10,0
5394,25877,906,11,0
5396,25877,908,12,0
5398,25877,909,13,0
5400,25877,911,14,0
5402,25877,912,15,0
5412,25877,913,16,0
5414,25877,915,17,1
5438,25876,1092,1,0
5437,25876,1094,2,0
5434,25876,1095,3,0
3765,25876,1098,4,0
3766,25876,1100,5,0
3768,25876,1102,6,0
3770,25876,1103,7,0
3772,25876,1105,8,0
3774,25876,1107,9,0
3776,25876,1109,10,0
5394,25876,1111,11,0
5396,25876,1113,12,0
5398,25876,1114,13,0
5400,25876,1116,14,0
5402,25876,1117,15,0
5412,25876,1118,16,0
5414,25876,1120,17,1
5415,38579,366,1,0
5413,38579,368,2,0
5403,38579,370,3,0
5401,38579,371,4,0
5399,38579,373,5,0
5397,38579,374,6,0
5395,38579,376,7,0
5404,38579,378,8,0
3775,38579,380,9,0
3773,38579,383,10,0
3771,38579,384,11,0
3769,38579,386,12,0
3767,38579,388,13,0
5433,38579,390,14,0
5435,38579,392,15,0
5436,38579,393,16,0
5438,38579,395,17,1
5415,34149,506,1,0
5413,34149,508,2,0
5403,34149,510,3,0
5401,34149,511,4,0
5399,34149,513,5,0
5397,34149,514,6,0
5395,34149,516,7,0
5404,34149,518,8,0
3775,34149,520,9,0
3773,34149,523,10,0
3771,34149,524,11,0
3769,34149,526,12,0
3767,34149,528,13,0
5433,34149,530,14,0
5435,34149,532,15,0
5436,34149,533,16,0
5438,34149,535,17,1
5415,38561,1172,1,0
5413,38561,1174,2,0
5403,38561,1176,3,0
5401,38561,1177,4,0
5399,38561,1179,5,0
5397,38561,1180,6,0
5395,38561,1182,7,0
5404,38561,1184,8,0
3775,38561,1186,9,0
3773,38561,1188,10,0
3771,38561,1190,11,0
3769,38561,1191,12,0
3767,38561,1193,13,0
5433,38561,1195,14,0
5435,38561,1197,15,0
5436,38561,1199,16,0
5438,38561,1201,17,1
5415,25842,566,1,0
5413,25842,568,2,0
5403,25842,570,3,0
5401,25842,571,4,0
5399,25842,573,5,0
5397,25842,574,6,0
5395,25842,576,7,0
5404,25842,578,8,0
3775,25842,580,9,0
3773,25842,583,10,0
3771,25842,584,11,0
3769,25842,586,12,0
3767,25842,588,13,0
5433,25842,590,14,0
5435,25842,592,15,0
5436,25842,593,16,0
5438,25842,595,17,1
5415,25849,438,1,0
5413,25849,440,2,0
5403,25849,442,3,0
5401,25849,443,4,0
5399,25849,445,5,0
5397,25849,446,6,0
5395,25849,448,7,0
5404,25849,450,8,0
3775,25849,452,9,0
3773,25849,454,10,0
3771,25849,455,11,0
3769,25849,457,12,0
3767,25849,459,13,0
5433,25849,461,14,0
5435,25849,463,15,0
5436,25849,465,16,0
5438,25849,467,17,1
5415,46595,1122,1,0
5413,46595,1124,2,0
5403,46595,1126,3,0
5401,46595,1127,4,0
5399,46595,1129,5,0
5397,46595,1130,6,0
5395,46595,1132,7,0
5404,46595,1134,8,0
3775,46595,1136,9,0
3773,46595,1139,10,0
3771,46595,1140,11,0
3769,46595,1142,12,0
3767,46595,1144,13,0
5433,46595,1146,14,0
5435,46595,1148,15,0
5436,46595,1150,16,0
5438,46595,1152,17,1
5415,46596,864,1,0
5413,46596,866,2,0
5403,46596,868,3,0
5401,46596,869,4,0
5399,46596,871,5,0
5397,46596,872,6,0
5395,46596,874,7,0
5404,46596,876,8,0
3775,46596,878,9,0
3773,46596,881,10,0
3771,46596,882,11,0
3769,46596,884,12,0
3767,46596,886,13,0
5433,46596,888,14,0
5435,46596,890,15,0
5436,46596,891,16,0
5438,46596,893,17,1
5438,46597,1355,1,0
5437,46597,1357,2,0
5434,46597,1358,3,0
3765,46597,1361,4,0
3766,46597,1363,5,0
3768,46597,1365,6,0
3770,46597,1366,7,0
3772,46597,1368,8,0
3774,46597,1370,9,0
3776,46597,1372,10,0
5394,46597,1374,11,0
5396,46597,1375,12,0
5398,46597,1376,13,0
5400,46597,1378,14,0
5402,46597,1379,15,0
5412,46597,1381,16,0
5414,46597,1383,17,1
5415,25659,917,1,0
5413,25659,919,2,0
5403,25659,921,3,0
5401,25659,922,4,0
5399,25659,924,5,0
5397,25659,925,6,0
5395,25659,927,7,0
5404,25659,929,8,0
3775,25659,931,9,0
3773,25659,934,10,0
3771,25659,935,11,0
3769,25659,937,12,0
3767,25659,939,13,0
5433,25659,941,14,0
5435,25659,943,15,0
5436,25659,944,16,0
5438,25659,946,17,1
5415,23519,396,1,0
5413,23519,398,2,0
5403,23519,400,3,0
5401,23519,401,4,0
5399,23519,403,5,0
5397,23519,404,6,0
5395,23519,406,7,0
5404,23519,408,8,0
3775,23519,410,9,0
3773,23519,413,10,0
3771,23519,414,11,0
3769,23519,416,12,0
3767,23519,418,13,0
5433,23519,420,14,0
5435,23519,422,15,0
5436,23519,423,16,0
5438,23519,425,17,1
5415,34313,326,1,0
5413,34313,328,2,0
5403,34313,330,3,0
5401,34313,331,4,0
5399,34313,333,5,0
5397,34313,334,6,0
5395,34313,336,7,0
5404,34313,338,8,0
3775,34313,340,9,0
3773,34313,343,10,0
3771,34313,344,11,0
3769,34313,346,12,0
3767,34313,348,13,0
5433,34313,350,14,0
5435,34313,352,15,0
5436,34313,353,16,0
5438,34313,355,17,1
5438,23506,487,1,0
5437,23506,489,2,0
5434,23506,490,3,0
3765,23506,493,4,0
3766,23506,495,5,0
3768,23506,497,6,0
3770,23506,498,7,0
3772,23506,500,8,0
3774,23506,502,9,0
3776,23506,504,10,0
5394,23506,506,11,0
5396,23506,508,12,0
5398,23506,509,13,0
5400,23506,511,14,0
5402,23506,512,15,0
5412,23506,513,16,0
5414,23506,515,17,1
5438,34318,1285,1,0
5437,34318,1287,2,0
5434,34318,1289,3,0
3765,34318,1291,4,0
3766,34318,1293,5,0
3768,34318,1295,6,0
3770,34318,1296,7,0
3772,34318,1298,8,0
3774,34318,1300,9,0
3776,34318,1303,10,0
5394,34318,1305,11,0
5396,34318,1306,12,0
5398,34318,1307,13,0
5400,34318,1309,14,0
5402,34318,1310,15,0
5412,34318,1311,16,0
5414,34318,1313,17,1
5438,46772,540,1,0
5437,46772,542,2,0
5434,46772,544,3,0
3765,46772,546,4,0
3766,46772,548,5,0
3768,46772,550,6,0
3770,46772,551,7,0
3772,46772,553,8,0
3774,46772,555,9,0
3776,46772,557,10,0
5394,46772,559,11,0
5396,46772,561,12,0
5398,46772,562,13,0
5400,46772,564,14,0
5402,46772,565,15,0
5412,46772,566,16,0
5414,46772,568,17,1
5438,34346,948,1,0
5437,34346,950,2,0
5434,34346,951,3,0
3765,34346,954,4,0
3766,34346,956,5,0
3768,34346,958,6,0
3770,34346,959,7,0
3772,34346,961,8,0
3774,34346,963,9,0
3776,34346,965,10,0
5394,34346,967,11,0
5396,34346,969,12,0
5398,34346,970,13,0
5400,34346,972,14,0
5402,34346,973,15,0
5412,34346,974,16,0
5414,34346,976,17,1
5415,25672,540,1,0
5413,25672,542,2,0
5403,25672,544,3,0
5401,25672,545,4,0
5399,25672,547,5,0
5397,25672,548,6,0
5395,25672,549,7,0
5404,25672,552,8,0
3775,25672,554,9,0
3773,25672,556,10,0
3771,25672,558,11,0
3769,25672,559,12,0
3767,25672,561,13,0
5433,25672,563,14,0
5435,25672,565,15,0
5436,25672,567,16,0
5438,25672,569,17,1
5438,25671,567,1,0
5437,25671,569,2,0
5434,25671,570,3,0
3765,25671,573,4,0
3766,25671,575,5,0
3768,25671,577,6,0
3770,25671,578,7,0
3772,25671,580,8,0
3774,25671,582,9,0
3776,25671,584,10,0
5394,25671,586,11,0
5396,25671,588,12,0
5398,25671,589,13,0
5400,25671,591,14,0
5402,25671,592,15,0
5412,25671,593,16,0
5414,25671,595,17,1
5415,25663,710,1,0
5413,25663,712,2,0
5403,25663,714,3,0
5401,25663,715,4,0
5399,25663,717,5,0
5397,25663,718,6,0
5395,25663,719,7,0
5404,25663,722,8,0
3775,25663,724,9,0
