arret_id,trajet_id,heure_depart,stop_sequence,terminus
1530b,30685,623,4,0
3260b,30685,623,5,0
3918b,30685,624,6,0
5646b,30685,625,7,0
1774b,30685,626,8,0
2145b,30685,628,9,0
1831b,30685,629,10,0
2146b,30685,630,11,0
1821b,30685,631,12,0
7568b,30685,631,13,0
7567b,30685,632,14,0
7565b,30685,633,15,0
3902b,30685,634,16,0
680b,30685,634,17,0
782b,30685,635,18,0
1555b,30685,636,19,0
3899b,30685,636,20,0
3897b,30685,637,21,0
3895b,30685,637,22,0
1586b,30685,639,23,0
1585b,30685,640,24,0
5643b,30685,641,25,0
2181b,30685,642,26,0
2171b,30685,643,27,0
2172b,30685,643,28,0
2168b,30685,645,29,0
2059b,30685,646,30,0
1976b,30685,647,31,0
7671b,30685,648,32,0
6455b,30685,649,33,0
3298b,30685,650,34,0
786b,30685,651,35,0
2532b,30685,652,36,0
483b,30685,653,37,0
261b,30685,654,38,0
2196b,30685,656,39,0
1512b,30685,656,40,0
1805b,30685,657,41,0
4055b,30685,657,42,0
3309b,30685,658,43,0
1192b,30685,660,44,0
1144b,30685,660,45,0
212b,30685,662,46,0
6825b,30685,665,47,0
7862b,30685,666,48,0
7347b,30685,668,49,0
2446b,30685,669,50,0
5542b,30685,670,51,0
6421b,30685,672,52,0
6685b,30685,674,53,0
7264b,30685,675,54,0
378b,30685,677,55,0
5460b,30685,678,56,0
5480b,30685,680,57,0
1964b,30685,681,58,0
7451b,30685,685,59,1
5650b,29690,965,1,0
5648b,29690,965,2,0
2158b,29690,967,3,0
1530b,29690,968,4,0
3260b,29690,968,5,0
3918b,29690,969,6,0
5646b,29690,970,7,0
1774b,29690,971,8,0
2145b,29690,973,9,0
1831b,29690,974,10,0
2146b,29690,975,11,0
1821b,29690,976,12,0
7568b,29690,976,13,0
7567b,29690,977,14,0
7565b,29690,978,15,0
3902b,29690,979,16,0
680b,29690,979,17,0
782b,29690,980,18,0
1555b,29690,981,19,0
3899b,29690,981,20,0
3897b,29690,982,21,0
3895b,29690,982,22,0
1586b,29690,984,23,0
1585b,29690,985,24,0
5643b,29690,986,25,0
2181b,29690,987,26,0
2171b,29690,988,27,0
2172b,29690,988,28,0
2168b,29690,990,29,0
2059b,29690,991,30,0
1976b,29690,992,31,0
7671b,29690,993,32,0
6455b,29690,994,33,0
3298b,29690,995,34,0
786b,29690,996,35,0
2532b,29690,997,36,0
483b,29690,998,37,0
261b,29690,999,38,0
2196b,29690,1001,39,0
1512b,29690,1001,40,0
1805b,29690,1002,41,0
4055b,29690,1002,42,0
3309b,29690,1003,43,0
1192b,29690,1005,44,0
1144b,29690,1005,45,0
212b,29690,1007,46,0
6825b,29690,1010,47,0
7862b,29690,1011,48,0
7347b,29690,1013,49,0
2446b,29690,1014,50,0
5542b,29690,1015,51,0
6421b,29690,1017,52,0
6685b,29690,1019,53,0
7264b,29690,1020,54,0
378b,29690,1022,55,0
5460b,29690,1023,56,0
5480b,29690,1025,57,0
1964b,29690,1026,58,0
7451b,29690,1030,59,1
5650b,8929,835,1,0
5648b,8929,835,2,0
2158b,8929,837,3,0
1530b,8929,837,4,0
3260b,8929,838,5,0
3918b,8929,839,6,0
5646b,8929,840,7,0
1774b,8929,841,8,0
2145b,8929,842,9,0
1831b,8929,843,10,0
2146b,8929,844,11,0
1821b,8929,845,12,0
7568b,8929,845,13,0
7567b,8929,846,14,0
7565b,8929,847,15,0
3902b,8929,848,16,0
680b,8929,848,17,0
782b,8929,849,18,0
1555b,8929,850,19,0
3899b,8929,850,20,0
3897b,8929,851,21,0
3895b,8929,851,22,0
1586b,8929,853,23,0
1585b,8929,854,24,0
5643b,8929,855,25,0
2181b,8929,855,26,0
2171b,8929,856,27,0
2172b,8929,856,28,0
2168b,8929,857,29,0
2059b,8929,858,30,0
1976b,8929,859,31,0
7671b,8929,860,32,0
6455b,8929,861,33,0
3298b,8929,862,34,0
786b,8929,862,35,0
2532b,8929,863,36,0
483b,8929,864,37,0
261b,8929,865,38,0
2196b,8929,867,39,0
1512b,8929,867,40,0
1805b,8929,867,41,0
4055b,8929,868,42,0
3309b,8929,868,43,0
1192b,8929,870,44,0
1144b,8929,870,45,0
212b,8929,872,46,0
6825b,8929,874,47,0
7862b,8929,875,48,0
7347b,8929,876,49,0
2446b,8929,877,50,0
5542b,8929,878,51,0
6421b,8929,879,52,0
6685b,8929,881,53,0
7264b,8929,882,54,0
378b,8929,883,55,0
5460b,8929,884,56,0
5480b,8929,885,57,0
1964b,8929,886,58,0
7451b,8929,888,59,1
5650b,8936,1150,1,0
5648b,8936,1150,2,0
2158b,8936,1152,3,0
1530b,8936,1152,4,0
3260b,8936,1153,5,0
3918b,8936,1154,6,0
5646b,8936,1155,7,0
1774b,8936,1156,8,0
2145b,8936,1157,9,0
1831b,8936,1158,10,0
2146b,8936,1159,11,0
1821b,8936,1160,12,0
7568b,8936,1160,13,0
7567b,8936,1161,14,0
7565b,8936,1162,15,0
3902b,8936,1163,16,0
680b,8936,1163,17,0
782b,8936,1164,18,0
1555b,8936,1165,19,0
3899b,8936,1165,20,0
3897b,8936,1166,21,0
3895b,8936,1166,22,0
1586b,8936,1168,23,0
1585b,8936,1169,24,0
5643b,8936,1170,25,0
2181b,8936,1170,26,0
2171b,8936,1171,27,0
2172b,8936,1171,28,0
2168b,8936,1172,29,0
2059b,8936,1173,30,0
1976b,8936,1174,31,0
7671b,8936,1175,32,0
6455b,8936,1176,33,0
3298b,8936,1177,34,0
786b,8936,1177,35,0
2532b,8936,1178,36,0
483b,8936,1179,37,0
261b,8936,1180,38,0
2196b,8936,1182,39,0
1512b,8936,1182,40,0
1805b,8936,1182,41,0
4055b,8936,1183,42,0
3309b,8936,1183,43,0
1192b,8936,1185,44,0
1144b,8936,1185,45,0
212b,8936,1187,46,0
6825b,8936,1190,47,0
7862b,8936,1191,48,0
7347b,8936,1192,49,0
2446b,8936,1193,50,0
5542b,8936,1193,51,0
6421b,8936,1194,52,0
6685b,8936,1196,53,0
7264b,8936,1197,54,0
378b,8936,1198,55,0
5460b,8936,1199,56,0
5480b,8936,1200,57,0
1964b,8936,1201,58,0
7451b,8936,1203,59,1
7451b,8976,910,1,0
7441b,8976,911,2,0
3005b,8976,913,3,0
5481b,8976,914,4,0
760b,8976,915,5,0
3006b,8976,916,6,0
7265b,8976,917,7,0
6832b,8976,919,8,0
6422b,8976,920,9,0
5737b,8976,922,10,0
5736b,8976,923,11,0
7348b,8976,924,12,0
7861b,8976,925,13,0
6827b,8976,927,14,0
702b,8976,929,15,0
606b,8976,931,16,0
1726b,8976,932,17,0
3314b,8976,933,18,0
4750b,8976,934,19,0
2195b,8976,935,20,0
244b,8976,935,21,0
1809b,8976,936,22,0
2194b,8976,937,23,0
1641b,8976,938,24,0
2186b,8976,939,25,0
3300b,8976,939,26,0
1722b,8976,940,27,0
6456b,8976,941,28,0
5495b,8976,945,29,0
2544b,8976,946,30,0
788b,8976,946,31,0
3330b,8976,947,32,0
1849b,8976,948,33,0
1987b,8976,949,34,0
2142b,8976,949,35,0
5641b,8976,950,36,0
358b,8976,951,37,0
2076b,8976,953,38,0
3894b,8976,953,39,0
3896b,8976,954,40,0
3898b,8976,955,41,0
1389b,8976,955,42,0
3900b,8976,956,43,0
883b,8976,957,44,0
3901b,8976,958,45,0
7564b,8976,959,46,0
7566b,8976,960,47,0
2248b,8976,962,48,0
2006b,8976,963,49,0
1818b,8976,964,50,0
2013b,8976,965,51,0
1776b,8976,967,52,0
5645b,8976,968,53,0
3917b,8976,969,54,0
3919b,8976,970,55,0
2009b,8976,971,56,0
2129b,8976,973,57,0
5647b,8976,974,58,0
5649b,8976,978,59,0
5650b,8976,979,60,1
5650b,6316,1115,1,0
5648b,6316,1115,2,0
2158b,6316,1117,3,0
1530b,6316,1118,4,0
3260b,6316,1118,5,0
3918b,6316,1119,6,0
5646b,6316,1120,7,0
1774b,6316,1121,8,0
2145b,6316,1123,9,0
1831b,6316,1124,10,0
2146b,6316,1125,11,0
1821b,6316,1126,12,0
7568b,6316,1126,13,0
7567b,6316,1127,14,0
7565b,6316,1128,15,0
3902b,6316,1129,16,0
680b,6316,1129,17,0
782b,6316,1130,18,0
1555b,6316,1131,19,0
3899b,6316,1131,20,0
3897b,6316,1132,21,0
3895b,6316,1132,22,0
1586b,6316,1134,23,0
1585b,6316,1135,24,0
5643b,6316,1136,25,0
2181b,6316,1137,26,0
2171b,6316,1138,27,0
2172b,6316,1138,28,0
2168b,6316,1140,29,0
2059b,6316,1141,30,0
1976b,6316,1142,31,0
7671b,6316,1143,32,0
6455b,6316,1144,33,0
3298b,6316,1145,34,0
786b,6316,1145,35,0
2532b,6316,1146,36,0
483b,6316,1147,37,0
261b,6316,1148,38,0
2196b,6316,1150,39,0
1512b,6316,1150,40,0
1805b,6316,1150,41,0
4055b,6316,1151,42,0
3309b,6316,1151,43,0
1192b,6316,1153,44,0
1144b,6316,1153,45,0
212b,6316,1155,46,0
6825b,6316,1158,47,0
7862b,6316,1159,48,0
7347b,6316,1160,49,0
2446b,6316,1161,50,0
5542b,6316,1161,51,0
6421b,6316,1162,52,0
6685b,6316,1164,53,0
7264b,6316,1165,54,0
378b,6316,1166,55,0
5460b,6316,1167,56,0
5480b,6316,1168,57,0
1964b,6316,1169,58,0
7451b,6316,1171,59,1
7451b,8992,480,1,0
7441b,8992,481,2,0
3005b,8992,483,3,0
5481b,8992,484,4,0
760b,8992,485,5,0
3006b,8992,486,6,0
7265b,8992,487,7,0
6832b,8992,488,8,0
6422b,8992,489,9,0
5737b,8992,490,10,0
5736b,8992,491,11,0
7348b,8992,491,12,0
7861b,8992,493,13,0
6827b,8992,494,14,0
702b,8992,495,15,0
606b,8992,496,16,0
1726b,8992,497,17,0
3314b,8992,498,18,0
4750b,8992,498,19,0
2195b,8992,499,20,0
244b,8992,499,21,0
1809b,8992,500,22,0
2194b,8992,501,23,0
1641b,8992,502,24,0
2186b,8992,503,25,0
3300b,8992,503,26,0
1722b,8992,504,27,0
6456b,8992,504,28,0
5495b,8992,508,29,0
2544b,8992,508,30,0
788b,8992,509,31,0
3330b,8992,510,32,0
1849b,8992,511,33,0
1987b,8992,511,34,0
2142b,8992,512,35,0
5641b,8992,513,36,0
358b,8992,514,37,0
2076b,8992,515,38,0
3894b,8992,515,39,0
3896b,8992,516,40,0
3898b,8992,516,41,0
1389b,8992,517,42,0
3900b,8992,518,43,0
883b,8992,519,44,0
3901b,8992,519,45,0
7564b,8992,520,46,0
7566b,8992,521,47,0
2248b,8992,523,48,0
2006b,8992,523,49,0
1818b,8992,524,50,0
2013b,8992,525,51,0
1776b,8992,526,52,0
5645b,8992,527,53,0
3917b,8992,528,54,0
3919b,8992,529,55,0
2009b,8992,529,56,0
2129b,8992,531,57,0
5647b,8992,531,58,0
5649b,8992,533,59,0
5650b,8992,534,60,1
5650b,8998,1410,1,0
5648b,8998,1410,2,0
2158b,8998,1412,3,0
1530b,8998,1412,4,0
3260b,8998,1413,5,0
3918b,8998,1414,6,0
5646b,8998,1415,7,0
1774b,8998,1416,8,0
2145b,8998,1417,9,0
1831b,8998,1418,10,0
2146b,8998,1419,11,0
1821b,8998,1420,12,0
7568b,8998,1420,13,0
7567b,8998,1421,14,0
7565b,8998,1422,15,0
3902b,8998,1423,16,0
680b,8998,1423,17,0
782b,8998,1424,18,0
1555b,8998,1425,19,0
3899b,8998,1425,20,0
3897b,8998,1426,21,0
3895b,8998,1426,22,0
1586b,8998,1428,23,0
1585b,8998,1429,24,0
5643b,8998,1430,25,0
2181b,8998,1430,26,0
2171b,8998,1431,27,0
2172b,8998,1431,28,0
2168b,8998,1432,29,0
2059b,8998,1433,30,0
1976b,8998,1434,31,0
7671b,8998,1435,32,0
6455b,8998,1436,33,0
3298b,8998,1437,34,0
786b,8998,1437,35,0
2532b,8998,1438,36,0
483b,8998,1439,37,0
261b,8998,1440,38,0
2196b,8998,1442,39,0
1512b,8998,1442,40,0
1805b,8998,1442,41,0
4055b,8998,1443,42,0
3309b,8998,1443,43,0
1192b,8998,1445,44,0
1144b,8998,1445,45,0
212b,8998,1447,46,0
6825b,8998,1450,47,0
7862b,8998,1451,48,0
7347b,8998,1452,49,0
2446b,8998,1453,50,0
5542b,8998,1453,51,0
6421b,8998,1454,52,0
6685b,8998,1456,53,0
7264b,8998,1457,54,0
378b,8998,1458,55,0
5460b,8998,1459,56,0
5480b,8998,1460,57,0
1964b,8998,1461,58,0
7451b,8998,1463,59,1
7451b,6398,865,1,0
7441b,6398,866,2,0
3005b,6398,868,3,0
5481b,6398,869,4,0
760b,6398,870,5,0
3006b,6398,871,6,0
7265b,6398,872,7,0
6832b,6398,874,8,0
6422b,6398,875,9,0
5737b,6398,877,10,0
5736b,6398,878,11,0
7348b,6398,879,12,0
7861b,6398,880,13,0
6827b,6398,882,14,0
702b,6398,884,15,0
606b,6398,886,16,0
1726b,6398,887,17,0
3314b,6398,888,18,0
4750b,6398,889,19,0
2195b,6398,890,20,0
244b,6398,890,21,0
1809b,6398,891,22,0
2194b,6398,892,23,0
1641b,6398,893,24,0
2186b,6398,894,25,0
3300b,6398,894,26,0
1722b,6398,895,27,0
6456b,6398,896,28,0
5495b,6398,900,29,0
2544b,6398,901,30,0
788b,6398,901,31,0
3330b,6398,902,32,0
1849b,6398,903,33,0
1987b,6398,904,34,0
2142b,6398,904,35,0
5641b,6398,905,36,0
358b,6398,906,37,0
2076b,6398,908,38,0
3894b,6398,908,39,0
3896b,6398,909,40,0
3898b,6398,910,41,0
1389b,6398,910,42,0
3900b,6398,911,43,0
883b,6398,912,44,0
3901b,6398,913,45,0
7564b,6398,914,46,0
7566b,6398,915,47,0
2248b,6398,917,48,0
2006b,6398,917,49,0
1818b,6398,918,50,0
2013b,6398,919,51,0
1776b,6398,920,52,0
5645b,6398,921,53,0
3917b,6398,922,54,0
3919b,6398,923,55,0
2009b,6398,923,56,0
2129b,6398,925,57,0
7923b,6398,925,58,0
4836b,6398,930,59,1
5650b,15020,1125,1,0
5648b,15020,1125,2,0
2158b,15020,1127,3,0
1530b,15020,1128,4,0
3260b,15020,1128,5,0
3918b,15020,1129,6,0
5646b,15020,1130,7,0
1774b,15020,1131,8,0
2145b,15020,1133,9,0
1831b,15020,1134,10,0
2146b,15020,1135,11,0
1821b,15020,1136,12,0
7568b,15020,1136,13,0
7567b,15020,1137,14,0
7565b,15020,1138,15,0
3902b,15020,1139,16,0
680b,15020,1139,17,0
782b,15020,1140,18,0
1555b,15020,1141,19,0
3899b,15020,1141,20,0
3897b,15020,1142,21,0
3895b,15020,1142,22,0
1586b,15020,1144,23,0
1585b,15020,1145,24,0
5643b,15020,1146,25,0
2181b,15020,1147,26,0
2171b,15020,1147,27,0
2172b,15020,1148,28,0
2168b,15020,1149,29,0
2059b,15020,1150,30,0
1976b,15020,1151,31,0
7671b,15020,1152,32,0
6455b,15020,1153,33,0
3298b,15020,1154,34,0
786b,15020,1154,35,0
2532b,15020,1155,36,0
483b,15020,1156,37,0
261b,15020,1157,38,0
2196b,15020,1159,39,0
1512b,15020,1159,40,0
1805b,15020,1159,41,0
4055b,15020,1160,42,0
3309b,15020,1160,43,0
1192b,15020,1162,44,0
1144b,15020,1162,45,0
212b,15020,1164,46,0
6825b,15020,1166,47,0
7862b,15020,1167,48,0
7347b,15020,1168,49,0
2446b,15020,1169,50,0
5542b,15020,1170,51,0
6421b,15020,1171,52,0
6685b,15020,1173,53,0
7264b,15020,1174,54,0
378b,15020,1175,55,0
5460b,15020,1176,56,0
5480b,15020,1178,57,0
1964b,15020,1179,58,0
7451b,15020,1183,59,1
7451b,30666,460,1,0
7441b,30666,461,2,0
3005b,30666,463,3,0
5481b,30666,464,4,0
760b,30666,465,5,0
3006b,30666,466,6,0
7265b,30666,467,7,0
6832b,30666,469,8,0
6422b,30666,470,9,0
5737b,30666,472,10,0
5736b,30666,473,11,0
7348b,30666,474,12,0
7861b,30666,475,13,0
6827b,30666,477,14,0
702b,30666,479,15,0
606b,30666,481,16,0
1726b,30666,482,17,0
3314b,30666,483,18,0
4750b,30666,484,19,0
2195b,30666,485,20,0
244b,30666,485,21,0
1809b,30666,486,22,0
2194b,30666,487,23,0
1641b,30666,488,24,0
2186b,30666,489,25,0
3300b,30666,489,26,0
1722b,30666,490,27,0
6456b,30666,491,28,0
5495b,30666,496,29,0
2544b,30666,497,30,0
788b,30666,497,31,0
3330b,30666,498,32,0
1849b,30666,499,33,0
1987b,30666,500,34,0
2142b,30666,500,35,0
5641b,30666,501,36,0
358b,30666,502,37,0
2076b,30666,504,38,0
3894b,30666,504,39,0
3896b,30666,505,40,0
3898b,30666,506,41,0
1389b,30666,506,42,0
3900b,30666,507,43,0
883b,30666,508,44,0
3901b,30666,509,45,0
7564b,30666,510,46,0
7566b,30666,511,47,0
2248b,30666,513,48,0
2006b,30666,513,49,0
1818b,30666,514,50,0
2013b,30666,515,51,0
1776b,30666,516,52,0
5645b,30666,517,53,0
3917b,30666,518,54,0
3919b,30666,519,55,0
2009b,30666,519,56,0
2129b,30666,521,57,0
5647b,30666,522,58,0
5649b,30666,525,59,0
5650b,30666,526,60,1
7451b,15003,910,1,0
7441b,15003,911,2,0
3005b,15003,913,3,0
5481b,15003,914,4,0
760b,15003,915,5,0
3006b,15003,916,6,0
7265b,15003,917,7,0
6832b,15003,919,8,0
6422b,15003,920,9,0
5737b,15003,922,10,0
5736b,15003,923,11,0
7348b,15003,924,12,0
7861b,15003,925,13,0
6827b,15003,927,14,0
702b,15003,929,15,0
606b,15003,931,16,0
1726b,15003,932,17,0
3314b,15003,933,18,0
4750b,15003,934,19,0
2195b,15003,935,20,0
244b,15003,935,21,0
1809b,15003,936,22,0
2194b,15003,937,23,0
1641b,15003,938,24,0
2186b,15003,939,25,0
3300b,15003,939,26,0
1722b,15003,940,27,0
6456b,15003,941,28,0
5495b,15003,945,29,0
2544b,15003,946,30,0
788b,15003,946,31,0
3330b,15003,947,32,0
1849b,15003,948,33,0
1987b,15003,949,34,0
2142b,15003,949,35,0
5641b,15003,950,36,0
358b,15003,951,37,0
2076b,15003,953,38,0
3894b,15003,953,39,0
3896b,15003,954,40,0
3898b,15003,955,41,0
1389b,15003,955,42,0
3900b,15003,956,43,0
883b,15003,957,44,0
3901b,15003,958,45,0
7564b,15003,959,46,0
7566b,15003,960,47,0
2248b,15003,962,48,0
2006b,15003,963,49,0
1818b,15003,964,50,0
2013b,15003,965,51,0
1776b,15003,967,52,0
5645b,15003,968,53,0
3917b,15003,969,54,0
3919b,15003,970,55,0
2009b,15003,971,56,0
2129b,15003,973,57,0
5647b,15003,974,58,0
5649b,15003,978,59,0
5650b,15003,979,60,1
7451b,29632,1120,1,0
7441b,29632,1121,2,0
3005b,29632,1123,3,0
5481b,29632,1124,4,0
760b,29632,1125,5,0
3006b,29632,1127,6,0
7265b,29632,1128,7,0
6832b,29632,1130,8,0
6422b,29632,1132,9,0
5737b,29632,1133,10,0
5736b,29632,1134,11,0
7348b,29632,1135,12,0
7861b,29632,1137,13,0
6827b,29632,1139,14,0
702b,29632,1141,15,0
606b,29632,1143,16,0
1726b,29632,1144,17,0
3314b,29632,1145,18,0
4750b,29632,1146,19,0
2195b,29632,1147,20,0
244b,29632,1147,21,0
1809b,29632,1148,22,0
2194b,29632,1149,23,0
1641b,29632,1150,24,0
2186b,29632,1151,25,0
3300b,29632,1151,26,0
1722b,29632,1152,27,0
6456b,29632,1152,28,0
5495b,29632,1156,29,0
2544b,29632,1157,30,0
788b,29632,1157,31,0
3330b,29632,1158,32,0
1849b,29632,1159,33,0
1987b,29632,1160,34,0
2142b,29632,1160,35,0
5641b,29632,1161,36,0
358b,29632,1162,37,0
2076b,29632,1164,38,0
3894b,29632,1164,39,0
3896b,29632,1165,40,0
3898b,29632,1166,41,0
1389b,29632,1166,42,0
3900b,29632,1167,43,0
883b,29632,1168,44,0
3901b,29632,1169,45,0
7564b,29632,1170,46,0
7566b,29632,1171,47,0
2248b,29632,1173,48,0
2006b,29632,1173,49,0
1818b,29632,1174,50,0
2013b,29632,1175,51,0
1776b,29632,1177,52,0
5645b,29632,1178,53,0
3917b,29632,1179,54,0
3919b,29632,1179,55,0
2009b,29632,1180,56,0
2129b,29632,1182,57,0
5647b,29632,1183,58,0
5649b,29632,1186,59,0
5650b,29632,1187,60,1
7922b,29609,590,1,0
7924b,29609,592,2,0
2158b,29609,593,3,0
1530b,29609,594,4,0
3260b,29609,594,5,0
3918b,29609,595,6,0
5646b,29609,596,7,0
1774b,29609,597,8,0
2145b,29609,599,9,0
1831b,29609,600,10,0
2146b,29609,601,11,0
1821b,29609,602,12,0
7568b,29609,602,13,0
7567b,29609,603,14,0
7565b,29609,604,15,0
3902b,29609,605,16,0
680b,29609,605,17,0
782b,29609,606,18,0
1555b,29609,607,19,0
3899b,29609,607,20,0
3897b,29609,608,21,0
3895b,29609,608,22,0
1586b,29609,610,23,0
1585b,29609,611,24,0
5643b,29609,612,25,0
2181b,29609,613,26,0
2171b,29609,614,27,0
2172b,29609,614,28,0
2168b,29609,616,29,0
2059b,29609,617,30,0
1976b,29609,618,31,0
7671b,29609,619,32,0
6455b,29609,620,33,0
3298b,29609,621,34,0
786b,29609,622,35,0
2532b,29609,623,36,0
483b,29609,624,37,0
261b,29609,625,38,0
2196b,29609,627,39,0
1512b,29609,627,40,0
1805b,29609,628,41,0
4055b,29609,628,42,0
3309b,29609,629,43,0
1192b,29609,631,44,0
1144b,29609,631,45,0
212b,29609,633,46,0
6825b,29609,636,47,0
7862b,29609,637,48,0
7347b,29609,639,49,0
2446b,29609,640,50,0
5542b,29609,641,51,0
6421b,29609,643,52,0
6685b,29609,645,53,0
7264b,29609,646,54,0
378b,29609,648,55,0
5460b,29609,649,56,0
5480b,29609,651,57,0
1964b,29609,652,58,0
7451b,29609,656,59,1
7451b,17623,1260,1,0
7441b,17623,1261,2,0
3005b,17623,1263,3,0
5481b,17623,1264,4,0
760b,17623,1265,5,0
3006b,17623,1266,6,0
7265b,17623,1267,7,0
6832b,17623,1268,8,0
6422b,17623,1269,9,0
5737b,17623,1270,10,0
5736b,17623,1271,11,0
7348b,17623,1271,12,0
7861b,17623,1273,13,0
6827b,17623,1274,14,0
702b,17623,1275,15,0
606b,17623,1276,16,0
1726b,17623,1277,17,0
3314b,17623,1278,18,0
4750b,17623,1278,19,0
2195b,17623,1279,20,0
244b,17623,1279,21,0
1809b,17623,1280,22,0
2194b,17623,1281,23,0
1641b,17623,1282,24,0
2186b,17623,1283,25,0
3300b,17623,1283,26,0
1722b,17623,1284,27,0
6456b,17623,1284,28,0
5495b,17623,1288,29,0
2544b,17623,1288,30,0
788b,17623,1289,31,0
3330b,17623,1290,32,0
1849b,17623,1291,33,0
1987b,17623,1291,34,0
2142b,17623,1292,35,0
5641b,17623,1293,36,0
358b,17623,1294,37,0
2076b,17623,1295,38,0
3894b,17623,1295,39,0
3896b,17623,1296,40,0
3898b,17623,1296,41,0
1389b,17623,1297,42,0
3900b,17623,1298,43,0
883b,17623,1299,44,0
3901b,17623,1299,45,0
7564b,17623,1300,46,0
7566b,17623,1301,47,0
2248b,17623,1303,48,0
2006b,17623,1303,49,0
1818b,17623,1304,50,0
2013b,17623,1305,51,0
1776b,17623,1306,52,0
5645b,17623,1307,53,0
3917b,17623,1308,54,0
3919b,17623,1309,55,0
2009b,17623,1309,56,0
2129b,17623,1311,57,0
5647b,17623,1311,58,0
5649b,17623,1313,59,0
5650b,17623,1314,60,1
5650b,15189,755,1,0
5648b,15189,755,2,0
2158b,15189,757,3,0
1530b,15189,758,4,0
3260b,15189,758,5,0
3918b,15189,759,6,0
5646b,15189,760,7,0
1774b,15189,761,8,0
2145b,15189,763,9,0
1831b,15189,764,10,0
2146b,15189,765,11,0
1821b,15189,766,12,0
7568b,15189,766,13,0
7567b,15189,767,14,0
7565b,15189,768,15,0
3902b,15189,769,16,0
680b,15189,769,17,0
782b,15189,770,18,0
1555b,15189,771,19,0
3899b,15189,771,20,0
3897b,15189,772,21,0
3895b,15189,772,22,0
1586b,15189,774,23,0
1585b,15189,775,24,0
5643b,15189,776,25,0
2181b,15189,777,26,0
2171b,15189,778,27,0
2172b,15189,778,28,0
2168b,15189,780,29,0
2059b,15189,781,30,0
1976b,15189,782,31,0
7671b,15189,783,32,0
6455b,15189,784,33,0
3298b,15189,785,34,0
786b,15189,786,35,0
2532b,15189,787,36,0
483b,15189,788,37,0
261b,15189,789,38,0
2196b,15189,791,39,0
1512b,15189,791,40,0
1805b,15189,792,41,0
4055b,15189,792,42,0
3309b,15189,793,43,0
1192b,15189,795,44,0
1144b,15189,795,45,0
212b,15189,797,46,0
6825b,15189,800,47,0
7862b,15189,801,48,0
7347b,15189,803,49,0
2446b,15189,804,50,0
5542b,15189,805,51,0
6421b,15189,807,52,0
6685b,15189,809,53,0
7264b,15189,810,54,0
378b,15189,812,55,0
5460b,15189,813,56,0
5480b,15189,815,57,0
1964b,15189,816,58,0
7451b,15189,820,59,1
7451b,27165,930,1,0
7441b,27165,931,2,0
3005b,27165,933,3,0
5481b,27165,934,4,0
760b,27165,935,5,0
3006b,27165,936,6,0
7265b,27165,937,7,0
6832b,27165,939,8,0
6422b,27165,940,9,0
5737b,27165,941,10,0
5736b,27165,942,11,0
7348b,27165,943,12,0
7861b,27165,945,13,0
