arret_id,trajet_id,heure_depart,stop_sequence,terminus
5398,15065,1037,19,0
5400,15065,1038,20,0
5402,15065,1040,21,0
5412,15065,1041,22,0
7343,15065,1042,23,0
7711,15065,1046,24,0
7713,15065,1049,25,0
7715,15065,1052,26,0
7717,15065,1056,27,0
7719,15065,1058,28,1
7328,27044,659,1,0
7326,27044,661,2,0
7324,27044,663,3,0
7132,27044,665,4,0
5415,27044,667,5,0
7344,27044,669,6,0
5413,27044,670,7,0
5403,27044,672,8,0
5401,27044,673,9,0
5399,27044,674,10,0
5397,27044,676,11,0
5395,27044,677,12,0
5404,27044,680,13,0
3775,27044,682,14,0
3773,27044,685,15,0
3771,27044,686,16,0
3769,27044,687,17,0
3767,27044,689,18,0
5433,27044,691,19,0
5435,27044,693,20,0
5436,27044,695,21,0
5439,27044,697,22,0
7391,27044,698,23,0
7393,27044,699,24,0
7395,27044,701,25,0
7397,27044,702,26,0
7399,27044,705,27,0
7402,27044,707,28,1
7351,27045,511,1,0
5434,27045,512,2,0
3765,27045,514,3,0
3766,27045,516,4,0
3768,27045,518,5,0
3770,27045,519,6,0
3772,27045,521,7,0
3774,27045,523,8,0
7346,27045,525,9,1
7328,27046,648,1,0
7326,27046,650,2,0
7324,27046,652,3,0
7132,27046,653,4,0
5415,27046,655,5,0
7344,27046,657,6,0
5413,27046,659,7,0
5403,27046,660,8,0
5401,27046,661,9,0
5399,27046,663,10,0
5397,27046,664,11,0
5395,27046,666,12,0
5404,27046,669,13,0
3775,27046,671,14,0
3773,27046,673,15,0
3771,27046,675,16,0
3769,27046,676,17,0
3767,27046,678,18,0
5433,27046,679,19,0
5435,27046,681,20,0
5436,27046,683,21,0
5439,27046,685,22,0
7391,27046,686,23,0
7393,27046,688,24,0
7395,27046,689,25,0
7397,27046,691,26,0
7399,27046,693,27,0
7402,27046,695,28,1
7346,27053,1173,1,0
3775,27053,1175,2,0
3773,27053,1178,3,0
3771,27053,1179,4,0
3769,27053,1180,5,0
3767,27053,1182,6,0
5433,27053,1184,7,0
5435,27053,1186,8,0
7351,27053,1188,9,1
7351,30691,1043,1,0
5434,30691,1045,2,0
3765,30691,1047,3,0
3766,30691,1049,4,0
3768,30691,1050,5,0
3770,30691,1052,6,0
3772,30691,1054,7,0
3774,30691,1056,8,0
7346,30691,1057,9,1
7328,30693,419,1,0
7326,30693,421,2,0
7324,30693,423,3,0
7132,30693,425,4,0
5415,30693,427,5,0
7344,30693,429,6,0
5413,30693,430,7,0
5403,30693,432,8,1
7351,27057,1284,1,0
5434,27057,1286,2,0
3765,27057,1288,3,0
3766,27057,1290,4,0
3768,27057,1291,5,0
3770,27057,1293,6,0
3772,27057,1295,7,0
3774,27057,1297,8,0
7346,27057,1298,9,1
7346,15043,528,1,0
3775,15043,530,2,0
3773,15043,532,3,0
3771,15043,534,4,0
3769,15043,535,5,0
3767,15043,537,6,0
5433,15043,539,7,0
5435,15043,541,8,0
7351,15043,542,9,1
7328,27029,1124,1,0
7326,27029,1126,2,0
7324,27029,1128,3,0
7132,27029,1130,4,0
5415,27029,1132,5,0
7344,27029,1134,6,0
5413,27029,1135,7,0
5403,27029,1137,8,0
5401,27029,1138,9,0
5399,27029,1139,10,0
5397,27029,1141,11,0
5395,27029,1142,12,0
5404,27029,1145,13,0
3775,27029,1147,14,0
3773,27029,1150,15,0
3771,27029,1151,16,0
3769,27029,1152,17,0
3767,27029,1154,18,0
5433,27029,1156,19,0
5435,27029,1158,20,0
5436,27029,1160,21,0
5439,27029,1162,22,0
7391,27029,1163,23,0
7393,27029,1164,24,0
7395,27029,1166,25,0
7397,27029,1168,26,0
7399,27029,1170,27,0
7402,27029,1172,28,1
7402,8909,1217,1,0
7400,8909,1219,2,0
7398,8909,1221,3,0
7396,8909,1223,4,0
7394,8909,1224,5,0
7392,8909,1226,6,0
5438,8909,1227,7,0
5437,8909,1229,8,0
5434,8909,1231,9,0
3765,8909,1233,10,0
3766,8909,1235,11,0
3768,8909,1237,12,0
3770,8909,1238,13,0
3772,8909,1240,14,0
3774,8909,1242,15,0
3776,8909,1245,16,1
7398,29686,836,1,0
7396,29686,838,2,0
7394,29686,839,3,0
7392,29686,841,4,0
5438,29686,842,5,0
5437,29686,844,6,0
5434,29686,846,7,0
3765,29686,848,8,0
3766,29686,850,9,0
3768,29686,852,10,0
3770,29686,853,11,0
3772,29686,855,12,0
3774,29686,857,13,0
3776,29686,859,14,1
7398,8900,1471,1,0
7396,8900,1473,2,0
7394,8900,1474,3,0
7392,8900,1475,4,0
5438,8900,1477,5,0
5437,8900,1479,6,0
5434,8900,1481,7,0
3765,8900,1483,8,0
3766,8900,1484,9,0
3768,8900,1486,10,0
3770,8900,1487,11,0
3772,8900,1489,12,0
3774,8900,1491,13,0
3776,8900,1494,14,0
5394,8900,1496,15,0
5396,8900,1497,16,0
5398,8900,1498,17,0
5400,8900,1500,18,0
5402,8900,1501,19,0
5412,8900,1502,20,0
7343,8900,1504,21,0
5414,8900,1505,22,0
7131,8900,1508,23,0
7323,8900,1509,24,0
7325,8900,1511,25,0
7327,8900,1513,26,1
7398,15054,521,1,0
7396,15054,523,2,0
7394,15054,524,3,0
7392,15054,526,4,0
5438,15054,527,5,0
5437,15054,529,6,0
5434,15054,531,7,0
3765,15054,533,8,0
3766,15054,535,9,0
3768,15054,537,10,0
3770,15054,538,11,0
3772,15054,540,12,0
3774,15054,542,13,0
3776,15054,544,14,0
5394,15054,546,15,0
5396,15054,548,16,0
5398,15054,549,17,0
5400,15054,551,18,0
5402,15054,552,19,0
5412,15054,553,20,0
7343,15054,555,21,0
5414,15054,556,22,0
7131,15054,558,23,0
7323,15054,560,24,0
7325,15054,562,25,0
7327,15054,564,26,1
7344,27032,1204,1,0
5413,27032,1205,2,0
5403,27032,1207,3,0
5401,27032,1208,4,0
5399,27032,1210,5,0
5397,27032,1211,6,0
5395,27032,1213,7,0
5404,27032,1215,8,0
3775,27032,1217,9,0
3773,27032,1220,10,0
3771,27032,1221,11,0
3769,27032,1222,12,0
3767,27032,1224,13,0
5433,27032,1226,14,0
5435,27032,1228,15,0
7351,27032,1229,16,1
7719,27033,1052,1,0
7718,27033,1054,2,0
7716,27033,1058,3,0
7714,27033,1061,4,0
7712,27033,1064,5,0
7344,27033,1067,6,0
5413,27033,1068,7,0
5403,27033,1069,8,0
5401,27033,1071,9,0
5399,27033,1072,10,0
5397,27033,1073,11,0
5395,27033,1075,12,0
5404,27033,1078,13,0
3775,27033,1080,14,0
3773,27033,1082,15,0
3771,27033,1084,16,0
3769,27033,1085,17,0
3767,27033,1087,18,0
5433,27033,1089,19,0
5435,27033,1091,20,0
5436,27033,1092,21,0
5439,27033,1094,22,0
7391,27033,1096,23,0
7393,27033,1097,24,0
7395,27033,1098,25,0
7397,27033,1100,26,1
7719,27030,1385,1,0
7718,27030,1387,2,0
7716,27030,1391,3,0
7714,27030,1394,4,0
7712,27030,1396,5,0
7344,27030,1399,6,0
5413,27030,1400,7,0
5403,27030,1402,8,0
5401,27030,1403,9,0
5399,27030,1405,10,0
5397,27030,1406,11,0
5395,27030,1408,12,0
5404,27030,1410,13,0
3775,27030,1412,14,0
3773,27030,1414,15,0
3771,27030,1416,16,0
3769,27030,1417,17,0
3767,27030,1419,18,0
5433,27030,1420,19,0
5435,27030,1422,20,0
5436,27030,1424,21,0
5439,27030,1426,22,0
7391,27030,1428,23,0
7393,27030,1429,24,0
7395,27030,1430,25,0
7397,27030,1432,26,1
7346,8916,483,1,0
3775,8916,485,2,0
3773,8916,487,3,0
3771,8916,489,4,0
3769,8916,490,5,0
3767,8916,492,6,0
5433,8916,494,7,0
5435,8916,496,8,0
7351,8916,497,9,1
7398,29691,1181,1,0
7396,29691,1183,2,0
7394,29691,1184,3,0
7392,29691,1186,4,0
5438,29691,1187,5,0
5437,29691,1189,6,0
5434,29691,1191,7,0
3765,29691,1193,8,0
3766,29691,1195,9,0
3768,29691,1197,10,0
3770,29691,1198,11,0
3772,29691,1200,12,0
3774,29691,1202,13,0
3776,29691,1205,14,0
5394,29691,1207,15,0
5396,29691,1208,16,0
5398,29691,1210,17,0
5400,29691,1211,18,0
5402,29691,1212,19,0
5412,29691,1214,20,0
7343,29691,1215,21,0
5414,29691,1217,22,0
7131,29691,1219,23,0
7323,29691,1220,24,0
7325,29691,1222,25,0
7327,29691,1224,26,1
7719,8924,497,1,0
7718,8924,499,2,0
7716,8924,503,3,0
7714,8924,506,4,0
7712,8924,509,5,0
7344,8924,511,6,0
5413,8924,513,7,0
5403,8924,514,8,0
5401,8924,515,9,0
5399,8924,517,10,0
5397,8924,518,11,0
5395,8924,520,12,0
5404,8924,523,13,0
3775,8924,525,14,0
3773,8924,527,15,0
3771,8924,529,16,0
3769,8924,530,17,0
3767,8924,532,18,0
5433,8924,534,19,0
5435,8924,535,20,0
5436,8924,537,21,0
5439,8924,539,22,0
7391,8924,541,23,0
7393,8924,542,24,0
7395,8924,543,25,0
7397,8924,545,26,1
7398,8922,1331,1,0
7396,8922,1333,2,0
7394,8922,1334,3,0
7392,8922,1335,4,0
5438,8922,1337,5,0
5437,8922,1339,6,0
5434,8922,1341,7,0
3765,8922,1343,8,0
3766,8922,1344,9,0
3768,8922,1346,10,0
3770,8922,1347,11,0
3772,8922,1349,12,0
3774,8922,1351,13,0
3776,8922,1354,14,0
5394,8922,1356,15,0
5396,8922,1358,16,0
5398,8922,1359,17,0
5400,8922,1360,18,0
5402,8922,1362,19,0
5412,8922,1363,20,0
7343,8922,1364,21,0
5414,8922,1366,22,0
7131,8922,1368,23,0
7323,8922,1370,24,0
7325,8922,1372,25,0
7327,8922,1373,26,1
7719,8933,1325,1,0
7718,8933,1327,2,0
7716,8933,1331,3,0
7714,8933,1334,4,0
7712,8933,1336,5,0
7344,8933,1339,6,0
5413,8933,1340,7,0
5403,8933,1342,8,0
5401,8933,1343,9,0
5399,8933,1345,10,0
5397,8933,1346,11,0
5395,8933,1348,12,0
5404,8933,1350,13,0
3775,8933,1352,14,0
3773,8933,1354,15,0
3771,8933,1356,16,0
3769,8933,1357,17,0
3767,8933,1359,18,0
5433,8933,1361,19,0
5435,8933,1362,20,0
5436,8933,1364,21,0
5439,8933,1366,22,0
7391,8933,1368,23,0
7393,8933,1369,24,0
7395,8933,1370,25,0
7397,8933,1372,26,1
7719,8952,1145,1,0
7718,8952,1147,2,0
7716,8952,1151,3,0
7714,8952,1154,4,0
7712,8952,1156,5,0
7344,8952,1159,6,0
5413,8952,1160,7,0
5403,8952,1162,8,0
5401,8952,1163,9,0
5399,8952,1164,10,0
5397,8952,1166,11,0
5395,8952,1167,12,0
5404,8952,1170,13,0
3775,8952,1172,14,0
3773,8952,1175,15,0
3771,8952,1176,16,0
3769,8952,1178,17,0
3767,8952,1179,18,0
5433,8952,1181,19,0
5435,8952,1183,20,0
5436,8952,1185,21,0
5439,8952,1187,22,0
7391,8952,1188,23,0
7393,8952,1189,24,0
7395,8952,1191,25,0
7397,8952,1192,26,1
5404,8959,1076,1,0
3775,8959,1078,2,0
3773,8959,1081,3,0
3771,8959,1082,4,0
3769,8959,1084,5,0
3767,8959,1086,6,0
5433,8959,1087,7,0
5435,8959,1089,8,0
5436,8959,1091,9,0
5439,8959,1093,10,0
7391,8959,1095,11,0
7393,8959,1096,12,0
7395,8959,1097,13,0
7397,8959,1099,14,1
7328,8968,419,1,0
7326,8968,421,2,0
7324,8968,423,3,0
7132,8968,425,4,0
5415,8968,427,5,0
7344,8968,429,6,0
5413,8968,430,7,0
5403,8968,432,8,0
5401,8968,433,9,0
5399,8968,434,10,0
5397,8968,436,11,0
5395,8968,437,12,0
5404,8968,440,13,0
3775,8968,442,14,0
3773,8968,445,15,0
3771,8968,446,16,0
3769,8968,447,17,0
3767,8968,449,18,0
5433,8968,451,19,0
5435,8968,453,20,0
5436,8968,455,21,0
5439,8968,457,22,0
7391,8968,458,23,0
7393,8968,459,24,0
7395,8968,461,25,0
7397,8968,462,26,0
7399,8968,465,27,0
7402,8968,467,28,1
7328,8986,869,1,0
7326,8986,871,2,0
7324,8986,873,3,0
7132,8986,875,4,0
5415,8986,877,5,0
7344,8986,879,6,0
5413,8986,880,7,0
5403,8986,882,8,0
5401,8986,883,9,0
5399,8986,884,10,0
5397,8986,886,11,0
5395,8986,887,12,0
5404,8986,890,13,0
3775,8986,892,14,0
3773,8986,895,15,0
3771,8986,896,16,0
3769,8986,898,17,0
3767,8986,900,18,0
5433,8986,901,19,0
5435,8986,903,20,0
5436,8986,905,21,0
5439,8986,907,22,0
7391,8986,908,23,0
7393,8986,910,24,0
7395,8986,911,25,0
7397,8986,913,26,0
7399,8986,915,27,0
7402,8986,917,28,1
7719,6323,1365,1,0
7718,6323,1367,2,0
7716,6323,1371,3,0
7714,6323,1374,4,0
7712,6323,1376,5,0
7344,6323,1379,6,0
5413,6323,1380,7,0
5403,6323,1382,8,1
7719,8993,460,1,0
7718,8993,462,2,0
7716,8993,466,3,0
7714,8993,469,4,0
7712,8993,471,5,0
7344,8993,474,6,0
5413,8993,475,7,0
5403,8993,477,8,0
5401,8993,478,9,0
5399,8993,480,10,0
5397,8993,481,11,0
5395,8993,482,12,0
5404,8993,485,13,0
3775,8993,487,14,0
3773,8993,489,15,0
3771,8993,491,16,0
3769,8993,492,17,0
3767,8993,494,18,0
5433,8993,496,19,0
5435,8993,498,20,0
5436,8993,499,21,0
5439,8993,501,22,0
7391,8993,503,23,0
7393,8993,504,24,0
7395,8993,505,25,0
7397,8993,507,26,1
7719,6330,679,1,0
7718,6330,681,2,0
7716,6330,685,3,0
7714,6330,688,4,0
7712,6330,691,5,0
7344,6330,694,6,0
5413,6330,695,7,0
5403,6330,696,8,0
5401,6330,697,9,0
5399,6330,699,10,0
5397,6330,700,11,0
5395,6330,702,12,0
5404,6330,704,13,0
3775,6330,706,14,0
3773,6330,709,15,0
3771,6330,710,16,0
3769,6330,711,17,0
3767,6330,713,18,0
5433,6330,715,19,0
5435,6330,717,20,0
5436,6330,718,21,0
5439,6330,720,22,0
7391,6330,722,23,0
7393,6330,723,24,0
7395,6330,724,25,0
7397,6330,726,26,1
7351,6334,1066,1,0
5434,6334,1067,2,0
3765,6334,1069,3,0
3766,6334,1071,4,0
3768,6334,1073,5,0
3770,6334,1074,6,0
3772,6334,1076,7,0
3774,6334,1078,8,0
7346,6334,1080,9,1
7402,6325,1550,1,0
7400,6325,1552,2,0
7398,6325,1555,3,0
7396,6325,1556,4,0
7394,6325,1558,5,0
7392,6325,1559,6,0
5438,6325,1560,7,0
5437,6325,1562,8,0
5434,6325,1564,9,0
3765,6325,1566,10,0
3766,6325,1568,11,0
3768,6325,1569,12,0
3770,6325,1571,13,0
3772,6325,1573,14,0
3774,6325,1575,15,0
7346,6325,1576,16,1
7398,8987,349,1,0
7396,8987,351,2,0
7394,8987,352,3,0
7392,8987,353,4,0
5438,8987,355,5,0
5437,8987,357,6,0
5434,8987,358,7,0
3765,8987,361,8,0
3766,8987,362,9,0
3768,8987,364,10,0
3770,8987,365,11,0
3772,8987,367,12,0
3774,8987,369,13,0
3776,8987,372,14,0
5394,8987,374,15,0
5396,8987,375,16,0
5398,8987,376,17,0
5400,8987,378,18,0
5402,8987,379,19,0
5412,8987,380,20,0
7343,8987,382,21,0
5414,8987,383,22,0
7131,8987,386,23,0
7323,8987,387,24,0
7325,8987,389,25,0
7327,8987,391,26,1
5404,6341,844,1,0
3775,6341,846,2,0
3773,6341,848,3,0
3771,6341,850,4,0
3769,6341,851,5,0
3767,6341,853,6,0
5433,6341,855,7,0
5435,6341,857,8,0
5436,6341,859,9,0
5439,6341,861,10,0
7391,6341,862,11,0
7393,6341,863,12,0
7395,6341,864,13,0
7397,6341,866,14,0
7399,6341,868,15,0
7402,6341,870,16,1
7398,6346,581,1,0
7396,6346,583,2,0
7394,6346,584,3,0
7392,6346,586,4,0
5438,6346,587,5,0
5437,6346,589,6,0
5434,6346,591,7,0
3765,6346,593,8,0
3766,6346,595,9,0
3768,6346,597,10,0
3770,6346,598,11,0
3772,6346,600,12,0
3774,6346,602,13,0
3776,6346,604,14,0
5394,6346,606,15,0
5396,6346,608,16,0
5398,6346,609,17,0
5400,6346,611,18,0
5402,6346,612,19,0
5412,6346,613,20,0
7343,6346,615,21,0
5414,6346,616,22,0
7131,6346,618,23,0
7323,6346,620,24,0
7325,6346,622,25,0
7327,6346,624,26,1
7328,8999,1184,1,0
7326,8999,1186,2,0
7324,8999,1188,3,0
7132,8999,1190,4,0
5415,8999,1192,5,0
7344,8999,1194,6,0
5413,8999,1195,7,0
5403,8999,1197,8,0
5401,8999,1198,9,0
5399,8999,1199,10,0
5397,8999,1201,11,0
5395,8999,1202,12,0
5404,8999,1205,13,0
3775,8999,1207,14,0
3773,8999,1210,15,0
3771,8999,1211,16,0
3769,8999,1212,17,0
3767,8999,1214,18,0
5433,8999,1216,19,0
5435,8999,1218,20,0
5436,8999,1220,21,0
5439,8999,1222,22,0
7391,8999,1223,23,0
7393,8999,1224,24,0
7395,8999,1226,25,0
7397,8999,1227,26,0
7399,8999,1230,27,0
7402,8999,1232,28,1
7719,6356,722,1,0
7718,6356,724,2,0
7716,6356,728,3,0
7714,6356,731,4,0
7712,6356,734,5,0
7344,6356,736,6,0
5413,6356,738,7,0
5403,6356,739,8,0
5401,6356,740,9,0
5399,6356,742,10,0
5397,6356,743,11,0
5395,6356,745,12,0
5404,6356,748,13,0
3775,6356,750,14,0
3773,6356,752,15,0
3771,6356,754,16,0
3769,6356,755,17,0
3767,6356,757,18,0
5433,6356,759,19,0
5435,6356,761,20,0
5436,6356,762,21,0
5439,6356,764,22,0
7391,6356,766,23,0
7393,6356,767,24,0
7395,6356,768,25,0
7397,6356,770,26,1
7346,17609,1113,1,0
3775,17609,1115,2,0
3773,17609,1118,3,0
3771,17609,1119,4,0
3769,17609,1121,5,0
3767,17609,1122,6,0
5433,17609,1124,7,0
5435,17609,1126,8,0
7351,17609,1128,9,1
7351,6364,1021,1,0
5434,6364,1022,2,0
3765,6364,1024,3,0
3766,6364,1026,4,0
3768,6364,1028,5,0
3770,6364,1029,6,0
3772,6364,1031,7,0
3774,6364,1033,8,0
7346,6364,1035,9,1
7328,6365,704,1,0
7326,6365,706,2,0
7324,6365,708,3,0
7132,6365,710,4,0
5415,6365,712,5,0
7344,6365,714,6,0
5413,6365,715,7,0
5403,6365,717,8,0
5401,6365,718,9,0
5399,6365,719,10,0
5397,6365,721,11,0
5395,6365,722,12,0
5404,6365,725,13,0
3775,6365,727,14,0
3773,6365,730,15,0
3771,6365,731,16,0
3769,6365,732,17,0
3767,6365,734,18,0
5433,6365,736,19,0
5435,6365,738,20,0
5436,6365,740,21,0
5439,6365,742,22,0
7391,6365,743,23,0
7393,6365,744,24,0
7395,6365,746,25,0
7397,6365,747,26,0
7399,6365,750,27,0
7402,6365,752,28,1
7351,6368,1043,1,0
5434,6368,1045,2,0
3765,6368,1047,3,0
3766,6368,1049,4,0
3768,6368,1050,5,0
3770,6368,1052,6,0
3772,6368,1054,7,0
3774,6368,1056,8,0
7346,6368,1057,9,1
7719,6359,371,1,0
7718,6359,373,2,0
7716,6359,377,3,0
7714,6359,380,4,0
7712,6359,382,5,0
7344,6359,385,6,0
5413,6359,386,7,0
5403,6359,388,8,0
5401,6359,389,9,0
5399,6359,390,10,0
5397,6359,392,11,0
5395,6359,393,12,0
5404,6359,396,13,0
3775,6359,398,14,0
3773,6359,400,15,0
3771,6359,402,16,0
3769,6359,403,17,0
3767,6359,405,18,0
5433,6359,407,19,0
5435,6359,409,20,0
5436,6359,410,21,0
5439,6359,412,22,0
7391,6359,414,23,0
7393,6359,415,24,0
7395,6359,416,25,0
7397,6359,418,26,1
7351,6373,526,1,0
5434,6373,527,2,0
3765,6373,529,3,0
3766,6373,531,4,0
3768,6373,533,5,0
3770,6373,534,6,0
3772,6373,536,7,0
3774,6373,538,8,0
7346,6373,540,9,1
5402,6382,424,1,0
5412,6382,425,2,0
7343,6382,426,3,0
7711,6382,429,4,0
7713,6382,433,5,0
7715,6382,436,6,0
7717,6382,440,7,0
7719,6382,442,8,1
5404,15025,1360,1,0
3775,15025,1362,2,0
3773,15025,1364,3,0
3771,15025,1366,4,0
3769,15025,1367,5,0
3767,15025,1369,6,0
5433,15025,1371,7,0
5435,15025,1372,8,0
5436,15025,1374,9,0
5439,15025,1376,10,0
7391,15025,1378,11,0
7393,15025,1379,12,0
7395,15025,1380,13,0
7397,15025,1382,14,0
7399,15025,1384,15,0
7402,15025,1386,16,1
7346,27007,1068,1,0
3775,27007,1070,2,0
3773,27007,1072,3,0
3771,27007,1074,4,0
3769,27007,1075,5,0
3767,27007,1077,6,0
5433,27007,1079,7,0
5435,27007,1081,8,0
7351,27007,1083,9,1
7328,27008,1420,1,0
7326,27008,1421,2,0
7324,27008,1424,3,0
7132,27008,1425,4,0
5415,27008,1427,5,0
7344,27008,1429,6,0
5413,27008,1430,7,0
5403,27008,1432,8,0
5401,27008,1433,9,0
5399,27008,1435,10,0
5397,27008,1436,11,0
5395,27008,1438,12,0
5404,27008,1440,13,0
3775,27008,1442,14,0
3773,27008,1444,15,0
3771,27008,1446,16,0
3769,27008,1447,17,0
3767,27008,1449,18,0
5433,27008,1450,19,0
5435,27008,1452,20,0
5436,27008,1454,21,0
5439,27008,1456,22,0
7391,27008,1458,23,0
7393,27008,1459,24,0
7395,27008,1460,25,0
7397,27008,1462,26,0
7399,27008,1464,27,0
7402,27008,1466,28,1
7328,27005,509,1,0
7326,27005,511,2,0
7324,27005,513,3,0
7132,27005,515,4,0
5415,27005,517,5,0
7344,27005,519,6,0
5413,27005,520,7,0
5403,27005,522,8,1
7351,27000,436,1,0
5434,27000,437,2,0
3765,27000,439,3,0
3766,27000,441,4,0
3768,27000,443,5,0
3770,27000,444,6,0
3772,27000,446,7,0
3774,27000,448,8,0
7346,27000,449,9,1
7328,30661,839,1,0
7326,30661,841,2,0
7324,30661,843,3,0
7132,30661,845,4,0
5415,30661,847,5,0
7344,30661,849,6,0
5413,30661,850,7,0
5403,30661,852,8,0
5401,30661,853,9,0
5399,30661,854,10,0
5397,30661,856,11,0
5395,30661,857,12,0
5404,30661,860,13,0
3775,30661,862,14,0
3773,30661,865,15,0
3771,30661,866,16,0
3769,30661,868,17,0
3767,30661,870,18,0
5433,30661,871,19,0
5435,30661,873,20,0
5436,30661,875,21,0
5439,30661,877,22,0
7391,30661,878,23,0
7393,30661,880,24,0
7395,30661,881,25,0
7397,30661,883,26,0
7399,30661,885,27,0
7402,30661,887,28,1
5402,29665,1076,1,0
5412,29665,1078,2,0
7343,29665,1079,3,0
5414,29665,1081,4,0
7131,29665,1083,5,0
7323,29665,1084,6,0
7325,29665,1086,7,0
7327,29665,1088,8,1
7346,27001,618,1,0
3775,27001,620,2,0
3773,27001,623,3,0
3771,27001,624,4,0
3769,27001,625,5,0
3767,27001,627,6,0
5433,27001,629,7,0
5435,27001,631,8,0
7351,27001,633,9,1
7398,30660,1211,1,0
7396,30660,1213,2,0
7394,30660,1214,3,0
7392,30660,1216,4,0
5438,30660,1217,5,0
5437,30660,1219,6,0
5434,30660,1221,7,0
3765,30660,1223,8,0
3766,30660,1225,9,0
3768,30660,1227,10,0
3770,30660,1228,11,0
3772,30660,1230,12,0
3774,30660,1232,13,0
3776,30660,1235,14,1
7351,15036,661,1,0
5434,15036,663,2,0
3765,15036,665,3,0
3766,15036,667,4,0
3768,15036,668,5,0
3770,15036,670,6,0
3772,15036,672,7,0
3774,15036,674,8,0
3776,15036,676,9,0
5394,15036,678,10,0
5396,15036,680,11,0
5398,15036,681,12,0
5400,15036,682,13,0
5402,15036,684,14,0
5412,15036,685,15,0
7343,15036,687,16,0
5414,15036,688,17,0
7131,15036,690,18,0
7323,15036,692,19,0
7325,15036,694,20,0
7327,15036,696,21,1
7719,17691,1067,1,0
7718,17691,1069,2,0
7716,17691,1073,3,0
7714,17691,1076,4,0
7712,17691,1079,5,0
7344,17691,1081,6,0
5413,17691,1083,7,0
5403,17691,1084,8,0
5401,17691,1085,9,0
5399,17691,1087,10,0
5397,17691,1088,11,0
5395,17691,1090,12,0
5404,17691,1093,13,0
3775,17691,1095,14,0
3773,17691,1097,15,0
3771,17691,1099,16,0
3769,17691,1100,17,0
3767,17691,1102,18,0
5433,17691,1104,19,0
5435,17691,1106,20,0
5436,17691,1108,21,0
5439,17691,1110,22,0
7391,17691,1111,23,0
7393,17691,1112,24,0
7395,17691,1114,25,0
7397,17691,1115,26,1
7719,15033,1365,1,0
7718,15033,1367,2,0
7716,15033,1371,3,0
7714,15033,1374,4,0
7712,15033,1376,5,0
7344,15033,1379,6,0
5413,15033,1380,7,0
5403,15033,1382,8,0
5401,15033,1383,9,0
5399,15033,1385,10,0
5397,15033,1386,11,0
5395,15033,1387,12,0
5404,15033,1390,13,0
3775,15033,1392,14,0
3773,15033,1395,15,0
3771,15033,1396,16,0
3769,15033,1397,17,0
3767,15033,1399,18,0
