arret_id,trajet_id,heure_depart,stop_sequence,terminus
3823b,10995,1285,1,0
3216b,10995,1286,2,0
3278b,10995,1289,3,0
7731b,10995,1292,4,0
3559b,10995,1293,5,0
7725b,10995,1295,6,0
7726b,10995,1296,7,0
7727b,10995,1297,8,0
5946b,10995,1300,9,0
7728b,10995,1301,10,0
3869b,10995,1303,11,0
382b,10995,1303,12,0
898b,10995,1304,13,0
1325b,10995,1305,14,0
1654b,10995,1305,15,0
342b,10995,1306,16,0
875b,10995,1307,17,0
870b,10995,1307,18,0
913b,10995,1308,19,0
912b,10995,1308,20,0
1215b,10995,1311,21,0
2545b,10995,1311,22,0
2981b,10995,1312,23,0
2933b,10995,1313,24,0
202b,10995,1314,25,0
2936b,10995,1315,26,0
2937b,10995,1316,27,0
658b,10995,1317,28,0
6883b,10995,1317,29,0
41b,10995,1318,30,0
416b,10995,1318,31,0
1066b,10995,1319,32,0
1026b,10995,1319,33,0
2704b,10995,1321,34,0
10b,10995,1322,35,0
848b,10995,1323,36,0
3297b,10995,1324,37,0
2943b,10995,1324,38,0
2600b,10995,1325,39,0
807b,10995,1325,40,0
2576b,10995,1326,41,0
1046b,10995,1326,42,0
1559b,10995,1326,43,0
206b,10995,1327,44,0
2946b,10995,1328,45,0
2947b,10995,1329,46,1
2939b,3,993,1,0
2887b,3,993,2,0
2938b,3,994,3,0
2935b,3,996,4,0
1737b,3,997,5,0
2934b,3,998,6,0
1919b,3,999,7,0
348b,3,1000,8,0
1565b,3,1001,9,0
2546b,3,1003,10,0
126b,3,1005,11,0
157b,3,1006,12,0
598b,3,1006,13,0
561b,3,1007,14,0
214b,3,1008,15,0
284b,3,1009,16,0
686b,3,1010,17,0
673b,3,1011,18,0
691b,3,1012,19,0
1652b,3,1013,20,0
2329b,3,1016,21,0
2642b,3,1018,22,0
1653b,3,1018,23,0
2643b,3,1020,24,0
837b,3,1023,25,0
7729b,3,1025,26,0
7730b,3,1028,27,0
2443b,3,1034,28,0
1692b,3,1038,29,0
2444b,3,1040,30,0
5621b,3,1041,31,0
3823b,3,1046,32,1
2947b,35705,790,1,0
1133b,35705,790,2,0
1278b,35705,791,3,0
2554b,35705,792,4,0
744b,35705,793,5,0
5978b,35705,793,6,0
355b,35705,794,7,0
341b,35705,795,8,0
1478b,35705,796,9,0
2912b,35705,797,10,0
1481b,35705,798,11,0
2944b,35705,799,12,0
3302b,35705,799,13,0
2942b,35705,801,14,0
1157b,35705,802,15,0
1489b,35705,802,16,0
2500b,35705,804,17,0
2940b,35705,805,18,0
1312b,35705,806,19,0
1068b,35705,806,20,0
1421b,35705,807,21,0
5980b,35705,808,22,0
2887b,35705,809,23,0
2938b,35705,809,24,0
2935b,35705,811,25,0
1737b,35705,812,26,0
2934b,35705,813,27,0
1919b,35705,813,28,0
348b,35705,815,29,0
1565b,35705,815,30,0
2546b,35705,817,31,0
126b,35705,819,32,0
157b,35705,820,33,0
598b,35705,820,34,0
561b,35705,821,35,0
214b,35705,822,36,0
284b,35705,823,37,0
686b,35705,824,38,0
673b,35705,825,39,0
691b,35705,826,40,0
1652b,35705,828,41,0
2329b,35705,830,42,0
2642b,35705,833,43,0
1653b,35705,833,44,0
2643b,35705,835,45,0
837b,35705,838,46,0
7729b,35705,840,47,0
7730b,35705,843,48,0
2443b,35705,849,49,0
1692b,35705,853,50,0
2444b,35705,855,51,0
5621b,35705,856,52,0
3823b,35705,859,53,1
2939b,39606,1045,1,0
2887b,39606,1045,2,0
2938b,39606,1046,3,0
2935b,39606,1048,4,0
1737b,39606,1049,5,0
2934b,39606,1050,6,0
1919b,39606,1050,7,0
348b,39606,1052,8,0
1565b,39606,1052,9,0
2546b,39606,1054,10,0
126b,39606,1056,11,0
157b,39606,1057,12,0
598b,39606,1057,13,0
561b,39606,1058,14,0
214b,39606,1059,15,0
284b,39606,1060,16,0
686b,39606,1061,17,0
673b,39606,1062,18,0
691b,39606,1063,19,0
1652b,39606,1064,20,0
2329b,39606,1067,21,0
2642b,39606,1069,22,0
1653b,39606,1069,23,0
2643b,39606,1071,24,0
837b,39606,1074,25,0
7729b,39606,1076,26,0
7730b,39606,1078,27,0
2443b,39606,1083,28,0
1692b,39606,1086,29,0
2444b,39606,1092,30,0
5621b,39606,1093,31,0
3823b,39606,1097,32,1
3823b,35790,533,1,0
3216b,35790,534,2,0
3278b,35790,536,3,0
7731b,35790,538,4,0
3559b,35790,540,5,0
7725b,35790,543,6,0
7726b,35790,545,7,0
7727b,35790,548,8,0
5946b,35790,552,9,0
7728b,35790,554,10,0
3869b,35790,557,11,0
382b,35790,558,12,0
898b,35790,559,13,0
1325b,35790,560,14,0
1654b,35790,560,15,0
342b,35790,561,16,0
875b,35790,562,17,0
870b,35790,563,18,0
913b,35790,563,19,0
912b,35790,564,20,0
1215b,35790,567,21,0
2545b,35790,567,22,0
2981b,35790,568,23,0
2933b,35790,570,24,0
202b,35790,571,25,0
2936b,35790,573,26,0
2937b,35790,574,27,0
658b,35790,575,28,0
2939b,35790,576,29,1
3823b,35775,960,1,0
3216b,35775,961,2,0
3278b,35775,964,3,0
7731b,35775,967,4,0
3559b,35775,968,5,0
7725b,35775,971,6,0
7726b,35775,973,7,0
7727b,35775,975,8,0
5946b,35775,979,9,0
7728b,35775,981,10,0
3869b,35775,983,11,0
382b,35775,985,12,0
898b,35775,986,13,0
1325b,35775,988,14,0
1654b,35775,988,15,0
342b,35775,989,16,0
875b,35775,990,17,0
870b,35775,991,18,0
913b,35775,991,19,0
912b,35775,992,20,0
1215b,35775,995,21,0
2545b,35775,995,22,0
2981b,35775,996,23,0
2933b,35775,998,24,0
202b,35775,999,25,0
2936b,35775,1001,26,0
2937b,35775,1002,27,0
658b,35775,1003,28,0
2939b,35775,1004,29,1
3823b,24688,325,1,0
3216b,24688,326,2,0
3278b,24688,328,3,0
7731b,24688,330,4,0
3559b,24688,331,5,0
7725b,24688,334,6,0
7726b,24688,335,7,0
7727b,24688,337,8,0
5946b,24688,340,9,0
7728b,24688,342,10,0
3869b,24688,344,11,0
382b,24688,345,12,0
898b,24688,346,13,0
1325b,24688,347,14,0
1654b,24688,347,15,0
342b,24688,348,16,0
875b,24688,349,17,0
870b,24688,349,18,0
913b,24688,350,19,0
912b,24688,350,20,0
1215b,24688,353,21,0
2545b,24688,353,22,0
2981b,24688,354,23,0
2933b,24688,356,24,0
202b,24688,356,25,0
2936b,24688,358,26,0
2937b,24688,359,27,0
658b,24688,360,28,0
2939b,24688,361,29,1
3823b,35683,1060,1,0
3216b,35683,1061,2,0
3278b,35683,1063,3,0
7731b,35683,1065,4,0
3559b,35683,1067,5,0
7725b,35683,1070,6,0
7726b,35683,1072,7,0
7727b,35683,1075,8,0
5946b,35683,1079,9,0
7728b,35683,1081,10,0
3869b,35683,1084,11,0
382b,35683,1087,12,0
898b,35683,1090,13,0
1325b,35683,1093,14,0
1654b,35683,1093,15,0
342b,35683,1094,16,0
875b,35683,1095,17,0
870b,35683,1096,18,0
913b,35683,1097,19,0
912b,35683,1098,20,0
1215b,35683,1101,21,0
2545b,35683,1101,22,0
2981b,35683,1102,23,0
2933b,35683,1104,24,0
202b,35683,1105,25,0
2936b,35683,1107,26,0
2937b,35683,1109,27,0
658b,35683,1110,28,0
6883b,35683,1110,29,0
41b,35683,1111,30,0
416b,35683,1111,31,0
1066b,35683,1112,32,0
1026b,35683,1112,33,0
2704b,35683,1114,34,0
10b,35683,1116,35,0
848b,35683,1119,36,0
3297b,35683,1122,37,0
2943b,35683,1123,38,0
2600b,35683,1124,39,0
273b,35683,1127,40,0
1467b,35683,1127,41,0
1407b,35683,1127,42,0
2482b,35683,1128,43,0
985b,35683,1129,44,0
2576b,35683,1131,45,0
1046b,35683,1131,46,0
1559b,35683,1131,47,0
206b,35683,1132,48,0
2946b,35683,1133,49,0
2947b,35683,1134,50,1
2939b,37463,985,1,0
2887b,37463,985,2,0
2938b,37463,986,3,0
2935b,37463,988,4,0
1737b,37463,989,5,0
2934b,37463,990,6,0
1919b,37463,990,7,0
348b,37463,992,8,0
1565b,37463,992,9,0
2546b,37463,994,10,0
126b,37463,996,11,0
157b,37463,997,12,0
598b,37463,997,13,0
561b,37463,998,14,0
214b,37463,999,15,0
284b,37463,1000,16,0
686b,37463,1001,17,0
673b,37463,1002,18,0
691b,37463,1003,19,0
1652b,37463,1004,20,0
2329b,37463,1007,21,0
2642b,37463,1009,22,0
1653b,37463,1009,23,0
2643b,37463,1011,24,0
837b,37463,1014,25,0
7729b,37463,1016,26,0
7730b,37463,1018,27,0
2443b,37463,1023,28,0
1692b,37463,1026,29,0
2444b,37463,1032,30,0
5621b,37463,1033,31,0
3823b,37463,1037,32,1
2947b,24737,1415,1,0
1133b,24737,1415,2,0
1278b,24737,1416,3,0
2554b,24737,1417,4,0
744b,24737,1418,5,0
1628b,24737,1418,6,0
2584b,24737,1418,7,0
2944b,24737,1419,8,0
3302b,24737,1419,9,0
2942b,24737,1421,10,0
1157b,24737,1422,11,0
1489b,24737,1422,12,0
2500b,24737,1424,13,0
2940b,24737,1425,14,0
1312b,24737,1425,15,0
1068b,24737,1426,16,0
1421b,24737,1427,17,0
5980b,24737,1428,18,0
2887b,24737,1428,19,0
2938b,24737,1429,20,0
2935b,24737,1430,21,0
1737b,24737,1431,22,0
2934b,24737,1431,23,0
1919b,24737,1432,24,0
348b,24737,1433,25,0
1565b,24737,1434,26,0
2546b,24737,1435,27,0
126b,24737,1436,28,0
157b,24737,1437,29,0
598b,24737,1437,30,0
561b,24737,1438,31,0
214b,24737,1438,32,0
284b,24737,1439,33,0
686b,24737,1440,34,0
673b,24737,1440,35,0
691b,24737,1441,36,0
1652b,24737,1442,37,0
2329b,24737,1445,38,0
2642b,24737,1447,39,0
1653b,24737,1447,40,0
2643b,24737,1449,41,0
837b,24737,1451,42,0
7729b,24737,1452,43,0
7730b,24737,1454,44,0
2443b,24737,1458,45,0
1692b,24737,1461,46,0
2444b,24737,1463,47,0
5621b,24737,1463,48,0
3823b,24737,1466,49,1
2947b,31456,705,1,0
1133b,31456,705,2,0
1278b,31456,706,3,0
2554b,31456,707,4,0
744b,31456,708,5,0
1628b,31456,708,6,0
2584b,31456,708,7,0
2944b,31456,709,8,0
3302b,31456,709,9,0
2942b,31456,711,10,0
1157b,31456,712,11,0
1489b,31456,712,12,0
2500b,31456,714,13,0
2940b,31456,715,14,0
1312b,31456,716,15,0
1068b,31456,716,16,0
1421b,31456,717,17,0
5980b,31456,718,18,0
2887b,31456,719,19,0
2938b,31456,719,20,0
2935b,31456,721,21,0
1737b,31456,722,22,0
2934b,31456,723,23,0
1919b,31456,723,24,0
348b,31456,725,25,0
1565b,31456,725,26,0
2546b,31456,727,27,0
126b,31456,729,28,0
157b,31456,730,29,0
598b,31456,730,30,0
561b,31456,731,31,0
214b,31456,732,32,0
284b,31456,733,33,0
686b,31456,734,34,0
673b,31456,735,35,0
691b,31456,736,36,0
1652b,31456,738,37,0
2329b,31456,740,38,0
2642b,31456,743,39,0
1653b,31456,743,40,0
2643b,31456,745,41,0
837b,31456,748,42,0
7729b,31456,750,43,0
7730b,31456,753,44,0
2443b,31456,759,45,0
1692b,31456,763,46,0
2444b,31456,765,47,0
5621b,31456,766,48,0
3823b,31456,769,49,1
2947b,10906,1071,1,0
1133b,10906,1071,2,0
1278b,10906,1072,3,0
2554b,10906,1073,4,0
744b,10906,1074,5,0
5978b,10906,1074,6,0
355b,10906,1075,7,0
341b,10906,1076,8,0
1478b,10906,1077,9,0
2912b,10906,1078,10,0
1481b,10906,1079,11,0
2944b,10906,1080,12,0
3302b,10906,1080,13,0
2942b,10906,1082,14,0
1157b,10906,1083,15,0
1489b,10906,1083,16,0
2500b,10906,1085,17,0
2940b,10906,1086,18,0
1312b,10906,1087,19,0
1068b,10906,1088,20,0
1421b,10906,1089,21,0
5980b,10906,1090,22,0
2887b,10906,1091,23,0
2938b,10906,1091,24,0
2935b,10906,1093,25,0
1737b,10906,1094,26,0
2934b,10906,1095,27,0
1919b,10906,1095,28,0
348b,10906,1097,29,0
1565b,10906,1097,30,0
2546b,10906,1099,31,0
126b,10906,1101,32,0
157b,10906,1102,33,0
598b,10906,1102,34,0
561b,10906,1103,35,0
214b,10906,1104,36,0
284b,10906,1105,37,0
686b,10906,1106,38,0
673b,10906,1107,39,0
691b,10906,1108,40,0
1652b,10906,1109,41,0
2329b,10906,1112,42,0
2642b,10906,1114,43,0
1653b,10906,1114,44,0
2643b,10906,1116,45,0
837b,10906,1118,46,0
7729b,10906,1120,47,0
7730b,10906,1122,48,0
2443b,10906,1127,49,0
1692b,10906,1130,50,0
2444b,10906,1136,51,0
5621b,10906,1137,52,0
3823b,10906,1141,53,1
2939b,24708,1277,1,0
2887b,24708,1277,2,0
2938b,24708,1278,3,0
2935b,24708,1280,4,0
1737b,24708,1281,5,0
2934b,24708,1281,6,0
1919b,24708,1282,7,0
348b,24708,1283,8,0
1565b,24708,1284,9,0
2546b,24708,1285,10,0
126b,24708,1287,11,0
157b,24708,1287,12,0
598b,24708,1288,13,0
561b,24708,1288,14,0
214b,24708,1289,15,0
284b,24708,1290,16,0
686b,24708,1291,17,0
673b,24708,1291,18,0
691b,24708,1292,19,0
1652b,24708,1293,20,0
2329b,24708,1296,21,0
2642b,24708,1298,22,0
1653b,24708,1298,23,0
2643b,24708,1300,24,0
837b,24708,1302,25,0
7729b,24708,1303,26,0
7730b,24708,1305,27,0
2443b,24708,1309,28,0
1692b,24708,1312,29,0
2444b,24708,1314,30,0
5621b,24708,1314,31,0
3823b,24708,1317,32,1
3823b,10912,990,1,0
3216b,10912,991,2,0
3278b,10912,993,3,0
7731b,10912,995,4,0
3559b,10912,997,5,0
7725b,10912,1000,6,0
7726b,10912,1002,7,0
7727b,10912,1005,8,0
5946b,10912,1009,9,0
7728b,10912,1011,10,0
3869b,10912,1014,11,0
382b,10912,1016,12,0
898b,10912,1017,13,0
1325b,10912,1019,14,0
1654b,10912,1019,15,0
342b,10912,1020,16,0
875b,10912,1022,17,0
870b,10912,1023,18,0
913b,10912,1024,19,0
912b,10912,1024,20,0
1215b,10912,1028,21,0
2545b,10912,1028,22,0
2981b,10912,1029,23,0
2933b,10912,1031,24,0
202b,10912,1032,25,0
2936b,10912,1034,26,0
2937b,10912,1036,27,0
658b,10912,1037,28,0
2939b,10912,1038,29,1
2947b,31483,1161,1,0
1133b,31483,1161,2,0
1278b,31483,1162,3,0
2554b,31483,1163,4,0
744b,31483,1164,5,0
1628b,31483,1164,6,0
2584b,31483,1164,7,0
2944b,31483,1165,8,0
3302b,31483,1165,9,0
2942b,31483,1167,10,0
1157b,31483,1168,11,0
1489b,31483,1168,12,0
2500b,31483,1170,13,0
2940b,31483,1171,14,0
1312b,31483,1171,15,0
1068b,31483,1172,16,0
1421b,31483,1173,17,0
5980b,31483,1174,18,0
2887b,31483,1174,19,0
2938b,31483,1175,20,0
2935b,31483,1176,21,0
1737b,31483,1177,22,0
2934b,31483,1177,23,0
1919b,31483,1178,24,0
348b,31483,1179,25,0
1565b,31483,1180,26,0
2546b,31483,1181,27,0
126b,31483,1183,28,0
157b,31483,1183,29,0
598b,31483,1184,30,0
561b,31483,1184,31,0
214b,31483,1185,32,0
284b,31483,1186,33,0
686b,31483,1187,34,0
673b,31483,1188,35,0
691b,31483,1189,36,0
1652b,31483,1190,37,0
2329b,31483,1193,38,0
2642b,31483,1195,39,0
1653b,31483,1195,40,0
2643b,31483,1197,41,0
837b,31483,1199,42,0
7729b,31483,1201,43,0
7730b,31483,1204,44,0
2443b,31483,1209,45,0
1692b,31483,1213,46,0
2444b,31483,1215,47,0
5621b,31483,1216,48,0
3823b,31483,1219,49,1
2947b,31482,675,1,0
1133b,31482,675,2,0
1278b,31482,676,3,0
2554b,31482,677,4,0
744b,31482,678,5,0
1628b,31482,678,6,0
2584b,31482,678,7,0
2944b,31482,679,8,0
3302b,31482,679,9,0
2942b,31482,681,10,0
1157b,31482,682,11,0
1489b,31482,682,12,0
2500b,31482,684,13,0
2940b,31482,685,14,0
1312b,31482,686,15,0
1068b,31482,686,16,0
1421b,31482,687,17,0
5980b,31482,688,18,0
2887b,31482,689,19,0
2938b,31482,689,20,0
2935b,31482,691,21,0
1737b,31482,692,22,0
2934b,31482,693,23,0
1919b,31482,693,24,0
348b,31482,695,25,0
1565b,31482,695,26,0
2546b,31482,697,27,0
126b,31482,699,28,0
157b,31482,700,29,0
598b,31482,700,30,0
561b,31482,701,31,0
214b,31482,702,32,0
284b,31482,703,33,0
686b,31482,704,34,0
673b,31482,705,35,0
691b,31482,706,36,0
1652b,31482,707,37,0
2329b,31482,709,38,0
2642b,31482,711,39,0
1653b,31482,711,40,0
2643b,31482,713,41,0
837b,31482,716,42,0
7729b,31482,718,43,0
7730b,31482,721,44,0
2443b,31482,727,45,0
1692b,31482,731,46,0
2444b,31482,733,47,0
5621b,31482,734,48,0
3823b,31482,737,49,1
2947b,10943,731,1,0
1133b,10943,731,2,0
1278b,10943,732,3,0
2554b,10943,733,4,0
744b,10943,734,5,0
1628b,10943,734,6,0
2584b,10943,734,7,0
2944b,10943,735,8,0
3302b,10943,735,9,0
2942b,10943,737,10,0
1157b,10943,737,11,0
1489b,10943,738,12,0
2500b,10943,739,13,0
2940b,10943,740,14,0
1312b,10943,741,15,0
1068b,10943,741,16,0
1421b,10943,742,17,0
5980b,10943,743,18,0
2887b,10943,744,19,0
2938b,10943,744,20,0
2935b,10943,746,21,0
1737b,10943,747,22,0
2934b,10943,748,23,0
1919b,10943,748,24,0
348b,10943,750,25,0
1565b,10943,750,26,0
2546b,10943,752,27,0
126b,10943,754,28,0
157b,10943,754,29,0
598b,10943,755,30,0
561b,10943,755,31,0
214b,10943,756,32,0
284b,10943,757,33,0
686b,10943,758,34,0
673b,10943,758,35,0
691b,10943,759,36,0
1652b,10943,760,37,0
2329b,10943,761,38,0
2642b,10943,763,39,0
1653b,10943,763,40,0
2643b,10943,765,41,0
837b,10943,767,42,0
7729b,10943,767,43,0
7730b,10943,768,44,0
2443b,10943,769,45,0
1692b,10943,770,46,0
2444b,10943,772,47,0
5621b,10943,772,48,0
3823b,10943,775,49,1
2947b,31498,1039,1,0
1133b,31498,1039,2,0
1278b,31498,1040,3,0
2554b,31498,1041,4,0
744b,31498,1042,5,0
1628b,31498,1042,6,0
2584b,31498,1042,7,0
2944b,31498,1043,8,0
3302b,31498,1043,9,0
2942b,31498,1045,10,0
1157b,31498,1046,11,0
1489b,31498,1046,12,0
2500b,31498,1048,13,0
2940b,31498,1049,14,0
1312b,31498,1050,15,0
1068b,31498,1051,16,0
1421b,31498,1052,17,0
5980b,31498,1053,18,0
2887b,31498,1054,19,0
2938b,31498,1054,20,0
2935b,31498,1056,21,0
1737b,31498,1057,22,0
2934b,31498,1058,23,0
1919b,31498,1059,24,0
348b,31498,1060,25,0
1565b,31498,1061,26,0
2546b,31498,1063,27,0
126b,31498,1065,28,0
157b,31498,1066,29,0
598b,31498,1066,30,0
561b,31498,1067,31,0
214b,31498,1068,32,0
284b,31498,1069,33,0
686b,31498,1070,34,0
673b,31498,1071,35,0
691b,31498,1072,36,0
1652b,31498,1073,37,0
2329b,31498,1076,38,0
2642b,31498,1078,39,0
1653b,31498,1078,40,0
2643b,31498,1080,41,0
837b,31498,1083,42,0
7729b,31498,1085,43,0
7730b,31498,1088,44,0
2443b,31498,1094,45,0
1692b,31498,1098,46,0
2444b,31498,1100,47,0
5621b,31498,1101,48,0
3823b,31498,1105,49,1
2939b,37443,1277,1,0
2887b,37443,1277,2,0
2938b,37443,1278,3,0
2935b,37443,1280,4,0
1737b,37443,1281,5,0
2934b,37443,1281,6,0
1919b,37443,1282,7,0
348b,37443,1283,8,0
1565b,37443,1284,9,0
2546b,37443,1285,10,0
126b,37443,1287,11,0
157b,37443,1287,12,0
598b,37443,1288,13,0
561b,37443,1288,14,0
214b,37443,1289,15,0
284b,37443,1290,16,0
686b,37443,1291,17,0
673b,37443,1291,18,0
691b,37443,1292,19,0
1652b,37443,1293,20,0
2329b,37443,1294,21,0
2642b,37443,1296,22,0
1653b,37443,1296,23,0
2643b,37443,1298,24,0
837b,37443,1300,25,0
7729b,37443,1301,26,0
7730b,37443,1303,27,0
2443b,37443,1307,28,0
1692b,37443,1310,29,0
2444b,37443,1312,30,0
5621b,37443,1312,31,0
3823b,37443,1315,32,1
3823b,10900,1128,1,0
3216b,10900,1129,2,0
3278b,10900,1131,3,0
7731b,10900,1133,4,0
3559b,10900,1135,5,0
7725b,10900,1139,6,0
7726b,10900,1141,7,0
7727b,10900,1143,8,0
5946b,10900,1148,9,0
7728b,10900,1150,10,0
3869b,10900,1153,11,0
382b,10900,1155,12,0
898b,10900,1156,13,0
1325b,10900,1158,14,0
1654b,10900,1158,15,0
342b,10900,1159,16,0
875b,10900,1160,17,0
870b,10900,1161,18,0
913b,10900,1161,19,0
912b,10900,1162,20,0
1215b,10900,1165,21,0
2545b,10900,1165,22,0
2981b,10900,1166,23,0
2933b,10900,1168,24,0
202b,10900,1169,25,0
2936b,10900,1171,26,0
2937b,10900,1172,27,0
658b,10900,1173,28,0
6883b,10900,1173,29,0
41b,10900,1174,30,0
416b,10900,1174,31,0
1066b,10900,1175,32,0
1026b,10900,1175,33,0
2704b,10900,1177,34,0
10b,10900,1178,35,0
848b,10900,1180,36,0
3297b,10900,1182,37,0
2943b,10900,1183,38,0
2600b,10900,1184,39,0
807b,10900,1184,40,0
2576b,10900,1185,41,0
1046b,10900,1185,42,0
1559b,10900,1185,43,0
206b,10900,1186,44,0
2946b,10900,1187,45,0
2947b,10900,1188,46,1
2947b,10894,1335,1,0
1133b,10894,1335,2,0
1278b,10894,1336,3,0
2554b,10894,1337,4,0
744b,10894,1338,5,0
1628b,10894,1338,6,0
2584b,10894,1338,7,0
2944b,10894,1339,8,0
3302b,10894,1339,9,0
2942b,10894,1341,10,0
1157b,10894,1342,11,0
1489b,10894,1342,12,0
2500b,10894,1344,13,0
2940b,10894,1345,14,0
1312b,10894,1345,15,0
1068b,10894,1346,16,0
1421b,10894,1347,17,0
5980b,10894,1348,18,0
2887b,10894,1348,19,0
2938b,10894,1349,20,0
2935b,10894,1350,21,0
1737b,10894,1351,22,0
2934b,10894,1351,23,0
1919b,10894,1352,24,0
348b,10894,1353,25,0
1565b,10894,1354,26,0
2546b,10894,1355,27,0
126b,10894,1356,28,0
157b,10894,1357,29,0
598b,10894,1357,30,0
561b,10894,1358,31,0
214b,10894,1358,32,0
284b,10894,1359,33,0
686b,10894,1360,34,0
673b,10894,1360,35,0
691b,10894,1361,36,0
1652b,10894,1362,37,0
2329b,10894,1363,38,0
2642b,10894,1365,39,0
1653b,10894,1365,40,0
2643b,10894,1367,41,0
837b,10894,1369,42,0
7729b,10894,1370,43,0
7730b,10894,1372,44,0
2443b,10894,1376,45,0
1692b,10894,1379,46,0
2444b,10894,1381,47,0
5621b,10894,1381,48,0
3823b,10894,1384,49,1
3823b,39703,885,1,0
3216b,39703,886,2,0
3278b,39703,889,3,0
7731b,39703,892,4,0
3559b,39703,893,5,0
7725b,39703,896,6,0
7726b,39703,898,7,0
7727b,39703,900,8,0
5946b,39703,904,9,0
7728b,39703,906,10,0
3869b,39703,908,11,0
382b,39703,910,12,0
898b,39703,911,13,0
1325b,39703,913,14,0
1654b,39703,913,15,0
342b,39703,914,16,0
875b,39703,915,17,0
870b,39703,916,18,0
913b,39703,916,19,0
912b,39703,917,20,0
1215b,39703,920,21,0
2545b,39703,920,22,0
2981b,39703,921,23,0
2933b,39703,923,24,0
202b,39703,923,25,0
2936b,39703,925,26,0
2937b,39703,926,27,0
658b,39703,927,28,0
6883b,39703,927,29,0
41b,39703,928,30,0
416b,39703,928,31,0
1066b,39703,929,32,0
1026b,39703,929,33,0
2704b,39703,931,34,0
10b,39703,932,35,0
848b,39703,934,36,0
3297b,39703,936,37,0
2943b,39703,937,38,0
2600b,39703,938,39,0
807b,39703,938,40,0
2576b,39703,939,41,0
1046b,39703,939,42,0
1559b,39703,939,43,0
206b,39703,940,44,0
2946b,39703,941,45,0
2947b,39703,942,46,1
3823b,10878,887,1,0
3216b,10878,888,2,0
3278b,10878,890,3,0
7731b,10878,892,4,0
3559b,10878,894,5,0
7725b,10878,897,6,0
7726b,10878,899,7,0
7727b,10878,902,8,0
5946b,10878,906,9,0
7728b,10878,908,10,0
3869b,10878,911,11,0
382b,10878,913,12,0
898b,10878,914,13,0
1325b,10878,916,14,0
1654b,10878,916,15,0
342b,10878,917,16,0
875b,10878,918,17,0
870b,10878,919,18,0
913b,10878,919,19,0
912b,10878,920,20,0
1215b,10878,923,21,0
2545b,10878,923,22,0
2981b,10878,924,23,0
2933b,10878,926,24,0
202b,10878,927,25,0
2936b,10878,929,26,0
2937b,10878,930,27,0
658b,10878,931,28,0
2939b,10878,932,29,1
2939b,39749,943,1,0
2887b,39749,943,2,0
2938b,39749,944,3,0
2935b,39749,946,4,0
1737b,39749,947,5,0
2934b,39749,948,6,0
1919b,39749,948,7,0
348b,39749,950,8,0
1565b,39749,950,9,0
2546b,39749,952,10,0
126b,39749,954,11,0
157b,39749,955,12,0
598b,39749,955,13,0
561b,39749,956,14,0
214b,39749,957,15,0
284b,39749,958,16,0
686b,39749,959,17,0
673b,39749,960,18,0
691b,39749,961,19,0
1652b,39749,962,20,0
2329b,39749,965,21,0
2642b,39749,967,22,0
1653b,39749,967,23,0
2643b,39749,969,24,0
837b,39749,972,25,0
7729b,39749,974,26,0
7730b,39749,977,27,0
2443b,39749,983,28,0
1692b,39749,987,29,0
2444b,39749,989,30,0
5621b,39749,990,31,0
3823b,39749,995,32,1
2947b,10846,430,1,0
1133b,10846,430,2,0
1278b,10846,431,3,0
2554b,10846,432,4,0
744b,10846,433,5,0
5978b,10846,433,6,0
355b,10846,434,7,0
341b,10846,435,8,0
1478b,10846,436,9,0
2912b,10846,437,10,0
1481b,10846,438,11,0
2944b,10846,439,12,0
3302b,10846,440,13,0
2942b,10846,442,14,0
1157b,10846,443,15,0
1489b,10846,443,16,0
2500b,10846,445,17,0
2940b,10846,447,18,0
1312b,10846,448,19,0
1068b,10846,450,20,0
1421b,10846,451,21,0
5980b,10846,453,22,0
2887b,10846,454,23,0
2938b,10846,455,24,0
2935b,10846,457,25,0
1737b,10846,458,26,0
2934b,10846,459,27,0
1919b,10846,460,28,0
348b,10846,461,29,0
1565b,10846,462,30,0
2546b,10846,464,31,0
126b,10846,467,32,0
157b,10846,468,33,0
598b,10846,469,34,0
561b,10846,469,35,0
214b,10846,470,36,0
284b,10846,471,37,0
686b,10846,473,38,0
673b,10846,475,39,0
691b,10846,478,40,0
1652b,10846,481,41,0
2329b,10846,486,42,0
2642b,10846,490,43,0
1653b,10846,491,44,0
2643b,10846,493,45,0
837b,10846,497,46,0
7729b,10846,499,47,0
7730b,10846,502,48,0
2443b,10846,508,49,0
1692b,10846,512,50,0
2444b,10846,514,51,0
5621b,10846,515,52,0
3823b,10846,519,53,1
2947b,37618,579,1,0
1133b,37618,579,2,0
1278b,37618,580,3,0
2554b,37618,581,4,0
744b,37618,582,5,0
5978b,37618,582,6,0
355b,37618,583,7,0
341b,37618,584,8,0
1478b,37618,585,9,0
2912b,37618,586,10,0
1481b,37618,587,11,0
2944b,37618,588,12,0
3302b,37618,588,13,0
2942b,37618,590,14,0
1157b,37618,591,15,0
1489b,37618,591,16,0
2500b,37618,593,17,0
2940b,37618,594,18,0
1312b,37618,595,19,0
1068b,37618,596,20,0
1421b,37618,597,21,0
5980b,37618,598,22,0
2887b,37618,599,23,0
2938b,37618,599,24,0
2935b,37618,601,25,0
1737b,37618,602,26,0
2934b,37618,603,27,0
1919b,37618,603,28,0
348b,37618,605,29,0
1565b,37618,605,30,0
