arret_id,trajet_id,heure_depart,stop_sequence,terminus
6801b,29635,1169,5,0
3650b,29635,1170,6,0
8062b,29635,1171,7,0
5519b,29635,1172,8,0
5449b,29635,1175,9,0
7293b,29635,1176,10,0
3120b,29635,1177,11,0
1975b,29635,1178,12,0
2674b,29635,1178,13,0
3122b,29635,1179,14,0
1868b,29635,1180,15,0
1461b,29635,1181,16,0
1784b,29635,1182,17,0
337b,29635,1183,18,0
122b,29635,1183,19,0
2070b,29635,1184,20,0
2060b,29635,1185,21,0
1076b,29635,1186,22,0
578b,29635,1187,23,0
8252b,29635,1188,24,0
8253b,29635,1188,25,0
991b,29635,1189,26,0
8254b,29635,1191,27,0
3177b,29635,1192,28,0
917b,29635,1194,29,0
2442b,29635,1195,30,0
2443b,29635,1196,31,0
1692b,29635,1198,32,0
6701b,29635,1200,33,0
2423b,29635,1202,34,0
8081b,29635,1205,35,0
3548b,29635,1207,36,0
823b,29635,1207,37,0
3801b,29635,1209,38,0
3550b,29635,1210,39,0
8255b,29635,1212,40,0
622b,29635,1214,41,0
1099b,29635,1215,42,0
608b,29635,1216,43,0
2282b,29635,1217,44,0
1224b,29635,1218,45,0
663b,29635,1219,46,0
3183b,29635,1221,47,0
1147b,29635,1221,48,0
1387b,29635,1222,49,0
733b,29635,1223,50,0
3184b,29635,1224,51,0
1261b,29635,1225,52,0
3369b,29635,1226,53,0
5982b,29635,1226,54,0
3202b,29635,1228,55,0
974b,29635,1230,56,0
2693b,29635,1231,57,0
370b,29635,1232,58,0
3479b,29635,1233,59,0
2711b,29635,1235,60,0
4084b,29635,1236,61,1
7452b,27153,450,1,0
7441b,27153,450,2,0
574b,27153,451,3,0
3981b,27153,452,4,0
6801b,27153,453,5,0
3650b,27153,453,6,0
8062b,27153,454,7,0
5519b,27153,455,8,0
5449b,27153,458,9,0
7293b,27153,459,10,0
3120b,27153,459,11,0
1975b,27153,460,12,0
2674b,27153,461,13,0
3122b,27153,461,14,0
1868b,27153,462,15,0
1461b,27153,463,16,0
1784b,27153,464,17,0
337b,27153,465,18,0
122b,27153,465,19,0
2070b,27153,466,20,0
2060b,27153,467,21,0
1076b,27153,468,22,0
578b,27153,469,23,0
8252b,27153,470,24,0
8253b,27153,470,25,0
991b,27153,471,26,0
8254b,27153,473,27,0
3177b,27153,474,28,0
917b,27153,475,29,0
2442b,27153,477,30,0
2443b,27153,478,31,0
1692b,27153,480,32,0
6701b,27153,481,33,0
2423b,27153,483,34,0
8081b,27153,486,35,0
3548b,27153,487,36,0
823b,27153,487,37,0
3801b,27153,489,38,0
3550b,27153,490,39,0
8255b,27153,491,40,0
622b,27153,493,41,0
1099b,27153,494,42,0
608b,27153,495,43,0
2282b,27153,496,44,0
1224b,27153,497,45,0
663b,27153,498,46,0
3183b,27153,499,47,0
1147b,27153,499,48,0
1387b,27153,500,49,0
733b,27153,500,50,0
3184b,27153,501,51,0
1261b,27153,502,52,0
3369b,27153,503,53,0
5982b,27153,503,54,0
3202b,27153,505,55,0
974b,27153,507,56,0
2693b,27153,507,57,0
370b,27153,508,58,0
3479b,27153,509,59,0
2491b,27153,510,60,0
225b,27153,511,61,0
684b,27153,512,62,0
613b,27153,513,63,0
2720b,27153,514,64,0
610b,27153,514,65,0
1135b,27153,515,66,0
3350b,27153,516,67,0
472b,27153,518,68,0
4534b,27153,519,69,0
2888b,27153,520,70,1
4084b,6468,855,1,0
2712b,6468,856,2,0
2713b,6468,857,3,0
5735b,6468,857,4,0
3355b,6468,860,5,0
5981b,6468,861,6,0
5627b,6468,861,7,0
3370b,6468,862,8,0
3188b,6468,863,9,0
402b,6468,864,10,0
3189b,6468,864,11,0
754b,6468,865,12,0
721b,6468,866,13,0
795b,6468,867,14,0
7b,6468,868,15,0
624b,6468,869,16,0
3205b,6468,871,17,0
415b,6468,872,18,0
408b,6468,874,19,0
3206b,6468,875,20,0
4155b,6468,879,21,0
3549b,6468,881,22,0
1606b,6468,882,23,0
3547b,6468,884,24,0
3858b,6468,886,25,0
3216b,6468,888,26,0
17b,6468,891,27,0
7731b,6468,892,28,0
3559b,6468,893,29,0
1971b,6468,896,30,0
459b,6468,898,31,0
3173b,6468,899,32,0
4574b,6468,900,33,0
5407b,6468,901,34,0
8251b,6468,903,35,0
2077b,6468,904,36,0
2047b,6468,906,37,0
2126b,6468,907,38,0
2139b,6468,907,39,0
440b,6468,908,40,0
1109b,6468,909,41,0
617b,6468,910,42,0
847b,6468,910,43,0
7661b,6468,911,44,0
2593b,6468,912,45,0
1973b,6468,912,46,0
3121b,6468,913,47,0
3119b,6468,914,48,0
7292b,6468,914,49,0
5448b,6468,916,50,0
5520b,6468,918,51,0
8061b,6468,919,52,0
3649b,6468,920,53,0
6802b,6468,920,54,0
3980b,6468,922,55,0
1247b,6468,922,56,0
7452b,6468,925,57,1
2888b,17724,600,1,0
2699b,17724,600,2,0
2572b,17724,601,3,0
2901b,17724,602,4,0
111b,17724,603,5,0
2708b,17724,604,6,0
2710b,17724,605,7,0
404b,17724,606,8,0
2709b,17724,607,9,0
2711b,17724,608,10,0
4084b,17724,610,11,0
2712b,17724,611,12,0
2713b,17724,612,13,0
5735b,17724,612,14,0
3355b,17724,615,15,0
5981b,17724,616,16,0
5627b,17724,616,17,0
3370b,17724,617,18,0
3188b,17724,618,19,0
402b,17724,619,20,0
3189b,17724,619,21,0
754b,17724,620,22,0
721b,17724,621,23,0
795b,17724,622,24,0
7b,17724,623,25,0
624b,17724,623,26,0
3205b,17724,625,27,0
415b,17724,626,28,0
408b,17724,628,29,0
3206b,17724,629,30,0
4155b,17724,633,31,0
3549b,17724,635,32,0
1606b,17724,636,33,0
3547b,17724,637,34,0
3858b,17724,639,35,0
3216b,17724,641,36,0
17b,17724,644,37,0
7731b,17724,645,38,0
3559b,17724,646,39,0
1971b,17724,649,40,0
459b,17724,651,41,0
3173b,17724,652,42,0
4574b,17724,653,43,0
5407b,17724,654,44,0
8251b,17724,656,45,0
2077b,17724,657,46,0
2047b,17724,659,47,0
2126b,17724,660,48,0
2139b,17724,660,49,0
440b,17724,661,50,0
1109b,17724,662,51,0
617b,17724,663,52,0
847b,17724,663,53,0
7661b,17724,664,54,0
2593b,17724,665,55,0
1973b,17724,665,56,0
3121b,17724,666,57,0
3119b,17724,667,58,0
7292b,17724,667,59,0
5448b,17724,669,60,0
5520b,17724,671,61,0
8061b,17724,672,62,0
3649b,17724,673,63,0
6802b,17724,673,64,0
3980b,17724,675,65,0
1247b,17724,675,66,0
7452b,17724,677,67,1
4084b,17733,505,1,0
2712b,17733,506,2,0
2713b,17733,507,3,0
5735b,17733,507,4,0
3355b,17733,509,5,0
5981b,17733,509,6,0
5627b,17733,510,7,0
3370b,17733,511,8,0
3188b,17733,512,9,0
402b,17733,512,10,0
3189b,17733,513,11,0
754b,17733,514,12,0
721b,17733,514,13,0
795b,17733,515,14,0
7b,17733,516,15,0
624b,17733,516,16,0
3205b,17733,517,17,0
415b,17733,517,18,0
408b,17733,519,19,0
3206b,17733,520,20,0
4155b,17733,522,21,0
3549b,17733,524,22,0
1606b,17733,525,23,0
3547b,17733,526,24,0
3858b,17733,528,25,0
3216b,17733,529,26,0
17b,17733,531,27,0
7731b,17733,532,28,0
3559b,17733,533,29,0
1971b,17733,535,30,0
459b,17733,537,31,0
3173b,17733,538,32,0
4574b,17733,538,33,0
5407b,17733,539,34,0
8251b,17733,541,35,0
2077b,17733,542,36,0
2047b,17733,543,37,0
2126b,17733,544,38,0
2139b,17733,544,39,0
440b,17733,545,40,0
1109b,17733,545,41,0
617b,17733,546,42,0
847b,17733,546,43,0
7661b,17733,547,44,0
2593b,17733,547,45,0
1973b,17733,548,46,0
3121b,17733,548,47,0
3119b,17733,549,48,0
7292b,17733,550,49,0
5448b,17733,551,50,0
5520b,17733,553,51,0
8061b,17733,553,52,0
3649b,17733,554,53,0
6802b,17733,555,54,0
3980b,17733,556,55,0
1247b,17733,556,56,0
7452b,17733,558,57,1
7452b,17707,1120,1,0
7441b,17707,1121,2,0
574b,17707,1122,3,0
3981b,17707,1123,4,0
6801b,17707,1124,5,0
3650b,17707,1125,6,0
8062b,17707,1126,7,0
5519b,17707,1127,8,0
5449b,17707,1130,9,0
7293b,17707,1131,10,0
3120b,17707,1132,11,0
1975b,17707,1133,12,0
2674b,17707,1133,13,0
3122b,17707,1134,14,0
1868b,17707,1135,15,0
1461b,17707,1136,16,0
1784b,17707,1137,17,0
337b,17707,1138,18,0
122b,17707,1138,19,0
2070b,17707,1139,20,0
2060b,17707,1140,21,0
1076b,17707,1141,22,0
578b,17707,1142,23,0
8252b,17707,1143,24,0
8253b,17707,1143,25,0
991b,17707,1144,26,0
8254b,17707,1146,27,0
3177b,17707,1147,28,0
917b,17707,1149,29,0
2442b,17707,1151,30,0
2443b,17707,1152,31,0
1692b,17707,1154,32,0
6701b,17707,1156,33,0
2423b,17707,1158,34,0
8081b,17707,1162,35,0
3548b,17707,1164,36,0
823b,17707,1164,37,0
3801b,17707,1166,38,0
3550b,17707,1167,39,0
8255b,17707,1169,40,0
622b,17707,1171,41,0
1099b,17707,1172,42,0
608b,17707,1173,43,0
2282b,17707,1174,44,0
1224b,17707,1175,45,0
663b,17707,1176,46,0
3183b,17707,1178,47,0
1147b,17707,1178,48,0
1387b,17707,1179,49,0
733b,17707,1180,50,0
3184b,17707,1181,51,0
1261b,17707,1182,52,0
3369b,17707,1183,53,0
5982b,17707,1183,54,0
3202b,17707,1185,55,0
974b,17707,1187,56,0
2693b,17707,1188,57,0
370b,17707,1189,58,0
3479b,17707,1190,59,0
2491b,17707,1192,60,0
225b,17707,1193,61,0
684b,17707,1194,62,0
613b,17707,1195,63,0
2720b,17707,1196,64,0
610b,17707,1196,65,0
1135b,17707,1197,66,0
3350b,17707,1198,67,0
472b,17707,1200,68,0
4534b,17707,1201,69,0
2888b,17707,1202,70,1
7452b,17711,1450,1,0
7441b,17711,1450,2,0
574b,17711,1451,3,0
3981b,17711,1452,4,0
6801b,17711,1453,5,0
3650b,17711,1453,6,0
8062b,17711,1454,7,0
5519b,17711,1455,8,0
5449b,17711,1458,9,0
7293b,17711,1458,10,0
3120b,17711,1459,11,0
1975b,17711,1460,12,0
2674b,17711,1460,13,0
3122b,17711,1460,14,0
1868b,17711,1461,15,0
1461b,17711,1462,16,0
1784b,17711,1463,17,0
337b,17711,1463,18,0
122b,17711,1464,19,0
2070b,17711,1464,20,0
2060b,17711,1465,21,0
1076b,17711,1466,22,0
578b,17711,1466,23,0
8252b,17711,1467,24,0
8253b,17711,1467,25,0
991b,17711,1468,26,0
8254b,17711,1469,27,0
3177b,17711,1470,28,0
917b,17711,1472,29,0
2442b,17711,1473,30,0
2443b,17711,1474,31,0
1692b,17711,1476,32,0
6701b,17711,1477,33,0
2423b,17711,1479,34,0
8081b,17711,1482,35,0
3548b,17711,1483,36,0
823b,17711,1483,37,0
3801b,17711,1485,38,0
3550b,17711,1486,39,0
8255b,17711,1487,40,0
622b,17711,1489,41,0
1099b,17711,1490,42,0
608b,17711,1491,43,0
2282b,17711,1492,44,0
1224b,17711,1493,45,0
663b,17711,1494,46,0
3183b,17711,1495,47,0
1147b,17711,1495,48,0
1387b,17711,1496,49,0
733b,17711,1496,50,0
3184b,17711,1497,51,0
1261b,17711,1498,52,0
3369b,17711,1499,53,0
5982b,17711,1499,54,0
3202b,17711,1501,55,0
974b,17711,1502,56,0
2693b,17711,1503,57,0
370b,17711,1503,58,0
3479b,17711,1504,59,0
2491b,17711,1505,60,0
225b,17711,1506,61,0
684b,17711,1507,62,0
613b,17711,1508,63,0
2720b,17711,1509,64,0
610b,17711,1509,65,0
1135b,17711,1510,66,0
3350b,17711,1511,67,0
472b,17711,1512,68,0
4534b,17711,1513,69,0
2888b,17711,1514,70,1
7452b,15148,390,1,0
7441b,15148,390,2,0
574b,15148,391,3,0
3981b,15148,392,4,0
6801b,15148,393,5,0
3650b,15148,393,6,0
8062b,15148,394,7,0
5519b,15148,395,8,0
5449b,15148,398,9,0
7293b,15148,399,10,0
3120b,15148,399,11,0
1975b,15148,400,12,0
2674b,15148,401,13,0
3122b,15148,401,14,0
1868b,15148,402,15,0
1461b,15148,403,16,0
1784b,15148,404,17,0
337b,15148,404,18,0
122b,15148,405,19,0
2070b,15148,405,20,0
2060b,15148,406,21,0
1076b,15148,407,22,0
578b,15148,407,23,0
8252b,15148,408,24,0
8253b,15148,409,25,0
991b,15148,410,26,0
8254b,15148,411,27,0
3177b,15148,412,28,0
917b,15148,413,29,0
2442b,15148,414,30,0
2443b,15148,415,31,0
1692b,15148,417,32,0
6701b,15148,418,33,0
2423b,15148,420,34,0
8081b,15148,423,35,0
3548b,15148,424,36,0
823b,15148,424,37,0
3801b,15148,426,38,0
3550b,15148,427,39,0
8255b,15148,428,40,0
622b,15148,430,41,0
1099b,15148,431,42,0
608b,15148,432,43,0
2282b,15148,433,44,0
1224b,15148,434,45,0
663b,15148,435,46,0
3183b,15148,436,47,0
1147b,15148,436,48,0
1387b,15148,437,49,0
733b,15148,437,50,0
3184b,15148,438,51,0
1261b,15148,439,52,0
3369b,15148,440,53,0
5982b,15148,440,54,0
3202b,15148,442,55,0
974b,15148,444,56,0
2693b,15148,444,57,0
370b,15148,445,58,0
3479b,15148,446,59,0
2491b,15148,447,60,0
225b,15148,448,61,0
684b,15148,449,62,0
613b,15148,450,63,0
2720b,15148,451,64,0
610b,15148,451,65,0
1135b,15148,452,66,0
3350b,15148,453,67,0
472b,15148,454,68,0
4534b,15148,455,69,0
2888b,15148,456,70,1
7452b,29795,540,1,0
7441b,29795,541,2,0
574b,29795,542,3,0
3981b,29795,543,4,0
6801b,29795,544,5,0
3650b,29795,544,6,0
8062b,29795,545,7,0
5519b,29795,546,8,0
5449b,29795,549,9,0
7293b,29795,550,10,0
3120b,29795,551,11,0
1975b,29795,552,12,0
2674b,29795,552,13,0
3122b,29795,553,14,0
1868b,29795,554,15,0
1461b,29795,555,16,0
1784b,29795,556,17,0
337b,29795,557,18,0
122b,29795,558,19,0
2070b,29795,559,20,0
2060b,29795,560,21,0
1076b,29795,561,22,0
578b,29795,562,23,0
8252b,29795,563,24,0
8253b,29795,564,25,0
991b,29795,565,26,0
8254b,29795,566,27,0
3177b,29795,568,28,0
917b,29795,570,29,0
2442b,29795,572,30,0
2443b,29795,573,31,0
1692b,29795,575,32,0
6701b,29795,577,33,0
2423b,29795,579,34,0
8081b,29795,582,35,0
3548b,29795,584,36,0
823b,29795,584,37,0
3801b,29795,586,38,0
3550b,29795,587,39,0
8255b,29795,589,40,0
622b,29795,591,41,0
1099b,29795,592,42,0
608b,29795,593,43,0
2282b,29795,594,44,0
1224b,29795,595,45,0
663b,29795,596,46,0
3183b,29795,597,47,0
1147b,29795,598,48,0
1387b,29795,599,49,0
733b,29795,600,50,0
3184b,29795,601,51,0
1261b,29795,602,52,0
3369b,29795,604,53,0
5982b,29795,604,54,0
3202b,29795,606,55,0
974b,29795,609,56,0
2693b,29795,610,57,0
370b,29795,611,58,0
3479b,29795,612,59,0
2711b,29795,614,60,0
4084b,29795,615,61,1
2888b,30746,559,1,0
2699b,30746,559,2,0
2572b,30746,560,3,0
2901b,30746,561,4,0
111b,30746,562,5,0
2708b,30746,563,6,0
2710b,30746,565,7,0
404b,30746,566,8,0
2709b,30746,567,9,0
2711b,30746,568,10,0
4084b,30746,570,11,0
2712b,30746,571,12,0
2713b,30746,572,13,0
5735b,30746,572,14,0
3355b,30746,575,15,0
5981b,30746,576,16,0
5627b,30746,576,17,0
3370b,30746,577,18,0
3188b,30746,578,19,0
402b,30746,579,20,0
3189b,30746,579,21,0
754b,30746,580,22,0
721b,30746,581,23,0
795b,30746,582,24,0
7b,30746,583,25,0
624b,30746,584,26,0
3205b,30746,586,27,0
415b,30746,587,28,0
408b,30746,589,29,0
3206b,30746,590,30,0
4155b,30746,594,31,0
3549b,30746,596,32,0
1606b,30746,597,33,0
3547b,30746,599,34,0
3858b,30746,601,35,0
3216b,30746,603,36,0
17b,30746,606,37,0
7731b,30746,607,38,0
3559b,30746,608,39,0
1971b,30746,611,40,0
459b,30746,613,41,0
3173b,30746,614,42,0
4574b,30746,615,43,0
5407b,30746,616,44,0
8251b,30746,618,45,0
2077b,30746,619,46,0
2047b,30746,621,47,0
2126b,30746,622,48,0
2139b,30746,622,49,0
440b,30746,623,50,0
1109b,30746,624,51,0
617b,30746,625,52,0
847b,30746,625,53,0
7661b,30746,626,54,0
2593b,30746,627,55,0
1973b,30746,627,56,0
3121b,30746,628,57,0
3119b,30746,629,58,0
7292b,30746,629,59,0
5448b,30746,631,60,0
5520b,30746,633,61,0
8061b,30746,634,62,0
3649b,30746,635,63,0
6802b,30746,635,64,0
3980b,30746,637,65,0
1247b,30746,637,66,0
7452b,30746,640,67,1
7452b,17751,885,1,0
7441b,17751,885,2,0
574b,17751,886,3,0
3981b,17751,887,4,0
6801b,17751,888,5,0
3650b,17751,888,6,0
8062b,17751,889,7,0
5519b,17751,890,8,0
5449b,17751,893,9,0
7293b,17751,894,10,0
3120b,17751,895,11,0
1975b,17751,896,12,0
2674b,17751,896,13,0
3122b,17751,897,14,0
1868b,17751,898,15,0
1461b,17751,899,16,0
1784b,17751,900,17,0
337b,17751,901,18,0
122b,17751,901,19,0
2070b,17751,902,20,0
2060b,17751,903,21,0
1076b,17751,904,22,0
578b,17751,905,23,0
8252b,17751,906,24,0
8253b,17751,907,25,0
991b,17751,908,26,0
8254b,17751,909,27,0
3177b,17751,911,28,0
917b,17751,912,29,0
2442b,17751,914,30,0
2443b,17751,915,31,0
1692b,17751,917,32,0
6701b,17751,919,33,0
2423b,17751,921,34,0
8081b,17751,924,35,0
3548b,17751,925,36,0
823b,17751,925,37,0
3801b,17751,927,38,0
3550b,17751,928,39,0
8255b,17751,929,40,0
622b,17751,931,41,0
1099b,17751,932,42,0
608b,17751,933,43,0
2282b,17751,934,44,0
1224b,17751,935,45,0
663b,17751,936,46,0
3183b,17751,937,47,0
1147b,17751,937,48,0
1387b,17751,938,49,0
733b,17751,939,50,0
3184b,17751,940,51,0
1261b,17751,941,52,0
3369b,17751,942,53,0
5982b,17751,942,54,0
3202b,17751,944,55,0
974b,17751,946,56,0
2693b,17751,947,57,0
370b,17751,948,58,0
3479b,17751,949,59,0
2491b,17751,950,60,0
225b,17751,951,61,0
684b,17751,952,62,0
613b,17751,953,63,0
2720b,17751,954,64,0
610b,17751,954,65,0
1135b,17751,955,66,0
3350b,17751,956,67,0
472b,17751,958,68,0
4534b,17751,959,69,0
2888b,17751,960,70,1
7452b,27295,1105,1,0
7441b,27295,1106,2,0
574b,27295,1107,3,0
3981b,27295,1108,4,0
6801b,27295,1109,5,0
3650b,27295,1110,6,0
8062b,27295,1111,7,0
5519b,27295,1112,8,0
5449b,27295,1115,9,0
7293b,27295,1116,10,0
3120b,27295,1117,11,0
1975b,27295,1118,12,0
2674b,27295,1118,13,0
3122b,27295,1119,14,0
1868b,27295,1120,15,0
1461b,27295,1121,16,0
1784b,27295,1122,17,0
337b,27295,1123,18,0
122b,27295,1123,19,0
2070b,27295,1124,20,0
2060b,27295,1125,21,0
1076b,27295,1126,22,0
578b,27295,1127,23,0
8252b,27295,1128,24,0
8253b,27295,1129,25,0
991b,27295,1130,26,0
8254b,27295,1131,27,0
3177b,27295,1133,28,0
917b,27295,1135,29,0
2442b,27295,1137,30,0
2443b,27295,1138,31,0
1692b,27295,1140,32,0
6701b,27295,1142,33,0
2423b,27295,1144,34,0
8081b,27295,1148,35,0
3548b,27295,1150,36,0
823b,27295,1150,37,0
3801b,27295,1152,38,0
3550b,27295,1153,39,0
8255b,27295,1155,40,0
622b,27295,1157,41,0
1099b,27295,1158,42,0
608b,27295,1159,43,0
2282b,27295,1160,44,0
1224b,27295,1162,45,0
663b,27295,1163,46,0
3183b,27295,1165,47,0
1147b,27295,1166,48,0
1387b,27295,1167,49,0
733b,27295,1168,50,0
3184b,27295,1169,51,0
1261b,27295,1170,52,0
3369b,27295,1172,53,0
5982b,27295,1172,54,0
3202b,27295,1174,55,0
974b,27295,1176,56,0
2693b,27295,1177,57,0
370b,27295,1178,58,0
3479b,27295,1179,59,0
2711b,27295,1181,60,0
4084b,27295,1182,61,1
7452b,6529,660,1,0
7441b,6529,660,2,0
574b,6529,661,3,0
3981b,6529,662,4,0
6801b,6529,663,5,0
3650b,6529,663,6,0
8062b,6529,664,7,0
5519b,6529,665,8,0
5449b,6529,668,9,0
7293b,6529,669,10,0
3120b,6529,669,11,0
1975b,6529,670,12,0
2674b,6529,671,13,0
3122b,6529,671,14,0
1868b,6529,672,15,0
1461b,6529,673,16,0
1784b,6529,674,17,0
337b,6529,675,18,0
122b,6529,675,19,0
2070b,6529,676,20,0
2060b,6529,677,21,0
1076b,6529,678,22,0
578b,6529,679,23,0
4396b,6529,681,24,0
5408b,6529,682,25,0
1210b,6529,683,26,0
3177b,6529,684,27,0
917b,6529,685,28,0
2442b,6529,687,29,0
2443b,6529,688,30,0
1692b,6529,690,31,0
6701b,6529,691,32,0
2423b,6529,693,33,0
8081b,6529,695,34,0
3548b,6529,696,35,0
823b,6529,696,36,0
3801b,6529,698,37,0
3550b,6529,699,38,0
886b,6529,700,39,0
622b,6529,702,40,0
1099b,6529,703,41,0
608b,6529,704,42,0
2282b,6529,705,43,0
1224b,6529,706,44,0
663b,6529,707,45,0
3183b,6529,708,46,0
1147b,6529,708,47,0
1387b,6529,709,48,0
733b,6529,710,49,0
3184b,6529,711,50,0
1261b,6529,712,51,0
3369b,6529,713,52,0
5982b,6529,713,53,0
3202b,6529,715,54,0
974b,6529,717,55,0
2693b,6529,718,56,0
370b,6529,719,57,0
3479b,6529,720,58,0
2711b,6529,722,59,0
4084b,6529,723,60,1
4084b,6570,1035,1,0
2712b,6570,1036,2,0
2713b,6570,1037,3,0
5735b,6570,1037,4,0
3355b,6570,1040,5,0
5981b,6570,1041,6,0
5627b,6570,1041,7,0
3370b,6570,1042,8,0
3188b,6570,1043,9,0
402b,6570,1044,10,0
3189b,6570,1044,11,0
754b,6570,1045,12,0
721b,6570,1046,13,0
795b,6570,1047,14,0
7b,6570,1048,15,0
624b,6570,1049,16,0
3205b,6570,1051,17,0
415b,6570,1052,18,0
408b,6570,1054,19,0
3206b,6570,1055,20,0
4155b,6570,1059,21,0
3549b,6570,1061,22,0
1606b,6570,1062,23,0
3547b,6570,1064,24,0
3858b,6570,1066,25,0
3216b,6570,1068,26,0
17b,6570,1071,27,0
7731b,6570,1072,28,0
3559b,6570,1073,29,0
1971b,6570,1076,30,0
459b,6570,1078,31,0
3173b,6570,1079,32,0
4574b,6570,1080,33,0
5407b,6570,1081,34,0
8251b,6570,1083,35,0
2077b,6570,1084,36,0
2047b,6570,1086,37,0
2126b,6570,1087,38,0
2139b,6570,1087,39,0
440b,6570,1088,40,0
1109b,6570,1089,41,0
617b,6570,1090,42,0
847b,6570,1090,43,0
7661b,6570,1091,44,0
2593b,6570,1092,45,0
1973b,6570,1092,46,0
3121b,6570,1093,47,0
3119b,6570,1094,48,0
7292b,6570,1094,49,0
5448b,6570,1096,50,0
5520b,6570,1098,51,0
8061b,6570,1099,52,0
3649b,6570,1100,53,0
6802b,6570,1100,54,0
3980b,6570,1102,55,0
1247b,6570,1102,56,0
7452b,6570,1105,57,1
4084b,6595,760,1,0
2712b,6595,761,2,0
2713b,6595,762,3,0
5735b,6595,762,4,0
3355b,6595,765,5,0
5981b,6595,766,6,0
5627b,6595,766,7,0
3370b,6595,767,8,0
3188b,6595,768,9,0
402b,6595,769,10,0
3189b,6595,769,11,0
754b,6595,770,12,0
721b,6595,771,13,0
795b,6595,772,14,0
7b,6595,773,15,0
624b,6595,773,16,0
3205b,6595,775,17,0
415b,6595,776,18,0
408b,6595,778,19,0
3206b,6595,779,20,0
4155b,6595,783,21,0
3549b,6595,785,22,0
1606b,6595,786,23,0
3547b,6595,787,24,0
3858b,6595,789,25,0
3216b,6595,791,26,0
17b,6595,794,27,0
7731b,6595,795,28,0
3559b,6595,796,29,0
1971b,6595,799,30,0
459b,6595,801,31,0
3173b,6595,802,32,0
4574b,6595,803,33,0
5407b,6595,804,34,0
8251b,6595,806,35,0
2077b,6595,807,36,0
2047b,6595,809,37,0
2126b,6595,810,38,0
2139b,6595,810,39,0
440b,6595,811,40,0
1109b,6595,812,41,0
617b,6595,813,42,0
847b,6595,813,43,0
7661b,6595,814,44,0
2593b,6595,815,45,0
1973b,6595,815,46,0
3121b,6595,816,47,0
3119b,6595,817,48,0
7292b,6595,817,49,0
5448b,6595,819,50,0
5520b,6595,821,51,0
8061b,6595,822,52,0
3649b,6595,823,53,0
6802b,6595,823,54,0
3980b,6595,825,55,0
1247b,6595,825,56,0
7452b,6595,827,57,1
4084b,17857,1110,1,0
2712b,17857,1111,2,0
2713b,17857,1112,3,0
5735b,17857,1112,4,0
3355b,17857,1115,5,0
5981b,17857,1116,6,0
5627b,17857,1116,7,0
3370b,17857,1117,8,0
