arret_id,trajet_id,heure_depart,stop_sequence,terminus
3011,11325,698,3,0
3012,11325,699,4,0
3037,11325,700,5,0
3006,11325,701,6,0
3007,11325,702,7,0
3018,11325,704,8,0
3019,11325,705,9,0
1648,11325,709,10,0
1344,11325,710,11,0
1440,11325,711,12,0
1346,11325,713,13,0
1347,11325,714,14,0
1441,11325,715,15,0
1443,11325,718,16,0
1442,11325,719,17,0
1444,11325,720,18,0
1445,11325,722,19,0
1446,11325,724,20,0
1447,11325,725,21,0
1622,11325,727,22,0
1134,11325,728,23,0
1449,11325,729,24,0
1450,11325,731,25,0
1451,11325,732,26,0
1452,11325,733,27,0
2217,11325,734,28,0
2273,11325,735,29,0
1571,11325,739,30,0
1394,11325,740,31,0
1395,11325,741,32,0
1546,11325,742,33,0
1389,11325,743,34,0
1390,11325,745,35,1
3016,11339,708,1,0
3023,11339,709,2,0
3011,11339,711,3,0
3012,11339,712,4,0
3037,11339,713,5,0
3006,11339,714,6,0
3007,11339,715,7,0
3018,11339,717,8,0
3019,11339,718,9,0
1648,11339,722,10,0
1344,11339,723,11,0
1440,11339,724,12,0
1346,11339,726,13,0
1347,11339,727,14,0
1441,11339,728,15,0
1443,11339,731,16,0
1442,11339,732,17,0
1444,11339,733,18,0
1445,11339,735,19,0
1446,11339,737,20,0
1447,11339,738,21,0
1622,11339,740,22,0
1134,11339,741,23,0
1449,11339,742,24,0
1450,11339,744,25,0
1451,11339,745,26,0
1452,11339,746,27,0
2217,11339,747,28,0
2229,11339,748,29,0
2226,11339,749,30,0
2231,11339,750,31,0
2212,11339,751,32,0
2264,11339,753,33,0
2213,11339,754,34,0
2203,11339,755,35,0
2215,11339,756,36,0
2224,11339,757,37,0
2233,11339,760,38,0
2222,11339,761,39,0
2235,11339,762,40,0
2220,11339,763,41,1
3016,11338,708,1,0
3023,11338,709,2,0
3011,11338,711,3,0
3012,11338,712,4,0
3037,11338,713,5,0
3006,11338,714,6,0
3007,11338,715,7,0
3018,11338,717,8,0
3019,11338,718,9,0
1648,11338,722,10,0
1344,11338,723,11,0
1440,11338,724,12,0
1346,11338,726,13,0
1347,11338,727,14,0
1441,11338,728,15,0
1443,11338,731,16,0
1442,11338,732,17,0
1444,11338,733,18,0
1445,11338,735,19,0
1446,11338,737,20,0
1447,11338,738,21,0
1622,11338,740,22,0
1134,11338,741,23,0
1449,11338,742,24,0
1450,11338,744,25,0
1451,11338,745,26,0
1452,11338,746,27,0
2217,11338,747,28,0
2229,11338,748,29,0
2226,11338,749,30,0
2231,11338,750,31,0
2212,11338,751,32,0
2264,11338,753,33,0
2213,11338,754,34,0
2203,11338,755,35,0
2215,11338,756,36,0
2224,11338,757,37,0
2233,11338,760,38,0
2222,11338,761,39,0
2235,11338,762,40,0
2220,11338,763,41,1
3016,11331,708,1,0
3023,11331,709,2,0
3011,11331,711,3,0
3012,11331,712,4,0
3037,11331,713,5,0
3006,11331,714,6,0
3007,11331,715,7,0
3018,11331,717,8,0
3019,11331,718,9,0
1648,11331,722,10,0
1344,11331,723,11,0
1440,11331,724,12,0
1346,11331,726,13,0
1347,11331,727,14,0
1441,11331,728,15,0
1443,11331,731,16,0
1442,11331,732,17,0
1444,11331,733,18,0
1445,11331,735,19,0
1446,11331,737,20,0
1447,11331,738,21,0
1622,11331,740,22,0
1134,11331,741,23,0
1449,11331,742,24,0
1450,11331,744,25,0
1451,11331,745,26,0
1452,11331,746,27,0
2217,11331,747,28,0
2229,11331,748,29,0
2226,11331,749,30,0
2231,11331,750,31,0
2212,11331,751,32,0
2264,11331,753,33,0
2213,11331,754,34,0
2203,11331,755,35,0
2215,11331,756,36,0
2224,11331,757,37,0
2233,11331,760,38,0
2222,11331,761,39,0
2235,11331,762,40,0
2220,11331,763,41,1
3016,11330,708,1,0
3023,11330,709,2,0
3011,11330,711,3,0
3012,11330,712,4,0
3037,11330,713,5,0
3006,11330,714,6,0
3007,11330,715,7,0
3018,11330,717,8,0
3019,11330,718,9,0
1648,11330,722,10,0
1344,11330,723,11,0
1440,11330,724,12,0
1346,11330,726,13,0
1347,11330,727,14,0
1441,11330,728,15,0
1443,11330,731,16,0
1442,11330,732,17,0
1444,11330,733,18,0
1445,11330,735,19,0
1446,11330,737,20,0
1447,11330,738,21,0
1622,11330,740,22,0
1134,11330,741,23,0
1449,11330,742,24,0
1450,11330,744,25,0
1451,11330,745,26,0
1452,11330,746,27,0
2217,11330,747,28,0
2229,11330,748,29,0
2226,11330,749,30,0
2231,11330,750,31,0
2212,11330,751,32,0
2264,11330,753,33,0
2213,11330,754,34,0
2203,11330,755,35,0
2215,11330,756,36,0
2224,11330,757,37,0
2233,11330,760,38,0
2222,11330,761,39,0
2235,11330,762,40,0
2220,11330,763,41,1
3016,11333,708,1,0
3023,11333,709,2,0
3011,11333,711,3,0
3012,11333,712,4,0
3037,11333,713,5,0
3006,11333,714,6,0
3007,11333,715,7,0
3018,11333,717,8,0
3019,11333,718,9,0
1648,11333,722,10,0
1344,11333,723,11,0
1440,11333,724,12,0
1346,11333,726,13,0
1347,11333,727,14,0
1441,11333,728,15,0
1443,11333,731,16,0
1442,11333,732,17,0
1444,11333,733,18,0
1445,11333,735,19,0
1446,11333,737,20,0
1447,11333,738,21,0
1622,11333,740,22,0
1134,11333,741,23,0
1449,11333,742,24,0
1450,11333,744,25,0
1451,11333,745,26,0
1452,11333,746,27,0
2217,11333,747,28,0
2229,11333,748,29,0
2226,11333,749,30,0
2231,11333,750,31,0
2212,11333,751,32,0
2264,11333,753,33,0
2213,11333,754,34,0
2203,11333,755,35,0
2215,11333,756,36,0
2224,11333,757,37,0
2233,11333,760,38,0
2222,11333,761,39,0
2235,11333,762,40,0
2220,11333,763,41,1
3016,11332,708,1,0
3023,11332,709,2,0
3011,11332,711,3,0
3012,11332,712,4,0
3037,11332,713,5,0
3006,11332,714,6,0
3007,11332,715,7,0
3018,11332,717,8,0
3019,11332,718,9,0
1648,11332,722,10,0
1344,11332,723,11,0
1440,11332,724,12,0
1346,11332,726,13,0
1347,11332,727,14,0
1441,11332,728,15,0
1443,11332,731,16,0
1442,11332,732,17,0
1444,11332,733,18,0
1445,11332,735,19,0
1446,11332,737,20,0
1447,11332,738,21,0
1622,11332,740,22,0
1134,11332,741,23,0
1449,11332,742,24,0
1450,11332,744,25,0
1451,11332,745,26,0
1452,11332,746,27,0
2217,11332,747,28,0
2229,11332,748,29,0
2226,11332,749,30,0
2231,11332,750,31,0
2212,11332,751,32,0
2264,11332,753,33,0
2213,11332,754,34,0
2203,11332,755,35,0
2215,11332,756,36,0
2224,11332,757,37,0
2233,11332,760,38,0
2222,11332,761,39,0
2235,11332,762,40,0
2220,11332,763,41,1
3016,11335,708,1,0
3023,11335,709,2,0
3011,11335,711,3,0
3012,11335,712,4,0
3037,11335,713,5,0
3006,11335,714,6,0
3007,11335,715,7,0
3018,11335,717,8,0
3019,11335,718,9,0
1648,11335,722,10,0
1344,11335,723,11,0
1440,11335,724,12,0
1346,11335,726,13,0
1347,11335,727,14,0
1441,11335,728,15,0
1443,11335,731,16,0
1442,11335,732,17,0
1444,11335,733,18,0
1445,11335,735,19,0
1446,11335,737,20,0
1447,11335,738,21,0
1622,11335,740,22,0
1134,11335,741,23,0
1449,11335,742,24,0
1450,11335,744,25,0
1451,11335,745,26,0
1452,11335,746,27,0
2217,11335,747,28,0
2229,11335,748,29,0
2226,11335,749,30,0
2231,11335,750,31,0
2212,11335,751,32,0
2264,11335,753,33,0
2213,11335,754,34,0
2203,11335,755,35,0
2215,11335,756,36,0
2224,11335,757,37,0
2233,11335,760,38,0
2222,11335,761,39,0
2235,11335,762,40,0
2220,11335,763,41,1
3016,11334,708,1,0
3023,11334,709,2,0
3011,11334,711,3,0
3012,11334,712,4,0
3037,11334,713,5,0
3006,11334,714,6,0
3007,11334,715,7,0
3018,11334,717,8,0
3019,11334,718,9,0
1648,11334,722,10,0
1344,11334,723,11,0
1440,11334,724,12,0
1346,11334,726,13,0
1347,11334,727,14,0
1441,11334,728,15,0
1443,11334,731,16,0
1442,11334,732,17,0
1444,11334,733,18,0
1445,11334,735,19,0
1446,11334,737,20,0
1447,11334,738,21,0
1622,11334,740,22,0
1134,11334,741,23,0
1449,11334,742,24,0
1450,11334,744,25,0
1451,11334,745,26,0
1452,11334,746,27,0
2217,11334,747,28,0
2229,11334,748,29,0
2226,11334,749,30,0
2231,11334,750,31,0
2212,11334,751,32,0
2264,11334,753,33,0
2213,11334,754,34,0
2203,11334,755,35,0
2215,11334,756,36,0
2224,11334,757,37,0
2233,11334,760,38,0
2222,11334,761,39,0
2235,11334,762,40,0
2220,11334,763,41,1
3016,11337,708,1,0
3023,11337,709,2,0
3011,11337,711,3,0
3012,11337,712,4,0
3037,11337,713,5,0
3006,11337,714,6,0
3007,11337,715,7,0
3018,11337,717,8,0
3019,11337,718,9,0
1648,11337,722,10,0
1344,11337,723,11,0
1440,11337,724,12,0
1346,11337,726,13,0
1347,11337,727,14,0
1441,11337,728,15,0
1443,11337,731,16,0
1442,11337,732,17,0
1444,11337,733,18,0
1445,11337,735,19,0
1446,11337,737,20,0
1447,11337,738,21,0
1622,11337,740,22,0
1134,11337,741,23,0
1449,11337,742,24,0
1450,11337,744,25,0
1451,11337,745,26,0
1452,11337,746,27,0
2217,11337,747,28,0
2229,11337,748,29,0
2226,11337,749,30,0
2231,11337,750,31,0
2212,11337,751,32,0
2264,11337,753,33,0
2213,11337,754,34,0
2203,11337,755,35,0
2215,11337,756,36,0
2224,11337,757,37,0
2233,11337,760,38,0
2222,11337,761,39,0
2235,11337,762,40,0
2220,11337,763,41,1
3016,11336,708,1,0
3023,11336,709,2,0
3011,11336,711,3,0
3012,11336,712,4,0
3037,11336,713,5,0
3006,11336,714,6,0
3007,11336,715,7,0
3018,11336,717,8,0
3019,11336,718,9,0
1648,11336,722,10,0
1344,11336,723,11,0
1440,11336,724,12,0
1346,11336,726,13,0
1347,11336,727,14,0
1441,11336,728,15,0
1443,11336,731,16,0
1442,11336,732,17,0
1444,11336,733,18,0
1445,11336,735,19,0
1446,11336,737,20,0
1447,11336,738,21,0
1622,11336,740,22,0
1134,11336,741,23,0
1449,11336,742,24,0
1450,11336,744,25,0
1451,11336,745,26,0
1452,11336,746,27,0
2217,11336,747,28,0
2229,11336,748,29,0
2226,11336,749,30,0
2231,11336,750,31,0
2212,11336,751,32,0
2264,11336,753,33,0
2213,11336,754,34,0
2203,11336,755,35,0
2215,11336,756,36,0
2224,11336,757,37,0
2233,11336,760,38,0
2222,11336,761,39,0
2235,11336,762,40,0
2220,11336,763,41,1
3016,11306,680,1,0
3023,11306,681,2,0
3011,11306,683,3,0
3012,11306,684,4,0
3037,11306,685,5,0
3006,11306,686,6,0
3007,11306,687,7,0
3018,11306,689,8,0
3019,11306,690,9,0
1648,11306,694,10,0
1344,11306,695,11,0
1440,11306,696,12,0
1346,11306,698,13,0
1347,11306,699,14,0
1441,11306,700,15,0
1443,11306,703,16,0
1442,11306,704,17,0
1444,11306,705,18,0
1445,11306,707,19,0
1446,11306,709,20,0
1447,11306,710,21,0
1622,11306,712,22,0
1134,11306,713,23,0
1449,11306,714,24,0
1450,11306,715,25,0
1451,11306,716,26,0
1452,11306,717,27,0
2217,11306,718,28,0
2229,11306,719,29,0
2226,11306,720,30,0
2231,11306,721,31,0
2212,11306,722,32,0
2264,11306,724,33,0
2213,11306,725,34,0
2203,11306,726,35,0
2215,11306,727,36,0
2224,11306,728,37,0
2233,11306,731,38,0
2222,11306,732,39,0
2235,11306,733,40,0
2220,11306,734,41,1
3016,11305,680,1,0
3023,11305,681,2,0
3011,11305,683,3,0
3012,11305,684,4,0
3037,11305,685,5,0
3006,11305,686,6,0
3007,11305,687,7,0
3018,11305,689,8,0
3019,11305,690,9,0
1648,11305,694,10,0
1344,11305,695,11,0
1440,11305,696,12,0
1346,11305,698,13,0
1347,11305,699,14,0
1441,11305,700,15,0
1443,11305,703,16,0
1442,11305,704,17,0
1444,11305,705,18,0
1445,11305,707,19,0
1446,11305,709,20,0
1447,11305,710,21,0
1622,11305,712,22,0
1134,11305,713,23,0
1449,11305,714,24,0
1450,11305,715,25,0
1451,11305,716,26,0
1452,11305,717,27,0
2217,11305,718,28,0
2229,11305,719,29,0
2226,11305,720,30,0
2231,11305,721,31,0
2212,11305,722,32,0
2264,11305,724,33,0
2213,11305,725,34,0
2203,11305,726,35,0
2215,11305,727,36,0
2224,11305,728,37,0
2233,11305,731,38,0
2222,11305,732,39,0
2235,11305,733,40,0
2220,11305,734,41,1
3016,11308,680,1,0
3023,11308,681,2,0
3011,11308,683,3,0
3012,11308,684,4,0
3037,11308,685,5,0
3006,11308,686,6,0
3007,11308,687,7,0
3018,11308,689,8,0
3019,11308,690,9,0
1648,11308,694,10,0
1344,11308,695,11,0
1440,11308,696,12,0
1346,11308,698,13,0
1347,11308,699,14,0
1441,11308,700,15,0
1443,11308,703,16,0
1442,11308,704,17,0
1444,11308,705,18,0
1445,11308,707,19,0
1446,11308,709,20,0
1447,11308,710,21,0
1622,11308,712,22,0
1134,11308,713,23,0
1449,11308,714,24,0
1450,11308,715,25,0
1451,11308,716,26,0
1452,11308,717,27,0
2217,11308,718,28,0
2229,11308,719,29,0
2226,11308,720,30,0
2231,11308,721,31,0
2212,11308,722,32,0
2264,11308,724,33,0
2213,11308,725,34,0
2203,11308,726,35,0
2215,11308,727,36,0
2224,11308,728,37,0
2233,11308,731,38,0
2222,11308,732,39,0
2235,11308,733,40,0
2220,11308,734,41,1
3016,11307,680,1,0
3023,11307,681,2,0
3011,11307,683,3,0
3012,11307,684,4,0
3037,11307,685,5,0
3006,11307,686,6,0
3007,11307,687,7,0
3018,11307,689,8,0
3019,11307,690,9,0
1648,11307,694,10,0
1344,11307,695,11,0
1440,11307,696,12,0
1346,11307,698,13,0
1347,11307,699,14,0
1441,11307,700,15,0
1443,11307,703,16,0
1442,11307,704,17,0
1444,11307,705,18,0
1445,11307,707,19,0
1446,11307,709,20,0
1447,11307,710,21,0
1622,11307,712,22,0
1134,11307,713,23,0
1449,11307,714,24,0
1450,11307,715,25,0
1451,11307,716,26,0
1452,11307,717,27,0
2217,11307,718,28,0
2229,11307,719,29,0
2226,11307,720,30,0
2231,11307,721,31,0
2212,11307,722,32,0
2264,11307,724,33,0
2213,11307,725,34,0
2203,11307,726,35,0
2215,11307,727,36,0
2224,11307,728,37,0
2233,11307,731,38,0
2222,11307,732,39,0
2235,11307,733,40,0
2220,11307,734,41,1
3016,11309,680,1,0
3023,11309,681,2,0
3011,11309,683,3,0
3012,11309,684,4,0
3037,11309,685,5,0
3006,11309,686,6,0
3007,11309,687,7,0
3018,11309,689,8,0
3019,11309,690,9,0
