arret_id,trajet_id,heure_depart,stop_sequence,terminus
1606,12438,935,1,0
1279,12438,937,2,0
1280,12438,938,3,0
1281,12438,940,4,0
1282,12438,941,5,0
1489,12438,943,6,0
1490,12438,944,7,0
1491,12438,945,8,0
2829,12438,947,9,0
2412,12438,949,10,0
2413,12438,951,11,0
2414,12438,952,12,0
2415,12438,954,13,0
2416,12438,955,14,0
2437,12438,957,15,0
2418,12438,957,16,0
2419,12438,959,17,0
2420,12438,960,18,0
2421,12438,960,19,0
2401,12438,961,20,1
1606,12439,935,1,0
1279,12439,937,2,0
1280,12439,938,3,0
1281,12439,940,4,0
1282,12439,941,5,0
1489,12439,943,6,0
1490,12439,944,7,0
1491,12439,945,8,0
2829,12439,947,9,0
2412,12439,949,10,0
2413,12439,951,11,0
2414,12439,952,12,0
2415,12439,954,13,0
2416,12439,955,14,0
2437,12439,957,15,0
2418,12439,957,16,0
2419,12439,959,17,0
2420,12439,960,18,0
2421,12439,960,19,0
2401,12439,961,20,1
1606,12432,935,1,0
1279,12432,937,2,0
1280,12432,938,3,0
1281,12432,940,4,0
1282,12432,941,5,0
1489,12432,943,6,0
1490,12432,944,7,0
1491,12432,945,8,0
2829,12432,947,9,0
2412,12432,949,10,0
2413,12432,951,11,0
2414,12432,952,12,0
2415,12432,954,13,0
2416,12432,955,14,0
2437,12432,957,15,0
2418,12432,957,16,0
2419,12432,959,17,0
2420,12432,960,18,0
2421,12432,960,19,0
2401,12432,961,20,1
1606,12433,935,1,0
1279,12433,937,2,0
1280,12433,938,3,0
1281,12433,940,4,0
1282,12433,941,5,0
1489,12433,943,6,0
1490,12433,944,7,0
1491,12433,945,8,0
2829,12433,947,9,0
2412,12433,949,10,0
2413,12433,951,11,0
2414,12433,952,12,0
2415,12433,954,13,0
2416,12433,955,14,0
2437,12433,957,15,0
2418,12433,957,16,0
2419,12433,959,17,0
2420,12433,960,18,0
2421,12433,960,19,0
2401,12433,961,20,1
1606,12430,935,1,0
1279,12430,937,2,0
1280,12430,938,3,0
1281,12430,940,4,0
1282,12430,941,5,0
1489,12430,943,6,0
1490,12430,944,7,0
1491,12430,945,8,0
2829,12430,947,9,0
2412,12430,949,10,0
2413,12430,951,11,0
2414,12430,952,12,0
2415,12430,954,13,0
2416,12430,955,14,0
2437,12430,957,15,0
2418,12430,957,16,0
2419,12430,959,17,0
2420,12430,960,18,0
2421,12430,960,19,0
2401,12430,961,20,1
1606,12431,935,1,0
1279,12431,937,2,0
1280,12431,938,3,0
1281,12431,940,4,0
1282,12431,941,5,0
1489,12431,943,6,0
1490,12431,944,7,0
1491,12431,945,8,0
2829,12431,947,9,0
2412,12431,949,10,0
2413,12431,951,11,0
2414,12431,952,12,0
2415,12431,954,13,0
2416,12431,955,14,0
2437,12431,957,15,0
2418,12431,957,16,0
2419,12431,959,17,0
2420,12431,960,18,0
2421,12431,960,19,0
2401,12431,961,20,1
1606,12436,935,1,0
1279,12436,937,2,0
1280,12436,938,3,0
1281,12436,940,4,0
1282,12436,941,5,0
1489,12436,943,6,0
1490,12436,944,7,0
1491,12436,945,8,0
2829,12436,947,9,0
2412,12436,949,10,0
2413,12436,951,11,0
2414,12436,952,12,0
2415,12436,954,13,0
2416,12436,955,14,0
2437,12436,957,15,0
2418,12436,957,16,0
2419,12436,959,17,0
2420,12436,960,18,0
2421,12436,960,19,0
2401,12436,961,20,1
1606,12437,935,1,0
1279,12437,937,2,0
1280,12437,938,3,0
1281,12437,940,4,0
1282,12437,941,5,0
1489,12437,943,6,0
1490,12437,944,7,0
1491,12437,945,8,0
2829,12437,947,9,0
2412,12437,949,10,0
2413,12437,951,11,0
2414,12437,952,12,0
2415,12437,954,13,0
2416,12437,955,14,0
2437,12437,957,15,0
2418,12437,957,16,0
2419,12437,959,17,0
2420,12437,960,18,0
2421,12437,960,19,0
2401,12437,961,20,1
1606,12434,935,1,0
1279,12434,937,2,0
1280,12434,938,3,0
1281,12434,940,4,0
1282,12434,941,5,0
1489,12434,943,6,0
1490,12434,944,7,0
1491,12434,945,8,0
2829,12434,947,9,0
2412,12434,949,10,0
2413,12434,951,11,0
2414,12434,952,12,0
2415,12434,954,13,0
2416,12434,955,14,0
2437,12434,957,15,0
2418,12434,957,16,0
2419,12434,959,17,0
2420,12434,960,18,0
2421,12434,960,19,0
2401,12434,961,20,1
1606,12435,935,1,0
1279,12435,937,2,0
1280,12435,938,3,0
1281,12435,940,4,0
1282,12435,941,5,0
1489,12435,943,6,0
1490,12435,944,7,0
1491,12435,945,8,0
2829,12435,947,9,0
2412,12435,949,10,0
2413,12435,951,11,0
2414,12435,952,12,0
2415,12435,954,13,0
2416,12435,955,14,0
2437,12435,957,15,0
2418,12435,957,16,0
2419,12435,959,17,0
2420,12435,960,18,0
2421,12435,960,19,0
2401,12435,961,20,1
1606,12440,935,1,0
1279,12440,937,2,0
1280,12440,938,3,0
1281,12440,940,4,0
1282,12440,941,5,0
1489,12440,943,6,0
1490,12440,944,7,0
1491,12440,945,8,0
2829,12440,947,9,0
2412,12440,949,10,0
2413,12440,951,11,0
2414,12440,952,12,0
2415,12440,954,13,0
2416,12440,955,14,0
2437,12440,957,15,0
2418,12440,957,16,0
2419,12440,959,17,0
2420,12440,960,18,0
2421,12440,960,19,0
