arret_id,trajet_id,heure_depart,stop_sequence,terminus
1123,30113,569,21,0
1124,30113,570,22,0
1125,30113,571,23,0
1126,30113,572,24,0
1127,30113,573,25,0
1128,30113,574,26,0
1129,30113,575,27,0
1130,30113,576,28,0
1623,30113,577,29,0
1509,30113,580,30,1
1509,29138,880,1,0
1622,29138,884,2,0
1134,29138,885,3,0
1135,29138,887,4,0
1136,29138,888,5,0
1137,29138,889,6,0
1138,29138,891,7,0
1139,29138,892,8,0
1333,29138,893,9,0
1141,29138,894,10,0
1662,29138,895,11,0
1143,29138,899,12,0
1550,29138,901,13,0
1552,29138,903,14,0
1146,29138,904,15,0
1147,29138,907,16,0
1148,29138,908,17,0
1149,29138,909,18,0
1150,29138,911,19,0
1151,29138,912,20,0
1152,29138,913,21,0
1638,29138,914,22,0
1619,29138,916,23,0
1155,29138,917,24,0
1156,29138,918,25,0
1157,29138,919,26,0
1158,29138,921,27,0
1373,29138,922,28,0
1103,29138,923,29,1
1509,29137,880,1,0
1622,29137,884,2,0
1134,29137,885,3,0
1135,29137,887,4,0
1136,29137,888,5,0
1137,29137,889,6,0
1138,29137,891,7,0
1139,29137,892,8,0
1333,29137,893,9,0
1141,29137,894,10,0
1662,29137,895,11,0
1143,29137,899,12,0
1550,29137,901,13,0
1552,29137,903,14,0
1146,29137,904,15,0
1147,29137,907,16,0
1148,29137,908,17,0
1149,29137,909,18,0
1150,29137,911,19,0
1151,29137,912,20,0
1152,29137,913,21,0
1638,29137,914,22,0
1619,29137,916,23,0
1155,29137,917,24,0
1156,29137,918,25,0
1157,29137,919,26,0
1158,29137,921,27,0
1373,29137,922,28,0
1103,29137,923,29,1
1509,29136,880,1,0
1622,29136,884,2,0
1134,29136,885,3,0
1135,29136,887,4,0
1136,29136,888,5,0
1137,29136,889,6,0
1138,29136,891,7,0
1139,29136,892,8,0
1333,29136,893,9,0
1141,29136,894,10,0
1662,29136,895,11,0
1143,29136,899,12,0
1550,29136,901,13,0
1552,29136,903,14,0
1146,29136,904,15,0
1147,29136,907,16,0
1148,29136,908,17,0
1149,29136,909,18,0
1150,29136,911,19,0
1151,29136,912,20,0
1152,29136,913,21,0
1638,29136,914,22,0
1619,29136,916,23,0
1155,29136,917,24,0
1156,29136,918,25,0
1157,29136,919,26,0
1158,29136,921,27,0
1373,29136,922,28,0
1103,29136,923,29,1
1103,30110,540,1,0
1104,30110,543,2,0
1105,30110,544,3,0
1106,30110,545,4,0
1107,30110,546,5,0
1108,30110,547,6,0
1618,30110,548,7,0
1637,30110,549,8,0
1111,30110,551,9,0
1112,30110,551,10,0
1113,30110,553,11,0
1114,30110,555,12,0
1115,30110,556,13,0
1116,30110,557,14,0
1117,30110,557,15,0
1118,30110,559,16,0
1644,30110,560,17,0
1120,30110,564,18,0
1121,30110,566,19,0
1122,30110,567,20,0
1123,30110,569,21,0
1124,30110,570,22,0
1125,30110,571,23,0
1126,30110,572,24,0
1127,30110,573,25,0
1128,30110,574,26,0
1129,30110,575,27,0
1130,30110,576,28,0
1623,30110,577,29,0
1509,30110,580,30,1
1509,29135,870,1,0
1622,29135,874,2,0
1134,29135,875,3,0
1135,29135,877,4,0
1136,29135,878,5,0
1137,29135,879,6,0
1138,29135,881,7,0
1139,29135,882,8,0
1333,29135,883,9,0
1141,29135,884,10,0
1662,29135,885,11,0
1143,29135,889,12,0
1550,29135,891,13,0
1552,29135,893,14,0
1146,29135,894,15,0
1147,29135,897,16,0
1148,29135,898,17,0
1149,29135,899,18,0
1150,29135,901,19,0
1151,29135,902,20,0
1152,29135,903,21,0
1638,29135,904,22,0
1619,29135,906,23,0
1155,29135,907,24,0
1156,29135,908,25,0
1157,29135,909,26,0
1158,29135,911,27,0
1373,29135,912,28,0
1103,29135,913,29,1
1103,30119,550,1,0
1104,30119,553,2,0
1105,30119,554,3,0
1106,30119,555,4,0
1107,30119,556,5,0
1108,30119,557,6,0
1618,30119,558,7,0
1637,30119,559,8,0
1111,30119,561,9,0
1112,30119,561,10,0
1113,30119,563,11,0
1114,30119,565,12,0
1115,30119,566,13,0
1116,30119,567,14,0
1117,30119,567,15,0
1118,30119,569,16,0
1644,30119,570,17,0
1120,30119,574,18,0
1121,30119,576,19,0
1122,30119,577,20,0
1123,30119,579,21,0
1124,30119,580,22,0
1125,30119,581,23,0
1126,30119,582,24,0
1127,30119,583,25,0
1128,30119,584,26,0
1129,30119,585,27,0
1130,30119,586,28,0
1623,30119,587,29,0
1509,30119,590,30,1
1509,29130,870,1,0
1622,29130,874,2,0
1134,29130,875,3,0
1135,29130,877,4,0
1136,29130,878,5,0
1137,29130,879,6,0
1138,29130,881,7,0
1139,29130,882,8,0
1333,29130,883,9,0
1141,29130,884,10,0
1662,29130,885,11,0
1143,29130,889,12,0
1550,29130,891,13,0
1552,29130,893,14,0
1146,29130,894,15,0
1147,29130,897,16,0
1148,29130,898,17,0
1149,29130,899,18,0
1150,29130,901,19,0
1151,29130,902,20,0
1152,29130,903,21,0
1638,29130,904,22,0
1619,29130,906,23,0
1155,29130,907,24,0
1156,29130,908,25,0
1157,29130,909,26,0
1158,29130,911,27,0
1373,29130,912,28,0
1103,29130,913,29,1
1103,30116,540,1,0
1104,30116,543,2,0
1105,30116,544,3,0
1106,30116,545,4,0
1107,30116,546,5,0
1108,30116,547,6,0
1618,30116,548,7,0
1637,30116,549,8,0
1111,30116,551,9,0
1112,30116,551,10,0
1113,30116,553,11,0
1114,30116,555,12,0
1115,30116,556,13,0
1116,30116,557,14,0
1117,30116,557,15,0
1118,30116,559,16,0
1644,30116,560,17,0
1120,30116,564,18,0
1121,30116,566,19,0
1122,30116,567,20,0
1123,30116,569,21,0
1124,30116,570,22,0
1125,30116,571,23,0
1126,30116,572,24,0
1127,30116,573,25,0
1128,30116,574,26,0
1129,30116,575,27,0
1130,30116,576,28,0
1623,30116,577,29,0
1509,30116,580,30,1
1103,30115,540,1,0
1104,30115,543,2,0
1105,30115,544,3,0
1106,30115,545,4,0
1107,30115,546,5,0
1108,30115,547,6,0
1618,30115,548,7,0
1637,30115,549,8,0
1111,30115,551,9,0
1112,30115,551,10,0
1113,30115,553,11,0
1114,30115,555,12,0
1115,30115,556,13,0
1116,30115,557,14,0
1117,30115,557,15,0
1118,30115,559,16,0
1644,30115,560,17,0
1120,30115,564,18,0
1121,30115,566,19,0
1122,30115,567,20,0
1123,30115,569,21,0
1124,30115,570,22,0
1125,30115,571,23,0
1126,30115,572,24,0
1127,30115,573,25,0
1128,30115,574,26,0
1129,30115,575,27,0
1130,30115,576,28,0
1623,30115,577,29,0
1509,30115,580,30,1
1103,30118,550,1,0
1104,30118,553,2,0
1105,30118,554,3,0
1106,30118,555,4,0
1107,30118,556,5,0
1108,30118,557,6,0
1618,30118,558,7,0
1637,30118,559,8,0
1111,30118,561,9,0
1112,30118,561,10,0
1113,30118,563,11,0
1114,30118,565,12,0
1115,30118,566,13,0
1116,30118,567,14,0
1117,30118,567,15,0
1118,30118,569,16,0
1644,30118,570,17,0
1120,30118,574,18,0
1121,30118,576,19,0
1122,30118,577,20,0
1123,30118,579,21,0
1124,30118,580,22,0
1125,30118,581,23,0
1126,30118,582,24,0
1127,30118,583,25,0
1128,30118,584,26,0
1129,30118,585,27,0
1130,30118,586,28,0
1623,30118,587,29,0
1509,30118,590,30,1
1103,30117,550,1,0
1104,30117,553,2,0
1105,30117,554,3,0
1106,30117,555,4,0
1107,30117,556,5,0
1108,30117,557,6,0
1618,30117,558,7,0
1637,30117,559,8,0
1111,30117,561,9,0
1112,30117,561,10,0
1113,30117,563,11,0
1114,30117,565,12,0
1115,30117,566,13,0
1116,30117,567,14,0
1117,30117,567,15,0
1118,30117,569,16,0
1644,30117,570,17,0
1120,30117,574,18,0
1121,30117,576,19,0
1122,30117,577,20,0
1123,30117,579,21,0
1124,30117,580,22,0
1125,30117,581,23,0
1126,30117,582,24,0
1127,30117,583,25,0
1128,30117,584,26,0
1129,30117,585,27,0
1130,30117,586,28,0
1623,30117,587,29,0
1509,30117,590,30,1
1509,29109,850,1,0
1622,29109,854,2,0
1134,29109,855,3,0
1135,29109,857,4,0
1136,29109,858,5,0
1137,29109,859,6,0
1138,29109,861,7,0
1139,29109,862,8,0
1333,29109,863,9,0
1141,29109,864,10,0
1662,29109,865,11,0
1143,29109,869,12,0
1550,29109,871,13,0
1552,29109,873,14,0
1146,29109,874,15,0
1147,29109,877,16,0
1148,29109,878,17,0
1149,29109,879,18,0
1150,29109,881,19,0
1151,29109,882,20,0
1152,29109,883,21,0
1638,29109,884,22,0
1619,29109,886,23,0
1155,29109,887,24,0
1156,29109,888,25,0
1157,29109,889,26,0
1158,29109,891,27,0
1373,29109,892,28,0
1103,29109,893,29,1
1509,29108,840,1,0
1622,29108,844,2,0
1134,29108,845,3,0
1135,29108,847,4,0
1136,29108,848,5,0
1137,29108,849,6,0
1138,29108,851,7,0
1139,29108,852,8,0
1333,29108,853,9,0
1141,29108,854,10,0
1662,29108,855,11,0
1143,29108,859,12,0
1550,29108,861,13,0
1552,29108,863,14,0
1146,29108,864,15,0
1147,29108,867,16,0
1148,29108,868,17,0
1149,29108,869,18,0
1150,29108,871,19,0
1151,29108,872,20,0
1152,29108,873,21,0
1638,29108,874,22,0
1619,29108,876,23,0
1155,29108,877,24,0
1156,29108,878,25,0
1157,29108,879,26,0
1158,29108,881,27,0
1373,29108,882,28,0
1103,29108,883,29,1
1509,29107,840,1,0
1622,29107,844,2,0
1134,29107,845,3,0
1135,29107,847,4,0
1136,29107,848,5,0
1137,29107,849,6,0
1138,29107,851,7,0
1139,29107,852,8,0
1333,29107,853,9,0
1141,29107,854,10,0
1662,29107,855,11,0
1143,29107,859,12,0
1550,29107,861,13,0
1552,29107,863,14,0
1146,29107,864,15,0
1147,29107,867,16,0
1148,29107,868,17,0
1149,29107,869,18,0
1150,29107,871,19,0
1151,29107,872,20,0
1152,29107,873,21,0
1638,29107,874,22,0
1619,29107,876,23,0
1155,29107,877,24,0
1156,29107,878,25,0
1157,29107,879,26,0
1158,29107,881,27,0
1373,29107,882,28,0
1103,29107,883,29,1
1509,29106,840,1,0
1622,29106,844,2,0
1134,29106,845,3,0
1135,29106,847,4,0
1136,29106,848,5,0
1137,29106,849,6,0
1138,29106,851,7,0
1139,29106,852,8,0
1333,29106,853,9,0
1141,29106,854,10,0
1662,29106,855,11,0
1143,29106,859,12,0
1550,29106,861,13,0
1552,29106,863,14,0
1146,29106,864,15,0
1147,29106,867,16,0
1148,29106,868,17,0
1149,29106,869,18,0
1150,29106,871,19,0
1151,29106,872,20,0
1152,29106,873,21,0
1638,29106,874,22,0
1619,29106,876,23,0
1155,29106,877,24,0
1156,29106,878,25,0
1157,29106,879,26,0
1158,29106,881,27,0
1373,29106,882,28,0
1103,29106,883,29,1
1509,29101,840,1,0
1622,29101,844,2,0
1134,29101,845,3,0
1135,29101,847,4,0
1136,29101,848,5,0
1137,29101,849,6,0
1138,29101,851,7,0
1139,29101,852,8,0
1333,29101,853,9,0
1141,29101,854,10,0
1662,29101,855,11,0
1143,29101,859,12,0
1550,29101,861,13,0
1552,29101,863,14,0
1146,29101,864,15,0
1147,29101,867,16,0
1148,29101,868,17,0
1149,29101,869,18,0
1150,29101,871,19,0
1151,29101,872,20,0
1152,29101,873,21,0
1638,29101,874,22,0
1619,29101,876,23,0
1155,29101,877,24,0
1156,29101,878,25,0
1157,29101,879,26,0
1158,29101,881,27,0
1373,29101,882,28,0
1103,29101,883,29,1
1509,30101,650,1,0
1622,30101,654,2,0
1134,30101,655,3,0
1135,30101,656,4,0
1136,30101,658,5,0
1137,30101,659,6,0
1138,30101,660,7,0
1139,30101,661,8,0
1333,30101,662,9,0
1141,30101,663,10,0
1662,30101,664,11,0
1143,30101,668,12,0
1550,30101,670,13,0
1552,30101,672,14,0
1146,30101,673,15,0
1147,30101,676,16,0
1148,30101,677,17,0
1149,30101,678,18,0
1150,30101,680,19,0
1151,30101,681,20,0
1152,30101,682,21,0
1638,30101,683,22,0
1619,30101,685,23,0
1155,30101,686,24,0
1156,30101,687,25,0
1157,30101,688,26,0
1158,30101,689,27,0
1373,30101,690,28,0
1103,30101,691,29,1
1509,29100,840,1,0
1622,29100,844,2,0
1134,29100,845,3,0
1135,29100,847,4,0
1136,29100,848,5,0
1137,29100,849,6,0
1138,29100,851,7,0
1139,29100,852,8,0
1333,29100,853,9,0
1141,29100,854,10,0
1662,29100,855,11,0
1143,29100,859,12,0
1550,29100,861,13,0
1552,29100,863,14,0
1146,29100,864,15,0
1147,29100,867,16,0
1148,29100,868,17,0
1149,29100,869,18,0
1150,29100,871,19,0
1151,29100,872,20,0
1152,29100,873,21,0
1638,29100,874,22,0
1619,29100,876,23,0
1155,29100,877,24,0
1156,29100,878,25,0
1157,29100,879,26,0
1158,29100,881,27,0
1373,29100,882,28,0
1103,29100,883,29,1
1509,30100,650,1,0
1622,30100,654,2,0
1134,30100,655,3,0
1135,30100,656,4,0
1136,30100,658,5,0
1137,30100,659,6,0
1138,30100,660,7,0
1139,30100,661,8,0
1333,30100,662,9,0
1141,30100,663,10,0
1662,30100,664,11,0
1143,30100,668,12,0
1550,30100,670,13,0
1552,30100,672,14,0
1146,30100,673,15,0
1147,30100,676,16,0
1148,30100,677,17,0
1149,30100,678,18,0
1150,30100,680,19,0
1151,30100,681,20,0
1152,30100,682,21,0
1638,30100,683,22,0
1619,30100,685,23,0
1155,30100,686,24,0
1156,30100,687,25,0
1157,30100,688,26,0
1158,30100,689,27,0
1373,30100,690,28,0
1103,30100,691,29,1
1509,30103,650,1,0
1622,30103,654,2,0
1134,30103,655,3,0
1135,30103,656,4,0
1136,30103,658,5,0
1137,30103,659,6,0
1138,30103,660,7,0
1139,30103,661,8,0
1333,30103,662,9,0
1141,30103,663,10,0
1662,30103,664,11,0
1143,30103,668,12,0
1550,30103,670,13,0
1552,30103,672,14,0
1146,30103,673,15,0
1147,30103,676,16,0
1148,30103,677,17,0
1149,30103,678,18,0
1150,30103,680,19,0
1151,30103,681,20,0
1152,30103,682,21,0
1638,30103,683,22,0
1619,30103,685,23,0
1155,30103,686,24,0
1156,30103,687,25,0
1157,30103,688,26,0
1158,30103,689,27,0
1373,30103,690,28,0
1103,30103,691,29,1
1509,30102,650,1,0
1622,30102,654,2,0
1134,30102,655,3,0
1135,30102,656,4,0
1136,30102,658,5,0
1137,30102,659,6,0
1138,30102,660,7,0
1139,30102,661,8,0
1333,30102,662,9,0
1141,30102,663,10,0
1662,30102,664,11,0
1143,30102,668,12,0
1550,30102,670,13,0
1552,30102,672,14,0
1146,30102,673,15,0
1147,30102,676,16,0
1148,30102,677,17,0
1149,30102,678,18,0
1150,30102,680,19,0
1151,30102,681,20,0
1152,30102,682,21,0
1638,30102,683,22,0
1619,30102,685,23,0
1155,30102,686,24,0
1156,30102,687,25,0
1157,30102,688,26,0
1158,30102,689,27,0
1373,30102,690,28,0
1103,30102,691,29,1
1509,29105,840,1,0
1622,29105,844,2,0
1134,29105,845,3,0
1135,29105,847,4,0
1136,29105,848,5,0
1137,29105,849,6,0
1138,29105,851,7,0
1139,29105,852,8,0
1333,29105,853,9,0
1141,29105,854,10,0
1662,29105,855,11,0
1143,29105,859,12,0
1550,29105,861,13,0
1552,29105,863,14,0
1146,29105,864,15,0
1147,29105,867,16,0
1148,29105,868,17,0
1149,29105,869,18,0
1150,29105,871,19,0
1151,29105,872,20,0
1152,29105,873,21,0
1638,29105,874,22,0
1619,29105,876,23,0
1155,29105,877,24,0
1156,29105,878,25,0
1157,29105,879,26,0
1158,29105,881,27,0
1373,29105,882,28,0
1103,29105,883,29,1
1509,29104,840,1,0
1622,29104,844,2,0
1134,29104,845,3,0
1135,29104,847,4,0
1136,29104,848,5,0
1137,29104,849,6,0
1138,29104,851,7,0
1139,29104,852,8,0
1333,29104,853,9,0
1141,29104,854,10,0
1662,29104,855,11,0
1143,29104,859,12,0
1550,29104,861,13,0
1552,29104,863,14,0
1146,29104,864,15,0
1147,29104,867,16,0
1148,29104,868,17,0
1149,29104,869,18,0
1150,29104,871,19,0
1151,29104,872,20,0
1152,29104,873,21,0
1638,29104,874,22,0
1619,29104,876,23,0
1155,29104,877,24,0
1156,29104,878,25,0
1157,29104,879,26,0
1158,29104,881,27,0
1373,29104,882,28,0
1103,29104,883,29,1
1509,29103,840,1,0
1622,29103,844,2,0
1134,29103,845,3,0
1135,29103,847,4,0
1136,29103,848,5,0
1137,29103,849,6,0
1138,29103,851,7,0
1139,29103,852,8,0
1333,29103,853,9,0
1141,29103,854,10,0
1662,29103,855,11,0
1143,29103,859,12,0
1550,29103,861,13,0
1552,29103,863,14,0
1146,29103,864,15,0
1147,29103,867,16,0
1148,29103,868,17,0
1149,29103,869,18,0
1150,29103,871,19,0
1151,29103,872,20,0
1152,29103,873,21,0
1638,29103,874,22,0
1619,29103,876,23,0
1155,29103,877,24,0
1156,29103,878,25,0
1157,29103,879,26,0
1158,29103,881,27,0
1373,29103,882,28,0
1103,29103,883,29,1
1509,29102,840,1,0
1622,29102,844,2,0
1134,29102,845,3,0
1135,29102,847,4,0
1136,29102,848,5,0
1137,29102,849,6,0
1138,29102,851,7,0
1139,29102,852,8,0
1333,29102,853,9,0
1141,29102,854,10,0
1662,29102,855,11,0
1143,29102,859,12,0
1550,29102,861,13,0
1552,29102,863,14,0
1146,29102,864,15,0
1147,29102,867,16,0
1148,29102,868,17,0
1149,29102,869,18,0
1150,29102,871,19,0
1151,29102,872,20,0
1152,29102,873,21,0
1638,29102,874,22,0
1619,29102,876,23,0
1155,29102,877,24,0
1156,29102,878,25,0
1157,29102,879,26,0
1158,29102,881,27,0
1373,29102,882,28,0
1103,29102,883,29,1
1103,30109,540,1,0
1104,30109,543,2,0
1105,30109,544,3,0
1106,30109,545,4,0
1107,30109,546,5,0
1108,30109,547,6,0
1618,30109,548,7,0
1637,30109,549,8,0
1111,30109,551,9,0
1112,30109,551,10,0
1113,30109,553,11,0
1114,30109,555,12,0
1115,30109,556,13,0
1116,30109,557,14,0
1117,30109,557,15,0
1118,30109,559,16,0
1644,30109,560,17,0
1120,30109,564,18,0
1121,30109,566,19,0
1122,30109,567,20,0
1123,30109,569,21,0
1124,30109,570,22,0
1125,30109,571,23,0
1126,30109,572,24,0
1127,30109,573,25,0
1128,30109,574,26,0
1129,30109,575,27,0
1130,30109,576,28,0
1623,30109,577,29,0
1509,30109,580,30,1
1103,30108,540,1,0
1104,30108,543,2,0
1105,30108,544,3,0
1106,30108,545,4,0
1107,30108,546,5,0
1108,30108,547,6,0
1618,30108,548,7,0
1637,30108,549,8,0
1111,30108,551,9,0
1112,30108,551,10,0
1113,30108,553,11,0
1114,30108,555,12,0
1115,30108,556,13,0
1116,30108,557,14,0
1117,30108,557,15,0
1118,30108,559,16,0
1644,30108,560,17,0
1120,30108,564,18,0
1121,30108,566,19,0
1122,30108,567,20,0
1123,30108,569,21,0
1124,30108,570,22,0
1125,30108,571,23,0
1126,30108,572,24,0
1127,30108,573,25,0
1128,30108,574,26,0
1129,30108,575,27,0
1130,30108,576,28,0
1623,30108,577,29,0
1509,30108,580,30,1
1509,30105,650,1,0
1622,30105,654,2,0
1134,30105,655,3,0
1135,30105,656,4,0
1136,30105,658,5,0
1137,30105,659,6,0
1138,30105,660,7,0
1139,30105,661,8,0
1333,30105,662,9,0
1141,30105,663,10,0
1662,30105,664,11,0
1143,30105,668,12,0
1550,30105,670,13,0
1552,30105,672,14,0
1146,30105,673,15,0
1147,30105,676,16,0
1148,30105,677,17,0
1149,30105,678,18,0
1150,30105,680,19,0
1151,30105,681,20,0
1152,30105,682,21,0
1638,30105,683,22,0
1619,30105,685,23,0
1155,30105,686,24,0
1156,30105,687,25,0
1157,30105,688,26,0
1158,30105,689,27,0
1373,30105,690,28,0
1103,30105,691,29,1
1509,30104,650,1,0
1622,30104,654,2,0
1134,30104,655,3,0
1135,30104,656,4,0
1136,30104,658,5,0
1137,30104,659,6,0
1138,30104,660,7,0
1139,30104,661,8,0
1333,30104,662,9,0
1141,30104,663,10,0
1662,30104,664,11,0
1143,30104,668,12,0
1550,30104,670,13,0
1552,30104,672,14,0
1146,30104,673,15,0
1147,30104,676,16,0
1148,30104,677,17,0
1149,30104,678,18,0
1150,30104,680,19,0
1151,30104,681,20,0
