arret_id,trajet_id,heure_depart,stop_sequence,terminus
1100,23410,921,26,0
1041,23410,923,27,0
1102,23410,924,28,0
1371,23410,925,29,0
2803,23410,927,30,0
2853,23410,929,31,1
1343,23411,890,1,0
1344,23411,891,2,0
1358,23411,893,3,0
1359,23411,893,4,0
1360,23411,894,5,0
1361,23411,895,6,0
1362,23411,896,7,0
1363,23411,897,8,0
1364,23411,899,9,0
1365,23411,899,10,0
1366,23411,900,11,0
1333,23411,902,12,0
1141,23411,903,13,0
1662,23411,903,14,0
1143,23411,906,15,0
1144,23411,909,17,0
1367,23411,910,18,0
1025,23411,912,19,0
1026,23411,913,20,0
1183,23411,915,21,0
1368,23411,917,22,0
1369,23411,918,23,0
1370,23411,919,24,0
1099,23411,920,25,0
1100,23411,921,26,0
1041,23411,923,27,0
1102,23411,924,28,0
1371,23411,925,29,0
2803,23411,927,30,0
2853,23411,929,31,1
1343,23412,890,1,0
1344,23412,891,2,0
1358,23412,893,3,0
1359,23412,893,4,0
1360,23412,894,5,0
1361,23412,895,6,0
1362,23412,896,7,0
1363,23412,897,8,0
1364,23412,899,9,0
1365,23412,899,10,0
1366,23412,900,11,0
1333,23412,902,12,0
1141,23412,903,13,0
1662,23412,903,14,0
1143,23412,906,15,0
1144,23412,909,17,0
1367,23412,910,18,0
1025,23412,912,19,0
1026,23412,913,20,0
1183,23412,915,21,0
1368,23412,917,22,0
1369,23412,918,23,0
1370,23412,919,24,0
1099,23412,920,25,0
1100,23412,921,26,0
1041,23412,923,27,0
1102,23412,924,28,0
1371,23412,925,29,0
2803,23412,927,30,0
2853,23412,929,31,1
1343,23413,890,1,0
1344,23413,891,2,0
1358,23413,893,3,0
1359,23413,893,4,0
1360,23413,894,5,0
1361,23413,895,6,0
1362,23413,896,7,0
1363,23413,897,8,0
1364,23413,899,9,0
1365,23413,899,10,0
1366,23413,900,11,0
1333,23413,902,12,0
1141,23413,903,13,0
1662,23413,903,14,0
1143,23413,906,15,0
1144,23413,909,17,0
1367,23413,910,18,0
1025,23413,912,19,0
1026,23413,913,20,0
1183,23413,915,21,0
1368,23413,917,22,0
1369,23413,918,23,0
1370,23413,919,24,0
1099,23413,920,25,0
1100,23413,921,26,0
1041,23413,923,27,0
1102,23413,924,28,0
1371,23413,925,29,0
2803,23413,927,30,0
2853,23413,929,31,1
1343,23414,890,1,0
1344,23414,891,2,0
1358,23414,893,3,0
1359,23414,893,4,0
1360,23414,894,5,0
1361,23414,895,6,0
1362,23414,896,7,0
1363,23414,897,8,0
1364,23414,899,9,0
1365,23414,899,10,0
1366,23414,900,11,0
1333,23414,902,12,0
1141,23414,903,13,0
1662,23414,903,14,0
1143,23414,906,15,0
1144,23414,909,17,0
1367,23414,910,18,0
1025,23414,912,19,0
1026,23414,913,20,0
1183,23414,915,21,0
1368,23414,917,22,0
1369,23414,918,23,0
1370,23414,919,24,0
1099,23414,920,25,0
1100,23414,921,26,0
1041,23414,923,27,0
1102,23414,924,28,0
1371,23414,925,29,0
2803,23414,927,30,0
2853,23414,929,31,1
1343,23415,890,1,0
1344,23415,891,2,0
1358,23415,893,3,0
1359,23415,893,4,0
1360,23415,894,5,0
1361,23415,895,6,0
1362,23415,896,7,0
1363,23415,897,8,0
1364,23415,899,9,0
1365,23415,899,10,0
1366,23415,900,11,0
1333,23415,902,12,0
1141,23415,903,13,0
1662,23415,903,14,0
1143,23415,906,15,0
1144,23415,909,17,0
1367,23415,910,18,0
1025,23415,912,19,0
1026,23415,913,20,0
1183,23415,915,21,0
1368,23415,917,22,0
1369,23415,918,23,0
1370,23415,919,24,0
1099,23415,920,25,0
1100,23415,921,26,0
1041,23415,923,27,0
1102,23415,924,28,0
1371,23415,925,29,0
2803,23415,927,30,0
2853,23415,929,31,1
1343,23386,860,1,0
1344,23386,861,2,0
1358,23386,863,3,0
1359,23386,863,4,0
1360,23386,864,5,0
1361,23386,865,6,0
1362,23386,866,7,0
1363,23386,867,8,0
1364,23386,869,9,0
1365,23386,869,10,0
1366,23386,870,11,0
1333,23386,872,12,0
1141,23386,873,13,0
1662,23386,873,14,0
1143,23386,876,15,0
1144,23386,879,17,0
1367,23386,880,18,0
1025,23386,882,19,0
1026,23386,883,20,0
1183,23386,885,21,0
1368,23386,887,22,0
1369,23386,888,23,0
1370,23386,889,24,0
1099,23386,890,25,0
1100,23386,891,26,0
1041,23386,892,27,0
1102,23386,893,28,0
1371,23386,894,29,0
2803,23386,896,30,0
2853,23386,898,31,1
1343,23387,860,1,0
1344,23387,861,2,0
1358,23387,863,3,0
1359,23387,863,4,0
1360,23387,864,5,0
1361,23387,865,6,0
1362,23387,866,7,0
1363,23387,867,8,0
1364,23387,869,9,0
1365,23387,869,10,0
1366,23387,870,11,0
1333,23387,872,12,0
1141,23387,873,13,0
1662,23387,873,14,0
1143,23387,876,15,0
1144,23387,879,17,0
1367,23387,880,18,0
1025,23387,882,19,0
1026,23387,883,20,0
1183,23387,885,21,0
1368,23387,887,22,0
1369,23387,888,23,0
1370,23387,889,24,0
1099,23387,890,25,0
1100,23387,891,26,0
1041,23387,892,27,0
1102,23387,893,28,0
1371,23387,894,29,0
2803,23387,896,30,0
2853,23387,898,31,1
1343,23388,860,1,0
1344,23388,861,2,0
1358,23388,863,3,0
1359,23388,863,4,0
1360,23388,864,5,0
1361,23388,865,6,0
1362,23388,866,7,0
1363,23388,867,8,0
1364,23388,869,9,0
1365,23388,869,10,0
1366,23388,870,11,0
1333,23388,872,12,0
1141,23388,873,13,0
1662,23388,873,14,0
1143,23388,876,15,0
1144,23388,879,17,0
1367,23388,880,18,0
1025,23388,882,19,0
1026,23388,883,20,0
1183,23388,885,21,0
1368,23388,887,22,0
1369,23388,888,23,0
1370,23388,889,24,0
1099,23388,890,25,0
1100,23388,891,26,0
1041,23388,892,27,0
1102,23388,893,28,0
1371,23388,894,29,0
2803,23388,896,30,0
2853,23388,898,31,1
1343,23389,860,1,0
1344,23389,861,2,0
1358,23389,863,3,0
1359,23389,863,4,0
1360,23389,864,5,0
1361,23389,865,6,0
1362,23389,866,7,0
1363,23389,867,8,0
1364,23389,869,9,0
1365,23389,869,10,0
1366,23389,870,11,0
1333,23389,872,12,0
1141,23389,873,13,0
1662,23389,873,14,0
1143,23389,876,15,0
1144,23389,879,17,0
1367,23389,880,18,0
1025,23389,882,19,0
1026,23389,883,20,0
1183,23389,885,21,0
1368,23389,887,22,0
1369,23389,888,23,0
1370,23389,889,24,0
1099,23389,890,25,0
1100,23389,891,26,0
1041,23389,892,27,0
1102,23389,893,28,0
1371,23389,894,29,0
2803,23389,896,30,0
2853,23389,898,31,1
1343,23380,860,1,0
1344,23380,861,2,0
1358,23380,863,3,0
1359,23380,863,4,0
1360,23380,864,5,0
1361,23380,865,6,0
1362,23380,866,7,0
1363,23380,867,8,0
1364,23380,869,9,0
1365,23380,869,10,0
1366,23380,870,11,0
1333,23380,872,12,0
1141,23380,873,13,0
1662,23380,873,14,0
1143,23380,876,15,0
1144,23380,879,17,0
1367,23380,880,18,0
1025,23380,882,19,0
1026,23380,883,20,0
1183,23380,885,21,0
1368,23380,887,22,0
1369,23380,888,23,0
1370,23380,889,24,0
1099,23380,890,25,0
1100,23380,891,26,0
1041,23380,892,27,0
1102,23380,893,28,0
1371,23380,894,29,0
2803,23380,896,30,0
2853,23380,898,31,1
1343,23381,860,1,0
1344,23381,861,2,0
1358,23381,863,3,0
1359,23381,863,4,0
1360,23381,864,5,0
1361,23381,865,6,0
1362,23381,866,7,0
1363,23381,867,8,0
1364,23381,869,9,0
1365,23381,869,10,0
1366,23381,870,11,0
1333,23381,872,12,0
1141,23381,873,13,0
1662,23381,873,14,0
1143,23381,876,15,0
1144,23381,879,17,0
1367,23381,880,18,0
1025,23381,882,19,0
1026,23381,883,20,0
1183,23381,885,21,0
1368,23381,887,22,0
1369,23381,888,23,0
1370,23381,889,24,0
1099,23381,890,25,0
1100,23381,891,26,0
1041,23381,892,27,0
1102,23381,893,28,0
1371,23381,894,29,0
2803,23381,896,30,0
2853,23381,898,31,1
1343,23382,860,1,0
1344,23382,861,2,0
1358,23382,863,3,0
1359,23382,863,4,0
1360,23382,864,5,0
1361,23382,865,6,0
1362,23382,866,7,0
1363,23382,867,8,0
1364,23382,869,9,0
1365,23382,869,10,0
1366,23382,870,11,0
1333,23382,872,12,0
1141,23382,873,13,0
1662,23382,873,14,0
1143,23382,876,15,0
1144,23382,879,17,0
1367,23382,880,18,0
1025,23382,882,19,0
1026,23382,883,20,0
1183,23382,885,21,0
1368,23382,887,22,0
1369,23382,888,23,0
1370,23382,889,24,0
1099,23382,890,25,0
1100,23382,891,26,0
1041,23382,892,27,0
1102,23382,893,28,0
1371,23382,894,29,0
2803,23382,896,30,0
2853,23382,898,31,1
1343,23383,860,1,0
1344,23383,861,2,0
1358,23383,863,3,0
1359,23383,863,4,0
1360,23383,864,5,0
1361,23383,865,6,0
1362,23383,866,7,0
1363,23383,867,8,0
1364,23383,869,9,0
1365,23383,869,10,0
1366,23383,870,11,0
1333,23383,872,12,0
1141,23383,873,13,0
1662,23383,873,14,0
1143,23383,876,15,0
1144,23383,879,17,0
1367,23383,880,18,0
1025,23383,882,19,0
1026,23383,883,20,0
1183,23383,885,21,0
1368,23383,887,22,0
1369,23383,888,23,0
1370,23383,889,24,0
1099,23383,890,25,0
1100,23383,891,26,0
1041,23383,892,27,0
1102,23383,893,28,0
1371,23383,894,29,0
2803,23383,896,30,0
2853,23383,898,31,1
1343,23384,860,1,0
1344,23384,861,2,0
1358,23384,863,3,0
1359,23384,863,4,0
1360,23384,864,5,0
1361,23384,865,6,0
1362,23384,866,7,0
1363,23384,867,8,0
1364,23384,869,9,0
1365,23384,869,10,0
1366,23384,870,11,0
1333,23384,872,12,0
1141,23384,873,13,0
1662,23384,873,14,0
1143,23384,876,15,0
1144,23384,879,17,0
1367,23384,880,18,0
1025,23384,882,19,0
1026,23384,883,20,0
1183,23384,885,21,0
1368,23384,887,22,0
1369,23384,888,23,0
1370,23384,889,24,0
1099,23384,890,25,0
1100,23384,891,26,0
1041,23384,892,27,0
1102,23384,893,28,0
1371,23384,894,29,0
2803,23384,896,30,0
2853,23384,898,31,1
1343,23385,860,1,0
1344,23385,861,2,0
1358,23385,863,3,0
1359,23385,863,4,0
1360,23385,864,5,0
1361,23385,865,6,0
1362,23385,866,7,0
1363,23385,867,8,0
1364,23385,869,9,0
1365,23385,869,10,0
1366,23385,870,11,0
1333,23385,872,12,0
1141,23385,873,13,0
1662,23385,873,14,0
1143,23385,876,15,0
1144,23385,879,17,0
1367,23385,880,18,0
1025,23385,882,19,0
1026,23385,883,20,0
1183,23385,885,21,0
1368,23385,887,22,0
1369,23385,888,23,0
1370,23385,889,24,0
1099,23385,890,25,0
1100,23385,891,26,0
1041,23385,892,27,0
1102,23385,893,28,0
1371,23385,894,29,0
2803,23385,896,30,0
2853,23385,898,31,1
1343,23397,875,1,0
1344,23397,876,2,0
1358,23397,878,3,0
1359,23397,878,4,0
1360,23397,879,5,0
1361,23397,880,6,0
1362,23397,881,7,0
1363,23397,882,8,0
1364,23397,884,9,0
1365,23397,884,10,0
1366,23397,885,11,0
1333,23397,887,12,0
1141,23397,888,13,0
1662,23397,888,14,0
1143,23397,891,15,0
1144,23397,894,17,0
1367,23397,895,18,0
1025,23397,897,19,0
1026,23397,898,20,0
1183,23397,900,21,0
1368,23397,902,22,0
1369,23397,903,23,0
1370,23397,904,24,0
1099,23397,905,25,0
1100,23397,906,26,0
1041,23397,908,27,0
1102,23397,909,28,0
1371,23397,910,29,0
2803,23397,912,30,0
2853,23397,914,31,1
1343,23398,875,1,0
1344,23398,876,2,0
1358,23398,878,3,0
1359,23398,878,4,0
1360,23398,879,5,0
1361,23398,880,6,0
1362,23398,881,7,0
1363,23398,882,8,0
1364,23398,884,9,0
1365,23398,884,10,0
1366,23398,885,11,0
1333,23398,887,12,0
1141,23398,888,13,0
1662,23398,888,14,0
1143,23398,891,15,0
1144,23398,894,17,0
1367,23398,895,18,0
1025,23398,897,19,0
1026,23398,898,20,0
1183,23398,900,21,0
1368,23398,902,22,0
1369,23398,903,23,0
1370,23398,904,24,0
1099,23398,905,25,0
1100,23398,906,26,0
1041,23398,908,27,0
1102,23398,909,28,0
1371,23398,910,29,0
2803,23398,912,30,0
2853,23398,914,31,1
1343,23399,875,1,0
1344,23399,876,2,0
1358,23399,878,3,0
1359,23399,878,4,0
1360,23399,879,5,0
1361,23399,880,6,0
1362,23399,881,7,0
1363,23399,882,8,0
1364,23399,884,9,0
1365,23399,884,10,0
1366,23399,885,11,0
1333,23399,887,12,0
1141,23399,888,13,0
1662,23399,888,14,0
1143,23399,891,15,0
1144,23399,894,17,0
1367,23399,895,18,0
1025,23399,897,19,0
1026,23399,898,20,0
1183,23399,900,21,0
1368,23399,902,22,0
1369,23399,903,23,0
1370,23399,904,24,0
1099,23399,905,25,0
1100,23399,906,26,0
1041,23399,908,27,0
1102,23399,909,28,0
1371,23399,910,29,0
2803,23399,912,30,0
2853,23399,914,31,1
1343,23390,875,1,0
1344,23390,876,2,0
1358,23390,878,3,0
1359,23390,878,4,0
1360,23390,879,5,0
1361,23390,880,6,0
1362,23390,881,7,0
1363,23390,882,8,0
1364,23390,884,9,0
1365,23390,884,10,0
1366,23390,885,11,0
1333,23390,887,12,0
1141,23390,888,13,0
1662,23390,888,14,0
1143,23390,891,15,0
1144,23390,894,17,0
1367,23390,895,18,0
1025,23390,897,19,0
1026,23390,898,20,0
1183,23390,900,21,0
1368,23390,902,22,0
1369,23390,903,23,0
1370,23390,904,24,0
1099,23390,905,25,0
1100,23390,906,26,0
1041,23390,908,27,0
1102,23390,909,28,0
1371,23390,910,29,0
2803,23390,912,30,0
2853,23390,914,31,1
1343,23391,875,1,0
1344,23391,876,2,0
1358,23391,878,3,0
1359,23391,878,4,0
1360,23391,879,5,0
1361,23391,880,6,0
1362,23391,881,7,0
1363,23391,882,8,0
1364,23391,884,9,0
1365,23391,884,10,0
1366,23391,885,11,0
1333,23391,887,12,0
1141,23391,888,13,0
1662,23391,888,14,0
1143,23391,891,15,0
1144,23391,894,17,0
1367,23391,895,18,0
1025,23391,897,19,0
1026,23391,898,20,0
1183,23391,900,21,0
1368,23391,902,22,0
1369,23391,903,23,0
1370,23391,904,24,0
1099,23391,905,25,0
1100,23391,906,26,0
1041,23391,908,27,0
1102,23391,909,28,0
1371,23391,910,29,0
2803,23391,912,30,0
2853,23391,914,31,1
1343,23392,875,1,0
1344,23392,876,2,0
1358,23392,878,3,0
1359,23392,878,4,0
1360,23392,879,5,0
1361,23392,880,6,0
1362,23392,881,7,0
1363,23392,882,8,0
1364,23392,884,9,0
1365,23392,884,10,0
1366,23392,885,11,0
1333,23392,887,12,0
1141,23392,888,13,0
1662,23392,888,14,0
1143,23392,891,15,0
1144,23392,894,17,0
1367,23392,895,18,0
1025,23392,897,19,0
1026,23392,898,20,0
1183,23392,900,21,0
1368,23392,902,22,0
1369,23392,903,23,0
1370,23392,904,24,0
1099,23392,905,25,0
1100,23392,906,26,0
1041,23392,908,27,0
1102,23392,909,28,0
1371,23392,910,29,0
2803,23392,912,30,0
2853,23392,914,31,1
1343,23393,875,1,0
1344,23393,876,2,0
1358,23393,878,3,0
1359,23393,878,4,0
1360,23393,879,5,0
1361,23393,880,6,0
1362,23393,881,7,0
1363,23393,882,8,0
1364,23393,884,9,0
1365,23393,884,10,0
1366,23393,885,11,0
1333,23393,887,12,0
1141,23393,888,13,0
1662,23393,888,14,0
1143,23393,891,15,0
1144,23393,894,17,0
1367,23393,895,18,0
1025,23393,897,19,0
1026,23393,898,20,0
1183,23393,900,21,0
1368,23393,902,22,0
1369,23393,903,23,0
1370,23393,904,24,0
1099,23393,905,25,0
1100,23393,906,26,0
1041,23393,908,27,0
1102,23393,909,28,0
1371,23393,910,29,0
2803,23393,912,30,0
2853,23393,914,31,1
1343,23394,875,1,0
1344,23394,876,2,0
1358,23394,878,3,0
1359,23394,878,4,0
1360,23394,879,5,0
1361,23394,880,6,0
1362,23394,881,7,0
1363,23394,882,8,0
1364,23394,884,9,0
1365,23394,884,10,0
1366,23394,885,11,0
1333,23394,887,12,0
1141,23394,888,13,0
1662,23394,888,14,0
1143,23394,891,15,0
1144,23394,894,17,0
1367,23394,895,18,0
1025,23394,897,19,0
1026,23394,898,20,0
1183,23394,900,21,0
1368,23394,902,22,0
1369,23394,903,23,0
1370,23394,904,24,0
1099,23394,905,25,0
1100,23394,906,26,0
1041,23394,908,27,0
1102,23394,909,28,0
1371,23394,910,29,0
2803,23394,912,30,0
2853,23394,914,31,1
1343,23395,875,1,0
1344,23395,876,2,0
1358,23395,878,3,0
1359,23395,878,4,0
1360,23395,879,5,0
1361,23395,880,6,0
1362,23395,881,7,0
1363,23395,882,8,0
1364,23395,884,9,0
1365,23395,884,10,0
1366,23395,885,11,0
1333,23395,887,12,0
1141,23395,888,13,0
1662,23395,888,14,0
1143,23395,891,15,0
1144,23395,894,17,0
1367,23395,895,18,0
1025,23395,897,19,0
1026,23395,898,20,0
1183,23395,900,21,0
1368,23395,902,22,0
1369,23395,903,23,0
1370,23395,904,24,0
1099,23395,905,25,0
1100,23395,906,26,0
1041,23395,908,27,0
1102,23395,909,28,0
1371,23395,910,29,0
2803,23395,912,30,0
2853,23395,914,31,1
1343,23396,875,1,0
1344,23396,876,2,0
1358,23396,878,3,0
1359,23396,878,4,0
1360,23396,879,5,0
1361,23396,880,6,0
1362,23396,881,7,0
1363,23396,882,8,0
1364,23396,884,9,0
1365,23396,884,10,0
1366,23396,885,11,0
1333,23396,887,12,0
1141,23396,888,13,0
1662,23396,888,14,0
1143,23396,891,15,0
1144,23396,894,17,0
1367,23396,895,18,0
1025,23396,897,19,0
1026,23396,898,20,0
1183,23396,900,21,0
1368,23396,902,22,0
1369,23396,903,23,0
1370,23396,904,24,0
1099,23396,905,25,0
1100,23396,906,26,0
1041,23396,908,27,0
1102,23396,909,28,0
1371,23396,910,29,0
2803,23396,912,30,0
2853,23396,914,31,1
1343,23364,845,1,0
1344,23364,846,2,0
1358,23364,848,3,0
1359,23364,848,4,0
1360,23364,849,5,0
1361,23364,850,6,0
1362,23364,851,7,0
1363,23364,852,8,0
1364,23364,854,9,0
1365,23364,854,10,0
1366,23364,855,11,0
1333,23364,857,12,0
1141,23364,858,13,0
1662,23364,858,14,0
1143,23364,861,15,0
1144,23364,864,17,0
1367,23364,865,18,0
1025,23364,867,19,0
1026,23364,868,20,0
1183,23364,870,21,0
1368,23364,872,22,0
1369,23364,873,23,0
1370,23364,874,24,0
1099,23364,875,25,0
1100,23364,876,26,0
1041,23364,877,27,0
1102,23364,878,28,0
1371,23364,879,29,0
2803,23364,881,30,0
2853,23364,883,31,1
1343,23365,845,1,0
1344,23365,846,2,0
1358,23365,848,3,0
1359,23365,848,4,0
1360,23365,849,5,0
1361,23365,850,6,0
1362,23365,851,7,0
1363,23365,852,8,0
1364,23365,854,9,0
1365,23365,854,10,0
1366,23365,855,11,0
1333,23365,857,12,0
1141,23365,858,13,0
1662,23365,858,14,0
1143,23365,861,15,0
1144,23365,864,17,0
1367,23365,865,18,0
1025,23365,867,19,0
1026,23365,868,20,0
1183,23365,870,21,0
1368,23365,872,22,0
1369,23365,873,23,0
1370,23365,874,24,0
1099,23365,875,25,0
1100,23365,876,26,0
1041,23365,877,27,0
1102,23365,878,28,0
1371,23365,879,29,0
2803,23365,881,30,0
2853,23365,883,31,1
1343,23366,845,1,0
1344,23366,846,2,0
1358,23366,848,3,0
1359,23366,848,4,0
1360,23366,849,5,0
1361,23366,850,6,0
1362,23366,851,7,0
1363,23366,852,8,0
1364,23366,854,9,0
1365,23366,854,10,0
1366,23366,855,11,0
1333,23366,857,12,0
1141,23366,858,13,0
1662,23366,858,14,0
1143,23366,861,15,0
1144,23366,864,17,0
1367,23366,865,18,0
1025,23366,867,19,0
1026,23366,868,20,0
1183,23366,870,21,0
1368,23366,872,22,0
1369,23366,873,23,0
1370,23366,874,24,0
1099,23366,875,25,0
1100,23366,876,26,0
1041,23366,877,27,0
1102,23366,878,28,0
1371,23366,879,29,0
2803,23366,881,30,0
2853,23366,883,31,1
1343,23367,845,1,0
1344,23367,846,2,0
1358,23367,848,3,0
1359,23367,848,4,0
1360,23367,849,5,0
1361,23367,850,6,0
1362,23367,851,7,0
1363,23367,852,8,0
1364,23367,854,9,0
1365,23367,854,10,0
1366,23367,855,11,0
1333,23367,857,12,0
1141,23367,858,13,0
1662,23367,858,14,0
1143,23367,861,15,0
1144,23367,864,17,0
1367,23367,865,18,0
1025,23367,867,19,0
1026,23367,868,20,0
1183,23367,870,21,0
1368,23367,872,22,0
1369,23367,873,23,0
1370,23367,874,24,0
1099,23367,875,25,0
1100,23367,876,26,0
1041,23367,877,27,0
1102,23367,878,28,0
1371,23367,879,29,0
2803,23367,881,30,0
2853,23367,883,31,1
1343,23368,845,1,0
1344,23368,846,2,0
1358,23368,848,3,0
1359,23368,848,4,0
1360,23368,849,5,0
1361,23368,850,6,0
1362,23368,851,7,0
1363,23368,852,8,0
1364,23368,854,9,0
1365,23368,854,10,0
1366,23368,855,11,0
1333,23368,857,12,0
1141,23368,858,13,0
1662,23368,858,14,0
1143,23368,861,15,0
1144,23368,864,17,0
1367,23368,865,18,0
1025,23368,867,19,0
1026,23368,868,20,0
1183,23368,870,21,0
1368,23368,872,22,0
1369,23368,873,23,0
1370,23368,874,24,0
1099,23368,875,25,0
1100,23368,876,26,0
1041,23368,877,27,0
1102,23368,878,28,0
1371,23368,879,29,0
2803,23368,881,30,0
2853,23368,883,31,1
1343,23369,845,1,0
1344,23369,846,2,0
1358,23369,848,3,0
1359,23369,848,4,0
1360,23369,849,5,0
1361,23369,850,6,0
1362,23369,851,7,0
1363,23369,852,8,0
1364,23369,854,9,0
1365,23369,854,10,0
1366,23369,855,11,0
1333,23369,857,12,0
1141,23369,858,13,0
1662,23369,858,14,0
1143,23369,861,15,0
1144,23369,864,17,0
1367,23369,865,18,0
1025,23369,867,19,0
1026,23369,868,20,0
1183,23369,870,21,0
1368,23369,872,22,0
1369,23369,873,23,0
1370,23369,874,24,0
1099,23369,875,25,0
1100,23369,876,26,0
1041,23369,877,27,0
1102,23369,878,28,0
1371,23369,879,29,0
2803,23369,881,30,0
2853,23369,883,31,1
1343,23360,830,1,0
1344,23360,831,2,0
1358,23360,833,3,0
1359,23360,833,4,0
1360,23360,834,5,0
1361,23360,835,6,0
1362,23360,836,7,0
1363,23360,837,8,0
1364,23360,839,9,0
1365,23360,839,10,0
1366,23360,840,11,0
1333,23360,842,12,0
1141,23360,843,13,0
1662,23360,843,14,0
1143,23360,846,15,0
1144,23360,849,17,0
1367,23360,850,18,0
1025,23360,852,19,0
1026,23360,853,20,0
1183,23360,855,21,0
1368,23360,857,22,0
1369,23360,858,23,0
1370,23360,859,24,0
1099,23360,860,25,0
1100,23360,861,26,0
1041,23360,862,27,0
1102,23360,863,28,0
1371,23360,864,29,0
2803,23360,866,30,0
2853,23360,868,31,1
1343,23361,830,1,0
1344,23361,831,2,0
1358,23361,833,3,0
1359,23361,833,4,0
1360,23361,834,5,0
1361,23361,835,6,0
1362,23361,836,7,0
1363,23361,837,8,0
1364,23361,839,9,0
1365,23361,839,10,0
1366,23361,840,11,0
1333,23361,842,12,0
1141,23361,843,13,0
1662,23361,843,14,0
1143,23361,846,15,0
1144,23361,849,17,0
1367,23361,850,18,0
1025,23361,852,19,0
1026,23361,853,20,0
1183,23361,855,21,0
1368,23361,857,22,0
1369,23361,858,23,0
1370,23361,859,24,0
1099,23361,860,25,0
1100,23361,861,26,0
1041,23361,862,27,0
1102,23361,863,28,0
1371,23361,864,29,0
2803,23361,866,30,0
2853,23361,868,31,1
1343,23362,845,1,0
1344,23362,846,2,0
1358,23362,848,3,0
1359,23362,848,4,0
1360,23362,849,5,0
1361,23362,850,6,0
1362,23362,851,7,0
1363,23362,852,8,0
1364,23362,854,9,0
1365,23362,854,10,0
1366,23362,855,11,0
1333,23362,857,12,0
1141,23362,858,13,0
1662,23362,858,14,0
1143,23362,861,15,0
1144,23362,864,17,0
1367,23362,865,18,0
1025,23362,867,19,0
1026,23362,868,20,0
1183,23362,870,21,0
1368,23362,872,22,0
1369,23362,873,23,0
1370,23362,874,24,0
1099,23362,875,25,0
1100,23362,876,26,0
1041,23362,877,27,0
1102,23362,878,28,0
1371,23362,879,29,0
2803,23362,881,30,0
2853,23362,883,31,1
1343,23363,845,1,0
1344,23363,846,2,0
1358,23363,848,3,0
1359,23363,848,4,0
1360,23363,849,5,0
1361,23363,850,6,0
1362,23363,851,7,0
1363,23363,852,8,0
1364,23363,854,9,0
1365,23363,854,10,0
1366,23363,855,11,0
1333,23363,857,12,0
1141,23363,858,13,0
1662,23363,858,14,0
1143,23363,861,15,0
1144,23363,864,17,0
1367,23363,865,18,0
1025,23363,867,19,0
1026,23363,868,20,0
1183,23363,870,21,0
1368,23363,872,22,0
1369,23363,873,23,0
1370,23363,874,24,0
1099,23363,875,25,0
1100,23363,876,26,0
1041,23363,877,27,0
1102,23363,878,28,0
1371,23363,879,29,0
2803,23363,881,30,0
2853,23363,883,31,1
1343,23375,845,1,0
1344,23375,846,2,0
1358,23375,848,3,0
1359,23375,848,4,0
1360,23375,849,5,0
1361,23375,850,6,0
1362,23375,851,7,0
1363,23375,852,8,0
1364,23375,854,9,0
1365,23375,854,10,0
1366,23375,855,11,0
1333,23375,857,12,0
1141,23375,858,13,0
1662,23375,858,14,0
1143,23375,861,15,0
1144,23375,864,17,0
1367,23375,865,18,0
1025,23375,867,19,0
1026,23375,868,20,0
