arret_id,trajet_id,heure_depart,stop_sequence,terminus
3002,38058,563,4,0
3037,38058,564,5,0
3006,38058,565,6,0
3007,38058,566,7,0
1322,38058,569,8,0
1323,38058,570,9,0
1324,38058,571,10,0
1325,38058,572,11,0
1470,38058,573,12,0
1327,38058,574,13,0
1212,38058,575,14,0
1213,38058,576,15,0
1057,38058,578,16,0
1056,38058,580,17,0
1055,38058,582,18,0
1054,38058,584,19,0
1023,38058,587,20,0
1016,38058,589,21,0
1025,38058,591,22,0
1026,38058,592,23,0
1027,38058,594,24,0
1028,38058,595,25,0
1029,38058,596,26,0
1030,38058,597,27,0
1031,38058,598,28,0
1032,38058,599,29,0
1033,38058,600,30,0
1034,38058,602,31,0
1035,38058,603,32,0
1036,38058,604,33,0
1037,38058,606,34,0
1038,38058,607,35,0
1039,38058,608,36,0
2003,38058,610,37,0
2125,38058,611,38,0
2127,38058,613,39,1
3028,38059,560,1,0
3027,38059,561,2,0
3032,38059,562,3,0
3002,38059,563,4,0
3037,38059,564,5,0
3006,38059,565,6,0
3007,38059,566,7,0
1322,38059,569,8,0
1323,38059,570,9,0
1324,38059,571,10,0
1325,38059,572,11,0
1470,38059,573,12,0
1327,38059,574,13,0
1212,38059,575,14,0
1213,38059,576,15,0
1057,38059,578,16,0
1056,38059,580,17,0
1055,38059,582,18,0
1054,38059,584,19,0
1023,38059,587,20,0
1016,38059,589,21,0
1025,38059,591,22,0
1026,38059,592,23,0
1027,38059,594,24,0
1028,38059,595,25,0
1029,38059,596,26,0
1030,38059,597,27,0
1031,38059,598,28,0
1032,38059,599,29,0
1033,38059,600,30,0
1034,38059,602,31,0
1035,38059,603,32,0
1036,38059,604,33,0
1037,38059,606,34,0
1038,38059,607,35,0
1039,38059,608,36,0
2003,38059,610,37,0
2125,38059,611,38,0
2127,38059,613,39,1
2126,38050,1470,1,0
2124,38050,1471,2,0
2002,38050,1472,3,0
1001,38050,1473,4,0
1002,38050,1474,5,0
1003,38050,1475,6,0
1004,38050,1476,7,0
1005,38050,1477,8,0
1006,38050,1478,9,0
1007,38050,1479,10,0
1008,38050,1481,11,0
1009,38050,1482,12,0
1010,38050,1483,13,0
1011,38050,1484,14,0
1012,38050,1485,15,0
1014,38050,1488,16,0
1015,38050,1489,17,0
1024,38050,1495,18,1
2126,38051,1470,1,0
2124,38051,1471,2,0
2002,38051,1472,3,0
1001,38051,1473,4,0
1002,38051,1474,5,0
1003,38051,1475,6,0
1004,38051,1476,7,0
1005,38051,1477,8,0
1006,38051,1478,9,0
1007,38051,1479,10,0
1008,38051,1481,11,0
1009,38051,1482,12,0
1010,38051,1483,13,0
1011,38051,1484,14,0
1012,38051,1485,15,0
1014,38051,1488,16,0
1015,38051,1489,17,0
1024,38051,1495,18,1
2126,38041,1090,1,0
2124,38041,1092,2,0
2002,38041,1093,3,0
1001,38041,1094,4,0
1002,38041,1096,5,0
1003,38041,1097,6,0
1004,38041,1098,7,0
1005,38041,1099,8,0
1006,38041,1100,9,0
1007,38041,1102,10,0
1008,38041,1104,11,0
1009,38041,1105,12,0
1010,38041,1107,13,0
1011,38041,1108,14,0
1012,38041,1110,15,0
1014,38041,1114,16,0
1015,38041,1116,17,0
1024,38041,1118,18,0
1017,38041,1119,19,0
1088,38041,1122,20,0
1087,38041,1123,21,0
1477,38041,1125,22,0
1085,38041,1127,23,0
1243,38041,1129,24,0
1316,38041,1131,25,0
1317,38041,1132,26,0
1318,38041,1133,27,0
1319,38041,1134,28,0
1320,38041,1135,29,0
1321,38041,1136,30,0
3008,38041,1140,31,0
3009,38041,1141,32,0
3038,38041,1142,33,0
3013,38041,1143,34,0
3001,38041,1145,35,0
3029,38041,1146,36,0
3028,38041,1147,37,1
2126,38042,1090,1,0
2124,38042,1092,2,0
2002,38042,1093,3,0
1001,38042,1094,4,0
1002,38042,1096,5,0
1003,38042,1097,6,0
1004,38042,1098,7,0
1005,38042,1099,8,0
1006,38042,1100,9,0
1007,38042,1102,10,0
1008,38042,1104,11,0
1009,38042,1105,12,0
1010,38042,1107,13,0
1011,38042,1108,14,0
1012,38042,1110,15,0
1014,38042,1114,16,0
1015,38042,1116,17,0
1024,38042,1118,18,0
1017,38042,1119,19,0
1088,38042,1122,20,0
1087,38042,1123,21,0
1477,38042,1125,22,0
1085,38042,1127,23,0
1243,38042,1129,24,0
1316,38042,1131,25,0
1317,38042,1132,26,0
1318,38042,1133,27,0
1319,38042,1134,28,0
1320,38042,1135,29,0
1321,38042,1136,30,0
3008,38042,1140,31,0
3009,38042,1141,32,0
3038,38042,1142,33,0
3013,38042,1143,34,0
3001,38042,1145,35,0
3029,38042,1146,36,0
3028,38042,1147,37,1
2126,38043,1090,1,0
2124,38043,1092,2,0
2002,38043,1093,3,0
1001,38043,1094,4,0
1002,38043,1096,5,0
1003,38043,1097,6,0
1004,38043,1098,7,0
1005,38043,1099,8,0
1006,38043,1100,9,0
1007,38043,1102,10,0
1008,38043,1104,11,0
1009,38043,1105,12,0
1010,38043,1107,13,0
1011,38043,1108,14,0
1012,38043,1110,15,0
1014,38043,1114,16,0
1015,38043,1116,17,0
1024,38043,1118,18,0
1017,38043,1119,19,0
1088,38043,1122,20,0
1087,38043,1123,21,0
1477,38043,1125,22,0
1085,38043,1127,23,0
1243,38043,1129,24,0
1316,38043,1131,25,0
1317,38043,1132,26,0
1318,38043,1133,27,0
1319,38043,1134,28,0
1320,38043,1135,29,0
1321,38043,1136,30,0
3008,38043,1140,31,0
3009,38043,1141,32,0
3038,38043,1142,33,0
3013,38043,1143,34,0
3001,38043,1145,35,0
3029,38043,1146,36,0
3028,38043,1147,37,1
2126,38044,1500,1,0
2124,38044,1501,2,0
2002,38044,1502,3,0
1001,38044,1503,4,0
1002,38044,1504,5,0
1003,38044,1505,6,0
1004,38044,1506,7,0
1005,38044,1507,8,0
1006,38044,1508,9,0
1007,38044,1509,10,0
1008,38044,1511,11,0
1009,38044,1512,12,0
1010,38044,1513,13,0
1011,38044,1514,14,0
1012,38044,1515,15,0
1014,38044,1518,16,0
1015,38044,1519,17,0
1024,38044,1535,18,0
1017,38044,1536,19,0
1088,38044,1538,20,0
1087,38044,1539,21,0
1477,38044,1540,22,0
1085,38044,1541,23,0
1243,38044,1543,24,0
1316,38044,1544,25,0
1317,38044,1545,26,0
1318,38044,1546,27,0
1319,38044,1547,28,0
1320,38044,1548,29,0
1321,38044,1549,30,0
3008,38044,1552,31,0
3009,38044,1553,32,0
3038,38044,1554,33,0
3013,38044,1555,34,0
3001,38044,1556,35,0
3029,38044,1557,36,0
3028,38044,1558,37,1
2126,38045,1500,1,0
2124,38045,1501,2,0
2002,38045,1502,3,0
1001,38045,1503,4,0
1002,38045,1504,5,0
1003,38045,1505,6,0
1004,38045,1506,7,0
1005,38045,1507,8,0
1006,38045,1508,9,0
1007,38045,1509,10,0
1008,38045,1511,11,0
1009,38045,1512,12,0
1010,38045,1513,13,0
1011,38045,1514,14,0
1012,38045,1515,15,0
1014,38045,1518,16,0
1015,38045,1519,17,0
1024,38045,1535,18,0
1017,38045,1536,19,0
1088,38045,1538,20,0
1087,38045,1539,21,0
1477,38045,1540,22,0
1085,38045,1541,23,0
1243,38045,1543,24,0
1316,38045,1544,25,0
1317,38045,1545,26,0
1318,38045,1546,27,0
1319,38045,1547,28,0
1320,38045,1548,29,0
1321,38045,1549,30,0
3008,38045,1552,31,0
3009,38045,1553,32,0
3038,38045,1554,33,0
3013,38045,1555,34,0
3001,38045,1556,35,0
3029,38045,1557,36,0
3028,38045,1558,37,1
3028,38046,1500,1,0
3027,38046,1501,2,0
3032,38046,1502,3,0
3002,38046,1503,4,0
3037,38046,1503,5,0
3006,38046,1504,6,0
3007,38046,1505,7,0
1322,38046,1508,8,0
1323,38046,1509,9,0
1324,38046,1510,10,0
1325,38046,1511,11,0
1470,38046,1512,12,0
1327,38046,1512,13,0
1212,38046,1513,14,0
1213,38046,1514,15,0
1057,38046,1516,16,0
1056,38046,1517,17,0
1055,38046,1518,18,0
1054,38046,1519,19,0
1023,38046,1521,20,0
1016,38046,1535,21,0
1025,38046,1537,22,0
1026,38046,1538,23,0
1027,38046,1540,24,0
1028,38046,1541,25,0
1029,38046,1543,26,0
1030,38046,1543,27,0
1031,38046,1545,28,0
1032,38046,1546,29,0
1033,38046,1547,30,0
1034,38046,1549,31,0
1035,38046,1550,32,0
1036,38046,1551,33,0
1037,38046,1552,34,0
1038,38046,1553,35,0
1039,38046,1554,36,0
2003,38046,1555,37,0
2125,38046,1556,38,0
2127,38046,1558,39,1
3028,38047,1500,1,0
3027,38047,1501,2,0
3032,38047,1502,3,0
3002,38047,1503,4,0
3037,38047,1503,5,0
3006,38047,1504,6,0
3007,38047,1505,7,0
1322,38047,1508,8,0
1323,38047,1509,9,0
1324,38047,1510,10,0
1325,38047,1511,11,0
1470,38047,1512,12,0
1327,38047,1512,13,0
1212,38047,1513,14,0
1213,38047,1514,15,0
1057,38047,1516,16,0
1056,38047,1517,17,0
1055,38047,1518,18,0
1054,38047,1519,19,0
1023,38047,1521,20,0
1016,38047,1535,21,0
1025,38047,1537,22,0
1026,38047,1538,23,0
1027,38047,1540,24,0
1028,38047,1541,25,0
1029,38047,1543,26,0
1030,38047,1543,27,0
1031,38047,1545,28,0
1032,38047,1546,29,0
1033,38047,1547,30,0
1034,38047,1549,31,0
1035,38047,1550,32,0
1036,38047,1551,33,0
1037,38047,1552,34,0
1038,38047,1553,35,0
1039,38047,1554,36,0
2003,38047,1555,37,0
2125,38047,1556,38,0
2127,38047,1558,39,1
1016,38048,1505,1,0
1025,38048,1507,2,0
1026,38048,1508,3,0
1027,38048,1510,4,0
1028,38048,1511,5,0
1029,38048,1513,6,0
1030,38048,1513,7,0
1031,38048,1515,8,0
1032,38048,1516,9,0
1033,38048,1517,10,0
1034,38048,1519,11,0
1035,38048,1520,12,0
1036,38048,1521,13,0
1037,38048,1522,14,0
1038,38048,1523,15,0
1039,38048,1524,16,0
2003,38048,1525,17,0
2125,38048,1526,18,0
2127,38048,1528,19,1
2126,38040,1090,1,0
2124,38040,1092,2,0
2002,38040,1093,3,0
1001,38040,1094,4,0
1002,38040,1096,5,0
1003,38040,1097,6,0
1004,38040,1098,7,0
1005,38040,1099,8,0
1006,38040,1100,9,0
1007,38040,1102,10,0
1008,38040,1104,11,0
1009,38040,1105,12,0
1010,38040,1107,13,0
1011,38040,1108,14,0
1012,38040,1110,15,0
1014,38040,1114,16,0
1015,38040,1116,17,0
1024,38040,1118,18,0
1017,38040,1119,19,0
1088,38040,1122,20,0
1087,38040,1123,21,0
1477,38040,1125,22,0
1085,38040,1127,23,0
1243,38040,1129,24,0
1316,38040,1131,25,0
1317,38040,1132,26,0
1318,38040,1133,27,0
1319,38040,1134,28,0
1320,38040,1135,29,0
1321,38040,1136,30,0
3008,38040,1140,31,0
3009,38040,1141,32,0
3038,38040,1142,33,0
3013,38040,1143,34,0
3001,38040,1145,35,0
3029,38040,1146,36,0
3028,38040,1147,37,1
1016,38049,1505,1,0
1025,38049,1507,2,0
1026,38049,1508,3,0
1027,38049,1510,4,0
1028,38049,1511,5,0
1029,38049,1513,6,0
1030,38049,1513,7,0
1031,38049,1515,8,0
1032,38049,1516,9,0
1033,38049,1517,10,0
1034,38049,1519,11,0
1035,38049,1520,12,0
1036,38049,1521,13,0
1037,38049,1522,14,0
1038,38049,1523,15,0
1039,38049,1524,16,0
2003,38049,1525,17,0
2125,38049,1526,18,0
2127,38049,1528,19,1
2126,38030,449,1,0
2124,38030,451,2,0
2002,38030,452,3,0
1001,38030,453,4,0
1002,38030,454,5,0
1003,38030,455,6,0
1004,38030,456,7,0
1005,38030,457,8,0
1006,38030,458,9,0
1007,38030,460,10,0
1008,38030,462,11,0
1009,38030,463,12,0
1010,38030,465,13,0
1011,38030,466,14,0
1012,38030,468,15,0
1014,38030,473,16,0
1015,38030,475,17,0
1024,38030,477,18,0
1017,38030,478,19,0
1088,38030,481,20,0
1087,38030,482,21,0
1477,38030,484,22,0
1085,38030,486,23,0
1243,38030,487,24,0
1316,38030,489,25,0
1317,38030,490,26,0
1318,38030,491,27,0
1319,38030,493,28,0
1320,38030,494,29,0
1321,38030,495,30,0
3008,38030,498,31,0
3009,38030,500,32,0
3038,38030,501,33,0
3013,38030,502,34,0
3001,38030,503,35,0
3029,38030,504,36,0
3028,38030,505,37,1
2126,38031,449,1,0
2124,38031,451,2,0
2002,38031,452,3,0
1001,38031,453,4,0
1002,38031,454,5,0
1003,38031,455,6,0
1004,38031,456,7,0
1005,38031,457,8,0
1006,38031,458,9,0
1007,38031,460,10,0
1008,38031,462,11,0
1009,38031,463,12,0
1010,38031,465,13,0
1011,38031,466,14,0
1012,38031,468,15,0
1014,38031,473,16,0
1015,38031,475,17,0
1024,38031,477,18,0
1017,38031,478,19,0
1088,38031,481,20,0
1087,38031,482,21,0
1477,38031,484,22,0
1085,38031,486,23,0
1243,38031,487,24,0
1316,38031,489,25,0
1317,38031,490,26,0
1318,38031,491,27,0
1319,38031,493,28,0
1320,38031,494,29,0
1321,38031,495,30,0
3008,38031,498,31,0
3009,38031,500,32,0
3038,38031,501,33,0
3013,38031,502,34,0
3001,38031,503,35,0
3029,38031,504,36,0
3028,38031,505,37,1
2126,38032,449,1,0
2124,38032,451,2,0
2002,38032,452,3,0
1001,38032,453,4,0
1002,38032,454,5,0
1003,38032,455,6,0
1004,38032,456,7,0
1005,38032,457,8,0
1006,38032,458,9,0
1007,38032,460,10,0
1008,38032,462,11,0
1009,38032,463,12,0
1010,38032,465,13,0
1011,38032,466,14,0
1012,38032,468,15,0
1014,38032,473,16,0
1015,38032,475,17,0
1024,38032,477,18,0
1017,38032,478,19,0
1088,38032,481,20,0
1087,38032,482,21,0
1477,38032,484,22,0
1085,38032,486,23,0
1243,38032,487,24,0
1316,38032,489,25,0
1317,38032,490,26,0
1318,38032,491,27,0
1319,38032,493,28,0
1320,38032,494,29,0
1321,38032,495,30,0
3008,38032,498,31,0
3009,38032,500,32,0
3038,38032,501,33,0
3013,38032,502,34,0
3001,38032,503,35,0
3029,38032,504,36,0
3028,38032,505,37,1
2126,38033,449,1,0
2124,38033,451,2,0
2002,38033,452,3,0
1001,38033,453,4,0
1002,38033,454,5,0
1003,38033,455,6,0
1004,38033,456,7,0
1005,38033,457,8,0
1006,38033,458,9,0
1007,38033,460,10,0
1008,38033,462,11,0
1009,38033,463,12,0
1010,38033,465,13,0
1011,38033,466,14,0
1012,38033,468,15,0
1014,38033,473,16,0
1015,38033,475,17,0
1024,38033,477,18,0
1017,38033,478,19,0
1088,38033,481,20,0
1087,38033,482,21,0
1477,38033,484,22,0
1085,38033,486,23,0
1243,38033,487,24,0
1316,38033,489,25,0
1317,38033,490,26,0
1318,38033,491,27,0
1319,38033,493,28,0
1320,38033,494,29,0
1321,38033,495,30,0
3008,38033,498,31,0
3009,38033,500,32,0
3038,38033,501,33,0
3013,38033,502,34,0
3001,38033,503,35,0
3029,38033,504,36,0
3028,38033,505,37,1
1016,38034,1445,1,0
1025,38034,1447,2,0
1026,38034,1448,3,0
1027,38034,1450,4,0
1028,38034,1451,5,0
1029,38034,1453,6,0
1030,38034,1453,7,0
1031,38034,1455,8,0
1032,38034,1456,9,0
1033,38034,1457,10,0
1034,38034,1459,11,0
1035,38034,1460,12,0
1036,38034,1461,13,0
1037,38034,1462,14,0
1038,38034,1463,15,0
1039,38034,1464,16,0
2003,38034,1465,17,0
2125,38034,1466,18,0
2127,38034,1468,19,1
1016,38035,1445,1,0
1025,38035,1447,2,0
1026,38035,1448,3,0
1027,38035,1450,4,0
1028,38035,1451,5,0
1029,38035,1453,6,0
1030,38035,1453,7,0
1031,38035,1455,8,0
1032,38035,1456,9,0
1033,38035,1457,10,0
1034,38035,1459,11,0
1035,38035,1460,12,0
1036,38035,1461,13,0
1037,38035,1462,14,0
1038,38035,1463,15,0
1039,38035,1464,16,0
2003,38035,1465,17,0
2125,38035,1466,18,0
2127,38035,1468,19,1
1016,38036,1445,1,0
1025,38036,1447,2,0
1026,38036,1448,3,0
1027,38036,1450,4,0
1028,38036,1451,5,0
1029,38036,1453,6,0
1030,38036,1453,7,0
1031,38036,1455,8,0
1032,38036,1456,9,0
1033,38036,1457,10,0
1034,38036,1459,11,0
1035,38036,1460,12,0
1036,38036,1461,13,0
1037,38036,1462,14,0
1038,38036,1463,15,0
1039,38036,1464,16,0
2003,38036,1465,17,0
2125,38036,1466,18,0
2127,38036,1468,19,1
1016,38037,1445,1,0
1025,38037,1447,2,0
1026,38037,1448,3,0
1027,38037,1450,4,0
1028,38037,1451,5,0
1029,38037,1453,6,0
1030,38037,1453,7,0
1031,38037,1455,8,0
1032,38037,1456,9,0
1033,38037,1457,10,0
1034,38037,1459,11,0
1035,38037,1460,12,0
1036,38037,1461,13,0
1037,38037,1462,14,0
1038,38037,1463,15,0
1039,38037,1464,16,0
2003,38037,1465,17,0
2125,38037,1466,18,0
2127,38037,1468,19,1
1016,38038,1445,1,0
1025,38038,1447,2,0
1026,38038,1448,3,0
1027,38038,1450,4,0
1028,38038,1451,5,0
1029,38038,1453,6,0
1030,38038,1453,7,0
1031,38038,1455,8,0
1032,38038,1456,9,0
1033,38038,1457,10,0
1034,38038,1459,11,0
1035,38038,1460,12,0
1036,38038,1461,13,0
1037,38038,1462,14,0
1038,38038,1463,15,0
1039,38038,1464,16,0
2003,38038,1465,17,0
2125,38038,1466,18,0
2127,38038,1468,19,1
2126,38039,1090,1,0
2124,38039,1092,2,0
2002,38039,1093,3,0
1001,38039,1094,4,0
1002,38039,1096,5,0
1003,38039,1097,6,0
1004,38039,1098,7,0
1005,38039,1099,8,0
1006,38039,1100,9,0
1007,38039,1102,10,0
1008,38039,1104,11,0
1009,38039,1105,12,0
1010,38039,1107,13,0
1011,38039,1108,14,0
1012,38039,1110,15,0
1014,38039,1114,16,0
1015,38039,1116,17,0
1024,38039,1118,18,0
1017,38039,1119,19,0
1088,38039,1122,20,0
1087,38039,1123,21,0
1477,38039,1125,22,0
1085,38039,1127,23,0
1243,38039,1129,24,0
1316,38039,1131,25,0
1317,38039,1132,26,0
1318,38039,1133,27,0
1319,38039,1134,28,0
1320,38039,1135,29,0
1321,38039,1136,30,0
3008,38039,1140,31,0
3009,38039,1141,32,0
3038,38039,1142,33,0
3013,38039,1143,34,0
3001,38039,1145,35,0
3029,38039,1146,36,0
3028,38039,1147,37,1
1016,38020,1315,1,0
1025,38020,1317,2,0
1026,38020,1318,3,0
1027,38020,1320,4,0
1028,38020,1321,5,0
1029,38020,1323,6,0
1030,38020,1323,7,0
1031,38020,1325,8,0
1032,38020,1326,9,0
1033,38020,1327,10,0
1034,38020,1329,11,0
1035,38020,1330,12,0
1036,38020,1331,13,0
1037,38020,1332,14,0
1038,38020,1333,15,0
1039,38020,1334,16,0
2003,38020,1335,17,0
2125,38020,1336,18,0
2127,38020,1338,19,1
1016,38021,1315,1,0
1025,38021,1317,2,0
1026,38021,1318,3,0
1027,38021,1320,4,0
1028,38021,1321,5,0
1029,38021,1323,6,0
1030,38021,1323,7,0
1031,38021,1325,8,0
1032,38021,1326,9,0
1033,38021,1327,10,0
1034,38021,1329,11,0
1035,38021,1330,12,0
1036,38021,1331,13,0
1037,38021,1332,14,0
1038,38021,1333,15,0
1039,38021,1334,16,0
2003,38021,1335,17,0
2125,38021,1336,18,0
2127,38021,1338,19,1
1016,38022,1315,1,0
1025,38022,1317,2,0
1026,38022,1318,3,0
1027,38022,1320,4,0
1028,38022,1321,5,0
1029,38022,1323,6,0
1030,38022,1323,7,0
1031,38022,1325,8,0
1032,38022,1326,9,0
1033,38022,1327,10,0
1034,38022,1329,11,0
1035,38022,1330,12,0
1036,38022,1331,13,0
1037,38022,1332,14,0
1038,38022,1333,15,0
1039,38022,1334,16,0
2003,38022,1335,17,0
2125,38022,1336,18,0
2127,38022,1338,19,1
1016,38023,1315,1,0
1025,38023,1317,2,0
1026,38023,1318,3,0
1027,38023,1320,4,0
1028,38023,1321,5,0
1029,38023,1323,6,0
1030,38023,1323,7,0
1031,38023,1325,8,0
1032,38023,1326,9,0
1033,38023,1327,10,0
1034,38023,1329,11,0
1035,38023,1330,12,0
1036,38023,1331,13,0
1037,38023,1332,14,0
1038,38023,1333,15,0
1039,38023,1334,16,0
2003,38023,1335,17,0
2125,38023,1336,18,0
2127,38023,1338,19,1
1016,38024,1405,1,0
1025,38024,1407,2,0
1026,38024,1408,3,0
1027,38024,1410,4,0
1028,38024,1411,5,0
1029,38024,1413,6,0
1030,38024,1413,7,0
1031,38024,1415,8,0
1032,38024,1416,9,0
1033,38024,1417,10,0
1034,38024,1419,11,0
1035,38024,1420,12,0
1036,38024,1421,13,0
1037,38024,1422,14,0
1038,38024,1423,15,0
1039,38024,1424,16,0
2003,38024,1425,17,0
2125,38024,1426,18,0
2127,38024,1428,19,1
1016,38025,1405,1,0
1025,38025,1407,2,0
1026,38025,1408,3,0
1027,38025,1410,4,0
1028,38025,1411,5,0
1029,38025,1413,6,0
1030,38025,1413,7,0
1031,38025,1415,8,0
1032,38025,1416,9,0
1033,38025,1417,10,0
1034,38025,1419,11,0
1035,38025,1420,12,0
1036,38025,1421,13,0
1037,38025,1422,14,0
1038,38025,1423,15,0
1039,38025,1424,16,0
2003,38025,1425,17,0
2125,38025,1426,18,0
2127,38025,1428,19,1
1016,38026,1405,1,0
1025,38026,1407,2,0
1026,38026,1408,3,0
1027,38026,1410,4,0
1028,38026,1411,5,0
1029,38026,1413,6,0
1030,38026,1413,7,0
1031,38026,1415,8,0
1032,38026,1416,9,0
1033,38026,1417,10,0
1034,38026,1419,11,0
1035,38026,1420,12,0
1036,38026,1421,13,0
1037,38026,1422,14,0
1038,38026,1423,15,0
1039,38026,1424,16,0
2003,38026,1425,17,0
2125,38026,1426,18,0
2127,38026,1428,19,1
1016,38027,1405,1,0
1025,38027,1407,2,0
1026,38027,1408,3,0
1027,38027,1410,4,0
1028,38027,1411,5,0
1029,38027,1413,6,0
1030,38027,1413,7,0
1031,38027,1415,8,0
1032,38027,1416,9,0
1033,38027,1417,10,0
1034,38027,1419,11,0
1035,38027,1420,12,0
1036,38027,1421,13,0
1037,38027,1422,14,0
1038,38027,1423,15,0
1039,38027,1424,16,0
2003,38027,1425,17,0
2125,38027,1426,18,0
2127,38027,1428,19,1
1016,38028,1405,1,0
1025,38028,1407,2,0
1026,38028,1408,3,0
1027,38028,1410,4,0
1028,38028,1411,5,0
1029,38028,1413,6,0
1030,38028,1413,7,0
1031,38028,1415,8,0
1032,38028,1416,9,0
1033,38028,1417,10,0
1034,38028,1419,11,0
1035,38028,1420,12,0
1036,38028,1421,13,0
1037,38028,1422,14,0
1038,38028,1423,15,0
1039,38028,1424,16,0
2003,38028,1425,17,0
2125,38028,1426,18,0
2127,38028,1428,19,1
2126,38029,449,1,0
2124,38029,451,2,0
2002,38029,452,3,0
1001,38029,453,4,0
1002,38029,454,5,0
1003,38029,455,6,0
1004,38029,456,7,0
1005,38029,457,8,0
1006,38029,458,9,0
1007,38029,460,10,0
1008,38029,462,11,0
1009,38029,463,12,0
1010,38029,465,13,0
1011,38029,466,14,0
1012,38029,468,15,0
1014,38029,473,16,0
1015,38029,475,17,0
1024,38029,477,18,0
1017,38029,478,19,0
1088,38029,481,20,0
1087,38029,482,21,0
1477,38029,484,22,0
1085,38029,486,23,0
1243,38029,487,24,0
1316,38029,489,25,0
1317,38029,490,26,0
1318,38029,491,27,0
1319,38029,493,28,0
1320,38029,494,29,0
1321,38029,495,30,0
3008,38029,498,31,0
3009,38029,500,32,0
3038,38029,501,33,0
3013,38029,502,34,0
3001,38029,503,35,0
3029,38029,504,36,0
3028,38029,505,37,1
2126,38010,1229,1,0
2124,38010,1231,2,0
2002,38010,1232,3,0
1001,38010,1233,4,0
1002,38010,1234,5,0
1003,38010,1235,6,0
1004,38010,1236,7,0
1005,38010,1237,8,0
1006,38010,1238,9,0
1007,38010,1240,10,0
1008,38010,1242,11,0
1009,38010,1243,12,0
1010,38010,1245,13,0
1011,38010,1246,14,0
1012,38010,1247,15,0
1014,38010,1251,16,0
1015,38010,1253,17,0
1024,38010,1255,18,0
1017,38010,1256,19,0
1088,38010,1258,20,0
1087,38010,1260,21,0
1477,38010,1261,22,0
1085,38010,1262,23,0
1243,38010,1264,24,0
1316,38010,1265,25,0
1317,38010,1266,26,0
1318,38010,1267,27,0
1319,38010,1268,28,0
1320,38010,1269,29,0
1321,38010,1270,30,0
3008,38010,1273,31,0
3009,38010,1274,32,0
3038,38010,1275,33,0
3013,38010,1276,34,0
3001,38010,1277,35,0
3029,38010,1278,36,0
3028,38010,1279,37,1
2126,38011,1229,1,0
2124,38011,1231,2,0
2002,38011,1232,3,0
1001,38011,1233,4,0
1002,38011,1234,5,0
1003,38011,1235,6,0
1004,38011,1236,7,0
1005,38011,1237,8,0
1006,38011,1238,9,0
1007,38011,1240,10,0
1008,38011,1242,11,0
1009,38011,1243,12,0
1010,38011,1245,13,0
1011,38011,1246,14,0
1012,38011,1247,15,0
1014,38011,1251,16,0
1015,38011,1253,17,0
1024,38011,1255,18,0
1017,38011,1256,19,0
1088,38011,1258,20,0
1087,38011,1260,21,0
1477,38011,1261,22,0
1085,38011,1262,23,0
1243,38011,1264,24,0
1316,38011,1265,25,0
1317,38011,1266,26,0
1318,38011,1267,27,0
1319,38011,1268,28,0
1320,38011,1269,29,0
1321,38011,1270,30,0
3008,38011,1273,31,0
3009,38011,1274,32,0
3038,38011,1275,33,0
3013,38011,1276,34,0
3001,38011,1277,35,0
3029,38011,1278,36,0
3028,38011,1279,37,1
2126,38012,1229,1,0
2124,38012,1231,2,0
2002,38012,1232,3,0
1001,38012,1233,4,0
