arret_id,trajet_id,heure_depart,stop_sequence,terminus
1016,39248,522,16,0
1025,39248,524,17,0
1026,39248,525,18,0
1027,39248,527,19,0
1028,39248,528,20,0
1029,39248,530,21,0
1030,39248,530,22,0
1031,39248,532,23,0
1403,39248,534,24,0
1404,39248,534,25,0
1405,39248,535,26,0
1406,39248,536,27,0
1407,39248,537,28,0
1373,39248,538,29,0
1372,39248,540,30,1
1390,39230,461,1,0
1391,39230,463,2,0
1388,39230,464,3,0
1393,39230,465,4,0
1394,39230,466,5,0
1395,39230,468,6,0
1396,39230,468,7,0
1383,39230,470,8,0
1382,39230,471,9,0
1399,39230,472,10,0
1612,39230,475,11,0
1401,39230,476,12,0
1021,39230,477,13,0
1022,39230,479,14,0
1023,39230,481,15,0
1016,39230,483,16,0
1025,39230,485,17,0
1026,39230,486,18,0
1027,39230,488,19,0
1028,39230,489,20,0
1029,39230,491,21,0
1030,39230,491,22,0
1031,39230,493,23,0
1403,39230,495,24,0
1404,39230,495,25,0
1405,39230,496,26,0
1406,39230,497,27,0
1407,39230,498,28,0
1373,39230,499,29,0
1372,39230,501,30,1
1390,39232,461,1,0
1391,39232,463,2,0
1388,39232,464,3,0
1393,39232,465,4,0
1394,39232,466,5,0
1395,39232,468,6,0
1396,39232,468,7,0
1383,39232,470,8,0
1382,39232,471,9,0
1399,39232,472,10,0
1612,39232,475,11,0
1401,39232,476,12,0
1021,39232,477,13,0
1022,39232,479,14,0
1023,39232,481,15,0
1016,39232,483,16,0
1025,39232,485,17,0
1026,39232,486,18,0
1027,39232,488,19,0
1028,39232,489,20,0
1029,39232,491,21,0
1030,39232,491,22,0
1031,39232,493,23,0
1403,39232,495,24,0
1404,39232,495,25,0
1405,39232,496,26,0
1406,39232,497,27,0
1407,39232,498,28,0
1373,39232,499,29,0
1372,39232,501,30,1
1390,39231,461,1,0
1391,39231,463,2,0
1388,39231,464,3,0
1393,39231,465,4,0
1394,39231,466,5,0
1395,39231,468,6,0
1396,39231,468,7,0
1383,39231,470,8,0
1382,39231,471,9,0
1399,39231,472,10,0
1612,39231,475,11,0
1401,39231,476,12,0
1021,39231,477,13,0
1022,39231,479,14,0
1023,39231,481,15,0
1016,39231,483,16,0
1025,39231,485,17,0
1026,39231,486,18,0
1027,39231,488,19,0
1028,39231,489,20,0
1029,39231,491,21,0
1030,39231,491,22,0
1031,39231,493,23,0
1403,39231,495,24,0
1404,39231,495,25,0
1405,39231,496,26,0
1406,39231,497,27,0
1407,39231,498,28,0
1373,39231,499,29,0
1372,39231,501,30,1
1390,39234,470,1,0
1391,39234,472,2,0
1388,39234,473,3,0
1393,39234,474,4,0
1394,39234,475,5,0
1395,39234,477,6,0
1396,39234,477,7,0
1383,39234,479,8,0
1382,39234,480,9,0
1399,39234,481,10,0
1612,39234,484,11,0
1401,39234,485,12,0
1021,39234,486,13,0
1022,39234,488,14,0
1023,39234,490,15,0
1016,39234,492,16,0
1025,39234,494,17,0
1026,39234,495,18,0
1027,39234,497,19,0
1028,39234,498,20,0
1029,39234,500,21,0
1030,39234,500,22,0
1031,39234,502,23,0
1403,39234,504,24,0
1404,39234,504,25,0
1405,39234,505,26,0
1406,39234,506,27,0
1407,39234,507,28,0
1373,39234,508,29,0
1372,39234,510,30,1
1390,39233,461,1,0
1391,39233,463,2,0
1388,39233,464,3,0
1393,39233,465,4,0
1394,39233,466,5,0
1395,39233,468,6,0
1396,39233,468,7,0
1383,39233,470,8,0
1382,39233,471,9,0
1399,39233,472,10,0
1612,39233,475,11,0
1401,39233,476,12,0
1021,39233,477,13,0
1022,39233,479,14,0
1023,39233,481,15,0
1016,39233,483,16,0
1025,39233,485,17,0
1026,39233,486,18,0
1027,39233,488,19,0
1028,39233,489,20,0
1029,39233,491,21,0
1030,39233,491,22,0
1031,39233,493,23,0
1403,39233,495,24,0
1404,39233,495,25,0
1405,39233,496,26,0
1406,39233,497,27,0
1407,39233,498,28,0
1373,39233,499,29,0
1372,39233,501,30,1
1390,39236,470,1,0
1391,39236,472,2,0
1388,39236,473,3,0
1393,39236,474,4,0
1394,39236,475,5,0
1395,39236,477,6,0
1396,39236,477,7,0
1383,39236,479,8,0
1382,39236,480,9,0
1399,39236,481,10,0
1612,39236,484,11,0
1401,39236,485,12,0
1021,39236,486,13,0
1022,39236,488,14,0
1023,39236,490,15,0
1016,39236,492,16,0
1025,39236,494,17,0
1026,39236,495,18,0
1027,39236,497,19,0
1028,39236,498,20,0
1029,39236,500,21,0
1030,39236,500,22,0
1031,39236,502,23,0
1403,39236,504,24,0
1404,39236,504,25,0
1405,39236,505,26,0
1406,39236,506,27,0
1407,39236,507,28,0
1373,39236,508,29,0
1372,39236,510,30,1
1390,39235,470,1,0
1391,39235,472,2,0
1388,39235,473,3,0
1393,39235,474,4,0
1394,39235,475,5,0
1395,39235,477,6,0
1396,39235,477,7,0
1383,39235,479,8,0
1382,39235,480,9,0
1399,39235,481,10,0
1612,39235,484,11,0
1401,39235,485,12,0
1021,39235,486,13,0
1022,39235,488,14,0
1023,39235,490,15,0
1016,39235,492,16,0
1025,39235,494,17,0
1026,39235,495,18,0
1027,39235,497,19,0
1028,39235,498,20,0
1029,39235,500,21,0
1030,39235,500,22,0
1031,39235,502,23,0
1403,39235,504,24,0
1404,39235,504,25,0
1405,39235,505,26,0
1406,39235,506,27,0
1407,39235,507,28,0
1373,39235,508,29,0
1372,39235,510,30,1
1390,39238,480,1,0
1391,39238,482,2,0
1388,39238,483,3,0
1393,39238,484,4,0
1394,39238,485,5,0
1395,39238,487,6,0
1396,39238,487,7,0
1383,39238,489,8,0
1382,39238,490,9,0
1399,39238,491,10,0
1612,39238,494,11,0
1401,39238,495,12,0
1021,39238,496,13,0
1022,39238,498,14,0
1023,39238,500,15,0
1016,39238,502,16,0
1025,39238,504,17,0
1026,39238,505,18,0
1027,39238,507,19,0
1028,39238,508,20,0
1029,39238,510,21,0
1030,39238,510,22,0
1031,39238,512,23,0
1403,39238,514,24,0
1404,39238,514,25,0
1405,39238,515,26,0
1406,39238,516,27,0
1407,39238,517,28,0
1373,39238,518,29,0
1372,39238,520,30,1
1390,39237,470,1,0
1391,39237,472,2,0
1388,39237,473,3,0
1393,39237,474,4,0
1394,39237,475,5,0
1395,39237,477,6,0
1396,39237,477,7,0
1383,39237,479,8,0
1382,39237,480,9,0
1399,39237,481,10,0
1612,39237,484,11,0
1401,39237,485,12,0
1021,39237,486,13,0
1022,39237,488,14,0
1023,39237,490,15,0
1016,39237,492,16,0
1025,39237,494,17,0
1026,39237,495,18,0
1027,39237,497,19,0
1028,39237,498,20,0
1029,39237,500,21,0
1030,39237,500,22,0
1031,39237,502,23,0
1403,39237,504,24,0
1404,39237,504,25,0
1405,39237,505,26,0
1406,39237,506,27,0
1407,39237,507,28,0
1373,39237,508,29,0
1372,39237,510,30,1
1390,39239,480,1,0
1391,39239,482,2,0
1388,39239,483,3,0
1393,39239,484,4,0
1394,39239,485,5,0
1395,39239,487,6,0
1396,39239,487,7,0
1383,39239,489,8,0
1382,39239,490,9,0
1399,39239,491,10,0
1612,39239,494,11,0
1401,39239,495,12,0
1021,39239,496,13,0
1022,39239,498,14,0
1023,39239,500,15,0
1016,39239,502,16,0
1025,39239,504,17,0
1026,39239,505,18,0
1027,39239,507,19,0
1028,39239,508,20,0
1029,39239,510,21,0
1030,39239,510,22,0
1031,39239,512,23,0
1403,39239,514,24,0
1404,39239,514,25,0
1405,39239,515,26,0
1406,39239,516,27,0
1407,39239,517,28,0
1373,39239,518,29,0
1372,39239,520,30,1
1372,39221,1076,1,0
1159,39221,1078,2,0
1374,39221,1079,3,0
1375,39221,1080,4,0
1376,39221,1081,5,0
1377,39221,1082,6,0
1378,39221,1083,7,0
1009,39221,1085,8,0
1010,39221,1087,9,0
1011,39221,1088,10,0
1012,39221,1089,11,0
1014,39221,1093,12,0
1015,39221,1094,13,0
1024,39221,1096,14,0
1017,39221,1097,15,0
1018,39221,1099,16,0
1402,39221,1101,17,0
1611,39221,1102,18,0
1616,39221,1103,19,0
1381,39221,1106,20,0
1398,39221,1107,21,0
1397,39221,1108,22,0
1384,39221,1109,23,0
1385,39221,1110,24,0
1386,39221,1111,25,0
1387,39221,1113,26,0
1392,39221,1114,27,0
1389,39221,1114,28,0
1390,39221,1116,29,1
1372,39220,1076,1,0
1159,39220,1078,2,0
1374,39220,1079,3,0
1375,39220,1080,4,0
1376,39220,1081,5,0
1377,39220,1082,6,0
1378,39220,1083,7,0
1009,39220,1085,8,0
1010,39220,1087,9,0
1011,39220,1088,10,0
1012,39220,1089,11,0
1014,39220,1093,12,0
1015,39220,1094,13,0
1024,39220,1096,14,0
1017,39220,1097,15,0
1018,39220,1099,16,0
1402,39220,1101,17,0
1611,39220,1102,18,0
1616,39220,1103,19,0
1381,39220,1106,20,0
1398,39220,1107,21,0
1397,39220,1108,22,0
1384,39220,1109,23,0
1385,39220,1110,24,0
1386,39220,1111,25,0
1387,39220,1113,26,0
1392,39220,1114,27,0
1389,39220,1114,28,0
1390,39220,1116,29,1
1390,39223,442,1,0
1391,39223,444,2,0
1388,39223,445,3,0
1393,39223,446,4,0
1394,39223,447,5,0
1395,39223,449,6,0
1396,39223,449,7,0
1383,39223,451,8,0
1382,39223,452,9,0
1399,39223,453,10,0
1612,39223,456,11,0
1401,39223,457,12,0
1021,39223,458,13,0
1022,39223,460,14,0
1023,39223,461,15,0
1016,39223,463,16,0
1025,39223,465,17,0
1026,39223,466,18,0
1027,39223,468,19,0
1028,39223,469,20,0
1029,39223,471,21,0
1030,39223,471,22,0
1031,39223,473,23,0
1403,39223,475,24,0
1404,39223,475,25,0
1405,39223,476,26,0
1406,39223,477,27,0
1407,39223,478,28,0
1373,39223,479,29,0
1372,39223,481,30,1
1390,39222,442,1,0
1391,39222,444,2,0
1388,39222,445,3,0
1393,39222,446,4,0
1394,39222,447,5,0
1395,39222,449,6,0
1396,39222,449,7,0
1383,39222,451,8,0
1382,39222,452,9,0
1399,39222,453,10,0
1612,39222,456,11,0
1401,39222,457,12,0
1021,39222,458,13,0
1022,39222,460,14,0
1023,39222,461,15,0
1016,39222,463,16,0
1025,39222,465,17,0
1026,39222,466,18,0
1027,39222,468,19,0
1028,39222,469,20,0
1029,39222,471,21,0
1030,39222,471,22,0
1031,39222,473,23,0
1403,39222,475,24,0
1404,39222,475,25,0
1405,39222,476,26,0
1406,39222,477,27,0
1407,39222,478,28,0
1373,39222,479,29,0
1372,39222,481,30,1
1390,39225,442,1,0
1391,39225,444,2,0
1388,39225,445,3,0
1393,39225,446,4,0
1394,39225,447,5,0
1395,39225,449,6,0
1396,39225,449,7,0
1383,39225,451,8,0
1382,39225,452,9,0
1399,39225,453,10,0
1612,39225,456,11,0
1401,39225,457,12,0
1021,39225,458,13,0
1022,39225,460,14,0
1023,39225,461,15,0
1016,39225,463,16,0
1025,39225,465,17,0
1026,39225,466,18,0
1027,39225,468,19,0
1028,39225,469,20,0
1029,39225,471,21,0
1030,39225,471,22,0
1031,39225,473,23,0
1403,39225,475,24,0
1404,39225,475,25,0
1405,39225,476,26,0
1406,39225,477,27,0
1407,39225,478,28,0
1373,39225,479,29,0
1372,39225,481,30,1
1390,39224,442,1,0
1391,39224,444,2,0
1388,39224,445,3,0
1393,39224,446,4,0
1394,39224,447,5,0
1395,39224,449,6,0
1396,39224,449,7,0
1383,39224,451,8,0
1382,39224,452,9,0
1399,39224,453,10,0
1612,39224,456,11,0
1401,39224,457,12,0
1021,39224,458,13,0
1022,39224,460,14,0
1023,39224,461,15,0
1016,39224,463,16,0
1025,39224,465,17,0
1026,39224,466,18,0
1027,39224,468,19,0
1028,39224,469,20,0
1029,39224,471,21,0
1030,39224,471,22,0
1031,39224,473,23,0
1403,39224,475,24,0
1404,39224,475,25,0
1405,39224,476,26,0
1406,39224,477,27,0
1407,39224,478,28,0
1373,39224,479,29,0
1372,39224,481,30,1
1390,39227,451,1,0
1391,39227,453,2,0
1388,39227,454,3,0
1393,39227,455,4,0
1394,39227,456,5,0
1395,39227,458,6,0
1396,39227,458,7,0
1383,39227,460,8,0
1382,39227,461,9,0
1399,39227,462,10,0
1612,39227,465,11,0
1401,39227,466,12,0
1021,39227,467,13,0
1022,39227,469,14,0
1023,39227,471,15,0
1016,39227,473,16,0
1025,39227,475,17,0
1026,39227,476,18,0
1027,39227,478,19,0
1028,39227,479,20,0
1029,39227,481,21,0
1030,39227,481,22,0
1031,39227,483,23,0
1403,39227,485,24,0
1404,39227,485,25,0
1405,39227,486,26,0
1406,39227,487,27,0
1407,39227,488,28,0
1373,39227,489,29,0
1372,39227,491,30,1
1390,39226,451,1,0
1391,39226,453,2,0
1388,39226,454,3,0
1393,39226,455,4,0
1394,39226,456,5,0
1395,39226,458,6,0
1396,39226,458,7,0
1383,39226,460,8,0
1382,39226,461,9,0
1399,39226,462,10,0
1612,39226,465,11,0
1401,39226,466,12,0
1021,39226,467,13,0
1022,39226,469,14,0
1023,39226,471,15,0
1016,39226,473,16,0
1025,39226,475,17,0
1026,39226,476,18,0
1027,39226,478,19,0
1028,39226,479,20,0
1029,39226,481,21,0
1030,39226,481,22,0
1031,39226,483,23,0
1403,39226,485,24,0
1404,39226,485,25,0
1405,39226,486,26,0
1406,39226,487,27,0
1407,39226,488,28,0
1373,39226,489,29,0
1372,39226,491,30,1
1390,39229,451,1,0
1391,39229,453,2,0
1388,39229,454,3,0
1393,39229,455,4,0
1394,39229,456,5,0
1395,39229,458,6,0
1396,39229,458,7,0
1383,39229,460,8,0
1382,39229,461,9,0
1399,39229,462,10,0
1612,39229,465,11,0
1401,39229,466,12,0
1021,39229,467,13,0
1022,39229,469,14,0
1023,39229,471,15,0
1016,39229,473,16,0
1025,39229,475,17,0
1026,39229,476,18,0
1027,39229,478,19,0
1028,39229,479,20,0
1029,39229,481,21,0
1030,39229,481,22,0
1031,39229,483,23,0
1403,39229,485,24,0
1404,39229,485,25,0
1405,39229,486,26,0
1406,39229,487,27,0
1407,39229,488,28,0
1373,39229,489,29,0
1372,39229,491,30,1
1390,39228,451,1,0
1391,39228,453,2,0
1388,39228,454,3,0
1393,39228,455,4,0
1394,39228,456,5,0
1395,39228,458,6,0
1396,39228,458,7,0
1383,39228,460,8,0
1382,39228,461,9,0
1399,39228,462,10,0
1612,39228,465,11,0
1401,39228,466,12,0
1021,39228,467,13,0
1022,39228,469,14,0
1023,39228,471,15,0
1016,39228,473,16,0
1025,39228,475,17,0
1026,39228,476,18,0
1027,39228,478,19,0
1028,39228,479,20,0
1029,39228,481,21,0
1030,39228,481,22,0
1031,39228,483,23,0
1403,39228,485,24,0
1404,39228,485,25,0
1405,39228,486,26,0
1406,39228,487,27,0
1407,39228,488,28,0
1373,39228,489,29,0
1372,39228,491,30,1
1372,39210,1056,1,0
1159,39210,1058,2,0
1374,39210,1059,3,0
1375,39210,1060,4,0
1376,39210,1061,5,0
1377,39210,1062,6,0
1378,39210,1063,7,0
1009,39210,1065,8,0
1010,39210,1067,9,0
1011,39210,1068,10,0
1012,39210,1070,11,0
1014,39210,1074,12,0
1015,39210,1075,13,0
1024,39210,1077,14,0
1017,39210,1078,15,0
1018,39210,1080,16,0
1402,39210,1082,17,0
1611,39210,1083,18,0
1616,39210,1084,19,0
1381,39210,1087,20,0
1398,39210,1088,21,0
1397,39210,1089,22,0
1384,39210,1090,23,0
1385,39210,1091,24,0
1386,39210,1092,25,0
1387,39210,1094,26,0
1392,39210,1095,27,0
1389,39210,1095,28,0
1390,39210,1097,29,1
1372,39212,1056,1,0
1159,39212,1058,2,0
1374,39212,1059,3,0
1375,39212,1060,4,0
1376,39212,1061,5,0
1377,39212,1062,6,0
1378,39212,1063,7,0
1009,39212,1065,8,0
1010,39212,1067,9,0
1011,39212,1068,10,0
1012,39212,1070,11,0
1014,39212,1074,12,0
1015,39212,1075,13,0
1024,39212,1077,14,0
1017,39212,1078,15,0
1018,39212,1080,16,0
1402,39212,1082,17,0
1611,39212,1083,18,0
1616,39212,1084,19,0
1381,39212,1087,20,0
1398,39212,1088,21,0
1397,39212,1089,22,0
1384,39212,1090,23,0
1385,39212,1091,24,0
1386,39212,1092,25,0
1387,39212,1094,26,0
1392,39212,1095,27,0
1389,39212,1095,28,0
1390,39212,1097,29,1
1372,39211,1056,1,0
1159,39211,1058,2,0
1374,39211,1059,3,0
1375,39211,1060,4,0
1376,39211,1061,5,0
1377,39211,1062,6,0
1378,39211,1063,7,0
1009,39211,1065,8,0
1010,39211,1067,9,0
1011,39211,1068,10,0
1012,39211,1070,11,0
1014,39211,1074,12,0
1015,39211,1075,13,0
1024,39211,1077,14,0
1017,39211,1078,15,0
1018,39211,1080,16,0
1402,39211,1082,17,0
1611,39211,1083,18,0
1616,39211,1084,19,0
1381,39211,1087,20,0
1398,39211,1088,21,0
1397,39211,1089,22,0
1384,39211,1090,23,0
1385,39211,1091,24,0
1386,39211,1092,25,0
1387,39211,1094,26,0
1392,39211,1095,27,0
1389,39211,1095,28,0
1390,39211,1097,29,1
1372,39214,1066,1,0
1159,39214,1068,2,0
1374,39214,1069,3,0
1375,39214,1070,4,0
1376,39214,1071,5,0
1377,39214,1072,6,0
1378,39214,1073,7,0
1009,39214,1075,8,0
1010,39214,1077,9,0
1011,39214,1078,10,0
1012,39214,1080,11,0
1014,39214,1084,12,0
1015,39214,1085,13,0
1024,39214,1087,14,0
1017,39214,1088,15,0
1018,39214,1090,16,0
1402,39214,1092,17,0
1611,39214,1093,18,0
1616,39214,1094,19,0
1381,39214,1097,20,0
1398,39214,1098,21,0
1397,39214,1099,22,0
1384,39214,1100,23,0
1385,39214,1101,24,0
1386,39214,1102,25,0
1387,39214,1104,26,0
1392,39214,1105,27,0
1389,39214,1105,28,0
1390,39214,1107,29,1
1372,39213,1056,1,0
1159,39213,1058,2,0
1374,39213,1059,3,0
1375,39213,1060,4,0
1376,39213,1061,5,0
1377,39213,1062,6,0
1378,39213,1063,7,0
1009,39213,1065,8,0
1010,39213,1067,9,0
1011,39213,1068,10,0
1012,39213,1070,11,0
1014,39213,1074,12,0
1015,39213,1075,13,0
1024,39213,1077,14,0
1017,39213,1078,15,0
1018,39213,1080,16,0
1402,39213,1082,17,0
1611,39213,1083,18,0
1616,39213,1084,19,0
1381,39213,1087,20,0
1398,39213,1088,21,0
1397,39213,1089,22,0
1384,39213,1090,23,0
1385,39213,1091,24,0
1386,39213,1092,25,0
1387,39213,1094,26,0
1392,39213,1095,27,0
1389,39213,1095,28,0
1390,39213,1097,29,1
1372,39216,1066,1,0
1159,39216,1068,2,0
1374,39216,1069,3,0
1375,39216,1070,4,0
1376,39216,1071,5,0
1377,39216,1072,6,0
1378,39216,1073,7,0
1009,39216,1075,8,0
1010,39216,1077,9,0
1011,39216,1078,10,0
1012,39216,1080,11,0
1014,39216,1084,12,0
1015,39216,1085,13,0
1024,39216,1087,14,0
1017,39216,1088,15,0
1018,39216,1090,16,0
1402,39216,1092,17,0
1611,39216,1093,18,0
1616,39216,1094,19,0
1381,39216,1097,20,0
1398,39216,1098,21,0
1397,39216,1099,22,0
1384,39216,1100,23,0
1385,39216,1101,24,0
1386,39216,1102,25,0
1387,39216,1104,26,0
1392,39216,1105,27,0
1389,39216,1105,28,0
1390,39216,1107,29,1
1372,39215,1066,1,0
1159,39215,1068,2,0
1374,39215,1069,3,0
1375,39215,1070,4,0
1376,39215,1071,5,0
1377,39215,1072,6,0
1378,39215,1073,7,0
1009,39215,1075,8,0
1010,39215,1077,9,0
1011,39215,1078,10,0
1012,39215,1080,11,0
1014,39215,1084,12,0
1015,39215,1085,13,0
1024,39215,1087,14,0
1017,39215,1088,15,0
1018,39215,1090,16,0
1402,39215,1092,17,0
1611,39215,1093,18,0
1616,39215,1094,19,0
1381,39215,1097,20,0
1398,39215,1098,21,0
1397,39215,1099,22,0
1384,39215,1100,23,0
1385,39215,1101,24,0
1386,39215,1102,25,0
1387,39215,1104,26,0
1392,39215,1105,27,0
1389,39215,1105,28,0
1390,39215,1107,29,1
1372,39218,1076,1,0
1159,39218,1078,2,0
1374,39218,1079,3,0
1375,39218,1080,4,0
1376,39218,1081,5,0
1377,39218,1082,6,0
1378,39218,1083,7,0
1009,39218,1085,8,0
1010,39218,1087,9,0
1011,39218,1088,10,0
1012,39218,1089,11,0
1014,39218,1093,12,0
1015,39218,1094,13,0
1024,39218,1096,14,0
1017,39218,1097,15,0
1018,39218,1099,16,0
1402,39218,1101,17,0
1611,39218,1102,18,0
1616,39218,1103,19,0
1381,39218,1106,20,0
1398,39218,1107,21,0
1397,39218,1108,22,0
1384,39218,1109,23,0
1385,39218,1110,24,0
1386,39218,1111,25,0
1387,39218,1113,26,0
1392,39218,1114,27,0
1389,39218,1114,28,0
1390,39218,1116,29,1
1372,39217,1066,1,0
1159,39217,1068,2,0
1374,39217,1069,3,0
1375,39217,1070,4,0
1376,39217,1071,5,0
1377,39217,1072,6,0
1378,39217,1073,7,0
1009,39217,1075,8,0
1010,39217,1077,9,0
1011,39217,1078,10,0
1012,39217,1080,11,0
1014,39217,1084,12,0
1015,39217,1085,13,0
1024,39217,1087,14,0
1017,39217,1088,15,0
1018,39217,1090,16,0
1402,39217,1092,17,0
1611,39217,1093,18,0
1616,39217,1094,19,0
1381,39217,1097,20,0
1398,39217,1098,21,0
1397,39217,1099,22,0
1384,39217,1100,23,0
1385,39217,1101,24,0
1386,39217,1102,25,0
1387,39217,1104,26,0
1392,39217,1105,27,0
1389,39217,1105,28,0
1390,39217,1107,29,1
1372,39219,1076,1,0
1159,39219,1078,2,0
1374,39219,1079,3,0
1375,39219,1080,4,0
1376,39219,1081,5,0
1377,39219,1082,6,0
1378,39219,1083,7,0
1009,39219,1085,8,0
1010,39219,1087,9,0
1011,39219,1088,10,0
1012,39219,1089,11,0
1014,39219,1093,12,0
1015,39219,1094,13,0
1024,39219,1096,14,0
1017,39219,1097,15,0
1018,39219,1099,16,0
1402,39219,1101,17,0
1611,39219,1102,18,0
1616,39219,1103,19,0
1381,39219,1106,20,0
1398,39219,1107,21,0
1397,39219,1108,22,0
1384,39219,1109,23,0
1385,39219,1110,24,0
1386,39219,1111,25,0
1387,39219,1113,26,0
1392,39219,1114,27,0
1389,39219,1114,28,0
1390,39219,1116,29,1
1372,39201,1026,1,0
1159,39201,1028,2,0
1374,39201,1029,3,0
1375,39201,1030,4,0
1376,39201,1031,5,0
1377,39201,1032,6,0
1378,39201,1033,7,0
1009,39201,1035,8,0
1010,39201,1037,9,0
1011,39201,1038,10,0
1012,39201,1040,11,0
1014,39201,1044,12,0
1015,39201,1045,13,0
1024,39201,1047,14,0
1017,39201,1048,15,0
1018,39201,1050,16,0
1402,39201,1052,17,0
1611,39201,1053,18,0
1616,39201,1054,19,0
1381,39201,1057,20,0
1398,39201,1058,21,0
1397,39201,1059,22,0
1384,39201,1060,23,0
1385,39201,1061,24,0
1386,39201,1062,25,0
1387,39201,1064,26,0
1392,39201,1065,27,0
1389,39201,1065,28,0
1390,39201,1067,29,1
1372,39200,1026,1,0
1159,39200,1028,2,0
1374,39200,1029,3,0
1375,39200,1030,4,0
1376,39200,1031,5,0
1377,39200,1032,6,0
1378,39200,1033,7,0
1009,39200,1035,8,0
1010,39200,1037,9,0
1011,39200,1038,10,0
1012,39200,1040,11,0
1014,39200,1044,12,0
1015,39200,1045,13,0
1024,39200,1047,14,0
1017,39200,1048,15,0
1018,39200,1050,16,0
1402,39200,1052,17,0
1611,39200,1053,18,0
1616,39200,1054,19,0
1381,39200,1057,20,0
1398,39200,1058,21,0
1397,39200,1059,22,0
1384,39200,1060,23,0
1385,39200,1061,24,0
1386,39200,1062,25,0
1387,39200,1064,26,0
1392,39200,1065,27,0
1389,39200,1065,28,0
1390,39200,1067,29,1
1372,39203,1036,1,0
1159,39203,1038,2,0
1374,39203,1039,3,0
1375,39203,1040,4,0
1376,39203,1041,5,0
1377,39203,1042,6,0
1378,39203,1043,7,0
1009,39203,1045,8,0
1010,39203,1047,9,0
1011,39203,1048,10,0
1012,39203,1050,11,0
1014,39203,1054,12,0
1015,39203,1055,13,0
1024,39203,1057,14,0
1017,39203,1058,15,0
1018,39203,1060,16,0
1402,39203,1062,17,0
1611,39203,1063,18,0
1616,39203,1064,19,0
1381,39203,1067,20,0
1398,39203,1068,21,0
1397,39203,1069,22,0
1384,39203,1070,23,0
1385,39203,1071,24,0
1386,39203,1072,25,0
1387,39203,1074,26,0
1392,39203,1075,27,0
1389,39203,1075,28,0
1390,39203,1077,29,1
1372,39202,1036,1,0
1159,39202,1038,2,0
1374,39202,1039,3,0
1375,39202,1040,4,0
1376,39202,1041,5,0
1377,39202,1042,6,0
1378,39202,1043,7,0
1009,39202,1045,8,0
1010,39202,1047,9,0
1011,39202,1048,10,0
1012,39202,1050,11,0
1014,39202,1054,12,0
1015,39202,1055,13,0
1024,39202,1057,14,0
1017,39202,1058,15,0
1018,39202,1060,16,0
1402,39202,1062,17,0
1611,39202,1063,18,0
1616,39202,1064,19,0
1381,39202,1067,20,0
1398,39202,1068,21,0
1397,39202,1069,22,0
1384,39202,1070,23,0
1385,39202,1071,24,0
1386,39202,1072,25,0
1387,39202,1074,26,0
1392,39202,1075,27,0
1389,39202,1075,28,0
1390,39202,1077,29,1
1372,39205,1036,1,0
1159,39205,1038,2,0
1374,39205,1039,3,0
1375,39205,1040,4,0
1376,39205,1041,5,0
1377,39205,1042,6,0
1378,39205,1043,7,0
1009,39205,1045,8,0
1010,39205,1047,9,0
1011,39205,1048,10,0
1012,39205,1050,11,0
1014,39205,1054,12,0
1015,39205,1055,13,0
1024,39205,1057,14,0
1017,39205,1058,15,0
1018,39205,1060,16,0
1402,39205,1062,17,0
1611,39205,1063,18,0
1616,39205,1064,19,0
1381,39205,1067,20,0
1398,39205,1068,21,0
