arret_id,trajet_id,heure_depart,stop_sequence,terminus
1278,37477,768,16,0
1279,37477,769,17,0
1280,37477,770,18,0
1281,37477,772,19,0
1282,37477,772,20,0
1283,37477,773,21,0
1284,37477,774,22,0
1285,37477,775,23,0
1286,37477,776,24,0
1287,37477,777,25,0
1288,37477,778,26,0
1289,37477,779,27,0
1252,37477,780,28,1
1269,37478,746,1,0
1270,37478,747,2,0
2257,37478,748,3,0
1453,37478,749,4,0
1273,37478,751,5,0
1274,37478,752,6,0
1275,37478,753,7,0
1276,37478,754,8,0
1277,37478,755,9,0
1021,37478,757,10,0
1022,37478,759,11,0
1023,37478,761,12,0
1016,37478,763,13,0
1025,37478,765,14,0
1026,37478,766,15,0
1278,37478,768,16,0
1279,37478,769,17,0
1280,37478,770,18,0
1281,37478,772,19,0
1282,37478,772,20,0
1283,37478,773,21,0
1284,37478,774,22,0
1285,37478,775,23,0
1286,37478,776,24,0
1287,37478,777,25,0
1288,37478,778,26,0
1289,37478,779,27,0
1252,37478,780,28,1
1269,37479,763,1,0
1270,37479,764,2,0
2257,37479,765,3,0
1453,37479,766,4,0
1273,37479,768,5,0
1274,37479,769,6,0
1275,37479,770,7,0
1276,37479,771,8,0
1277,37479,772,9,0
1021,37479,774,10,0
1022,37479,776,11,0
1023,37479,778,12,0
1016,37479,780,13,0
1025,37479,782,14,0
1026,37479,783,15,0
1278,37479,785,16,0
1279,37479,786,17,0
1280,37479,787,18,0
1281,37479,789,19,0
1282,37479,789,20,0
1283,37479,790,21,0
1284,37479,791,22,0
1285,37479,792,23,0
1286,37479,793,24,0
1287,37479,794,25,0
1288,37479,795,26,0
1289,37479,796,27,0
1252,37479,797,28,1
1269,37460,682,1,0
1270,37460,683,2,0
2257,37460,684,3,0
1453,37460,685,4,0
1273,37460,687,5,0
1274,37460,688,6,0
1275,37460,689,7,0
1276,37460,690,8,0
1277,37460,691,9,0
1021,37460,693,10,0
1022,37460,695,11,0
1023,37460,697,12,0
1016,37460,699,13,0
1025,37460,701,14,0
1026,37460,702,15,0
1278,37460,704,16,0
1279,37460,705,17,0
1280,37460,706,18,0
1281,37460,708,19,0
1282,37460,708,20,0
1283,37460,709,21,0
1284,37460,710,22,0
1285,37460,711,23,0
1286,37460,712,24,0
1287,37460,713,25,0
1288,37460,714,26,0
1289,37460,715,27,0
1252,37460,716,28,1
1269,37461,692,1,0
1270,37461,693,2,0
2257,37461,694,3,0
1453,37461,695,4,0
1273,37461,697,5,0
1274,37461,698,6,0
1275,37461,699,7,0
1276,37461,700,8,0
1277,37461,701,9,0
1021,37461,703,10,0
1022,37461,705,11,0
1023,37461,707,12,0
1016,37461,709,13,0
1025,37461,711,14,0
1026,37461,712,15,0
1278,37461,714,16,0
1279,37461,715,17,0
1280,37461,716,18,0
1281,37461,718,19,0
1282,37461,718,20,0
1283,37461,719,21,0
1284,37461,720,22,0
1285,37461,721,23,0
1286,37461,722,24,0
1287,37461,723,25,0
1288,37461,724,26,0
1289,37461,725,27,0
1252,37461,726,28,1
1269,37462,692,1,0
1270,37462,693,2,0
2257,37462,694,3,0
1453,37462,695,4,0
1273,37462,697,5,0
1274,37462,698,6,0
1275,37462,699,7,0
1276,37462,700,8,0
1277,37462,701,9,0
1021,37462,703,10,0
1022,37462,705,11,0
1023,37462,707,12,0
1016,37462,709,13,0
1025,37462,711,14,0
1026,37462,712,15,0
1278,37462,714,16,0
1279,37462,715,17,0
1280,37462,716,18,0
1281,37462,718,19,0
1282,37462,718,20,0
1283,37462,719,21,0
1284,37462,720,22,0
1285,37462,721,23,0
1286,37462,722,24,0
1287,37462,723,25,0
1288,37462,724,26,0
1289,37462,725,27,0
1252,37462,726,28,1
1269,37463,692,1,0
1270,37463,693,2,0
2257,37463,694,3,0
1453,37463,695,4,0
1273,37463,697,5,0
1274,37463,698,6,0
1275,37463,699,7,0
1276,37463,700,8,0
1277,37463,701,9,0
1021,37463,703,10,0
1022,37463,705,11,0
1023,37463,707,12,0
1016,37463,709,13,0
1025,37463,711,14,0
1026,37463,712,15,0
1278,37463,714,16,0
1279,37463,715,17,0
1280,37463,716,18,0
1281,37463,718,19,0
1282,37463,718,20,0
1283,37463,719,21,0
1284,37463,720,22,0
1285,37463,721,23,0
1286,37463,722,24,0
1287,37463,723,25,0
1288,37463,724,26,0
1289,37463,725,27,0
1252,37463,726,28,1
1269,37464,701,1,0
1270,37464,702,2,0
2257,37464,703,3,0
1453,37464,704,4,0
1273,37464,706,5,0
1274,37464,707,6,0
1275,37464,708,7,0
1276,37464,709,8,0
1277,37464,710,9,0
1021,37464,712,10,0
1022,37464,714,11,0
1023,37464,716,12,0
1016,37464,718,13,0
1025,37464,720,14,0
1026,37464,721,15,0
1278,37464,723,16,0
1279,37464,724,17,0
1280,37464,725,18,0
1281,37464,727,19,0
1282,37464,727,20,0
1283,37464,728,21,0
1284,37464,729,22,0
1285,37464,730,23,0
1286,37464,731,24,0
1287,37464,732,25,0
1288,37464,733,26,0
1289,37464,734,27,0
1252,37464,735,28,1
1269,37465,701,1,0
1270,37465,702,2,0
2257,37465,703,3,0
1453,37465,704,4,0
1273,37465,706,5,0
1274,37465,707,6,0
1275,37465,708,7,0
1276,37465,709,8,0
1277,37465,710,9,0
1021,37465,712,10,0
1022,37465,714,11,0
1023,37465,716,12,0
1016,37465,718,13,0
1025,37465,720,14,0
1026,37465,721,15,0
1278,37465,723,16,0
1279,37465,724,17,0
1280,37465,725,18,0
1281,37465,727,19,0
1282,37465,727,20,0
1283,37465,728,21,0
1284,37465,729,22,0
1285,37465,730,23,0
1286,37465,731,24,0
1287,37465,732,25,0
1288,37465,733,26,0
1289,37465,734,27,0
1252,37465,735,28,1
1269,37466,701,1,0
1270,37466,702,2,0
2257,37466,703,3,0
1453,37466,704,4,0
1273,37466,706,5,0
1274,37466,707,6,0
1275,37466,708,7,0
1276,37466,709,8,0
1277,37466,710,9,0
1021,37466,712,10,0
1022,37466,714,11,0
1023,37466,716,12,0
1016,37466,718,13,0
1025,37466,720,14,0
1026,37466,721,15,0
1278,37466,723,16,0
1279,37466,724,17,0
1280,37466,725,18,0
1281,37466,727,19,0
1282,37466,727,20,0
1283,37466,728,21,0
1284,37466,729,22,0
1285,37466,730,23,0
1286,37466,731,24,0
1287,37466,732,25,0
1288,37466,733,26,0
1289,37466,734,27,0
1252,37466,735,28,1
1269,37467,719,1,0
1270,37467,720,2,0
2257,37467,721,3,0
1453,37467,722,4,0
1273,37467,724,5,0
1274,37467,725,6,0
1275,37467,726,7,0
1276,37467,727,8,0
1277,37467,728,9,0
1021,37467,730,10,0
1022,37467,732,11,0
1023,37467,734,12,0
1016,37467,736,13,0
1025,37467,738,14,0
1026,37467,739,15,0
1278,37467,741,16,0
1279,37467,742,17,0
1280,37467,743,18,0
1281,37467,745,19,0
1282,37467,745,20,0
1283,37467,746,21,0
1284,37467,747,22,0
1285,37467,748,23,0
1286,37467,749,24,0
1287,37467,750,25,0
1288,37467,751,26,0
1289,37467,752,27,0
1252,37467,753,28,1
1269,37468,719,1,0
1270,37468,720,2,0
2257,37468,721,3,0
1453,37468,722,4,0
1273,37468,724,5,0
1274,37468,725,6,0
1275,37468,726,7,0
1276,37468,727,8,0
1277,37468,728,9,0
1021,37468,730,10,0
1022,37468,732,11,0
1023,37468,734,12,0
1016,37468,736,13,0
1025,37468,738,14,0
1026,37468,739,15,0
1278,37468,741,16,0
1279,37468,742,17,0
1280,37468,743,18,0
1281,37468,745,19,0
1282,37468,745,20,0
1283,37468,746,21,0
1284,37468,747,22,0
1285,37468,748,23,0
1286,37468,749,24,0
1287,37468,750,25,0
1288,37468,751,26,0
1289,37468,752,27,0
1252,37468,753,28,1
1269,37469,719,1,0
1270,37469,720,2,0
2257,37469,721,3,0
1453,37469,722,4,0
1273,37469,724,5,0
1274,37469,725,6,0
1275,37469,726,7,0
1276,37469,727,8,0
1277,37469,728,9,0
1021,37469,730,10,0
1022,37469,732,11,0
1023,37469,734,12,0
1016,37469,736,13,0
1025,37469,738,14,0
1026,37469,739,15,0
1278,37469,741,16,0
1279,37469,742,17,0
1280,37469,743,18,0
1281,37469,745,19,0
1282,37469,745,20,0
1283,37469,746,21,0
1284,37469,747,22,0
1285,37469,748,23,0
1286,37469,749,24,0
1287,37469,750,25,0
1288,37469,751,26,0
1289,37469,752,27,0
1252,37469,753,28,1
1269,37617,1454,1,0
1270,37617,1455,2,0
2257,37617,1455,3,0
1453,37617,1456,4,0
1273,37617,1457,5,0
1274,37617,1458,6,0
1275,37617,1459,7,0
1276,37617,1460,8,0
1277,37617,1461,9,0
1021,37617,1462,10,0
1022,37617,1464,11,0
1023,37617,1465,12,0
1016,37617,1475,13,0
1025,37617,1476,14,0
1026,37617,1478,15,0
1278,37617,1479,16,0
1279,37617,1480,17,0
1280,37617,1481,18,0
1281,37617,1483,19,0
1282,37617,1483,20,0
1283,37617,1484,21,0
1284,37617,1485,22,0
1285,37617,1486,23,0
1286,37617,1487,24,0
1287,37617,1488,25,0
1288,37617,1488,26,0
1289,37617,1489,27,0
1252,37617,1491,28,1
1269,37618,1454,1,0
1270,37618,1455,2,0
2257,37618,1455,3,0
1453,37618,1456,4,0
1273,37618,1457,5,0
1274,37618,1458,6,0
1275,37618,1459,7,0
1276,37618,1460,8,0
1277,37618,1461,9,0
1021,37618,1462,10,0
1022,37618,1464,11,0
1023,37618,1465,12,0
1016,37618,1475,13,0
1025,37618,1476,14,0
1026,37618,1478,15,0
1278,37618,1479,16,0
1279,37618,1480,17,0
1280,37618,1481,18,0
1281,37618,1483,19,0
1282,37618,1483,20,0
1283,37618,1484,21,0
1284,37618,1485,22,0
1285,37618,1486,23,0
1286,37618,1487,24,0
1287,37618,1488,25,0
1288,37618,1488,26,0
1289,37618,1489,27,0
1252,37618,1491,28,1
1269,37619,1454,1,0
1270,37619,1455,2,0
2257,37619,1455,3,0
1453,37619,1456,4,0
1273,37619,1457,5,0
1274,37619,1458,6,0
1275,37619,1459,7,0
1276,37619,1460,8,0
1277,37619,1461,9,0
1021,37619,1462,10,0
1022,37619,1464,11,0
1023,37619,1465,12,0
1016,37619,1475,13,0
1025,37619,1476,14,0
1026,37619,1478,15,0
1278,37619,1479,16,0
1279,37619,1480,17,0
1280,37619,1481,18,0
1281,37619,1483,19,0
1282,37619,1483,20,0
1283,37619,1484,21,0
1284,37619,1485,22,0
1285,37619,1486,23,0
1286,37619,1487,24,0
1287,37619,1488,25,0
1288,37619,1488,26,0
1289,37619,1489,27,0
1252,37619,1491,28,1
1269,37610,1379,1,0
1270,37610,1380,2,0
2257,37610,1380,3,0
1453,37610,1381,4,0
1273,37610,1382,5,0
1274,37610,1383,6,0
1275,37610,1384,7,0
1276,37610,1385,8,0
1277,37610,1386,9,0
1021,37610,1387,10,0
1022,37610,1389,11,0
1023,37610,1390,12,0
1016,37610,1400,13,0
1025,37610,1401,14,0
1026,37610,1403,15,0
1278,37610,1404,16,0
1279,37610,1405,17,0
1280,37610,1406,18,0
1281,37610,1408,19,0
1282,37610,1408,20,0
1283,37610,1409,21,0
1284,37610,1410,22,0
1285,37610,1411,23,0
1286,37610,1412,24,0
1287,37610,1413,25,0
1288,37610,1413,26,0
1289,37610,1414,27,0
1252,37610,1416,28,1
1269,37611,1404,1,0
1270,37611,1405,2,0
2257,37611,1405,3,0
1453,37611,1406,4,0
1273,37611,1407,5,0
1274,37611,1408,6,0
1275,37611,1409,7,0
1276,37611,1410,8,0
1277,37611,1411,9,0
1021,37611,1412,10,0
1022,37611,1414,11,0
1023,37611,1415,12,0
1016,37611,1420,13,0
1025,37611,1421,14,0
1026,37611,1423,15,0
1278,37611,1424,16,0
1279,37611,1425,17,0
1280,37611,1426,18,0
1281,37611,1428,19,0
1282,37611,1428,20,0
1283,37611,1429,21,0
1284,37611,1430,22,0
1285,37611,1431,23,0
1286,37611,1432,24,0
1287,37611,1433,25,0
1288,37611,1433,26,0
1289,37611,1434,27,0
1252,37611,1436,28,1
1269,37612,1404,1,0
1270,37612,1405,2,0
2257,37612,1405,3,0
1453,37612,1406,4,0
1273,37612,1407,5,0
1274,37612,1408,6,0
1275,37612,1409,7,0
1276,37612,1410,8,0
1277,37612,1411,9,0
1021,37612,1412,10,0
1022,37612,1414,11,0
1023,37612,1415,12,0
1016,37612,1420,13,0
1025,37612,1421,14,0
1026,37612,1423,15,0
1278,37612,1424,16,0
1279,37612,1425,17,0
1280,37612,1426,18,0
1281,37612,1428,19,0
1282,37612,1428,20,0
1283,37612,1429,21,0
1284,37612,1430,22,0
1285,37612,1431,23,0
1286,37612,1432,24,0
1287,37612,1433,25,0
1288,37612,1433,26,0
1289,37612,1434,27,0
1252,37612,1436,28,1
1269,37613,1404,1,0
1270,37613,1405,2,0
2257,37613,1405,3,0
1453,37613,1406,4,0
1273,37613,1407,5,0
1274,37613,1408,6,0
1275,37613,1409,7,0
1276,37613,1410,8,0
1277,37613,1411,9,0
1021,37613,1412,10,0
1022,37613,1414,11,0
1023,37613,1415,12,0
1016,37613,1420,13,0
1025,37613,1421,14,0
1026,37613,1423,15,0
1278,37613,1424,16,0
1279,37613,1425,17,0
1280,37613,1426,18,0
1281,37613,1428,19,0
1282,37613,1428,20,0
1283,37613,1429,21,0
1284,37613,1430,22,0
1285,37613,1431,23,0
1286,37613,1432,24,0
1287,37613,1433,25,0
1288,37613,1433,26,0
1289,37613,1434,27,0
1252,37613,1436,28,1
1269,37614,1429,1,0
1270,37614,1430,2,0
2257,37614,1430,3,0
1453,37614,1431,4,0
1273,37614,1432,5,0
1274,37614,1433,6,0
1275,37614,1434,7,0
1276,37614,1435,8,0
1277,37614,1436,9,0
1021,37614,1437,10,0
1022,37614,1439,11,0
1023,37614,1440,12,0
1016,37614,1445,13,0
1025,37614,1446,14,0
1026,37614,1448,15,0
1278,37614,1449,16,0
1279,37614,1450,17,0
1280,37614,1451,18,0
1281,37614,1453,19,0
1282,37614,1453,20,0
1283,37614,1454,21,0
1284,37614,1455,22,0
1285,37614,1456,23,0
1286,37614,1457,24,0
1287,37614,1458,25,0
1288,37614,1458,26,0
1289,37614,1459,27,0
1252,37614,1461,28,1
1269,37615,1429,1,0
1270,37615,1430,2,0
2257,37615,1430,3,0
1453,37615,1431,4,0
1273,37615,1432,5,0
1274,37615,1433,6,0
1275,37615,1434,7,0
1276,37615,1435,8,0
1277,37615,1436,9,0
1021,37615,1437,10,0
1022,37615,1439,11,0
1023,37615,1440,12,0
1016,37615,1445,13,0
1025,37615,1446,14,0
1026,37615,1448,15,0
1278,37615,1449,16,0
1279,37615,1450,17,0
1280,37615,1451,18,0
1281,37615,1453,19,0
1282,37615,1453,20,0
1283,37615,1454,21,0
1284,37615,1455,22,0
1285,37615,1456,23,0
1286,37615,1457,24,0
1287,37615,1458,25,0
1288,37615,1458,26,0
1289,37615,1459,27,0
1252,37615,1461,28,1
1269,37616,1429,1,0
1270,37616,1430,2,0
2257,37616,1430,3,0
1453,37616,1431,4,0
1273,37616,1432,5,0
1274,37616,1433,6,0
1275,37616,1434,7,0
1276,37616,1435,8,0
1277,37616,1436,9,0
1021,37616,1437,10,0
1022,37616,1439,11,0
1023,37616,1440,12,0
1016,37616,1445,13,0
1025,37616,1446,14,0
1026,37616,1448,15,0
1278,37616,1449,16,0
1279,37616,1450,17,0
1280,37616,1451,18,0
1281,37616,1453,19,0
1282,37616,1453,20,0
1283,37616,1454,21,0
1284,37616,1455,22,0
1285,37616,1456,23,0
1286,37616,1457,24,0
1287,37616,1458,25,0
1288,37616,1458,26,0
1289,37616,1459,27,0
1252,37616,1461,28,1
1269,37606,1354,1,0
1270,37606,1355,2,0
2257,37606,1355,3,0
1453,37606,1356,4,0
1273,37606,1357,5,0
1274,37606,1358,6,0
1275,37606,1359,7,0
1276,37606,1360,8,0
1277,37606,1361,9,0
1021,37606,1362,10,0
1022,37606,1364,11,0
1023,37606,1365,12,0
1016,37606,1375,13,0
1025,37606,1376,14,0
1026,37606,1378,15,0
1278,37606,1379,16,0
1279,37606,1380,17,0
1280,37606,1381,18,0
1281,37606,1383,19,0
1282,37606,1383,20,0
1283,37606,1384,21,0
1284,37606,1385,22,0
1285,37606,1386,23,0
1286,37606,1387,24,0
1287,37606,1388,25,0
1288,37606,1388,26,0
1289,37606,1389,27,0
1252,37606,1391,28,1
1269,37607,1354,1,0
1270,37607,1355,2,0
2257,37607,1355,3,0
1453,37607,1356,4,0
1273,37607,1357,5,0
1274,37607,1358,6,0
1275,37607,1359,7,0
1276,37607,1360,8,0
1277,37607,1361,9,0
1021,37607,1362,10,0
1022,37607,1364,11,0
1023,37607,1365,12,0
1016,37607,1375,13,0
1025,37607,1376,14,0
1026,37607,1378,15,0
1278,37607,1379,16,0
1279,37607,1380,17,0
1280,37607,1381,18,0
1281,37607,1383,19,0
1282,37607,1383,20,0
1283,37607,1384,21,0
1284,37607,1385,22,0
1285,37607,1386,23,0
1286,37607,1387,24,0
1287,37607,1388,25,0
1288,37607,1388,26,0
1289,37607,1389,27,0
1252,37607,1391,28,1
1269,37608,1379,1,0
1270,37608,1380,2,0
2257,37608,1380,3,0
1453,37608,1381,4,0
1273,37608,1382,5,0
1274,37608,1383,6,0
1275,37608,1384,7,0
1276,37608,1385,8,0
1277,37608,1386,9,0
1021,37608,1387,10,0
1022,37608,1389,11,0
1023,37608,1390,12,0
1016,37608,1400,13,0
1025,37608,1401,14,0
1026,37608,1403,15,0
1278,37608,1404,16,0
1279,37608,1405,17,0
1280,37608,1406,18,0
1281,37608,1408,19,0
1282,37608,1408,20,0
1283,37608,1409,21,0
1284,37608,1410,22,0
1285,37608,1411,23,0
1286,37608,1412,24,0
1287,37608,1413,25,0
1288,37608,1413,26,0
1289,37608,1414,27,0
1252,37608,1416,28,1
1269,37609,1379,1,0
1270,37609,1380,2,0
2257,37609,1380,3,0
1453,37609,1381,4,0
1273,37609,1382,5,0
1274,37609,1383,6,0
1275,37609,1384,7,0
1276,37609,1385,8,0
1277,37609,1386,9,0
1021,37609,1387,10,0
1022,37609,1389,11,0
1023,37609,1390,12,0
1016,37609,1400,13,0
1025,37609,1401,14,0
1026,37609,1403,15,0
1278,37609,1404,16,0
1279,37609,1405,17,0
1280,37609,1406,18,0
1281,37609,1408,19,0
1282,37609,1408,20,0
1283,37609,1409,21,0
1284,37609,1410,22,0
1285,37609,1411,23,0
1286,37609,1412,24,0
1287,37609,1413,25,0
1288,37609,1413,26,0
1289,37609,1414,27,0
1252,37609,1416,28,1
1269,37600,1304,1,0
1270,37600,1305,2,0
2257,37600,1305,3,0
1453,37600,1306,4,0
1273,37600,1307,5,0
1274,37600,1308,6,0
1275,37600,1309,7,0
1276,37600,1310,8,0
1277,37600,1311,9,0
1021,37600,1312,10,0
1022,37600,1314,11,0
1023,37600,1315,12,0
1016,37600,1325,13,0
1025,37600,1326,14,0
1026,37600,1328,15,0
1278,37600,1329,16,0
1279,37600,1330,17,0
1280,37600,1331,18,0
1281,37600,1333,19,0
1282,37600,1333,20,0
1283,37600,1334,21,0
1284,37600,1335,22,0
1285,37600,1336,23,0
1286,37600,1337,24,0
1287,37600,1338,25,0
1288,37600,1338,26,0
1289,37600,1339,27,0
1252,37600,1341,28,1
1269,37601,1304,1,0
1270,37601,1305,2,0
2257,37601,1305,3,0
1453,37601,1306,4,0
1273,37601,1307,5,0
1274,37601,1308,6,0
1275,37601,1309,7,0
1276,37601,1310,8,0
1277,37601,1311,9,0
1021,37601,1312,10,0
1022,37601,1314,11,0
1023,37601,1315,12,0
1016,37601,1325,13,0
1025,37601,1326,14,0
1026,37601,1328,15,0
1278,37601,1329,16,0
1279,37601,1330,17,0
1280,37601,1331,18,0
1281,37601,1333,19,0
1282,37601,1333,20,0
1283,37601,1334,21,0
1284,37601,1335,22,0
1285,37601,1336,23,0
1286,37601,1337,24,0
1287,37601,1338,25,0
1288,37601,1338,26,0
1289,37601,1339,27,0
1252,37601,1341,28,1
1269,37602,1329,1,0
1270,37602,1330,2,0
2257,37602,1330,3,0
1453,37602,1331,4,0
1273,37602,1332,5,0
1274,37602,1333,6,0
1275,37602,1334,7,0
1276,37602,1335,8,0
1277,37602,1336,9,0
1021,37602,1337,10,0
1022,37602,1339,11,0
1023,37602,1340,12,0
1016,37602,1350,13,0
1025,37602,1351,14,0
1026,37602,1353,15,0
1278,37602,1354,16,0
1279,37602,1355,17,0
1280,37602,1356,18,0
1281,37602,1358,19,0
1282,37602,1358,20,0
1283,37602,1359,21,0
1284,37602,1360,22,0
1285,37602,1361,23,0
1286,37602,1362,24,0
1287,37602,1363,25,0
1288,37602,1363,26,0
1289,37602,1364,27,0
1252,37602,1366,28,1
1269,37603,1329,1,0
1270,37603,1330,2,0
2257,37603,1330,3,0
1453,37603,1331,4,0
1273,37603,1332,5,0
1274,37603,1333,6,0
1275,37603,1334,7,0
1276,37603,1335,8,0
1277,37603,1336,9,0
1021,37603,1337,10,0
1022,37603,1339,11,0
1023,37603,1340,12,0
1016,37603,1350,13,0
1025,37603,1351,14,0
1026,37603,1353,15,0
1278,37603,1354,16,0
1279,37603,1355,17,0
1280,37603,1356,18,0
1281,37603,1358,19,0
1282,37603,1358,20,0
1283,37603,1359,21,0
1284,37603,1360,22,0
1285,37603,1361,23,0
1286,37603,1362,24,0
1287,37603,1363,25,0
1288,37603,1363,26,0
1289,37603,1364,27,0
1252,37603,1366,28,1
1269,37604,1329,1,0
1270,37604,1330,2,0
2257,37604,1330,3,0
1453,37604,1331,4,0
1273,37604,1332,5,0
1274,37604,1333,6,0
1275,37604,1334,7,0
1276,37604,1335,8,0
1277,37604,1336,9,0
1021,37604,1337,10,0
1022,37604,1339,11,0
1023,37604,1340,12,0
1016,37604,1350,13,0
1025,37604,1351,14,0
1026,37604,1353,15,0
1278,37604,1354,16,0
1279,37604,1355,17,0
1280,37604,1356,18,0
1281,37604,1358,19,0
1282,37604,1358,20,0
1283,37604,1359,21,0
1284,37604,1360,22,0
1285,37604,1361,23,0
1286,37604,1362,24,0
1287,37604,1363,25,0
1288,37604,1363,26,0
1289,37604,1364,27,0
1252,37604,1366,28,1
1269,37605,1354,1,0
1270,37605,1355,2,0
2257,37605,1355,3,0
1453,37605,1356,4,0
1273,37605,1357,5,0
1274,37605,1358,6,0
1275,37605,1359,7,0
1276,37605,1360,8,0
1277,37605,1361,9,0
1021,37605,1362,10,0
1022,37605,1364,11,0
1023,37605,1365,12,0
1016,37605,1375,13,0
1025,37605,1376,14,0
1026,37605,1378,15,0
1278,37605,1379,16,0
1279,37605,1380,17,0
1280,37605,1381,18,0
1281,37605,1383,19,0
1282,37605,1383,20,0
1283,37605,1384,21,0
1284,37605,1385,22,0
1285,37605,1386,23,0
1286,37605,1387,24,0
1287,37605,1388,25,0
1288,37605,1388,26,0
1289,37605,1389,27,0
1252,37605,1391,28,1
1269,37570,1086,1,0
1270,37570,1087,2,0
2257,37570,1088,3,0
1453,37570,1089,4,0
1273,37570,1091,5,0
1274,37570,1092,6,0
1275,37570,1093,7,0
1276,37570,1095,8,0
1277,37570,1096,9,0
1021,37570,1098,10,0
1022,37570,1101,11,0
1023,37570,1103,12,0
1016,37570,1105,13,0
1025,37570,1107,14,0
1026,37570,1108,15,0
1278,37570,1110,16,0
1279,37570,1111,17,0
1280,37570,1113,18,0
1281,37570,1115,19,0
1282,37570,1116,20,0
1283,37570,1117,21,0
1284,37570,1118,22,0
1285,37570,1119,23,0
1286,37570,1120,24,0
1287,37570,1121,25,0
1288,37570,1122,26,0
1289,37570,1123,27,0
1252,37570,1124,28,1
1269,37571,1086,1,0
1270,37571,1087,2,0
2257,37571,1088,3,0
1453,37571,1089,4,0
1273,37571,1091,5,0
1274,37571,1092,6,0
