arret_id,trajet_id,heure_depart,stop_sequence,terminus
repbottb,523,1050,1,0
ptpastm2,523,1052,2,0
robidou2,523,1055,3,0
mouljml2,523,1057,4,0
boisper2,523,1058,5,0
vitrfou2,523,1059,6,0
citeu2,523,1060,7,0
bearubc2,523,1060,8,0
ccourte2,523,1062,9,0
belfont2,523,1062,10,0
bourian2,523,1063,11,0
gaudais2,523,1063,12,0
verger2,523,1064,13,0
stetien2,523,1065,14,0
patismo2,523,1068,15,0
boulai6,523,1069,16,0
ptohin2,523,1070,17,0
aclande2,523,1071,18,0
foyerac2,523,1072,19,0
maacig2,523,1073,20,0
verdaud2,523,1074,21,0
timonier,523,1077,22,1
repbottb,2968,910,1,0
ptpastm2,2968,912,2,0
robidou2,2968,915,3,0
mouljml2,2968,917,4,0
boisper2,2968,918,5,0
vitrfou2,2968,919,6,0
citeu2,2968,920,7,0
bearubc2,2968,920,8,0
ccourte2,2968,922,9,0
belfont2,2968,922,10,0
bourian2,2968,923,11,0
gaudais2,2968,923,12,0
verger2,2968,924,13,0
stetien2,2968,925,14,0
patismo2,2968,928,15,0
boulai6,2968,929,16,0
ptohin2,2968,930,17,0
aclande2,2968,931,18,0
foyerac2,2968,932,19,0
maacig2,2968,933,20,0
verdaud2,2968,934,21,0
timonier,2968,937,22,1
repbottb,552,1245,1,0
ptpastm2,552,1247,2,0
robidou2,552,1249,3,0
mouljml2,552,1252,4,0
boisper2,552,1252,5,0
vitrfou2,552,1253,6,0
citeu2,552,1254,7,0
bearubc2,552,1254,8,0
ccourte2,552,1256,9,0
belfont2,552,1256,10,0
bourian2,552,1257,11,0
gaudais2,552,1257,12,0
verger2,552,1258,13,0
stetien2,552,1259,14,0
patismo2,552,1261,15,0
boulai6,552,1262,16,0
ptohin2,552,1263,17,0
aclande2,552,1264,18,0
foyerac2,552,1265,19,0
maacig2,552,1266,20,0
verdaud2,552,1267,21,0
timonier,552,1270,22,1
repbottb,1896,468,1,0
ptpastm2,1896,470,2,0
robidou2,1896,472,3,0
mouljml2,1896,475,4,0
boisper2,1896,475,5,0
vitrfou2,1896,476,6,0
citeu2,1896,477,7,0
bearubc2,1896,477,8,0
ccourte2,1896,479,9,0
belfont2,1896,479,10,0
bourian2,1896,480,11,0
gaudais2,1896,480,12,0
verger2,1896,481,13,0
stetien2,1896,482,14,0
patismo2,1896,485,15,0
boulai6,1896,486,16,0
ptohin2,1896,487,17,0
aclande2,1896,488,18,0
foyerac2,1896,489,19,0
maacig2,1896,490,20,0
verdaud2,1896,491,21,0
timonier,1896,494,22,1
repbottb,1867,915,1,0
ptpastm2,1867,917,2,0
robidou2,1867,920,3,0
mouljml2,1867,923,4,0
boisper2,1867,923,5,0
quentin2,1867,925,6,0
turmel2,1867,925,7,0
mirabea2,1867,926,8,0
donzelo2,1867,926,9,0
fouggal2,1867,927,10,0
longgau2,1867,928,11,0
lbouhar2,1867,929,12,0
chavaux2,1867,931,13,0
victoir2,1867,932,14,0
portail2,1867,935,15,0
fouilla2,1867,936,16,0
juteaud2,1867,938,17,0
bocage2,1867,939,18,0
anbretf2,1867,940,19,0
mathori2,1867,941,20,0
curi2,1867,942,21,0
landthf,1867,943,22,0
patismo2,1867,947,23,0
boulai6,1867,949,24,0
ptohin2,1867,950,25,0
aclande2,1867,951,26,0
foyerac2,1867,952,27,0
maacig2,1867,953,28,0
verdaud2,1867,954,29,0
timonier,1867,956,30,1
repbottb,2917,1035,1,0
ptpastm2,2917,1037,2,0
robidou2,2917,1040,3,0
mouljml2,2917,1043,4,0
boisper2,2917,1043,5,0
quentin2,2917,1045,6,0
turmel2,2917,1045,7,0
mirabea2,2917,1046,8,0
donzelo2,2917,1046,9,0
fouggal2,2917,1047,10,0
longgau2,2917,1048,11,0
lbouhar2,2917,1049,12,0
chavaux2,2917,1051,13,0
victoir2,2917,1052,14,0
portail2,2917,1055,15,0
fouilla2,2917,1056,16,0
juteaud2,2917,1058,17,0
bocage2,2917,1059,18,0
anbretf2,2917,1060,19,0
mathori2,2917,1061,20,0
curi2,2917,1062,21,0
landthf,2917,1063,22,0
patismo2,2917,1067,23,0
boulai6,2917,1069,24,0
ptohin2,2917,1070,25,0
aclande2,2917,1071,26,0
foyerac2,2917,1072,27,0
maacig2,2917,1073,28,0
verdaud2,2917,1074,29,0
timonier,2917,1076,30,1
repbottb,504,770,1,0
ptpastm2,504,772,2,0
robidou2,504,775,3,0
mouljml2,504,777,4,0
boisper2,504,778,5,0
vitrfou2,504,779,6,0
citeu2,504,780,7,0
bearubc2,504,780,8,0
ccourte2,504,782,9,0
belfont2,504,782,10,0
bourian2,504,783,11,0
gaudais2,504,783,12,0
verger2,504,784,13,0
stetien2,504,785,14,0
patismo2,504,788,15,0
boulai6,504,789,16,0
ptohin2,504,790,17,0
aclande2,504,791,18,0
foyerac2,504,792,19,0
maacig2,504,793,20,0
verdaud2,504,794,21,0
timonier,504,797,22,1
repbottb,1888,435,1,0
ptpastm2,1888,437,2,0
robidou2,1888,439,3,0
mouljml2,1888,441,4,0
boisper2,1888,441,5,0
vitrfou2,1888,442,6,0
citeu2,1888,443,7,0
bearubc2,1888,443,8,0
ccourte2,1888,445,9,0
belfont2,1888,445,10,0
bourian2,1888,446,11,0
gaudais2,1888,446,12,0
verger2,1888,447,13,0
stetien2,1888,448,14,0
patismo2,1888,451,15,0
boulai6,1888,452,16,0
ptohin2,1888,453,17,0
aclande2,1888,454,18,0
foyerac2,1888,455,19,0
maacig2,1888,456,20,0
verdaud2,1888,457,21,0
timonier,1888,460,22,1
timonier,4711,665,1,0
verdaud1,4711,667,2,0
maacig1,4711,668,3,0
foyerac1,4711,668,4,0
aclande1,4711,669,5,0
ptohin1,4711,671,6,0
boulai5,4711,672,7,0
patismo1,4711,673,8,0
stetien1,4711,676,9,0
verger1,4711,677,10,0
gaudais1,4711,678,11,0
bourian1,4711,678,12,0
belfont1,4711,679,13,0
ccourte1,4711,679,14,0
bearubc1,4711,681,15,0
citeu1,4711,682,16,0
vitrfou1,4711,683,17,0
boisper1,4711,684,18,0
mouljml1,4711,685,19,0
robidou1,4711,688,20,0
ptpastm1,4711,691,21,0
repbottb,4711,692,22,1
repbottb,4651,1215,1,0
ptpastm2,4651,1217,2,0
robidou2,4651,1220,3,0
mouljml2,4651,1223,4,0
boisper2,4651,1223,5,0
quentin2,4651,1225,6,0
turmel2,4651,1225,7,0
mirabea2,4651,1226,8,0
donzelo2,4651,1226,9,0
fouggal2,4651,1227,10,0
longgau2,4651,1228,11,0
lbouhar2,4651,1229,12,0
chavaux2,4651,1231,13,0
victoir2,4651,1232,14,0
portail2,4651,1235,15,0
fouilla2,4651,1236,16,0
juteaud2,4651,1238,17,0
bocage2,4651,1239,18,0
anbretf2,4651,1240,19,0
mathori2,4651,1241,20,0
curi2,4651,1242,21,0
landthf,4651,1243,22,0
patismo2,4651,1247,23,0
boulai6,4651,1249,24,0
ptohin2,4651,1250,25,0
aclande2,4651,1251,26,0
foyerac2,4651,1252,27,0
maacig2,4651,1253,28,0
verdaud2,4651,1254,29,0
timonier,4651,1256,30,1
repbottb,1721,665,1,0
ptpastm2,1721,667,2,0
robidou2,1721,669,3,0
mouljml2,1721,672,4,0
boisper2,1721,672,5,0
vitrfou2,1721,673,6,0
citeu2,1721,674,7,0
bearubc2,1721,674,8,0
ccourte2,1721,676,9,0
belfont2,1721,676,10,0
bourian2,1721,677,11,0
gaudais2,1721,677,12,0
verger2,1721,678,13,0
stetien2,1721,679,14,0
patismo2,1721,682,15,0
boulai6,1721,683,16,0
ptohin2,1721,684,17,0
aclande2,1721,685,18,0
foyerac2,1721,686,19,0
maacig2,1721,687,20,0
verdaud2,1721,688,21,0
timonier,1721,691,22,1
timonier,1707,875,1,0
verdaud1,1707,877,2,0
maacig1,1707,878,3,0
foyerac1,1707,878,4,0
aclande1,1707,879,5,0
ptohin1,1707,881,6,0
boulai5,1707,882,7,0
patismo1,1707,883,8,0
stetien1,1707,886,9,0
verger1,1707,887,10,0
gaudais1,1707,888,11,0
bourian1,1707,889,12,0
belfont1,1707,890,13,0
ccourte1,1707,890,14,0
bearubc1,1707,892,15,0
citeu1,1707,893,16,0
vitrfou1,1707,894,17,0
boisper1,1707,895,18,0
mouljml1,1707,896,19,0
robidou1,1707,899,20,0
ptpastm1,1707,902,21,0
repbottb,1707,903,22,1
timonier,1774,1120,1,0
verdaud1,1774,1122,2,0
maacig1,1774,1123,3,0
foyerac1,1774,1123,4,0
aclande1,1774,1124,5,0
ptohin1,1774,1126,6,0
boulai5,1774,1127,7,0
patismo1,1774,1128,8,0
stetien1,1774,1130,9,0
verger1,1774,1131,10,0
gaudais1,1774,1132,11,0
bourian1,1774,1132,12,0
belfont1,1774,1133,13,0
ccourte1,1774,1133,14,0
bearubc1,1774,1135,15,0
citeu1,1774,1136,16,0
vitrfou1,1774,1137,17,0
boisper1,1774,1138,18,0
mouljml1,1774,1139,19,0
robidou1,1774,1142,20,0
ptpastm1,1774,1145,21,0
repbottb,1774,1146,22,1
repbottb,4518,875,1,0
ptpastm2,4518,877,2,0
robidou2,4518,880,3,0
mouljml2,4518,882,4,0
boisper2,4518,883,5,0
vitrfou2,4518,884,6,0
citeu2,4518,885,7,0
bearubc2,4518,885,8,0
ccourte2,4518,887,9,0
belfont2,4518,887,10,0
bourian2,4518,888,11,0
gaudais2,4518,888,12,0
verger2,4518,889,13,0
stetien2,4518,890,14,0
patismo2,4518,893,15,0
boulai6,4518,894,16,0
ptohin2,4518,895,17,0
aclande2,4518,896,18,0
foyerac2,4518,897,19,0
maacig2,4518,898,20,0
verdaud2,4518,899,21,0
timonier,4518,902,22,1
timonier,22,500,1,0
verdaud1,22,502,2,0
maacig1,22,503,3,0
foyerac1,22,503,4,0
aclande1,22,504,5,0
ptohin1,22,506,6,0
boulai5,22,507,7,0
patismo1,22,508,8,0
stetien1,22,511,9,0
verger1,22,512,10,0
gaudais1,22,513,11,0
bourian1,22,514,12,0
belfont1,22,515,13,0
ccourte1,22,515,14,0
bearubc1,22,518,15,0
citeu1,22,519,16,0
vitrfou1,22,520,17,0
boisper1,22,521,18,0
mouljml1,22,522,19,0
robidou1,22,525,20,0
ptpastm1,22,528,21,0
repbottb,22,529,22,1
repbottb,77,1180,1,0
ptpastm2,77,1182,2,0
robidou2,77,1185,3,0
mouljml2,77,1187,4,0
boisper2,77,1188,5,0
vitrfou2,77,1189,6,0
citeu2,77,1190,7,0
bearubc2,77,1190,8,0
ccourte2,77,1192,9,0
belfont2,77,1192,10,0
bourian2,77,1193,11,0
gaudais2,77,1194,12,0
verger2,77,1195,13,0
stetien2,77,1196,14,0
patismo2,77,1199,15,0
boulai6,77,1200,16,0
ptohin2,77,1201,17,0
aclande2,77,1202,18,0
foyerac2,77,1203,19,0
maacig2,77,1204,20,0
verdaud2,77,1205,21,0
timonier,77,1208,22,1
timonier,4559,1110,1,0
verdaud1,4559,1112,2,0
maacig1,4559,1113,3,0
foyerac1,4559,1113,4,0
aclande1,4559,1114,5,0
ptohin1,4559,1115,6,0
boulai5,4559,1116,7,0
patismo1,4559,1117,8,0
stetien1,4559,1120,9,0
verger1,4559,1121,10,0
gaudais1,4559,1122,11,0
bourian1,4559,1123,12,0
belfont1,4559,1124,13,0
ccourte1,4559,1124,14,0
bearubc1,4559,1126,15,0
citeu1,4559,1127,16,0
vitrfou1,4559,1128,17,0
boisper1,4559,1129,18,0
mouljml1,4559,1130,19,0
robidou1,4559,1133,20,0
ptpastm1,4559,1136,21,0
repbottb,4559,1137,22,1
timonier,4534,945,1,0
verdaud1,4534,947,2,0
maacig1,4534,948,3,0
foyerac1,4534,948,4,0
aclande1,4534,949,5,0
ptohin1,4534,951,6,0
boulai5,4534,952,7,0
patismo1,4534,953,8,0
stetien1,4534,955,9,0
verger1,4534,956,10,0
gaudais1,4534,957,11,0
bourian1,4534,957,12,0
belfont1,4534,958,13,0
ccourte1,4534,958,14,0
bearubc1,4534,960,15,0
citeu1,4534,961,16,0
vitrfou1,4534,962,17,0
boisper1,4534,963,18,0
mouljml1,4534,964,19,0
robidou1,4534,967,20,0
ptpastm1,4534,970,21,0
repbottb,4534,971,22,1
timonier,4582,1155,1,0
verdaud1,4582,1157,2,0
maacig1,4582,1158,3,0
foyerac1,4582,1158,4,0
aclande1,4582,1159,5,0
ptohin1,4582,1161,6,0
boulai5,4582,1162,7,0
patismo1,4582,1163,8,0
stetien1,4582,1165,9,0
verger1,4582,1166,10,0
gaudais1,4582,1167,11,0
bourian1,4582,1167,12,0
belfont1,4582,1168,13,0
ccourte1,4582,1168,14,0
bearubc1,4582,1170,15,0
citeu1,4582,1171,16,0
vitrfou1,4582,1172,17,0
boisper1,4582,1173,18,0
mouljml1,4582,1174,19,0
robidou1,4582,1177,20,0
ptpastm1,4582,1180,21,0
repbottb,4582,1181,22,1
timonier,337,770,1,0
verdaud1,337,772,2,0
maacig1,337,773,3,0
foyerac1,337,773,4,0
aclande1,337,774,5,0
ptohin1,337,776,6,0
boulai5,337,777,7,0
patismo1,337,778,8,0
stetien1,337,781,9,0
verger1,337,782,10,0
gaudais1,337,783,11,0
bourian1,337,783,12,0
belfont1,337,784,13,0
ccourte1,337,784,14,0
bearubc1,337,786,15,0
citeu1,337,787,16,0
vitrfou1,337,788,17,0
boisper1,337,789,18,0
mouljml1,337,790,19,0
robidou1,337,793,20,0
ptpastm1,337,796,21,0
repbottb,337,797,22,1
timonier,1627,400,1,0
verdaud1,1627,402,2,0
maacig1,1627,403,3,0
foyerac1,1627,403,4,0
aclande1,1627,404,5,0
ptohin1,1627,406,6,0
boulai5,1627,407,7,0
patismo1,1627,408,8,0
stetien1,1627,411,9,0
verger1,1627,412,10,0
gaudais1,1627,413,11,0
bourian1,1627,413,12,0
belfont1,1627,414,13,0
ccourte1,1627,414,14,0
bearubc1,1627,416,15,0
citeu1,1627,417,16,0
vitrfou1,1627,418,17,0
boisper1,1627,419,18,0
mouljml1,1627,420,19,0
robidou1,1627,423,20,0
ptpastm1,1627,426,21,0
repbottb,1627,427,22,1
timonier,4938,560,1,0
verdaud1,4938,562,2,0
maacig1,4938,563,3,0
foyerac1,4938,563,4,0
aclande1,4938,564,5,0
ptohin1,4938,566,6,0
boulai5,4938,567,7,0
patismo1,4938,568,8,0
stetien1,4938,571,9,0
verger1,4938,572,10,0
gaudais1,4938,573,11,0
bourian1,4938,573,12,0
belfont1,4938,574,13,0
ccourte1,4938,574,14,0
bearubc1,4938,576,15,0
citeu1,4938,577,16,0
vitrfou1,4938,578,17,0
boisper1,4938,579,18,0
mouljml1,4938,580,19,0
robidou1,4938,583,20,0
ptpastm1,4938,586,21,0
repbottb,4938,587,22,1
timonier,1649,1080,1,0
verdaud1,1649,1082,2,0
maacig1,1649,1083,3,0
foyerac1,1649,1084,4,0
aclande1,1649,1085,5,0
ptohin1,1649,1086,6,0
boulai5,1649,1087,7,0
patismo1,1649,1089,8,0
landthf,1649,1093,9,0
curi1,1649,1094,10,0
mathori1,1649,1095,11,0
anbretf1,1649,1096,12,0
bocage1,1649,1097,13,0
juteaud1,1649,1098,14,0
fouilla1,1649,1100,15,0
portail1,1649,1101,16,0
victoir1,1649,1104,17,0
chavaux1,1649,1105,18,0
lbouhar1,1649,1107,19,0
longgau1,1649,1108,20,0
fouggal1,1649,1109,21,0
donzelo1,1649,1110,22,0
mirabea1,1649,1110,23,0
turmel1,1649,1111,24,0
vitrfou1,1649,1113,25,0
boisper1,1649,1114,26,0
mouljml1,1649,1114,27,0
robidou1,1649,1117,28,0
ptpastm1,1649,1120,29,0
repbottb,1649,1122,30,1
repbottb,4944,1215,1,0
ptpastm2,4944,1217,2,0
robidou2,4944,1219,3,0
mouljml2,4944,1222,4,0
boisper2,4944,1222,5,0
vitrfou2,4944,1223,6,0
citeu2,4944,1224,7,0
bearubc2,4944,1224,8,0
ccourte2,4944,1226,9,0
belfont2,4944,1226,10,0
bourian2,4944,1227,11,0
gaudais2,4944,1227,12,0
verger2,4944,1228,13,0
stetien2,4944,1229,14,0
patismo2,4944,1231,15,0
boulai6,4944,1232,16,0
ptohin2,4944,1233,17,0
aclande2,4944,1234,18,0
foyerac2,4944,1235,19,0
maacig2,4944,1236,20,0
verdaud2,4944,1237,21,0
timonier,4944,1240,22,1
timonier,1638,960,1,0
verdaud1,1638,962,2,0
maacig1,1638,963,3,0
foyerac1,1638,964,4,0
aclande1,1638,965,5,0
ptohin1,1638,966,6,0
boulai5,1638,967,7,0
patismo1,1638,969,8,0
landthf,1638,973,9,0
curi1,1638,974,10,0
mathori1,1638,975,11,0
anbretf1,1638,976,12,0
bocage1,1638,977,13,0
juteaud1,1638,978,14,0
fouilla1,1638,980,15,0
portail1,1638,981,16,0
victoir1,1638,984,17,0
chavaux1,1638,985,18,0
lbouhar1,1638,987,19,0
longgau1,1638,988,20,0
fouggal1,1638,989,21,0
donzelo1,1638,990,22,0
mirabea1,1638,990,23,0
turmel1,1638,991,24,0
vitrfou1,1638,993,25,0
boisper1,1638,994,26,0
mouljml1,1638,994,27,0
robidou1,1638,997,28,0
ptpastm1,1638,1000,29,0
repbottb,1638,1002,30,1
timonier,4957,875,1,0
verdaud1,4957,877,2,0
maacig1,4957,878,3,0
foyerac1,4957,878,4,0
aclande1,4957,879,5,0
ptohin1,4957,881,6,0
boulai5,4957,882,7,0
patismo1,4957,883,8,0
stetien1,4957,886,9,0
verger1,4957,887,10,0
